symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030312,20,22,32.975,32.98,31.525,32.075,long,1,5307,-4802.835,-2.744
CVX,20030505,20030627,27,31,33.59,33.6,36.19,36.175,long,1,5207,13408.025,7.664
CVX,20030512,20030627,27,31,34.125,34.125,36.19,36.175,long,1,5036,10323.8,6.007
CVX,20030513,20030627,28,31,34.325,34.575,36.19,36.175,long,1,4919,7870.4,4.628
CVX,20030527,20030627,27,31,35.325,34.62,36.19,36.175,long,1,4590,7137.45,4.492
CVX,20030602,20030627,28,31,36.04,36.04,36.19,36.175,long,1,4230,571.05,0.375
CVX,20030603,20030627,29,31,36.47,36.485,36.19,36.175,long,1,4159,-1289.29,-0.85
CVX,20030604,20030627,28,31,36.89,36.89,36.19,36.175,long,1,4047,-2893.605,-1.938
CVX,20030605,20030627,27,31,37.135,37.15,36.19,36.175,long,1,3998,-3898.05,-2.624
CVX,20030611,20030627,28,31,37.805,37.86,36.19,36.175,long,1,3905,-6579.925,-4.451
CVX,20030812,20030918,24,25,36.955,37.125,36.125,36.125,long,1,4744,-4744.0,-2.694
CVX,20031013,20031030,26,35,37.225,37.23,35.88,36.5,long,1,4707,-3436.11,-1.961
CVX,20031014,20031030,27,35,37.495,37.5,35.88,36.5,long,1,4592,-4592.0,-2.667
CVX,20031113,20040204,32,15,37.875,37.25,42.575,42.65,long,1,4623,24964.2,14.497
CVX,20031204,20040204,34,15,38.81,38.8,42.575,42.65,long,1,4433,17067.05,9.923
CVX,20031205,20040204,33,15,39.0,38.995,42.575,42.65,long,1,4334,15840.77,9.373
CVX,20031208,20040204,32,15,39.305,39.675,42.575,42.65,long,1,4225,12569.375,7.498
CVX,20031209,20040204,32,15,39.44,39.5,42.575,42.65,long,1,4137,13031.55,7.975
CVX,20031212,20040204,31,15,40.125,40.13,42.575,42.65,long,1,3995,10067.4,6.28
CVX,20031216,20040204,31,15,40.35,40.6,42.575,42.65,long,1,3903,8001.15,5.049
CVX,20031217,20040204,32,15,40.87,41.375,42.575,42.65,long,1,3786,4827.15,3.082
CVX,20031218,20040204,33,15,41.775,41.825,42.575,42.65,long,1,3589,2960.925,1.973
CVX,20031229,20040204,33,15,42.75,42.725,42.575,42.65,long,1,3495,-262.125,-0.176
CVX,20031230,20040204,32,15,43.03,43.225,42.575,42.65,long,1,3411,-1961.325,-1.33
CVX,20040105,20040204,30,15,43.775,43.31,42.575,42.65,long,1,3295,-2174.7,-1.524
CVX,20040223,20040311,16,16,44.17,44.175,43.465,43.565,long,1,4006,-2443.66,-1.381
CVX,20040301,20040311,16,16,45.135,44.885,43.465,43.565,long,1,3852,-5084.64,-2.941
CVX,20040308,20040311,17,16,45.35,45.35,43.465,43.565,long,1,3766,-6722.31,-3.936
CVX,20040412,20040510,15,15,45.735,45.75,44.585,44.585,long,1,3501,-4078.665,-2.546
CVX,20040427,20040510,20,15,46.445,46.525,44.585,44.585,long,1,3317,-6434.98,-4.17
CVX,20040505,20040510,15,15,47.195,47.1,44.585,44.585,long,1,2891,-7270.865,-5.34
CVX,20040617,20040819,17,17,46.39,46.4,46.55,46.78,long,1,3231,1227.78,0.819
CVX,20040618,20040819,18,17,46.71,46.675,46.55,46.78,long,1,3215,337.575,0.225
CVX,20040623,20040819,19,17,47.44,47.35,46.55,46.78,long,1,3187,-1816.59,-1.204
CVX,20040803,20040819,17,17,49.33,49.33,46.55,46.78,long,1,3296,-8404.8,-5.169
CVX,20040831,20041018,15,29,48.75,48.8,52.91,52.41,long,1,3201,11555.61,7.398
CVX,20040901,20041018,15,29,49.335,49.39,52.91,52.41,long,1,3103,9371.06,6.115
CVX,20040902,20041018,16,29,49.825,49.83,52.91,52.41,long,1,3033,7825.14,5.178
CVX,20040903,20041018,17,29,49.885,49.635,52.91,52.41,long,1,3040,8436.0,5.591
CVX,20040909,20041018,18,29,50.54,50.665,52.91,52.41,long,1,3007,5247.215,3.444
CVX,20040913,20041018,19,29,50.94,51.0,52.91,52.41,long,1,2856,4026.96,2.765
CVX,20040914,20041018,19,29,51.22,51.3,52.91,52.41,long,1,2825,3135.75,2.164
CVX,20040917,20041018,22,29,51.94,52.0,52.91,52.41,long,1,2770,1135.7,0.788
CVX,20040920,20041018,21,29,52.03,52.21,52.91,52.41,long,1,2758,551.6,0.383
CVX,20040921,20041018,22,29,53.52,53.27,52.91,52.41,long,1,2448,-2105.28,-1.614
CVX,20040927,20041018,26,29,53.7,54.0,52.91,52.41,long,1,2317,-3684.03,-2.944
CVX,20040928,20041018,27,29,54.07,54.02,52.91,52.41,long,1,2257,-3633.77,-2.98
CVX,20041006,20041018,30,29,55.41,55.2,52.91,52.41,long,1,2158,-6020.82,-5.054
CVX,20041122,20041202,20,21,54.8,54.8,52.48,52.32,long,1,2122,-5262.56,-4.526
CVX,20050126,20050405,25,27,53.54,53.55,55.71,55.72,long,1,2461,5340.37,4.052
CVX,20050127,20050405,24,27,54.06,54.07,55.71,55.72,long,1,2417,3988.05,3.052
CVX,20050131,20050405,22,27,54.4,54.65,55.71,55.72,long,1,2312,2473.84,1.958
CVX,20050201,20050405,23,27,55.15,55.19,55.71,55.72,long,1,2256,1195.68,0.96
CVX,20050202,20050405,23,27,55.53,55.53,55.71,55.72,long,1,2224,422.56,0.342
CVX,20050203,20050405,22,27,56.24,56.33,55.71,55.72,long,1,2152,-1312.72,-1.083
CVX,20050204,20050405,23,27,56.74,56.75,55.71,55.72,long,1,2101,-2164.03,-1.815
CVX,20050210,20050405,27,27,57.4,57.5,55.71,55.72,long,1,2001,-3561.78,-3.096
CVX,20050211,20050405,28,27,58.16,57.76,55.71,55.72,long,1,1907,-3890.28,-3.532
CVX,20050216,20050405,30,27,59.5,59.57,55.71,55.72,long,1,1833,-7057.05,-6.463
CVX,20050224,20050405,33,27,61.16,61.16,55.71,55.72,long,1,1541,-8383.04,-8.895
CVX,20050225,20050405,34,27,61.94,62.23,55.71,55.72,long,1,1431,-9315.81,-10.461
CVX,20050609,20051006,31,29,56.01,56.01,60.0,60.37,long,1,1718,7490.48,7.784
CVX,20050610,20051006,32,29,56.3,56.3,60.0,60.37,long,1,1716,6984.12,7.229
CVX,20050615,20051006,35,29,56.84,57.03,60.0,60.37,long,1,1783,5955.22,5.857
CVX,20050616,20051006,35,29,57.92,58.75,60.0,60.37,long,1,1718,2783.16,2.757
CVX,20050617,20051006,34,29,58.97,59.13,60.0,60.37,long,1,1637,2029.88,2.097
CVX,20050620,20051006,35,29,59.34,59.09,60.0,60.37,long,1,1623,2077.44,2.166
CVX,20050728,20051006,23,29,58.94,59.17,60.0,60.37,long,1,1588,1905.6,2.028
CVX,20050803,20051006,21,29,60.35,60.35,60.0,60.37,long,1,1502,30.04,0.033
CVX,20050804,20051006,20,29,60.41,60.4,60.0,60.37,long,1,1511,-45.33,-0.05
CVX,20050808,20051006,22,29,61.26,61.5,60.0,60.37,long,1,1454,-1643.02,-1.837
CVX,20050810,20051006,24,29,62.48,62.48,60.0,60.37,long,1,1411,-2977.21,-3.377
CVX,20050909,20051006,28,29,63.81,63.81,60.0,60.37,long,1,1369,-4709.36,-5.391
CVX,20050919,20051006,27,29,64.31,64.31,60.0,60.37,long,1,1362,-5366.28,-6.127
CVX,20050929,20051006,27,29,65.77,65.69,60.0,60.37,long,1,1279,-6804.28,-8.099
CVX,20060117,20060202,30,35,61.86,61.98,58.51,58.12,long,1,1509,-5824.74,-6.228
CVX,20060405,20060908,29,23,59.5,59.65,64.22,63.63,long,1,1691,6730.18,6.672
CVX,20060418,20060908,35,23,60.87,60.49,64.22,63.63,long,1,1582,4967.48,5.191
CVX,20060419,20060908,35,23,61.01,60.7,64.22,63.63,long,1,1547,4532.71,4.827
CVX,20060421,20060908,35,23,61.48,61.57,64.22,63.63,long,1,1457,3001.42,3.346
CVX,20060502,20060908,34,23,62.8,62.74,64.22,63.63,long,1,1277,1136.53,1.419
CVX,20060705,20060908,35,23,63.88,63.88,64.22,63.63,long,1,1194,-298.5,-0.391
CVX,20060711,20060908,35,23,65.3,65.55,64.22,63.63,long,1,1174,-2254.08,-2.929
CVX,20060714,20060908,35,23,66.38,65.71,64.22,63.63,long,1,1137,-2364.96,-3.165
CVX,20060725,20060908,35,23,66.95,66.96,64.22,63.63,long,1,1077,-3586.41,-4.973
CVX,20060726,20060908,35,23,67.5,68.44,64.22,63.63,long,1,1065,-5122.65,-7.028
