symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030312,22,22,32.975,32.98,31.525,32.075,long,1,5307,-4802.835,-2.744
CVX,20030505,20030627,21,20,33.59,33.6,36.19,36.175,long,1,5207,13408.025,7.664
CVX,20030512,20030627,21,20,34.125,34.125,36.19,36.175,long,1,5036,10323.8,6.007
CVX,20030513,20030627,21,20,34.325,34.575,36.19,36.175,long,1,4919,7870.4,4.628
CVX,20030527,20030627,20,20,35.325,34.62,36.19,36.175,long,1,4590,7137.45,4.492
CVX,20030602,20030627,20,20,36.04,36.04,36.19,36.175,long,1,4230,571.05,0.375
CVX,20030603,20030627,20,20,36.47,36.485,36.19,36.175,long,1,4159,-1289.29,-0.85
CVX,20030604,20030627,20,20,36.89,36.89,36.19,36.175,long,1,4047,-2893.605,-1.938
CVX,20030605,20030627,21,20,37.135,37.15,36.19,36.175,long,1,3998,-3898.05,-2.624
CVX,20030611,20030627,21,20,37.805,37.86,36.19,36.175,long,1,3905,-6579.925,-4.451
CVX,20030811,20030917,18,18,36.6,36.675,36.135,36.135,long,1,4790,-2586.6,-1.472
CVX,20030812,20030917,17,18,36.955,37.125,36.135,36.135,long,1,4661,-4614.39,-2.667
CVX,20031007,20031030,15,15,36.99,37.075,35.88,36.5,long,1,4736,-2723.2,-1.551
CVX,20031013,20031030,15,15,37.225,37.23,35.88,36.5,long,1,4624,-3375.52,-1.961
CVX,20031014,20031030,15,15,37.495,37.5,35.88,36.5,long,1,4510,-4510.0,-2.667
CVX,20031113,20040204,15,16,37.875,37.25,42.575,42.65,long,1,4621,24953.4,14.497
CVX,20031204,20040204,15,16,38.81,38.8,42.575,42.65,long,1,4431,17059.35,9.923
CVX,20031205,20040204,15,16,39.0,38.995,42.575,42.65,long,1,4332,15833.46,9.373
CVX,20031208,20040204,15,16,39.305,39.675,42.575,42.65,long,1,4223,12563.425,7.498
CVX,20031209,20040204,16,16,39.44,39.5,42.575,42.65,long,1,4135,13025.25,7.975
CVX,20031212,20040204,15,16,40.125,40.13,42.575,42.65,long,1,3993,10062.36,6.28
CVX,20031216,20040204,15,16,40.35,40.6,42.575,42.65,long,1,3901,7997.05,5.049
CVX,20031217,20040204,16,16,40.87,41.375,42.575,42.65,long,1,3784,4824.6,3.082
CVX,20031218,20040204,15,16,41.775,41.825,42.575,42.65,long,1,3587,2959.275,1.973
CVX,20031229,20040204,16,16,42.75,42.725,42.575,42.65,long,1,3493,-261.975,-0.176
CVX,20031230,20040204,16,16,43.03,43.225,42.575,42.65,long,1,3410,-1960.75,-1.33
CVX,20040105,20040204,15,16,43.775,43.31,42.575,42.65,long,1,3293,-2173.38,-1.524
CVX,20040301,20040311,16,17,45.135,44.885,43.465,43.565,long,1,3919,-5173.08,-2.941
CVX,20040308,20040311,17,17,45.35,45.35,43.465,43.565,long,1,3832,-6840.12,-3.936
CVX,20040412,20040421,16,15,45.735,45.75,44.935,44.8,long,1,3500,-3325.0,-2.077
CVX,20040427,20040510,15,15,46.445,46.525,44.585,44.585,long,1,3369,-6535.86,-4.17
CVX,20040505,20040510,15,15,47.195,47.1,44.585,44.585,long,1,2936,-7384.04,-5.34
CVX,20040617,20040819,17,18,46.39,46.4,46.55,46.78,long,1,3230,1227.4,0.819
CVX,20040618,20040819,17,18,46.71,46.675,46.55,46.78,long,1,3215,337.575,0.225
CVX,20040623,20040819,16,18,47.44,47.35,46.55,46.78,long,1,3187,-1816.59,-1.204
CVX,20040803,20040819,19,18,49.33,49.33,46.55,46.78,long,1,3295,-8402.25,-5.169
CVX,20040831,20041018,16,26,48.75,48.8,52.91,52.41,long,1,3200,11552.0,7.398
CVX,20040901,20041018,16,26,49.335,49.39,52.91,52.41,long,1,3103,9371.06,6.115
CVX,20040902,20041018,16,26,49.825,49.83,52.91,52.41,long,1,3032,7822.56,5.178
CVX,20040903,20041018,16,26,49.885,49.635,52.91,52.41,long,1,3040,8436.0,5.591
CVX,20040909,20041018,16,26,50.54,50.665,52.91,52.41,long,1,3007,5247.215,3.444
CVX,20040913,20041018,17,26,50.94,51.0,52.91,52.41,long,1,2855,4025.55,2.765
CVX,20040914,20041018,16,26,51.22,51.3,52.91,52.41,long,1,2824,3134.64,2.164
CVX,20040917,20041018,16,26,51.94,52.0,52.91,52.41,long,1,2769,1135.29,0.788
CVX,20040920,20041018,17,26,52.03,52.21,52.91,52.41,long,1,2757,551.4,0.383
CVX,20040921,20041018,17,26,53.52,53.27,52.91,52.41,long,1,2447,-2104.42,-1.614
