symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
GOOG,20040916,20041109,18,21,57.073,57.299,84.481,85.467,long,1,947,26675.722,49.161
GOOG,20040917,20041109,19,21,58.836,58.566,84.481,85.467,long,1,912,24534.348,45.934
GOOG,20040920,20041109,20,21,59.773,60.193,84.481,85.467,long,1,882,22291.822,41.988
GOOG,20040928,20041109,24,21,63.528,63.363,84.481,85.467,long,1,800,17683.409,34.885
GOOG,20040929,20041109,24,21,65.642,65.211,84.481,85.467,long,1,729,14766.914,31.063
GOOG,20041004,20041109,23,21,67.635,67.435,84.481,85.467,long,1,710,12803.395,26.741
GOOG,20041005,20041109,24,21,69.292,68.942,84.481,85.467,long,1,679,11220.892,23.97
GOOG,20041007,20041109,26,21,69.533,69.473,84.481,85.467,long,1,697,11148.37,23.023
GOOG,20041013,20041109,25,21,70.559,70.619,84.481,85.467,long,1,678,10066.954,21.025
GOOG,20041015,20041109,24,21,72.167,71.711,84.481,85.467,long,1,675,9285.518,19.183
GOOG,20041018,20041109,24,21,74.696,75.367,84.481,85.467,long,1,617,6232.105,13.402
GOOG,20041022,20041109,22,21,86.349,88.277,84.481,85.467,long,1,373,-1047.889,-3.182
GOOG,20041025,20041109,22,21,93.845,93.369,84.481,85.467,long,1,306,-2417.936,-8.463
GOOG,20041028,20041109,23,21,96.8,99.334,84.481,85.467,long,1,283,-3924.218,-13.959
GOOG,20041227,20050124,23,31,96.104,96.204,90.5,91.241,long,1,396,-1965.226,-5.159
GOOG,20041230,20050124,24,31,98.953,99.77,90.5,91.241,long,1,405,-3453.929,-8.548
GOOG,20050103,20050124,26,31,101.512,100.821,90.5,91.241,long,1,368,-3525.384,-9.502
GOOG,20050118,20050124,28,31,102.108,102.479,90.5,91.241,long,1,372,-4180.319,-10.966
GOOG,20050202,20050309,32,34,103.14,103.09,90.816,90.645,long,1,290,-3608.845,-12.071
GOOG,20050420,20050729,35,35,99.204,100.366,144.103,144.284,long,1,453,19894.887,43.758
GOOG,20050421,20050729,35,35,102.269,111.423,144.103,144.284,long,1,427,14031.619,29.492
GOOG,20050422,20050729,34,35,108.073,109.019,144.103,144.284,long,1,350,12342.631,32.347
GOOG,20050425,20050729,35,35,111.939,110.281,144.103,144.284,long,1,326,11084.882,30.833
GOOG,20050503,20050729,35,35,113.271,113.791,144.103,144.284,long,1,342,10428.354,26.797
GOOG,20050504,20050729,34,35,114.427,114.487,144.103,144.284,long,1,342,10190.295,26.026
GOOG,20050511,20050729,35,35,115.825,115.534,144.103,144.284,long,1,376,10809.833,24.884
GOOG,20050517,20050729,35,35,116.746,116.986,144.103,144.284,long,1,395,10782.438,23.334
GOOG,20050518,20050729,35,35,119.766,120.357,144.103,144.284,long,1,373,8924.803,19.88
GOOG,20050520,20050729,35,35,120.993,121.799,144.103,144.284,long,1,384,8634.183,18.461
