symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030312,24,26,32.975,32.98,31.525,32.075,long,1,5307,-4802.835,-2.744
CVX,20030505,20030627,34,31,33.59,33.6,36.19,36.175,long,1,5207,13408.025,7.664
CVX,20030512,20030627,35,31,34.125,34.125,36.19,36.175,long,1,5036,10323.8,6.007
CVX,20030513,20030627,35,31,34.325,34.575,36.19,36.175,long,1,4919,7870.4,4.628
CVX,20030527,20030627,35,31,35.325,34.62,36.19,36.175,long,1,4590,7137.45,4.492
CVX,20030602,20030627,33,31,36.04,36.04,36.19,36.175,long,1,4230,571.05,0.375
CVX,20030603,20030627,32,31,36.47,36.485,36.19,36.175,long,1,4159,-1289.29,-0.85
CVX,20030604,20030627,33,31,36.89,36.89,36.19,36.175,long,1,4047,-2893.605,-1.938
CVX,20030605,20030627,33,31,37.135,37.15,36.19,36.175,long,1,3998,-3898.05,-2.624
CVX,20030611,20030627,33,31,37.805,37.86,36.19,36.175,long,1,3905,-6579.925,-4.451
CVX,20031013,20031030,35,33,37.225,37.23,35.88,36.5,long,1,4709,-3437.57,-1.961
CVX,20031014,20031030,35,33,37.495,37.5,35.88,36.5,long,1,4593,-4593.0,-2.667
CVX,20031113,20040204,35,16,37.875,37.25,42.575,42.65,long,1,4625,24975.0,14.497
CVX,20031204,20040204,30,16,38.81,38.8,42.575,42.65,long,1,4434,17070.9,9.923
CVX,20031205,20040204,29,16,39.0,38.995,42.575,42.65,long,1,4335,15844.425,9.373
CVX,20031208,20040204,28,16,39.305,39.675,42.575,42.65,long,1,4227,12575.325,7.498
CVX,20031209,20040204,29,16,39.44,39.5,42.575,42.65,long,1,4138,13034.7,7.975
CVX,20031212,20040204,28,16,40.125,40.13,42.575,42.65,long,1,3997,10072.44,6.28
CVX,20031216,20040204,26,16,40.35,40.6,42.575,42.65,long,1,3905,8005.25,5.049
CVX,20031217,20040204,25,16,40.87,41.375,42.575,42.65,long,1,3788,4829.7,3.082
CVX,20031218,20040204,24,16,41.775,41.825,42.575,42.65,long,1,3590,2961.75,1.973
CVX,20031229,20040204,19,16,42.75,42.725,42.575,42.65,long,1,3496,-262.2,-0.176
CVX,20031230,20040204,18,16,43.03,43.225,42.575,42.65,long,1,3413,-1962.475,-1.33
CVX,20040105,20040204,17,16,43.775,43.31,42.575,42.65,long,1,3296,-2175.36,-1.524
CVX,20040301,20040311,22,23,45.135,44.885,43.465,43.565,long,1,3922,-5177.04,-2.941
CVX,20040308,20040311,25,23,45.35,45.35,43.465,43.565,long,1,3835,-6845.475,-3.936
CVX,20040412,20040819,33,16,45.735,45.75,46.55,46.78,long,1,3503,3608.09,2.251
CVX,20040427,20040819,35,16,46.445,46.525,46.55,46.78,long,1,3319,846.345,0.548
CVX,20040505,20040819,34,16,47.195,47.1,46.55,46.78,long,1,2892,-925.44,-0.679
CVX,20040623,20040819,34,16,47.44,47.35,46.55,46.78,long,1,3146,-1793.22,-1.204
CVX,20040803,20040819,25,16,49.33,49.33,46.55,46.78,long,1,3253,-8295.15,-5.169
