symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030505,20030627,28,31,33.59,33.6,36.19,36.175,long,1,5209,13413.175,7.664
CVX,20030512,20030627,28,31,34.125,34.125,36.19,36.175,long,1,5038,10327.9,6.007
CVX,20030513,20030627,29,31,34.325,34.575,36.19,36.175,long,1,4921,7873.6,4.628
CVX,20030527,20030627,29,31,35.325,34.62,36.19,36.175,long,1,4592,7140.56,4.492
CVX,20030602,20030627,29,31,36.04,36.04,36.19,36.175,long,1,4232,571.32,0.375
CVX,20030603,20030627,28,31,36.47,36.485,36.19,36.175,long,1,4161,-1289.91,-0.85
CVX,20030604,20030627,28,31,36.89,36.89,36.19,36.175,long,1,4049,-2895.035,-1.938
CVX,20030605,20030627,27,31,37.135,37.15,36.19,36.175,long,1,4000,-3900.0,-2.624
CVX,20030611,20030627,27,31,37.805,37.86,36.19,36.175,long,1,3907,-6583.295,-4.451
CVX,20031013,20031030,34,34,37.225,37.23,35.88,36.5,long,1,4711,-3439.03,-1.961
CVX,20031014,20031030,33,34,37.495,37.5,35.88,36.5,long,1,4596,-4596.0,-2.667
CVX,20031113,20040324,33,33,37.875,37.25,42.94,43.05,long,1,4627,26836.6,15.57
CVX,20031204,20040324,30,33,38.81,38.8,42.94,43.05,long,1,4436,18853.0,10.954
CVX,20031205,20040324,29,33,39.0,38.995,42.94,43.05,long,1,4338,17590.59,10.399
CVX,20031208,20040324,29,33,39.305,39.675,42.94,43.05,long,1,4229,14272.875,8.507
CVX,20031209,20040324,29,33,39.44,39.5,42.94,43.05,long,1,4140,14697.0,8.987
CVX,20031212,20040324,32,33,40.125,40.13,42.94,43.05,long,1,3998,11674.16,7.276
CVX,20031216,20040324,34,33,40.35,40.6,42.94,43.05,long,1,3907,9572.15,6.034
CVX,20031217,20040324,33,33,40.87,41.375,42.94,43.05,long,1,3789,6346.575,4.048
CVX,20031218,20040324,34,33,41.775,41.825,42.94,43.05,long,1,3592,4400.2,2.929
CVX,20031229,20040324,32,33,42.75,42.725,42.94,43.05,long,1,3498,1136.85,0.761
CVX,20031230,20040324,33,33,43.03,43.225,42.94,43.05,long,1,3414,-597.45,-0.405
CVX,20040105,20040324,35,33,43.775,43.31,42.94,43.05,long,1,3297,-857.22,-0.6
CVX,20040301,20040324,35,33,45.135,44.885,42.94,43.05,long,1,3142,-5765.57,-4.088
CVX,20040308,20040324,35,33,45.35,45.35,42.94,43.05,long,1,3072,-7065.6,-5.072
CVX,20040412,20041207,35,35,45.735,45.75,52.13,51.8,long,1,3511,21241.55,13.224
CVX,20040427,20041207,34,35,46.445,46.525,52.13,51.8,long,1,3327,17549.925,11.338
CVX,20040505,20041207,34,35,47.195,47.1,52.13,51.8,long,1,2899,13625.3,9.979
CVX,20040623,20041207,33,35,47.44,47.35,52.13,51.8,long,1,3153,14030.85,9.398
CVX,20040803,20041207,31,35,49.33,49.33,52.13,51.8,long,1,3260,8052.2,5.007
CVX,20040902,20041207,33,35,49.825,49.83,52.13,51.8,long,1,2910,5732.7,3.953
CVX,20040903,20041207,34,35,49.885,49.635,52.13,51.8,long,1,2917,6315.305,4.362
CVX,20040909,20041207,35,35,50.54,50.665,52.13,51.8,long,1,2885,3274.475,2.24
CVX,20040913,20041207,35,35,50.94,51.0,52.13,51.8,long,1,2740,2192.0,1.569
CVX,20040914,20041207,35,35,51.22,51.3,52.13,51.8,long,1,2710,1355.0,0.975
CVX,20040917,20041207,35,35,51.94,52.0,52.13,51.8,long,1,2657,-531.4,-0.385
CVX,20040920,20041207,35,35,52.03,52.21,52.13,51.8,long,1,2645,-1084.45,-0.785
CVX,20040921,20041207,35,35,53.52,53.27,52.13,51.8,long,1,2348,-3451.56,-2.76
CVX,20040927,20041207,35,35,53.7,54.0,52.13,51.8,long,1,2223,-4890.6,-4.074
CVX,20040928,20041207,35,35,54.07,54.02,52.13,51.8,long,1,2166,-4808.52,-4.11
CVX,20041006,20041207,35,35,55.41,55.2,52.13,51.8,long,1,2070,-7038.0,-6.159
CVX,20050127,20050405,34,34,54.06,54.07,55.71,55.72,long,1,2473,4080.45,3.052
CVX,20050131,20050405,34,34,54.4,54.65,55.71,55.72,long,1,2365,2530.55,1.958
CVX,20050201,20050405,33,34,55.15,55.19,55.71,55.72,long,1,2308,1223.24,0.96
CVX,20050202,20050405,34,34,55.53,55.53,55.71,55.72,long,1,2275,432.25,0.342
CVX,20050203,20050405,35,34,56.24,56.33,55.71,55.72,long,1,2201,-1342.61,-1.083
CVX,20050204,20050405,35,34,56.74,56.75,55.71,55.72,long,1,2150,-2214.5,-1.815
CVX,20050210,20050405,35,34,57.4,57.5,55.71,55.72,long,1,2046,-3641.88,-3.096
CVX,20050211,20050405,35,34,58.16,57.76,55.71,55.72,long,1,1950,-3978.0,-3.532
CVX,20050216,20050405,32,34,59.5,59.57,55.71,55.72,long,1,1875,-7218.75,-6.463
CVX,20050224,20050405,29,34,61.16,61.16,55.71,55.72,long,1,1576,-8573.44,-8.895
CVX,20050225,20050405,28,34,61.94,62.23,55.71,55.72,long,1,1463,-9524.13,-10.461
CVX,20050527,20050630,21,22,54.58,54.77,55.92,56.35,long,1,1737,2744.46,2.885
CVX,20050609,20050630,27,22,56.01,56.01,55.92,56.35,long,1,1718,584.12,0.607
CVX,20050610,20050630,26,22,56.3,56.3,55.92,56.35,long,1,1715,85.75,0.089
CVX,20050615,20050630,27,22,56.84,57.03,55.92,56.35,long,1,1782,-1211.76,-1.192
CVX,20050616,20050630,27,22,57.92,58.75,55.92,56.35,long,1,1717,-4120.8,-4.085
CVX,20050617,20050630,26,22,58.97,59.13,55.92,56.35,long,1,1637,-4550.86,-4.702
CVX,20050620,20050630,27,22,59.34,59.09,55.92,56.35,long,1,1623,-4447.02,-4.637
CVX,20050728,20051006,17,30,58.94,59.17,60.0,60.37,long,1,1700,2040.0,2.028
CVX,20050803,20051006,17,30,60.35,60.35,60.0,60.37,long,1,1608,32.16,0.033
CVX,20050804,20051006,18,30,60.41,60.4,60.0,60.37,long,1,1618,-48.54,-0.05
CVX,20050808,20051006,20,30,61.26,61.5,60.0,60.37,long,1,1557,-1759.41,-1.837
CVX,20050810,20051006,22,30,62.48,62.48,60.0,60.37,long,1,1511,-3188.21,-3.377
CVX,20050909,20051006,16,30,63.81,63.81,60.0,60.37,long,1,1466,-5043.04,-5.391
CVX,20050919,20051006,22,30,64.31,64.31,60.0,60.37,long,1,1458,-5744.52,-6.127
CVX,20050929,20051006,27,30,65.77,65.69,60.0,60.37,long,1,1369,-7283.08,-8.099
CVX,20051205,20051216,28,23,59.64,59.69,57.51,57.69,long,1,1410,-2820.0,-3.351
CVX,20060117,20060202,26,28,61.86,61.98,58.51,58.12,long,1,1516,-5851.76,-6.228
CVX,20060405,20060515,32,16,59.5,59.65,60.56,60.8,long,1,1699,1953.85,1.928
CVX,20060418,20060515,24,16,60.87,60.49,60.56,60.8,long,1,1590,492.9,0.512
CVX,20060419,20060515,23,16,61.01,60.7,60.56,60.8,long,1,1554,155.4,0.165
CVX,20060421,20060515,21,16,61.48,61.57,60.56,60.8,long,1,1464,-1127.28,-1.251
CVX,20060502,20060515,15,16,62.8,62.74,60.56,60.8,long,1,1284,-2490.96,-3.092
CVX,20060628,20060908,28,34,61.36,61.58,64.22,63.63,long,1,1286,2636.3,3.329
CVX,20060629,20060908,29,34,62.45,62.45,64.22,63.63,long,1,1239,1462.02,1.89
CVX,20060705,20060908,32,34,63.88,63.88,64.22,63.63,long,1,1237,-309.25,-0.391
