symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030317,20030331,23,19,25.93,25.89,24.21,24.46,long,1,5278,-7547.54,-5.523
MSFT,20030318,20030331,23,19,26.04,25.98,24.21,24.46,long,1,5267,-8005.84,-5.851
MSFT,20030319,20030331,23,19,26.32,26.02,24.21,24.46,long,1,5175,-8073.0,-5.995
MSFT,20030321,20030331,24,19,26.57,25.55,24.21,24.46,long,1,5053,-5507.77,-4.266
MSFT,20030506,20030519,22,19,26.38,26.11,24.8,24.86,long,1,5951,-7438.75,-4.787
MSFT,20030616,20030721,16,20,25.39,25.64,26.04,26.28,long,1,6861,4391.04,2.496
MSFT,20030617,20030721,17,20,25.959,25.98,26.04,26.28,long,1,6593,1977.9,1.155
MSFT,20030702,20030721,15,20,26.88,26.69,26.04,26.28,long,1,6215,-2548.15,-1.536
MSFT,20030707,20030721,17,20,27.42,27.26,26.04,26.28,long,1,5784,-5668.32,-3.595
MSFT,20030708,20030721,18,20,27.7,27.56,26.04,26.28,long,1,5671,-7258.88,-4.644
MSFT,20030902,20030925,15,15,27.26,27.42,28.24,28.27,long,1,6383,5425.55,3.1
MSFT,20030903,20030925,15,15,28.3,28.1,28.24,28.27,long,1,6041,1026.97,0.605
MSFT,20030904,20030925,15,15,28.43,28.23,28.24,28.27,long,1,5908,236.32,0.142
MSFT,20030908,20030925,15,15,28.84,28.645,28.24,28.27,long,1,5723,-2146.125,-1.309
MSFT,20030918,20030925,16,15,29.5,29.76,28.24,28.27,long,1,5497,-8190.53,-5.007
MSFT,20030919,20030925,17,15,29.96,29.39,28.24,28.27,long,1,5317,-5955.04,-3.811
MSFT,20031216,20040204,30,35,27.06,27.04,27.01,27.06,long,1,6422,128.44,0.074
MSFT,20031218,20040204,32,35,27.4,27.49,27.01,27.06,long,1,6231,-2679.33,-1.564
MSFT,20031230,20040204,35,35,27.52,27.42,27.01,27.06,long,1,6095,-2194.2,-1.313
MSFT,20040105,20040204,34,35,28.14,28.19,27.01,27.06,long,1,5857,-6618.41,-4.009
MSFT,20040106,20040204,33,35,28.24,28.17,27.01,27.06,long,1,5734,-6364.74,-3.94
MSFT,20040123,20040204,35,35,28.48,28.48,27.01,27.06,long,1,5586,-7932.12,-4.986
MSFT,20040126,20040204,34,35,28.8,28.6,27.01,27.06,long,1,5427,-8357.58,-5.385
MSFT,20040423,20040806,34,35,27.54,27.45,27.14,27.23,long,1,6287,-1383.14,-0.801
MSFT,20040617,20040806,35,35,27.769,27.77,27.14,27.23,long,1,6126,-3308.04,-1.945
MSFT,20040618,20040806,34,35,28.35,28.33,27.14,27.23,long,1,5896,-6485.6,-3.883
MSFT,20040721,20040806,35,35,28.86,29.04,27.14,27.23,long,1,5690,-10298.9,-6.233
MSFT,20041001,20041115,35,31,28.25,28.42,27.39,27.36,long,1,6116,-6482.96,-3.73
MSFT,20041006,20041115,34,31,28.53,28.51,27.39,27.36,long,1,5950,-6842.5,-4.034
MSFT,20041020,20041115,33,31,28.699,28.82,27.39,27.36,long,1,5812,-8485.52,-5.066
MSFT,20041104,20041115,35,31,29.0,29.16,27.39,27.36,long,1,5651,-10171.8,-6.173
MSFT,20041105,20041115,35,31,29.31,29.18,27.39,27.36,long,1,5493,-9997.26,-6.237
MSFT,20041109,20041115,34,31,29.77,29.89,27.39,27.36,long,1,5314,-13444.42,-8.464
MSFT,20041111,20041115,32,31,29.98,30.17,27.39,27.36,long,1,5184,-14567.04,-9.314
MSFT,20050516,20050613,31,35,25.49,25.31,25.31,25.28,long,1,6733,-201.99,-0.119
MSFT,20050518,20050613,29,35,25.7,25.76,25.31,25.28,long,1,6561,-3149.28,-1.863
MSFT,20050519,20050613,30,35,25.92,25.88,25.31,25.28,long,1,6391,-3834.6,-2.318
MSFT,20050527,20050613,31,35,26.07,25.99,25.31,25.28,long,1,6243,-4432.53,-2.732
MSFT,20050719,20050908,34,33,26.16,26.01,26.61,26.62,long,1,6552,3996.72,2.345
MSFT,20050721,20050908,35,33,26.44,25.99,26.61,26.62,long,1,6369,4012.47,2.424
MSFT,20050802,20050908,32,33,26.81,26.77,26.61,26.62,long,1,6171,-925.65,-0.56
MSFT,20050803,20050908,33,33,27.25,27.16,26.61,26.62,long,1,5965,-3221.1,-1.988
MSFT,20050804,20050908,34,33,27.32,27.3,26.61,26.62,long,1,5846,-3975.28,-2.491
MSFT,20050805,20050908,35,33,27.76,27.8,26.61,26.62,long,1,5652,-6669.36,-4.245
MSFT,20051102,20051212,34,35,26.46,26.58,27.45,27.26,long,1,6470,4399.6,2.558
MSFT,20051104,20051212,35,35,26.66,26.7,27.45,27.26,long,1,6309,3533.04,2.097
MSFT,20051107,20051212,35,35,27.01,26.93,27.45,27.26,long,1,6118,2018.94,1.225
MSFT,20051108,20051212,35,35,27.05,26.97,27.45,27.26,long,1,6002,1740.58,1.075
MSFT,20051111,20051212,34,35,27.28,27.36,27.45,27.26,long,1,5847,-584.7,-0.365
MSFT,20051115,20051212,32,35,27.5,27.47,27.45,27.26,long,1,5699,-1196.79,-0.764
MSFT,20051116,20051212,31,35,27.74,27.84,27.45,27.26,long,1,5551,-3219.58,-2.083
MSFT,20051117,20051212,32,35,27.97,28.12,27.45,27.26,long,1,5409,-4651.74,-3.058
MSFT,20051118,20051212,33,35,28.07,28.06,27.45,27.26,long,1,5295,-4236.0,-2.851
MSFT,20051121,20051212,34,35,28.16,28.03,27.45,27.26,long,1,5186,-3993.22,-2.747
MSFT,20060127,20060428,29,35,27.79,27.81,24.15,24.325,long,1,6157,-21457.145,-12.531
MSFT,20060130,20060428,30,35,28.0,27.88,24.15,24.325,long,1,6004,-21344.22,-12.751
MSFT,20060721,20061207,35,35,23.87,24.01,28.85,28.82,long,1,7136,34324.16,20.033
MSFT,20060725,20061207,34,35,24.22,24.115,28.85,28.82,long,1,6910,32511.55,19.511
MSFT,20060726,20061207,33,35,24.37,24.585,28.85,28.82,long,1,6747,28573.545,17.226
MSFT,20060815,20061207,31,35,24.62,24.605,28.85,28.82,long,1,6562,27658.83,17.131
MSFT,20060816,20061207,32,35,24.7,24.7,28.85,28.82,long,1,6426,26475.12,16.68
MSFT,20060818,20061207,34,35,25.79,25.665,28.85,28.82,long,1,6047,19078.285,12.293
MSFT,20060821,20061207,35,35,26.12,26.005,28.85,28.82,long,1,5866,16512.79,10.825
MSFT,20060914,20061207,35,35,26.33,26.49,28.85,28.82,long,1,5717,13320.61,8.796
MSFT,20060915,20061207,35,35,26.85,26.74,28.85,28.82,long,1,5509,11458.72,7.779
MSFT,20060920,20061207,32,35,27.18,27.24,28.85,28.82,long,1,5346,8446.68,5.8
MSFT,20060927,20061207,27,35,27.44,27.47,28.85,28.82,long,1,5203,7024.05,4.914
MSFT,20061004,20061207,26,35,27.94,27.925,28.85,28.82,long,1,5021,4493.795,3.205
MSFT,20061012,20061207,32,35,28.22,28.35,28.85,28.82,long,1,4884,2295.48,1.658
MSFT,20061013,20061207,33,35,28.37,28.48,28.85,28.82,long,1,4773,1622.82,1.194
MSFT,20061109,20061207,32,35,29.26,29.175,28.85,28.82,long,1,4547,-1614.185,-1.217
MSFT,20061116,20061207,33,35,29.47,29.31,28.85,28.82,long,1,4435,-2173.15,-1.672
MSFT,20061120,20061207,31,35,29.89,29.91,28.85,28.82,long,1,4296,-4682.64,-3.644
MSFT,20061214,20070209,35,35,30.07,30.145,28.98,28.89,long,1,5797,-7275.235,-4.163
MSFT,20061215,20070209,35,35,30.19,30.19,28.98,28.89,long,1,5672,-7373.6,-4.306
MSFT,20070111,20070209,35,35,30.7,30.65,28.98,28.89,long,1,5481,-9646.56,-5.742
MSFT,20070112,20070209,35,35,31.21,31.26,28.98,28.89,long,1,5297,-12553.89,-7.582
MSFT,20070417,20070524,28,23,28.85,28.61,30.17,30.28,long,1,6020,10053.4,5.837
MSFT,20070420,20070524,26,23,29.02,28.96,30.17,30.28,long,1,5880,7761.6,4.558
MSFT,20070426,20070524,25,23,29.1,30.17,30.17,30.28,long,1,5761,633.71,0.365
MSFT,20070427,20070524,25,23,30.12,30.13,30.17,30.28,long,1,5468,820.2,0.498
MSFT,20070503,20070524,22,23,30.97,30.68,30.17,30.28,long,1,5225,-2090.0,-1.304
MSFT,20070718,20070810,29,35,30.92,31.05,28.71,28.94,long,1,5628,-11875.08,-6.795
MSFT,20070719,20070810,30,35,31.51,31.15,28.71,28.94,long,1,5426,-11991.46,-7.095
MSFT,20071009,20071126,31,35,30.1,30.04,32.97,33.27,long,1,5767,18627.41,10.752
MSFT,20071017,20071126,28,35,31.08,31.22,32.97,33.27,long,1,5487,11248.35,6.566
MSFT,20071024,20071126,28,35,31.25,31.57,32.97,33.27,long,1,5362,9115.4,5.385
MSFT,20071025,20071126,29,35,31.99,36.01,32.97,33.27,long,1,5146,-14100.04,-7.609
MSFT,20071026,20071126,30,35,35.03,34.85,32.97,33.27,long,1,3711,-5863.38,-4.534
MSFT,20071031,20071126,29,35,36.81,36.53,32.97,33.27,long,1,3200,-10432.0,-8.924
MSFT,20071101,20071126,30,35,37.06,37.22,32.97,33.27,long,1,3093,-12217.35,-10.613
MSFT,20080418,20080521,33,35,30.0,30.19,28.25,28.28,long,1,5021,-9590.11,-6.327
MSFT,20080421,20080521,34,35,30.42,30.64,28.25,28.28,long,1,4903,-11571.08,-7.702
MSFT,20080423,20080521,34,35,31.45,31.63,28.25,28.28,long,1,4476,-14994.6,-10.591
MSFT,20080424,20080521,33,35,31.8,30.05,28.25,28.28,long,1,4313,-7634.01,-5.89
MSFT,20080808,20080821,19,15,28.13,27.86,27.18,27.23,long,1,4536,-2857.68,-2.261
MSFT,20090323,20090707,15,35,18.33,18.04,22.53,22.31,long,1,7498,32016.46,23.67
MSFT,20090326,20090707,16,35,18.83,18.543,22.53,22.31,long,1,7200,27122.4,20.315
MSFT,20090401,20090707,16,35,19.31,19.5,22.53,22.31,long,1,6465,18166.65,14.41
MSFT,20090424,20090707,16,35,20.91,20.55,22.53,22.31,long,1,6068,10679.68,8.564
