symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030314,20030331,15,15,24.86,24.52,24.21,24.46,long,1,5851,-351.06,-0.245
MSFT,20030317,20030331,15,15,25.93,25.89,24.21,24.46,long,1,5202,-7438.86,-5.523
MSFT,20030318,20030331,15,15,26.04,25.98,24.21,24.46,long,1,5190,-7888.8,-5.851
MSFT,20030319,20030331,15,15,26.32,26.02,24.21,24.46,long,1,5100,-7956.0,-5.995
MSFT,20030321,20030331,17,15,26.57,25.55,24.21,24.46,long,1,4980,-5428.2,-4.266
MSFT,20030506,20030514,17,16,26.38,26.11,25.63,25.85,long,1,5950,-1547.0,-0.996
MSFT,20030616,20030717,15,17,25.39,25.64,26.69,27.11,long,1,6863,10088.61,5.733
MSFT,20030617,20030717,16,17,25.959,25.98,26.69,27.11,long,1,6596,7453.48,4.349
MSFT,20030702,20030717,15,17,26.88,26.69,26.69,27.11,long,1,6217,2611.14,1.574
MSFT,20030707,20030717,16,17,27.42,27.26,26.69,27.11,long,1,5787,-868.05,-0.55
MSFT,20030708,20030717,15,17,27.7,27.56,26.69,27.11,long,1,5673,-2552.85,-1.633
MSFT,20030902,20030926,17,19,27.26,27.42,28.19,28.41,long,1,6403,6338.97,3.611
MSFT,20030903,20030926,16,19,28.3,28.1,28.19,28.41,long,1,6059,1878.29,1.103
MSFT,20030904,20030926,17,19,28.43,28.23,28.19,28.41,long,1,5926,1066.68,0.638
MSFT,20030908,20030926,17,19,28.84,28.645,28.19,28.41,long,1,5740,-1348.9,-0.82
MSFT,20030918,20030926,21,19,29.5,29.76,28.19,28.41,long,1,5513,-7442.55,-4.536
MSFT,20030919,20030926,22,19,29.96,29.39,28.19,28.41,long,1,5333,-5226.34,-3.334
MSFT,20031211,20040202,21,18,26.61,26.69,27.4,27.42,long,1,6553,4783.69,2.735
MSFT,20031216,20040202,24,18,27.06,27.04,27.4,27.42,long,1,6332,2406.16,1.405
MSFT,20031218,20040202,23,18,27.4,27.49,27.4,27.42,long,1,6144,-430.08,-0.255
MSFT,20031230,20040202,24,18,27.52,27.42,27.4,27.42,long,1,6010,0.0,0.0
MSFT,20040105,20040202,27,18,28.14,28.19,27.4,27.42,long,1,5774,-4445.98,-2.731
MSFT,20040106,20040202,28,18,28.24,28.17,27.4,27.42,long,1,5653,-4239.75,-2.662
MSFT,20040123,20040202,22,18,28.48,28.48,27.4,27.42,long,1,5508,-5838.48,-3.722
MSFT,20040126,20040202,21,18,28.8,28.6,27.4,27.42,long,1,5351,-6314.18,-4.126
MSFT,20040423,20040805,35,20,27.54,27.45,27.53,27.38,long,1,6323,-442.61,-0.255
MSFT,20040615,20040805,32,20,27.405,27.28,27.53,27.38,long,1,6242,624.2,0.367
MSFT,20040617,20040805,32,20,27.769,27.77,27.53,27.38,long,1,6053,-2360.67,-1.404
MSFT,20040618,20040805,31,20,28.35,28.33,27.53,27.38,long,1,5825,-5533.75,-3.353
MSFT,20040721,20040805,25,20,28.86,29.04,27.53,27.38,long,1,5622,-9332.52,-5.716
MSFT,20041001,20041115,35,32,28.25,28.42,27.39,27.36,long,1,6153,-6522.18,-3.73
MSFT,20041006,20041115,35,32,28.53,28.51,27.39,27.36,long,1,5986,-6883.9,-4.034
MSFT,20041020,20041115,35,32,28.699,28.82,27.39,27.36,long,1,5846,-8535.16,-5.066
MSFT,20041104,20041115,35,32,29.0,29.16,27.39,27.36,long,1,5684,-10231.2,-6.173
MSFT,20041105,20041115,35,32,29.31,29.18,27.39,27.36,long,1,5526,-10057.32,-6.237
MSFT,20041109,20041115,33,32,29.77,29.89,27.39,27.36,long,1,5345,-13522.85,-8.464
MSFT,20041111,20041115,34,32,29.98,30.17,27.39,27.36,long,1,5215,-14654.15,-9.314
MSFT,20050516,20050613,35,26,25.49,25.31,25.31,25.28,long,1,6773,-203.19,-0.119
MSFT,20050518,20050613,35,26,25.7,25.76,25.31,25.28,long,1,6600,-3168.0,-1.863
MSFT,20050519,20050613,35,26,25.92,25.88,25.31,25.28,long,1,6430,-3858.0,-2.318
MSFT,20050527,20050613,33,26,26.07,25.99,25.31,25.28,long,1,6281,-4459.51,-2.732
MSFT,20050719,20050908,34,19,26.16,26.01,26.61,26.62,long,1,6591,4020.51,2.345
MSFT,20050721,20050908,34,19,26.44,25.99,26.61,26.62,long,1,6407,4036.41,2.424
MSFT,20050802,20050908,35,19,26.81,26.77,26.61,26.62,long,1,6208,-931.2,-0.56
MSFT,20050803,20050908,35,19,27.25,27.16,26.61,26.62,long,1,6001,-3240.54,-1.988
MSFT,20050804,20050908,35,19,27.32,27.3,26.61,26.62,long,1,5881,-3999.08,-2.491
MSFT,20050805,20050908,35,19,27.76,27.8,26.61,26.62,long,1,5686,-6709.48,-4.245
MSFT,20051104,20051212,35,33,26.66,26.7,27.45,27.26,long,1,6460,3617.6,2.097
MSFT,20051107,20051212,35,33,27.01,26.93,27.45,27.26,long,1,6264,2067.12,1.225
MSFT,20051108,20051212,35,33,27.05,26.97,27.45,27.26,long,1,6146,1782.34,1.075
MSFT,20051111,20051212,35,33,27.28,27.36,27.45,27.26,long,1,5987,-598.7,-0.365
MSFT,20051115,20051212,35,33,27.5,27.47,27.45,27.26,long,1,5835,-1225.35,-0.764
MSFT,20051116,20051212,35,33,27.74,27.84,27.45,27.26,long,1,5684,-3296.72,-2.083
MSFT,20051117,20051212,35,33,27.97,28.12,27.45,27.26,long,1,5538,-4762.68,-3.058
MSFT,20051118,20051212,35,33,28.07,28.06,27.45,27.26,long,1,5422,-4337.6,-2.851
MSFT,20051121,20051212,35,33,28.16,28.03,27.45,27.26,long,1,5310,-4088.7,-2.747
MSFT,20060130,20060428,35,24,28.0,27.88,24.15,24.325,long,1,6144,-21841.92,-12.751
MSFT,20060721,20060907,35,16,23.87,24.01,25.43,25.53,long,1,7190,10928.8,6.331
MSFT,20060725,20060907,35,16,24.22,24.115,25.43,25.53,long,1,6962,9851.23,5.868
MSFT,20060726,20060907,35,16,24.37,24.585,25.43,25.53,long,1,6798,6424.11,3.844
MSFT,20060815,20060907,30,16,24.62,24.605,25.43,25.53,long,1,6612,6116.1,3.759
MSFT,20060816,20060907,29,16,24.7,24.7,25.43,25.53,long,1,6475,5374.25,3.36
MSFT,20060818,20060907,27,16,25.79,25.665,25.43,25.53,long,1,6093,-822.555,-0.526
MSFT,20060821,20060907,26,16,26.12,26.005,25.43,25.53,long,1,5910,-2807.25,-1.827
MSFT,20060914,20061201,15,15,26.33,26.49,29.12,29.225,long,1,6542,17892.37,10.325
MSFT,20060915,20061201,15,15,26.85,26.74,29.12,29.225,long,1,6303,15662.955,9.293
MSFT,20060920,20061201,15,15,27.18,27.24,29.12,29.225,long,1,6117,12142.245,7.287
MSFT,20060927,20061201,15,15,27.44,27.47,29.12,29.225,long,1,5953,10447.515,6.389
MSFT,20061004,20061201,15,15,27.94,27.925,29.12,29.225,long,1,5745,7468.5,4.655
MSFT,20061012,20061201,15,15,28.22,28.35,29.12,29.225,long,1,5588,4889.5,3.086
MSFT,20061013,20061201,15,15,28.37,28.48,29.12,29.225,long,1,5461,4068.445,2.616
MSFT,20061109,20061201,15,15,29.26,29.175,29.12,29.225,long,1,5202,260.1,0.171
MSFT,20061116,20061201,15,15,29.47,29.31,29.12,29.225,long,1,5075,-431.375,-0.29
MSFT,20061120,20061201,15,15,29.89,29.91,29.12,29.225,long,1,4916,-3367.46,-2.29
MSFT,20061214,20070205,15,19,30.07,30.145,29.61,29.59,long,1,5769,-3201.795,-1.841
