symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030314,20030331,15,17,24.86,24.52,24.21,24.46,long,1,5851,-351.06,-0.245
MSFT,20030317,20030331,15,17,25.93,25.89,24.21,24.46,long,1,5202,-7438.86,-5.523
MSFT,20030318,20030331,15,17,26.04,25.98,24.21,24.46,long,1,5190,-7888.8,-5.851
MSFT,20030319,20030331,15,17,26.32,26.02,24.21,24.46,long,1,5100,-7956.0,-5.995
MSFT,20030321,20030331,16,17,26.57,25.55,24.21,24.46,long,1,4980,-5428.2,-4.266
MSFT,20030506,20030519,16,19,26.38,26.11,24.8,24.86,long,1,5950,-7437.5,-4.787
MSFT,20030617,20030724,19,30,25.959,25.98,26.0,26.28,long,1,6709,2012.7,1.155
MSFT,20030702,20030724,21,30,26.88,26.69,26.0,26.28,long,1,6324,-2592.84,-1.536
MSFT,20030707,20030724,23,30,27.42,27.26,26.0,26.28,long,1,5886,-5768.28,-3.595
MSFT,20030708,20030724,24,30,27.7,27.56,26.0,26.28,long,1,5771,-7386.88,-4.644
MSFT,20030903,20031024,34,35,28.3,28.1,26.61,26.91,long,1,6144,-7311.36,-4.235
MSFT,20030904,20031024,34,35,28.43,28.23,26.61,26.91,long,1,6009,-7931.88,-4.676
MSFT,20030908,20031024,34,35,28.84,28.645,26.61,26.91,long,1,5820,-10097.7,-6.057
MSFT,20030918,20031024,35,35,29.5,29.76,26.61,26.91,long,1,5590,-15931.5,-9.577
MSFT,20030919,20031024,35,35,29.96,29.39,26.61,26.91,long,1,5408,-13411.84,-8.438
MSFT,20031216,20040204,32,35,27.06,27.04,27.01,27.06,long,1,6387,127.74,0.074
MSFT,20031218,20040204,31,35,27.4,27.49,27.01,27.06,long,1,6197,-2664.71,-1.564
MSFT,20031230,20040204,31,35,27.52,27.42,27.01,27.06,long,1,6062,-2182.32,-1.313
MSFT,20040105,20040204,31,35,28.14,28.19,27.01,27.06,long,1,5825,-6582.25,-4.009
MSFT,20040106,20040204,32,35,28.24,28.17,27.01,27.06,long,1,5702,-6329.22,-3.94
MSFT,20040123,20040204,35,35,28.48,28.48,27.01,27.06,long,1,5555,-7888.1,-4.986
MSFT,20040126,20040204,35,35,28.8,28.6,27.01,27.06,long,1,5398,-8312.92,-5.385
MSFT,20040423,20040806,35,35,27.54,27.45,27.14,27.23,long,1,6253,-1375.66,-0.801
MSFT,20040617,20040806,35,35,27.769,27.77,27.14,27.23,long,1,6093,-3290.22,-1.945
MSFT,20040618,20040806,35,35,28.35,28.33,27.14,27.23,long,1,5864,-6450.4,-3.883
MSFT,20040721,20040806,35,35,28.86,29.04,27.14,27.23,long,1,5659,-10242.79,-6.233
MSFT,20041001,20041115,35,35,28.25,28.42,27.39,27.36,long,1,6083,-6447.98,-3.73
MSFT,20041006,20041115,35,35,28.53,28.51,27.39,27.36,long,1,5918,-6805.7,-4.034
MSFT,20041020,20041115,35,35,28.699,28.82,27.39,27.36,long,1,5780,-8438.8,-5.066
MSFT,20041104,20041115,35,35,29.0,29.16,27.39,27.36,long,1,5620,-10116.0,-6.173
MSFT,20041105,20041115,34,35,29.31,29.18,27.39,27.36,long,1,5463,-9942.66,-6.237
MSFT,20041109,20041115,35,35,29.77,29.89,27.39,27.36,long,1,5284,-13368.52,-8.464
MSFT,20041111,20041115,35,35,29.98,30.17,27.39,27.36,long,1,5156,-14488.36,-9.314
MSFT,20050516,20050613,35,35,25.49,25.31,25.31,25.28,long,1,6696,-200.88,-0.119
MSFT,20050518,20050613,35,35,25.7,25.76,25.31,25.28,long,1,6525,-3132.0,-1.863
MSFT,20050519,20050613,35,35,25.92,25.88,25.31,25.28,long,1,6356,-3813.6,-2.318
MSFT,20050527,20050613,35,35,26.07,25.99,25.31,25.28,long,1,6209,-4408.39,-2.732
MSFT,20050719,20050908,35,35,26.16,26.01,26.61,26.62,long,1,6516,3974.76,2.345
MSFT,20050721,20050908,35,35,26.44,25.99,26.61,26.62,long,1,6334,3990.42,2.424
MSFT,20050802,20050908,35,35,26.81,26.77,26.61,26.62,long,1,6137,-920.55,-0.56
MSFT,20050803,20050908,35,35,27.25,27.16,26.61,26.62,long,1,5932,-3203.28,-1.988
MSFT,20050804,20050908,35,35,27.32,27.3,26.61,26.62,long,1,5814,-3953.52,-2.491
MSFT,20050805,20050908,35,35,27.76,27.8,26.61,26.62,long,1,5621,-6632.78,-4.245
MSFT,20051102,20051212,34,35,26.46,26.58,27.45,27.26,long,1,6434,4375.12,2.558
MSFT,20051104,20051212,34,35,26.66,26.7,27.45,27.26,long,1,6274,3513.44,2.097
MSFT,20051107,20051212,34,35,27.01,26.93,27.45,27.26,long,1,6085,2008.05,1.225
MSFT,20051108,20051212,34,35,27.05,26.97,27.45,27.26,long,1,5969,1731.01,1.075
MSFT,20051111,20051212,35,35,27.28,27.36,27.45,27.26,long,1,5815,-581.5,-0.365
MSFT,20051115,20051212,35,35,27.5,27.47,27.45,27.26,long,1,5668,-1190.28,-0.764
MSFT,20051116,20051212,35,35,27.74,27.84,27.45,27.26,long,1,5521,-3202.18,-2.083
MSFT,20051117,20051212,35,35,27.97,28.12,27.45,27.26,long,1,5379,-4625.94,-3.058
MSFT,20051118,20051212,35,35,28.07,28.06,27.45,27.26,long,1,5266,-4212.8,-2.851
MSFT,20051121,20051212,35,35,28.16,28.03,27.45,27.26,long,1,5158,-3971.66,-2.747
MSFT,20060130,20060428,35,35,28.0,27.88,24.15,24.325,long,1,6077,-21603.735,-12.751
MSFT,20060721,20061207,35,35,23.87,24.01,28.85,28.82,long,1,7112,34208.72,20.033
MSFT,20060725,20061207,35,35,24.22,24.115,28.85,28.82,long,1,6887,32403.335,19.511
MSFT,20060726,20061207,35,35,24.37,24.585,28.85,28.82,long,1,6725,28480.375,17.226
MSFT,20060815,20061207,35,35,24.62,24.605,28.85,28.82,long,1,6540,27566.1,17.131
MSFT,20060816,20061207,35,35,24.7,24.7,28.85,28.82,long,1,6405,26388.6,16.68
MSFT,20060818,20061207,35,35,25.79,25.665,28.85,28.82,long,1,6027,19015.185,12.293
MSFT,20060821,20061207,35,35,26.12,26.005,28.85,28.82,long,1,5846,16456.49,10.825
