symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030317,20030331,22,22,25.93,25.89,24.21,24.46,long,1,5278,-7547.54,-5.523
MSFT,20030318,20030331,22,22,26.04,25.98,24.21,24.46,long,1,5267,-8005.84,-5.851
MSFT,20030319,20030331,21,22,26.32,26.02,24.21,24.46,long,1,5175,-8073.0,-5.995
MSFT,20030321,20030331,21,22,26.57,25.55,24.21,24.46,long,1,5053,-5507.77,-4.266
MSFT,20030506,20030514,16,15,26.38,26.11,25.63,25.85,long,1,5951,-1547.26,-0.996
MSFT,20030616,20030721,18,23,25.39,25.64,26.04,26.28,long,1,6865,4393.6,2.496
MSFT,20030617,20030721,18,23,25.959,25.98,26.04,26.28,long,1,6597,1979.1,1.155
MSFT,20030702,20030721,17,23,26.88,26.69,26.04,26.28,long,1,6219,-2549.79,-1.536
MSFT,20030707,20030721,17,23,27.42,27.26,26.04,26.28,long,1,5788,-5672.24,-3.595
MSFT,20030708,20030721,18,23,27.7,27.56,26.04,26.28,long,1,5674,-7262.72,-4.644
MSFT,20030902,20031024,20,32,27.26,27.42,26.61,26.91,long,1,6387,-3257.37,-1.86
MSFT,20030903,20031024,21,32,28.3,28.1,26.61,26.91,long,1,6045,-7193.55,-4.235
MSFT,20030904,20031024,20,32,28.43,28.23,26.61,26.91,long,1,5912,-7803.84,-4.676
MSFT,20030908,20031024,20,32,28.84,28.645,26.61,26.91,long,1,5726,-9934.61,-6.057
MSFT,20030918,20031024,22,32,29.5,29.76,26.61,26.91,long,1,5500,-15675.0,-9.577
MSFT,20030919,20031024,22,32,29.96,29.39,26.61,26.91,long,1,5321,-13196.08,-8.438
MSFT,20031211,20040204,17,35,26.61,26.69,27.01,27.06,long,1,6503,2406.11,1.386
MSFT,20031216,20040204,19,35,27.06,27.04,27.01,27.06,long,1,6283,125.66,0.074
MSFT,20031218,20040204,17,35,27.4,27.49,27.01,27.06,long,1,6096,-2621.28,-1.564
MSFT,20031230,20040204,23,35,27.52,27.42,27.01,27.06,long,1,5964,-2147.04,-1.313
MSFT,20040105,20040204,25,35,28.14,28.19,27.01,27.06,long,1,5730,-6474.9,-4.009
MSFT,20040106,20040204,26,35,28.24,28.17,27.01,27.06,long,1,5610,-6227.1,-3.94
MSFT,20040123,20040204,35,35,28.48,28.48,27.01,27.06,long,1,5465,-7760.3,-4.986
MSFT,20040126,20040204,35,35,28.8,28.6,27.01,27.06,long,1,5310,-8177.4,-5.385
MSFT,20040402,20040415,15,15,25.85,25.8,25.215,25.31,long,1,6673,-3269.77,-1.899
MSFT,20040405,20040415,15,15,25.951,25.76,25.215,25.31,long,1,6531,-2938.95,-1.747
MSFT,20040423,20040806,18,35,27.54,27.45,27.14,27.23,long,1,6258,-1376.76,-0.801
MSFT,20040608,20040806,24,35,26.6,26.47,27.14,27.23,long,1,6366,4838.16,2.871
MSFT,20040610,20040806,24,35,26.77,26.57,27.14,27.23,long,1,6215,4101.9,2.484
MSFT,20040614,20040806,23,35,26.9,26.98,27.14,27.23,long,1,6077,1519.25,0.927
MSFT,20040615,20040806,22,35,27.405,27.28,27.14,27.23,long,1,5860,-293.0,-0.183
MSFT,20040617,20040806,22,35,27.769,27.77,27.14,27.23,long,1,5682,-3068.28,-1.945
MSFT,20040618,20040806,23,35,28.35,28.33,27.14,27.23,long,1,5468,-6014.8,-3.883
MSFT,20040721,20040806,35,35,28.86,29.04,27.14,27.23,long,1,5278,-9553.18,-6.233
MSFT,20040930,20041022,23,29,27.65,27.83,27.74,27.68,long,1,6226,-933.9,-0.539
MSFT,20041001,20041022,24,29,28.25,28.42,27.74,27.68,long,1,5987,-4430.38,-2.604
MSFT,20041006,20041022,23,29,28.53,28.51,27.74,27.68,long,1,5825,-4834.75,-2.911
MSFT,20041020,20041022,28,29,28.699,28.82,27.74,27.68,long,1,5689,-6485.46,-3.956
MSFT,20041104,20041115,34,35,29.0,29.16,27.39,27.36,long,1,5928,-10670.4,-6.173
MSFT,20041105,20041115,33,35,29.31,29.18,27.39,27.36,long,1,5762,-10486.84,-6.237
MSFT,20041109,20041115,33,35,29.77,29.89,27.39,27.36,long,1,5574,-14102.22,-8.464
MSFT,20041111,20041115,33,35,29.98,30.17,27.39,27.36,long,1,5438,-15280.78,-9.314
MSFT,20050516,20050613,32,35,25.49,25.31,25.31,25.28,long,1,6711,-201.33,-0.119
MSFT,20050518,20050613,34,35,25.7,25.76,25.31,25.28,long,1,6539,-3138.72,-1.863
MSFT,20050519,20050613,35,35,25.92,25.88,25.31,25.28,long,1,6370,-3822.0,-2.318
MSFT,20050527,20050613,35,35,26.07,25.99,25.31,25.28,long,1,6223,-4418.33,-2.732
MSFT,20050712,20050908,22,35,25.61,25.53,26.61,26.62,long,1,6670,7270.3,4.269
MSFT,20050713,20050908,21,35,25.66,25.8,26.61,26.62,long,1,6541,5363.62,3.178
MSFT,20050714,20050908,20,35,25.97,26.02,26.61,26.62,long,1,6349,3809.4,2.306
MSFT,20050719,20050908,21,35,26.16,26.01,26.61,26.62,long,1,6193,3777.73,2.345
MSFT,20050721,20050908,23,35,26.44,25.99,26.61,26.62,long,1,6020,3792.6,2.424
MSFT,20050802,20050908,30,35,26.81,26.77,26.61,26.62,long,1,5833,-874.95,-0.56
