symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030314,20030331,17,19,24.86,24.52,24.21,24.46,long,1,5851,-351.06,-0.245
MSFT,20030317,20030331,17,19,25.93,25.89,24.21,24.46,long,1,5202,-7438.86,-5.523
MSFT,20030318,20030331,18,19,26.04,25.98,24.21,24.46,long,1,5190,-7888.8,-5.851
MSFT,20030319,20030331,17,19,26.32,26.02,24.21,24.46,long,1,5100,-7956.0,-5.995
MSFT,20030321,20030331,18,19,26.57,25.55,24.21,24.46,long,1,4980,-5428.2,-4.266
MSFT,20030506,20030514,16,17,26.38,26.11,25.63,25.85,long,1,5950,-1547.0,-0.996
MSFT,20030616,20030717,16,15,25.39,25.64,26.69,27.11,long,1,6863,10088.61,5.733
MSFT,20030617,20030717,15,15,25.959,25.98,26.69,27.11,long,1,6596,7453.48,4.349
MSFT,20030702,20030717,16,15,26.88,26.69,26.69,27.11,long,1,6217,2611.14,1.574
MSFT,20030707,20030717,15,15,27.42,27.26,26.69,27.11,long,1,5787,-868.05,-0.55
MSFT,20030708,20030717,15,15,27.7,27.56,26.69,27.11,long,1,5673,-2552.85,-1.633
MSFT,20030902,20030930,16,22,27.26,27.42,27.8,28.03,long,1,6403,3905.83,2.225
MSFT,20030903,20030930,17,22,28.3,28.1,27.8,28.03,long,1,6059,-424.13,-0.249
MSFT,20030904,20030930,16,22,28.43,28.23,27.8,28.03,long,1,5926,-1185.2,-0.708
MSFT,20030908,20030930,18,22,28.84,28.645,27.8,28.03,long,1,5740,-3530.1,-2.147
MSFT,20030918,20030930,20,22,29.5,29.76,27.8,28.03,long,1,5513,-9537.49,-5.813
MSFT,20030919,20030930,20,22,29.96,29.39,27.8,28.03,long,1,5333,-7252.88,-4.627
MSFT,20031204,20040202,17,16,26.2,25.96,27.4,27.42,long,1,6647,9704.62,5.624
MSFT,20031211,20040202,15,16,26.61,26.69,27.4,27.42,long,1,6430,4693.9,2.735
MSFT,20031216,20040202,15,16,27.06,27.04,27.4,27.42,long,1,6212,2360.56,1.405
MSFT,20031218,20040202,16,16,27.4,27.49,27.4,27.42,long,1,6028,-421.96,-0.255
MSFT,20031230,20040202,15,16,27.52,27.42,27.4,27.42,long,1,5897,0.0,0.0
MSFT,20040105,20040202,16,16,28.14,28.19,27.4,27.42,long,1,5666,-4362.82,-2.731
MSFT,20040106,20040202,16,16,28.24,28.17,27.4,27.42,long,1,5547,-4160.25,-2.662
MSFT,20040123,20040202,15,16,28.48,28.48,27.4,27.42,long,1,5404,-5728.24,-3.722
MSFT,20040126,20040202,15,16,28.8,28.6,27.4,27.42,long,1,5250,-6195.0,-4.126
MSFT,20040402,20040415,15,15,25.85,25.8,25.215,25.31,long,1,6733,-3299.17,-1.899
MSFT,20040405,20040415,15,15,25.951,25.76,25.215,25.31,long,1,6589,-2965.05,-1.747
MSFT,20040423,20040507,16,16,27.54,27.45,25.78,25.64,long,1,6314,-11428.34,-6.594
MSFT,20040607,20040805,19,19,26.43,26.27,27.53,27.38,long,1,6572,7294.92,4.225
MSFT,20040608,20040805,19,19,26.6,26.47,27.53,27.38,long,1,6415,5837.65,3.438
MSFT,20040610,20040805,18,19,26.77,26.57,27.53,27.38,long,1,6263,5073.03,3.049
MSFT,20040614,20040805,19,19,26.9,26.98,27.53,27.38,long,1,6124,2449.6,1.483
MSFT,20040615,20040805,20,19,27.405,27.28,27.53,27.38,long,1,5906,590.6,0.367
MSFT,20040617,20040805,21,19,27.769,27.77,27.53,27.38,long,1,5726,-2233.14,-1.404
MSFT,20040618,20040805,21,19,28.35,28.33,27.53,27.38,long,1,5511,-5235.45,-3.353
MSFT,20040721,20040805,19,19,28.86,29.04,27.53,27.38,long,1,5319,-8829.54,-5.716
MSFT,20040930,20041014,15,15,27.65,27.83,27.8,27.96,long,1,6283,816.79,0.467
MSFT,20041001,20041014,15,15,28.25,28.42,27.8,27.96,long,1,6042,-2779.32,-1.619
MSFT,20041006,20041014,16,15,28.53,28.51,27.8,27.96,long,1,5878,-3232.9,-1.929
MSFT,20041020,20041022,16,16,28.699,28.82,27.74,27.68,long,1,6052,-6899.28,-3.956
MSFT,20041104,20041115,16,16,29.0,29.16,27.39,27.36,long,1,5985,-10773.0,-6.173
MSFT,20041105,20041115,16,16,29.31,29.18,27.39,27.36,long,1,5818,-10588.76,-6.237
MSFT,20041109,20041115,16,16,29.77,29.89,27.39,27.36,long,1,5628,-14238.84,-8.464
MSFT,20041111,20041115,16,16,29.98,30.17,27.39,27.36,long,1,5491,-15429.71,-9.314
MSFT,20050407,20050415,15,15,25.1,25.06,24.46,24.45,long,1,6881,-4197.41,-2.434
MSFT,20050412,20050415,15,15,25.32,25.22,24.46,24.45,long,1,6702,-5160.54,-3.053
MSFT,20050516,20050603,15,22,25.49,25.31,25.43,25.38,long,1,6769,473.83,0.277
MSFT,20050518,20050603,17,22,25.7,25.76,25.43,25.38,long,1,6596,-2506.48,-1.475
MSFT,20050519,20050603,18,22,25.92,25.88,25.43,25.38,long,1,6425,-3212.5,-1.932
MSFT,20050527,20050603,20,22,26.07,25.99,25.43,25.38,long,1,6277,-3828.97,-2.347
MSFT,20050712,20050726,16,15,25.61,25.53,25.54,25.6,long,1,6730,471.1,0.274
MSFT,20050713,20050726,15,15,25.66,25.8,25.54,25.6,long,1,6599,-1319.8,-0.775
MSFT,20050714,20050726,15,15,25.97,26.02,25.54,25.6,long,1,6406,-2690.52,-1.614
MSFT,20050719,20050726,15,15,26.16,26.01,25.54,25.6,long,1,6248,-2561.68,-1.576
MSFT,20050721,20050726,15,15,26.44,25.99,25.54,25.6,long,1,6074,-2368.86,-1.501
MSFT,20050802,20050908,15,24,26.81,26.77,26.61,26.62,long,1,6421,-963.15,-0.56
MSFT,20050803,20050908,16,24,27.25,27.16,26.61,26.62,long,1,6207,-3351.78,-1.988
MSFT,20050804,20050908,17,24,27.32,27.3,26.61,26.62,long,1,6082,-4135.76,-2.491
MSFT,20050805,20050908,18,24,27.76,27.8,26.61,26.62,long,1,5881,-6939.58,-4.245
MSFT,20051028,20051212,15,33,25.53,25.59,27.45,27.26,long,1,6732,11242.44,6.526
MSFT,20051031,20051212,15,33,25.7,25.62,27.45,27.26,long,1,6570,10774.8,6.401
MSFT,20051101,20051212,15,33,25.96,25.93,27.45,27.26,long,1,6391,8500.03,5.129
MSFT,20051102,20051212,15,33,26.46,26.58,27.45,27.26,long,1,6160,4188.8,2.558
MSFT,20051104,20051212,16,33,26.66,26.7,27.45,27.26,long,1,6007,3363.92,2.097
MSFT,20051107,20051212,17,33,27.01,26.93,27.45,27.26,long,1,5825,1922.25,1.225
MSFT,20051108,20051212,16,33,27.05,26.97,27.45,27.26,long,1,5715,1657.35,1.075
MSFT,20051111,20051212,17,33,27.28,27.36,27.45,27.26,long,1,5567,-556.7,-0.365
MSFT,20051115,20051212,19,33,27.5,27.47,27.45,27.26,long,1,5426,-1139.46,-0.764
MSFT,20051116,20051212,20,33,27.74,27.84,27.45,27.26,long,1,5285,-3065.3,-2.083
MSFT,20051117,20051212,21,33,27.97,28.12,27.45,27.26,long,1,5150,-4429.0,-3.058
MSFT,20051118,20051212,22,33,28.07,28.06,27.45,27.26,long,1,5042,-4033.6,-2.851
MSFT,20051121,20051212,23,33,28.16,28.03,27.45,27.26,long,1,4938,-3802.26,-2.747
MSFT,20060127,20060209,22,18,27.79,27.81,26.66,26.62,long,1,6200,-7378.0,-4.279
MSFT,20060130,20060209,22,18,28.0,27.88,26.66,26.62,long,1,6046,-7617.96,-4.519
MSFT,20060308,20060323,18,23,27.25,27.27,26.85,26.715,long,1,6313,-3503.715,-2.035
MSFT,20060317,20060323,19,23,27.5,27.695,26.85,26.715,long,1,6146,-6023.08,-3.539
MSFT,20060320,20060323,20,23,27.89,27.97,26.85,26.715,long,1,5954,-7472.27,-4.487
MSFT,20060628,20060712,15,21,23.16,23.32,22.64,22.37,long,1,7416,-7045.2,-4.074
MSFT,20060629,20060712,15,21,23.47,23.54,22.64,22.37,long,1,7190,-8412.3,-4.97
MSFT,20060703,20060712,17,21,23.7,23.48,22.64,22.37,long,1,6996,-7765.56,-4.727
MSFT,20060721,20061207,20,35,23.87,24.01,28.85,28.82,long,1,7179,34530.99,20.033
MSFT,20060725,20061207,20,35,24.22,24.115,28.85,28.82,long,1,6951,32704.455,19.511
MSFT,20060726,20061207,20,35,24.37,24.585,28.85,28.82,long,1,6788,28747.18,17.226
MSFT,20060815,20061207,31,35,24.62,24.605,28.85,28.82,long,1,6601,27823.215,17.131
MSFT,20060816,20061207,31,35,24.7,24.7,28.85,28.82,long,1,6465,26635.8,16.68
MSFT,20060818,20061207,33,35,25.79,25.665,28.85,28.82,long,1,6083,19191.865,12.293
MSFT,20060821,20061207,33,35,26.12,26.005,28.85,28.82,long,1,5901,16611.315,10.825
MSFT,20060914,20061207,35,35,26.33,26.49,28.85,28.82,long,1,5752,13402.16,8.796
MSFT,20060915,20061207,35,35,26.85,26.74,28.85,28.82,long,1,5541,11525.28,7.779
MSFT,20060920,20061207,35,35,27.18,27.24,28.85,28.82,long,1,5378,8497.24,5.8
MSFT,20060927,20061207,35,35,27.44,27.47,28.85,28.82,long,1,5234,7065.9,4.914
MSFT,20061004,20061207,35,35,27.94,27.925,28.85,28.82,long,1,5051,4520.645,3.205
MSFT,20061012,20061207,35,35,28.22,28.35,28.85,28.82,long,1,4913,2309.11,1.658
MSFT,20061013,20061207,35,35,28.37,28.48,28.85,28.82,long,1,4801,1632.34,1.194
MSFT,20061109,20061207,35,35,29.26,29.175,28.85,28.82,long,1,4574,-1623.77,-1.217
MSFT,20061116,20061207,35,35,29.47,29.31,28.85,28.82,long,1,4462,-2186.38,-1.672
MSFT,20061120,20061207,35,35,29.89,29.91,28.85,28.82,long,1,4322,-4710.98,-3.644
MSFT,20061214,20070205,35,32,30.07,30.145,29.61,29.59,long,1,5831,-3236.205,-1.841
MSFT,20061215,20070205,35,32,30.19,30.19,29.61,29.59,long,1,5706,-3423.6,-1.987
MSFT,20070111,20070205,35,32,30.7,30.65,29.61,29.59,long,1,5513,-5843.78,-3.458
MSFT,20070112,20070205,35,32,31.21,31.26,29.61,29.59,long,1,5328,-8897.76,-5.342
MSFT,20070417,20070524,25,30,28.85,28.61,30.17,30.28,long,1,6065,10128.55,5.837
MSFT,20070420,20070524,26,30,29.02,28.96,30.17,30.28,long,1,5924,7819.68,4.558
MSFT,20070426,20070524,26,30,29.1,30.17,30.17,30.28,long,1,5804,638.44,0.365
MSFT,20070427,20070524,25,30,30.12,30.13,30.17,30.28,long,1,5510,826.5,0.498
MSFT,20070503,20070524,26,30,30.97,30.68,30.17,30.28,long,1,5265,-2106.0,-1.304
MSFT,20070718,20070810,25,23,30.92,31.05,28.71,28.94,long,1,5670,-11963.7,-6.795
MSFT,20070719,20070810,26,23,31.51,31.15,28.71,28.94,long,1,5467,-12082.07,-7.095
MSFT,20070913,20071109,17,21,29.16,28.98,33.73,33.32,long,1,5998,26031.32,14.976
MSFT,20071009,20071109,15,21,30.1,30.04,33.73,33.32,long,1,5709,18725.52,10.919
MSFT,20071017,20071109,17,21,31.08,31.22,33.73,33.32,long,1,5432,11407.2,6.726
MSFT,20071024,20071109,17,21,31.25,31.57,33.73,33.32,long,1,5308,9289.0,5.543
MSFT,20071025,20071109,17,21,31.99,36.01,33.73,33.32,long,1,5094,-13702.86,-7.47
MSFT,20071026,20071109,17,21,35.03,34.85,33.73,33.32,long,1,3673,-5619.69,-4.39
MSFT,20071031,20071109,19,21,36.81,36.53,33.73,33.32,long,1,3168,-10169.28,-8.787
MSFT,20071101,20071109,19,21,37.06,37.22,33.73,33.32,long,1,3062,-11941.8,-10.478
MSFT,20071213,20080104,22,19,35.22,35.05,34.38,34.55,long,1,3573,-1786.5,-1.427
MSFT,20071221,20080104,21,19,36.06,36.13,34.38,34.55,long,1,3505,-5537.9,-4.373
MSFT,20071224,20080104,20,19,36.58,36.41,34.38,34.55,long,1,3438,-6394.68,-5.108
MSFT,20080311,20080328,15,15,29.28,29.43,27.91,27.88,long,1,4615,-7153.25,-5.267
MSFT,20080418,20080429,16,17,30.0,30.19,28.64,28.74,long,1,5061,-7338.45,-4.803
