symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030314,20030331,16,18,24.86,24.52,24.21,24.46,long,1,5851,-351.06,-0.245
MSFT,20030317,20030331,15,18,25.93,25.89,24.21,24.46,long,1,5202,-7438.86,-5.523
MSFT,20030318,20030331,15,18,26.04,25.98,24.21,24.46,long,1,5190,-7888.8,-5.851
MSFT,20030319,20030331,16,18,26.32,26.02,24.21,24.46,long,1,5100,-7956.0,-5.995
MSFT,20030321,20030331,16,18,26.57,25.55,24.21,24.46,long,1,4980,-5428.2,-4.266
MSFT,20030506,20030514,17,15,26.38,26.11,25.63,25.85,long,1,5950,-1547.0,-0.996
MSFT,20030616,20030721,17,19,25.39,25.64,26.04,26.28,long,1,6863,4392.32,2.496
MSFT,20030617,20030721,17,19,25.959,25.98,26.04,26.28,long,1,6596,1978.8,1.155
MSFT,20030702,20030721,20,19,26.88,26.69,26.04,26.28,long,1,6217,-2548.97,-1.536
MSFT,20030707,20030721,20,19,27.42,27.26,26.04,26.28,long,1,5787,-5671.26,-3.595
MSFT,20030708,20030721,21,19,27.7,27.56,26.04,26.28,long,1,5673,-7261.44,-4.644
MSFT,20030902,20031024,25,27,27.26,27.42,26.61,26.91,long,1,6386,-3256.86,-1.86
MSFT,20030903,20031024,25,27,28.3,28.1,26.61,26.91,long,1,6044,-7192.36,-4.235
MSFT,20030904,20031024,25,27,28.43,28.23,26.61,26.91,long,1,5911,-7802.52,-4.676
MSFT,20030908,20031024,25,27,28.84,28.645,26.61,26.91,long,1,5725,-9932.875,-6.057
MSFT,20030918,20031024,27,27,29.5,29.76,26.61,26.91,long,1,5499,-15672.15,-9.577
MSFT,20030919,20031024,26,27,29.96,29.39,26.61,26.91,long,1,5320,-13193.6,-8.438
MSFT,20031211,20040204,26,31,26.61,26.69,27.01,27.06,long,1,6502,2405.74,1.386
MSFT,20031216,20040204,27,31,27.06,27.04,27.01,27.06,long,1,6282,125.64,0.074
MSFT,20031218,20040204,27,31,27.4,27.49,27.01,27.06,long,1,6095,-2620.85,-1.564
MSFT,20031230,20040204,27,31,27.52,27.42,27.01,27.06,long,1,5963,-2146.68,-1.313
MSFT,20040105,20040204,28,31,28.14,28.19,27.01,27.06,long,1,5729,-6473.77,-4.009
MSFT,20040106,20040204,28,31,28.24,28.17,27.01,27.06,long,1,5609,-6225.99,-3.94
MSFT,20040123,20040204,29,31,28.48,28.48,27.01,27.06,long,1,5464,-7758.88,-4.986
MSFT,20040126,20040204,29,31,28.8,28.6,27.01,27.06,long,1,5309,-8175.86,-5.385
MSFT,20040423,20040806,33,28,27.54,27.45,27.14,27.23,long,1,6262,-1377.64,-0.801
MSFT,20040615,20040806,31,28,27.405,27.28,27.14,27.23,long,1,6183,-309.15,-0.183
MSFT,20040617,20040806,31,28,27.769,27.77,27.14,27.23,long,1,5995,-3237.3,-1.945
MSFT,20040618,20040806,31,28,28.35,28.33,27.14,27.23,long,1,5769,-6345.9,-3.883
MSFT,20040721,20040806,29,28,28.86,29.04,27.14,27.23,long,1,5568,-10078.08,-6.233
MSFT,20041001,20041022,29,29,28.25,28.42,27.74,27.68,long,1,6091,-4507.34,-2.604
MSFT,20041006,20041022,29,29,28.53,28.51,27.74,27.68,long,1,5926,-4918.58,-2.911
MSFT,20041020,20041022,29,29,28.699,28.82,27.74,27.68,long,1,5788,-6598.32,-3.956
MSFT,20041104,20041115,30,29,29.0,29.16,27.39,27.36,long,1,5925,-10665.0,-6.173
MSFT,20041105,20041115,30,29,29.31,29.18,27.39,27.36,long,1,5760,-10483.2,-6.237
MSFT,20041109,20041115,30,29,29.77,29.89,27.39,27.36,long,1,5572,-14097.16,-8.464
MSFT,20041111,20041115,29,29,29.98,30.17,27.39,27.36,long,1,5436,-15275.16,-9.314
MSFT,20050516,20050613,28,30,25.49,25.31,25.31,25.28,long,1,6708,-201.24,-0.119
MSFT,20050518,20050613,29,30,25.7,25.76,25.31,25.28,long,1,6536,-3137.28,-1.863
MSFT,20050519,20050613,29,30,25.92,25.88,25.31,25.28,long,1,6367,-3820.2,-2.318
MSFT,20050527,20050613,30,30,26.07,25.99,25.31,25.28,long,1,6220,-4416.2,-2.732
MSFT,20050719,20050908,31,31,26.16,26.01,26.61,26.62,long,1,6527,3981.47,2.345
MSFT,20050721,20050908,31,31,26.44,25.99,26.61,26.62,long,1,6345,3997.35,2.424
MSFT,20050802,20050908,31,31,26.81,26.77,26.61,26.62,long,1,6148,-922.2,-0.56
MSFT,20050803,20050908,32,31,27.25,27.16,26.61,26.62,long,1,5943,-3209.22,-1.988
MSFT,20050804,20050908,32,31,27.32,27.3,26.61,26.62,long,1,5824,-3960.32,-2.491
MSFT,20050805,20050908,31,31,27.76,27.8,26.61,26.62,long,1,5631,-6644.58,-4.245
MSFT,20051102,20051212,30,30,26.46,26.58,27.45,27.26,long,1,6446,4383.28,2.558
MSFT,20051104,20051212,30,30,26.66,26.7,27.45,27.26,long,1,6285,3519.6,2.097
MSFT,20051107,20051212,30,30,27.01,26.93,27.45,27.26,long,1,6095,2011.35,1.225
MSFT,20051108,20051212,30,30,27.05,26.97,27.45,27.26,long,1,5980,1734.2,1.075
MSFT,20051111,20051212,30,30,27.28,27.36,27.45,27.26,long,1,5826,-582.6,-0.365
MSFT,20051115,20051212,31,30,27.5,27.47,27.45,27.26,long,1,5678,-1192.38,-0.764
MSFT,20051116,20051212,31,30,27.74,27.84,27.45,27.26,long,1,5530,-3207.4,-2.083
MSFT,20051117,20051212,31,30,27.97,28.12,27.45,27.26,long,1,5389,-4634.54,-3.058
MSFT,20051118,20051212,31,30,28.07,28.06,27.45,27.26,long,1,5276,-4220.8,-2.851
MSFT,20051121,20051212,31,30,28.16,28.03,27.45,27.26,long,1,5167,-3978.59,-2.747
MSFT,20060127,20060428,29,29,27.79,27.81,24.15,24.325,long,1,6134,-21376.99,-12.531
MSFT,20060130,20060428,29,29,28.0,27.88,24.15,24.325,long,1,5981,-21262.455,-12.751
MSFT,20060320,20060428,29,29,27.89,27.97,24.15,24.325,long,1,5900,-21505.5,-13.032
MSFT,20060721,20061207,29,29,23.87,24.01,28.85,28.82,long,1,7094,34122.14,20.033
MSFT,20060725,20061207,29,29,24.22,24.115,28.85,28.82,long,1,6869,32318.645,19.511
MSFT,20060726,20061207,29,29,24.37,24.585,28.85,28.82,long,1,6707,28404.145,17.226
MSFT,20060815,20061207,29,29,24.62,24.605,28.85,28.82,long,1,6523,27494.445,17.131
MSFT,20060816,20061207,29,29,24.7,24.7,28.85,28.82,long,1,6388,26318.56,16.68
MSFT,20060818,20061207,29,29,25.79,25.665,28.85,28.82,long,1,6011,18964.705,12.293
MSFT,20060821,20061207,29,29,26.12,26.005,28.85,28.82,long,1,5831,16414.265,10.825
MSFT,20060914,20061207,29,29,26.33,26.49,28.85,28.82,long,1,5684,13243.72,8.796
MSFT,20060915,20061207,29,29,26.85,26.74,28.85,28.82,long,1,5476,11390.08,7.779
MSFT,20060920,20061207,29,29,27.18,27.24,28.85,28.82,long,1,5315,8397.7,5.8
MSFT,20060927,20061207,29,29,27.44,27.47,28.85,28.82,long,1,5172,6982.2,4.914
MSFT,20061004,20061207,29,29,27.94,27.925,28.85,28.82,long,1,4991,4466.945,3.205
MSFT,20061012,20061207,29,29,28.22,28.35,28.85,28.82,long,1,4855,2281.85,1.658
MSFT,20061013,20061207,29,29,28.37,28.48,28.85,28.82,long,1,4745,1613.3,1.194
MSFT,20061109,20061207,29,29,29.26,29.175,28.85,28.82,long,1,4520,-1604.6,-1.217
MSFT,20061116,20061207,29,29,29.47,29.31,28.85,28.82,long,1,4409,-2160.41,-1.672
MSFT,20061120,20061207,29,29,29.89,29.91,28.85,28.82,long,1,4271,-4655.39,-3.644
MSFT,20061214,20070205,29,32,30.07,30.145,29.61,29.59,long,1,5762,-3197.91,-1.841
MSFT,20061215,20070205,29,32,30.19,30.19,29.61,29.59,long,1,5639,-3383.4,-1.987
MSFT,20070111,20070205,29,32,30.7,30.65,29.61,29.59,long,1,5448,-5774.88,-3.458
MSFT,20070112,20070205,29,32,31.21,31.26,29.61,29.59,long,1,5265,-8792.55,-5.342
MSFT,20070417,20070523,16,15,28.85,28.61,30.58,30.54,long,1,5993,11566.49,6.746
MSFT,20070420,20070523,16,15,29.02,28.96,30.58,30.54,long,1,5854,9249.32,5.456
MSFT,20070426,20070523,20,15,29.1,30.17,30.58,30.54,long,1,5736,2122.32,1.226
MSFT,20070427,20070523,19,15,30.12,30.13,30.58,30.54,long,1,5445,2232.45,1.361
MSFT,20070503,20070523,15,15,30.97,30.68,30.58,30.54,long,1,5202,-728.28,-0.456
MSFT,20070717,20070727,15,18,30.78,30.51,29.39,29.405,long,1,5633,-6224.465,-3.622
MSFT,20070718,20070727,15,18,30.92,31.05,29.39,29.405,long,1,5509,-9062.305,-5.298
MSFT,20070719,20070727,15,18,31.51,31.15,29.39,29.405,long,1,5312,-9269.44,-5.602
MSFT,20070913,20071109,17,15,29.16,28.98,33.73,33.32,long,1,5930,25736.2,14.976
MSFT,20071009,20071109,18,15,30.1,30.04,33.73,33.32,long,1,5644,18512.32,10.919
MSFT,20071017,20071109,16,15,31.08,31.22,33.73,33.32,long,1,5370,11277.0,6.726
