symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030317,20030519,23,34,25.93,25.89,24.8,24.86,long,1,5278,-5436.34,-3.978
MSFT,20030318,20030519,24,34,26.04,25.98,24.8,24.86,long,1,5267,-5899.04,-4.311
MSFT,20030319,20030519,25,34,26.32,26.02,24.8,24.86,long,1,5175,-6003.0,-4.458
MSFT,20030321,20030519,26,34,26.57,25.55,24.8,24.86,long,1,5053,-3486.57,-2.701
MSFT,20030506,20030519,30,34,26.38,26.11,24.8,24.86,long,1,5647,-7058.75,-4.787
MSFT,20030702,20030805,35,34,26.88,26.69,25.66,25.54,long,1,6444,-7410.6,-4.309
MSFT,20030707,20030805,34,34,27.42,27.26,25.66,25.54,long,1,5997,-10314.84,-6.31
MSFT,20030708,20030805,34,34,27.7,27.56,25.66,25.54,long,1,5880,-11877.6,-7.329
MSFT,20030902,20031024,32,29,27.26,27.42,26.61,26.91,long,1,6375,-3251.25,-1.86
MSFT,20030903,20031024,32,29,28.3,28.1,26.61,26.91,long,1,6033,-7179.27,-4.235
MSFT,20030904,20031024,31,29,28.43,28.23,26.61,26.91,long,1,5900,-7788.0,-4.676
MSFT,20030908,20031024,31,29,28.84,28.645,26.61,26.91,long,1,5715,-9915.525,-6.057
MSFT,20030918,20031024,33,29,29.5,29.76,26.61,26.91,long,1,5489,-15643.65,-9.577
MSFT,20030919,20031024,34,29,29.96,29.39,26.61,26.91,long,1,5310,-13168.8,-8.438
MSFT,20031218,20040204,35,35,27.4,27.49,27.01,27.06,long,1,6303,-2710.29,-1.564
MSFT,20031230,20040204,34,35,27.52,27.42,27.01,27.06,long,1,6166,-2219.76,-1.313
MSFT,20040105,20040204,35,35,28.14,28.19,27.01,27.06,long,1,5924,-6694.12,-4.009
MSFT,20040106,20040204,34,35,28.24,28.17,27.01,27.06,long,1,5800,-6438.0,-3.94
MSFT,20040123,20040204,35,35,28.48,28.48,27.01,27.06,long,1,5651,-8024.42,-4.986
MSFT,20040126,20040204,34,35,28.8,28.6,27.01,27.06,long,1,5490,-8454.6,-5.385
MSFT,20040423,20040806,35,31,27.54,27.45,27.14,27.23,long,1,6248,-1374.56,-0.801
MSFT,20040615,20040806,31,31,27.405,27.28,27.14,27.23,long,1,6169,-308.45,-0.183
MSFT,20040617,20040806,32,31,27.769,27.77,27.14,27.23,long,1,5982,-3230.28,-1.945
MSFT,20040618,20040806,33,31,28.35,28.33,27.14,27.23,long,1,5757,-6332.7,-3.883
MSFT,20040721,20040806,35,31,28.86,29.04,27.14,27.23,long,1,5556,-10056.36,-6.233
MSFT,20041001,20041115,35,31,28.25,28.42,27.39,27.36,long,1,6078,-6442.68,-3.73
MSFT,20041006,20041115,35,31,28.53,28.51,27.39,27.36,long,1,5913,-6799.95,-4.034
MSFT,20041020,20041115,35,31,28.699,28.82,27.39,27.36,long,1,5775,-8431.5,-5.066
MSFT,20041104,20041115,35,31,29.0,29.16,27.39,27.36,long,1,5615,-10107.0,-6.173
MSFT,20041105,20041115,35,31,29.31,29.18,27.39,27.36,long,1,5459,-9935.38,-6.237
MSFT,20041109,20041115,34,31,29.77,29.89,27.39,27.36,long,1,5280,-13358.4,-8.464
MSFT,20041111,20041115,32,31,29.98,30.17,27.39,27.36,long,1,5151,-14474.31,-9.314
