symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030314,20030327,15,15,24.86,24.52,25.04,24.67,long,1,5851,877.65,0.612
MSFT,20030317,20030327,15,15,25.93,25.89,25.04,24.67,long,1,5202,-6346.44,-4.712
MSFT,20030318,20030327,16,15,26.04,25.98,25.04,24.67,long,1,5190,-6798.9,-5.042
MSFT,20030319,20030327,15,15,26.32,26.02,25.04,24.67,long,1,5100,-6885.0,-5.188
MSFT,20030321,20030327,15,15,26.57,25.55,25.04,24.67,long,1,4980,-4382.4,-3.444
MSFT,20030506,20030519,24,25,26.38,26.11,24.8,24.86,long,1,5953,-7441.25,-4.787
MSFT,20030702,20030721,22,20,26.88,26.69,26.04,26.28,long,1,6441,-2640.81,-1.536
MSFT,20030707,20030721,21,20,27.42,27.26,26.04,26.28,long,1,5994,-5874.12,-3.595
MSFT,20030708,20030721,21,20,27.7,27.56,26.04,26.28,long,1,5877,-7522.56,-4.644
MSFT,20030902,20030925,19,15,27.26,27.42,28.24,28.27,long,1,6380,5423.0,3.1
MSFT,20030903,20030925,18,15,28.3,28.1,28.24,28.27,long,1,6038,1026.46,0.605
MSFT,20030904,20030925,17,15,28.43,28.23,28.24,28.27,long,1,5905,236.2,0.142
MSFT,20030908,20030925,15,15,28.84,28.645,28.24,28.27,long,1,5720,-2145.0,-1.309
MSFT,20030918,20030925,18,15,29.5,29.76,28.24,28.27,long,1,5494,-8186.06,-5.007
MSFT,20030919,20030925,19,15,29.96,29.39,28.24,28.27,long,1,5315,-5952.8,-3.811
MSFT,20031204,20040202,15,15,26.2,25.96,27.4,27.42,long,1,6629,9678.34,5.624
MSFT,20031211,20040202,15,15,26.61,26.69,27.4,27.42,long,1,6413,4681.49,2.735
MSFT,20031216,20040202,15,15,27.06,27.04,27.4,27.42,long,1,6196,2354.48,1.405
MSFT,20031218,20040202,15,15,27.4,27.49,27.4,27.42,long,1,6012,-420.84,-0.255
MSFT,20031230,20040202,15,15,27.52,27.42,27.4,27.42,long,1,5881,0.0,0.0
MSFT,20040105,20040202,16,15,28.14,28.19,27.4,27.42,long,1,5651,-4351.27,-2.731
MSFT,20040106,20040202,15,15,28.24,28.17,27.4,27.42,long,1,5532,-4149.0,-2.662
MSFT,20040123,20040202,15,15,28.48,28.48,27.4,27.42,long,1,5389,-5712.34,-3.722
MSFT,20040126,20040202,16,15,28.8,28.6,27.4,27.42,long,1,5236,-6178.48,-4.126
MSFT,20040402,20040415,15,15,25.85,25.8,25.215,25.31,long,1,6715,-3290.35,-1.899
MSFT,20040405,20040415,15,15,25.951,25.76,25.215,25.31,long,1,6571,-2956.95,-1.747
MSFT,20040423,20040806,16,35,27.54,27.45,27.14,27.23,long,1,6297,-1385.34,-0.801
MSFT,20040617,20040806,35,35,27.769,27.77,27.14,27.23,long,1,6136,-3313.44,-1.945
MSFT,20040618,20040806,35,35,28.35,28.33,27.14,27.23,long,1,5905,-6495.5,-3.883
MSFT,20040721,20040806,35,35,28.86,29.04,27.14,27.23,long,1,5699,-10315.19,-6.233
MSFT,20041001,20041025,34,33,28.25,28.42,27.63,27.71,long,1,6126,-4349.46,-2.498
MSFT,20041006,20041025,34,33,28.53,28.51,27.63,27.71,long,1,5960,-4768.0,-2.806
MSFT,20041020,20041025,30,33,28.699,28.82,27.63,27.71,long,1,5821,-6461.31,-3.851
MSFT,20041104,20041115,35,35,29.0,29.16,27.39,27.36,long,1,5959,-10726.2,-6.173
MSFT,20041105,20041115,35,35,29.31,29.18,27.39,27.36,long,1,5793,-10543.26,-6.237
MSFT,20041109,20041115,35,35,29.77,29.89,27.39,27.36,long,1,5604,-14178.12,-8.464
MSFT,20041111,20041115,35,35,29.98,30.17,27.39,27.36,long,1,5467,-15362.27,-9.314
MSFT,20050516,20050613,35,35,25.49,25.31,25.31,25.28,long,1,6746,-202.38,-0.119
MSFT,20050518,20050613,35,35,25.7,25.76,25.31,25.28,long,1,6574,-3155.52,-1.863
MSFT,20050519,20050613,35,35,25.92,25.88,25.31,25.28,long,1,6404,-3842.4,-2.318
MSFT,20050527,20050613,35,35,26.07,25.99,25.31,25.28,long,1,6256,-4441.76,-2.732
MSFT,20050719,20050908,35,35,26.16,26.01,26.61,26.62,long,1,6565,4004.65,2.345
MSFT,20050721,20050908,35,35,26.44,25.99,26.61,26.62,long,1,6381,4020.03,2.424
MSFT,20050802,20050908,35,35,26.81,26.77,26.61,26.62,long,1,6183,-927.45,-0.56
MSFT,20050803,20050908,35,35,27.25,27.16,26.61,26.62,long,1,5977,-3227.58,-1.988
MSFT,20050804,20050908,34,35,27.32,27.3,26.61,26.62,long,1,5857,-3982.76,-2.491
MSFT,20050805,20050908,33,35,27.76,27.8,26.61,26.62,long,1,5664,-6683.52,-4.245
MSFT,20051104,20051212,35,24,26.66,26.7,27.45,27.26,long,1,6434,3603.04,2.097
MSFT,20051107,20051212,35,24,27.01,26.93,27.45,27.26,long,1,6240,2059.2,1.225
MSFT,20051108,20051212,35,24,27.05,26.97,27.45,27.26,long,1,6121,1775.09,1.075
MSFT,20051111,20051212,32,24,27.28,27.36,27.45,27.26,long,1,5964,-596.4,-0.365
MSFT,20051115,20051212,30,24,27.5,27.47,27.45,27.26,long,1,5812,-1220.52,-0.764
