symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030317,20030327,19,15,25.93,25.89,25.04,24.67,long,1,5278,-6439.16,-4.712
MSFT,20030318,20030327,20,15,26.04,25.98,25.04,24.67,long,1,5267,-6899.77,-5.042
MSFT,20030319,20030327,20,15,26.32,26.02,25.04,24.67,long,1,5175,-6986.25,-5.188
MSFT,20030321,20030327,19,15,26.57,25.55,25.04,24.67,long,1,5053,-4446.64,-3.444
MSFT,20030506,20030514,15,16,26.38,26.11,25.63,25.85,long,1,5953,-1547.78,-0.996
MSFT,20030702,20030721,22,23,26.88,26.69,26.04,26.28,long,1,6445,-2642.45,-1.536
MSFT,20030707,20030721,20,23,27.42,27.26,26.04,26.28,long,1,5998,-5878.04,-3.595
MSFT,20030708,20030721,20,23,27.7,27.56,26.04,26.28,long,1,5881,-7527.68,-4.644
MSFT,20030902,20030926,24,19,27.26,27.42,28.19,28.41,long,1,6384,6320.16,3.611
MSFT,20030903,20030926,25,19,28.3,28.1,28.19,28.41,long,1,6042,1873.02,1.103
MSFT,20030904,20030926,24,19,28.43,28.23,28.19,28.41,long,1,5909,1063.62,0.638
MSFT,20030908,20030926,23,19,28.84,28.645,28.19,28.41,long,1,5723,-1344.905,-0.82
MSFT,20030918,20030926,23,19,29.5,29.76,28.19,28.41,long,1,5497,-7420.95,-4.536
MSFT,20030919,20030926,22,19,29.96,29.39,28.19,28.41,long,1,5318,-5211.64,-3.334
MSFT,20031216,20040202,30,17,27.06,27.04,27.4,27.42,long,1,6426,2441.88,1.405
MSFT,20031218,20040202,31,17,27.4,27.49,27.4,27.42,long,1,6235,-436.45,-0.255
MSFT,20031230,20040202,28,17,27.52,27.42,27.4,27.42,long,1,6099,0.0,0.0
MSFT,20040105,20040202,26,17,28.14,28.19,27.4,27.42,long,1,5860,-4512.2,-2.731
MSFT,20040106,20040202,27,17,28.24,28.17,27.4,27.42,long,1,5738,-4303.5,-2.662
MSFT,20040123,20040202,20,17,28.48,28.48,27.4,27.42,long,1,5590,-5925.4,-3.722
MSFT,20040126,20040202,20,17,28.8,28.6,27.4,27.42,long,1,5431,-6408.58,-4.126
MSFT,20040423,20040706,35,15,27.54,27.45,28.02,27.701,long,1,6301,1581.551,0.914
MSFT,20040607,20040706,20,15,26.43,26.27,28.02,27.701,long,1,6451,9231.381,5.447
MSFT,20040608,20040706,19,15,26.6,26.47,28.02,27.701,long,1,6297,7751.607,4.651
MSFT,20040610,20040706,17,15,26.77,26.57,28.02,27.701,long,1,6148,6953.388,4.257
MSFT,20040614,20040706,16,15,26.9,26.98,28.02,27.701,long,1,6011,4333.931,2.672
MSFT,20040615,20040706,15,15,27.405,27.28,28.02,27.701,long,1,5797,2440.537,1.543
MSFT,20040617,20040706,15,15,27.769,27.77,28.02,27.701,long,1,5621,-387.849,-0.248
MSFT,20040618,20040706,15,15,28.35,28.33,28.02,27.701,long,1,5409,-3402.261,-2.22
MSFT,20040721,20040805,17,15,28.86,29.04,27.53,27.38,long,1,6027,-10004.82,-5.716
MSFT,20040930,20041014,19,17,27.65,27.83,27.8,27.96,long,1,6286,817.18,0.467
MSFT,20041001,20041014,20,17,28.25,28.42,27.8,27.96,long,1,6044,-2780.24,-1.619
MSFT,20041006,20041014,19,17,28.53,28.51,27.8,27.96,long,1,5880,-3234.0,-1.929
MSFT,20041020,20041022,15,15,28.699,28.82,27.74,27.68,long,1,6054,-6901.56,-3.956
MSFT,20041104,20041115,15,18,29.0,29.16,27.39,27.36,long,1,5987,-10776.6,-6.173
MSFT,20041105,20041115,15,18,29.31,29.18,27.39,27.36,long,1,5820,-10592.4,-6.237
MSFT,20041109,20041115,15,18,29.77,29.89,27.39,27.36,long,1,5630,-14243.9,-8.464
MSFT,20041111,20041115,16,18,29.98,30.17,27.39,27.36,long,1,5493,-15435.33,-9.314
MSFT,20050516,20050613,34,35,25.49,25.31,25.31,25.28,long,1,6778,-203.34,-0.119
MSFT,20050518,20050613,34,35,25.7,25.76,25.31,25.28,long,1,6605,-3170.4,-1.863
MSFT,20050519,20050613,33,35,25.92,25.88,25.31,25.28,long,1,6434,-3860.4,-2.318
MSFT,20050527,20050613,32,35,26.07,25.99,25.31,25.28,long,1,6285,-4462.35,-2.732
MSFT,20050719,20050908,32,30,26.16,26.01,26.61,26.62,long,1,6596,4023.56,2.345
MSFT,20050721,20050908,31,30,26.44,25.99,26.61,26.62,long,1,6412,4039.56,2.424
MSFT,20050802,20050908,23,30,26.81,26.77,26.61,26.62,long,1,6212,-931.8,-0.56
MSFT,20050803,20050908,23,30,27.25,27.16,26.61,26.62,long,1,6005,-3242.7,-1.988
MSFT,20050804,20050908,23,30,27.32,27.3,26.61,26.62,long,1,5885,-4001.8,-2.491
MSFT,20050805,20050908,22,30,27.76,27.8,26.61,26.62,long,1,5690,-6714.2,-4.245
MSFT,20051102,20051212,31,17,26.46,26.58,27.45,27.26,long,1,6513,4428.84,2.558
MSFT,20051104,20051212,29,17,26.66,26.7,27.45,27.26,long,1,6351,3556.56,2.097
MSFT,20051107,20051212,28,17,27.01,26.93,27.45,27.26,long,1,6159,2032.47,1.225
MSFT,20051108,20051212,27,17,27.05,26.97,27.45,27.26,long,1,6043,1752.47,1.075
MSFT,20051111,20051212,24,17,27.28,27.36,27.45,27.26,long,1,5887,-588.7,-0.365
MSFT,20051115,20051212,22,17,27.5,27.47,27.45,27.26,long,1,5738,-1204.98,-0.764
MSFT,20051116,20051212,21,17,27.74,27.84,27.45,27.26,long,1,5588,-3241.04,-2.083
MSFT,20051117,20051212,20,17,27.97,28.12,27.45,27.26,long,1,5445,-4682.7,-3.058
MSFT,20051118,20051212,19,17,28.07,28.06,27.45,27.26,long,1,5331,-4264.8,-2.851
MSFT,20051121,20051212,18,17,28.16,28.03,27.45,27.26,long,1,5221,-4020.17,-2.747
MSFT,20060130,20060428,35,33,28.0,27.88,24.15,24.325,long,1,6152,-21870.36,-12.751
MSFT,20060320,20060428,29,33,27.89,27.97,24.15,24.325,long,1,6068,-22117.86,-13.032
MSFT,20060721,20061207,34,35,23.87,24.01,28.85,28.82,long,1,7184,34555.04,20.033
MSFT,20060725,20061207,34,35,24.22,24.115,28.85,28.82,long,1,6956,32727.98,19.511
MSFT,20060726,20061207,35,35,24.37,24.585,28.85,28.82,long,1,6792,28764.12,17.226
MSFT,20060815,20061207,35,35,24.62,24.605,28.85,28.82,long,1,6606,27844.29,17.131
MSFT,20060816,20061207,35,35,24.7,24.7,28.85,28.82,long,1,6469,26652.28,16.68
MSFT,20060818,20061207,35,35,25.79,25.665,28.85,28.82,long,1,6087,19204.485,12.293
MSFT,20060821,20061207,35,35,26.12,26.005,28.85,28.82,long,1,5905,16622.575,10.825
MSFT,20060914,20061207,35,35,26.33,26.49,28.85,28.82,long,1,5756,13411.48,8.796
MSFT,20060915,20061207,35,35,26.85,26.74,28.85,28.82,long,1,5545,11533.6,7.779
MSFT,20060920,20061207,35,35,27.18,27.24,28.85,28.82,long,1,5382,8503.56,5.8
MSFT,20060927,20061207,35,35,27.44,27.47,28.85,28.82,long,1,5238,7071.3,4.914
MSFT,20061004,20061207,33,35,27.94,27.925,28.85,28.82,long,1,5054,4523.33,3.205
MSFT,20061012,20061207,33,35,28.22,28.35,28.85,28.82,long,1,4916,2310.52,1.658
MSFT,20061013,20061207,33,35,28.37,28.48,28.85,28.82,long,1,4805,1633.7,1.194
MSFT,20061109,20061207,35,35,29.26,29.175,28.85,28.82,long,1,4577,-1624.835,-1.217
MSFT,20061116,20061207,35,35,29.47,29.31,28.85,28.82,long,1,4465,-2187.85,-1.672
MSFT,20061120,20061207,35,35,29.89,29.91,28.85,28.82,long,1,4325,-4714.25,-3.644
MSFT,20061214,20070209,35,32,30.07,30.145,28.98,28.89,long,1,5835,-7322.925,-4.163
MSFT,20061215,20070209,35,32,30.19,30.19,28.98,28.89,long,1,5710,-7423.0,-4.306
MSFT,20070111,20070209,35,32,30.7,30.65,28.98,28.89,long,1,5517,-9709.92,-5.742
MSFT,20070112,20070209,35,32,31.21,31.26,28.98,28.89,long,1,5332,-12636.84,-7.582
MSFT,20070417,20070524,28,29,28.85,28.61,30.17,30.28,long,1,6060,10120.2,5.837
MSFT,20070420,20070524,25,29,29.02,28.96,30.17,30.28,long,1,5919,7813.08,4.558
MSFT,20070426,20070524,26,29,29.1,30.17,30.17,30.28,long,1,5799,637.89,0.365
MSFT,20070427,20070524,26,29,30.12,30.13,30.17,30.28,long,1,5505,825.75,0.498
MSFT,20070503,20070524,25,29,30.97,30.68,30.17,30.28,long,1,5260,-2104.0,-1.304
MSFT,20070719,20070810,35,32,31.51,31.15,28.71,28.94,long,1,5559,-12285.39,-7.095
MSFT,20071009,20071126,26,35,30.1,30.04,32.97,33.27,long,1,5812,18772.76,10.752
MSFT,20071017,20071126,29,35,31.08,31.22,32.97,33.27,long,1,5530,11336.5,6.566
MSFT,20071024,20071126,31,35,31.25,31.57,32.97,33.27,long,1,5403,9185.1,5.385
MSFT,20071025,20071126,30,35,31.99,36.01,32.97,33.27,long,1,5186,-14209.64,-7.609
MSFT,20071026,20071126,31,35,35.03,34.85,32.97,33.27,long,1,3740,-5909.2,-4.534
MSFT,20071031,20071126,32,35,36.81,36.53,32.97,33.27,long,1,3225,-10513.5,-8.924
MSFT,20071101,20071126,33,35,37.06,37.22,32.97,33.27,long,1,3117,-12312.15,-10.613
MSFT,20080418,20080520,27,20,30.0,30.19,28.76,28.81,long,1,5060,-6982.8,-4.571
MSFT,20080421,20080520,26,20,30.42,30.64,28.76,28.81,long,1,4941,-9042.03,-5.973
MSFT,20080423,20080520,26,20,31.45,31.63,28.76,28.81,long,1,4511,-12721.02,-8.916
MSFT,20080424,20080520,25,20,31.8,30.05,28.76,28.81,long,1,4346,-5389.04,-4.126
MSFT,20090106,20090114,15,15,20.76,20.19,19.09,19.07,long,1,5885,-6591.2,-5.547
MSFT,20090323,20090507,16,17,18.33,18.04,19.32,19.46,long,1,7559,10733.78,7.871
