symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030317,20030519,22,25,25.93,25.89,24.8,24.86,long,1,5278,-5436.34,-3.978
MSFT,20030318,20030519,21,25,26.04,25.98,24.8,24.86,long,1,5267,-5899.04,-4.311
MSFT,20030319,20030519,22,25,26.32,26.02,24.8,24.86,long,1,5175,-6003.0,-4.458
MSFT,20030321,20030519,23,25,26.57,25.55,24.8,24.86,long,1,5053,-3486.57,-2.701
MSFT,20030506,20030519,25,25,26.38,26.11,24.8,24.86,long,1,5647,-7058.75,-4.787
MSFT,20030702,20030805,26,35,26.88,26.69,25.66,25.54,long,1,6444,-7410.6,-4.309
MSFT,20030707,20030805,27,35,27.42,27.26,25.66,25.54,long,1,5997,-10314.84,-6.31
MSFT,20030708,20030805,28,35,27.7,27.56,25.66,25.54,long,1,5880,-11877.6,-7.329
MSFT,20030902,20031024,32,34,27.26,27.42,26.61,26.91,long,1,6375,-3251.25,-1.86
MSFT,20030903,20031024,32,34,28.3,28.1,26.61,26.91,long,1,6033,-7179.27,-4.235
MSFT,20030904,20031024,33,34,28.43,28.23,26.61,26.91,long,1,5900,-7788.0,-4.676
MSFT,20030908,20031024,34,34,28.84,28.645,26.61,26.91,long,1,5715,-9915.525,-6.057
MSFT,20030918,20031024,35,34,29.5,29.76,26.61,26.91,long,1,5489,-15643.65,-9.577
MSFT,20030919,20031024,35,34,29.96,29.39,26.61,26.91,long,1,5310,-13168.8,-8.438
MSFT,20031218,20040204,34,35,27.4,27.49,27.01,27.06,long,1,6303,-2710.29,-1.564
MSFT,20031230,20040204,35,35,27.52,27.42,27.01,27.06,long,1,6166,-2219.76,-1.313
MSFT,20040105,20040204,35,35,28.14,28.19,27.01,27.06,long,1,5924,-6694.12,-4.009
MSFT,20040106,20040204,35,35,28.24,28.17,27.01,27.06,long,1,5800,-6438.0,-3.94
MSFT,20040123,20040204,35,35,28.48,28.48,27.01,27.06,long,1,5651,-8024.42,-4.986
MSFT,20040126,20040204,35,35,28.8,28.6,27.01,27.06,long,1,5490,-8454.6,-5.385
MSFT,20040423,20040806,35,35,27.54,27.45,27.14,27.23,long,1,6248,-1374.56,-0.801
MSFT,20040617,20040806,35,35,27.769,27.77,27.14,27.23,long,1,6088,-3287.52,-1.945
MSFT,20040618,20040806,35,35,28.35,28.33,27.14,27.23,long,1,5859,-6444.9,-3.883
MSFT,20040721,20040806,35,35,28.86,29.04,27.14,27.23,long,1,5655,-10235.55,-6.233
MSFT,20041001,20041115,35,35,28.25,28.42,27.39,27.36,long,1,6078,-6442.68,-3.73
MSFT,20041006,20041115,35,35,28.53,28.51,27.39,27.36,long,1,5913,-6799.95,-4.034
MSFT,20041020,20041115,35,35,28.699,28.82,27.39,27.36,long,1,5776,-8432.96,-5.066
MSFT,20041104,20041115,35,35,29.0,29.16,27.39,27.36,long,1,5616,-10108.8,-6.173
MSFT,20041105,20041115,35,35,29.31,29.18,27.39,27.36,long,1,5459,-9935.38,-6.237
MSFT,20041109,20041115,35,35,29.77,29.89,27.39,27.36,long,1,5281,-13360.93,-8.464
MSFT,20041111,20041115,35,35,29.98,30.17,27.39,27.36,long,1,5152,-14477.12,-9.314
MSFT,20050516,20050613,35,35,25.49,25.31,25.31,25.28,long,1,6691,-200.73,-0.119
MSFT,20050518,20050613,35,35,25.7,25.76,25.31,25.28,long,1,6520,-3129.6,-1.863
MSFT,20050519,20050613,34,35,25.92,25.88,25.31,25.28,long,1,6352,-3811.2,-2.318
MSFT,20050527,20050613,35,35,26.07,25.99,25.31,25.28,long,1,6205,-4405.55,-2.732
MSFT,20050719,20050908,35,35,26.16,26.01,26.61,26.62,long,1,6511,3971.71,2.345
MSFT,20050721,20050908,35,35,26.44,25.99,26.61,26.62,long,1,6329,3987.27,2.424
MSFT,20050802,20050908,35,35,26.81,26.77,26.61,26.62,long,1,6133,-919.95,-0.56
MSFT,20050803,20050908,35,35,27.25,27.16,26.61,26.62,long,1,5928,-3201.12,-1.988
MSFT,20050804,20050908,35,35,27.32,27.3,26.61,26.62,long,1,5809,-3950.12,-2.491
MSFT,20050805,20050908,35,35,27.76,27.8,26.61,26.62,long,1,5617,-6628.06,-4.245
MSFT,20051104,20051212,35,35,26.66,26.7,27.45,27.26,long,1,6381,3573.36,2.097
MSFT,20051107,20051212,35,35,27.01,26.93,27.45,27.26,long,1,6189,2042.37,1.225
MSFT,20051108,20051212,35,35,27.05,26.97,27.45,27.26,long,1,6071,1760.59,1.075
MSFT,20051111,20051212,35,35,27.28,27.36,27.45,27.26,long,1,5915,-591.5,-0.365
MSFT,20051115,20051212,35,35,27.5,27.47,27.45,27.26,long,1,5765,-1210.65,-0.764
MSFT,20051116,20051212,35,35,27.74,27.84,27.45,27.26,long,1,5615,-3256.7,-2.083
MSFT,20051117,20051212,35,35,27.97,28.12,27.45,27.26,long,1,5471,-4705.06,-3.058
MSFT,20051118,20051212,35,35,28.07,28.06,27.45,27.26,long,1,5356,-4284.8,-2.851
MSFT,20051121,20051212,35,35,28.16,28.03,27.45,27.26,long,1,5246,-4039.42,-2.747
MSFT,20060130,20060428,35,35,28.0,27.88,24.15,24.325,long,1,6069,-21575.295,-12.751
MSFT,20060721,20061207,35,35,23.87,24.01,28.85,28.82,long,1,7103,34165.43,20.033
MSFT,20060725,20061207,35,35,24.22,24.115,28.85,28.82,long,1,6878,32360.99,19.511
MSFT,20060726,20061207,35,35,24.37,24.585,28.85,28.82,long,1,6716,28442.26,17.226
MSFT,20060815,20061207,35,35,24.62,24.605,28.85,28.82,long,1,6532,27532.38,17.131
MSFT,20060816,20061207,35,35,24.7,24.7,28.85,28.82,long,1,6397,26355.64,16.68
MSFT,20060818,20061207,35,35,25.79,25.665,28.85,28.82,long,1,6019,18989.945,12.293
MSFT,20060821,20061207,35,35,26.12,26.005,28.85,28.82,long,1,5839,16436.785,10.825
MSFT,20060914,20061207,35,35,26.33,26.49,28.85,28.82,long,1,5691,13260.03,8.796
MSFT,20060915,20061207,35,35,26.85,26.74,28.85,28.82,long,1,5483,11404.64,7.779
MSFT,20060920,20061207,35,35,27.18,27.24,28.85,28.82,long,1,5322,8408.76,5.8
MSFT,20060927,20061207,35,35,27.44,27.47,28.85,28.82,long,1,5179,6991.65,4.914
MSFT,20061004,20061207,35,35,27.94,27.925,28.85,28.82,long,1,4997,4472.315,3.205
MSFT,20061012,20061207,35,35,28.22,28.35,28.85,28.82,long,1,4861,2284.67,1.658
MSFT,20061013,20061207,35,35,28.37,28.48,28.85,28.82,long,1,4751,1615.34,1.194
MSFT,20061109,20061207,35,35,29.26,29.175,28.85,28.82,long,1,4526,-1606.73,-1.217
MSFT,20061116,20061207,35,35,29.47,29.31,28.85,28.82,long,1,4415,-2163.35,-1.672
MSFT,20061120,20061207,35,35,29.89,29.91,28.85,28.82,long,1,4277,-4661.93,-3.644
MSFT,20061214,20070209,35,35,30.07,30.145,28.98,28.89,long,1,5770,-7241.35,-4.163
MSFT,20061215,20070209,35,35,30.19,30.19,28.98,28.89,long,1,5646,-7339.8,-4.306
MSFT,20070111,20070209,35,35,30.7,30.65,28.98,28.89,long,1,5455,-9600.8,-5.742
MSFT,20070112,20070209,35,35,31.21,31.26,28.98,28.89,long,1,5272,-12494.64,-7.582
MSFT,20070420,20070607,35,32,29.02,28.96,29.62,29.58,long,1,5957,3693.34,2.141
MSFT,20070426,20070607,35,32,29.1,30.17,29.62,29.58,long,1,5836,-3443.24,-1.956
MSFT,20070427,20070607,35,32,30.12,30.13,29.62,29.58,long,1,5540,-3047.0,-1.825
MSFT,20070503,20070607,35,32,30.97,30.68,29.62,29.58,long,1,5294,-5823.4,-3.585
MSFT,20070719,20070810,35,33,31.51,31.15,28.71,28.94,long,1,5484,-12119.64,-7.095
MSFT,20071009,20071126,35,35,30.1,30.04,32.97,33.27,long,1,5732,18514.36,10.752
MSFT,20071017,20071126,35,35,31.08,31.22,32.97,33.27,long,1,5454,11180.7,6.566
MSFT,20071024,20071126,35,35,31.25,31.57,32.97,33.27,long,1,5330,9061.0,5.385
MSFT,20071025,20071126,35,35,31.99,36.01,32.97,33.27,long,1,5115,-14015.1,-7.609
MSFT,20071026,20071126,35,35,35.03,34.85,32.97,33.27,long,1,3689,-5828.62,-4.534
MSFT,20071031,20071126,35,35,36.81,36.53,32.97,33.27,long,1,3181,-10370.06,-8.924
MSFT,20071101,20071126,35,35,37.06,37.22,32.97,33.27,long,1,3074,-12142.3,-10.613
MSFT,20080418,20080521,35,35,30.0,30.19,28.25,28.28,long,1,4991,-9532.81,-6.327
MSFT,20080421,20080521,34,35,30.42,30.64,28.25,28.28,long,1,4874,-11502.64,-7.702
MSFT,20080423,20080521,34,35,31.45,31.63,28.25,28.28,long,1,4450,-14907.5,-10.591
MSFT,20080424,20080521,35,35,31.8,30.05,28.25,28.28,long,1,4287,-7587.99,-5.89
MSFT,20090424,20090707,35,35,20.91,20.55,22.53,22.31,long,1,6288,11066.88,8.564
MSFT,20090601,20090707,35,35,21.4,21.36,22.53,22.31,long,1,7411,7040.45,4.448
MSFT,20090605,20090707,35,35,22.14,21.98,22.53,22.31,long,1,7460,2461.8,1.501
MSFT,20090610,20090707,34,35,22.55,22.59,22.53,22.31,long,1,7275,-2037.0,-1.239
MSFT,20090611,20090707,33,35,22.83,22.9,22.53,22.31,long,1,7060,-4165.4,-2.576
MSFT,20090612,20090707,34,35,23.33,23.23,22.53,22.31,long,1,6788,-6244.96,-3.96
MSFT,20090615,20090707,35,35,23.42,23.47,22.53,22.31,long,1,6643,-7705.88,-4.942
MSFT,20090716,20100122,34,35,24.44,24.4,28.96,29.24,long,1,6878,33289.52,19.836
MSFT,20090720,20100122,34,35,24.53,24.69,28.96,29.24,long,1,6891,31354.05,18.429
MSFT,20090721,20100122,34,35,24.83,24.7,28.96,29.24,long,1,6688,30363.52,18.381
MSFT,20090723,20100122,35,35,25.56,23.61,28.96,29.24,long,1,6383,35936.29,23.846
MSFT,20090922,20100122,34,35,25.77,25.92,28.96,29.24,long,1,6221,20653.72,12.809
MSFT,20091015,20100122,35,35,26.71,26.45,28.96,29.24,long,1,5897,16452.63,10.548
MSFT,20091023,20100122,33,35,28.02,28.125,28.96,29.24,long,1,5523,6158.145,3.964
MSFT,20091112,20100122,35,35,29.36,29.47,28.96,29.24,long,1,5178,-1190.94,-0.78
MSFT,20091113,20100122,35,35,29.63,29.61,28.96,29.24,long,1,5041,-1865.17,-1.25
MSFT,20091117,20100122,35,35,30.0,30.0,28.96,29.24,long,1,4892,-3717.92,-2.533
MSFT,20091118,20100122,35,35,30.11,29.99,28.96,29.24,long,1,4789,-3591.75,-2.501
MSFT,20091221,20100122,35,35,30.52,30.6,28.96,29.24,long,1,4642,-6313.12,-4.444
MSFT,20091223,20100122,34,35,30.92,30.88,28.96,29.24,long,1,4502,-7383.28,-5.311
MSFT,20091224,20100122,33,35,31.0,31.0,28.96,29.24,long,1,4411,-7763.36,-5.677
MSFT,20091228,20100122,34,35,31.17,31.35,28.96,29.24,long,1,4310,-9094.1,-6.73
MSFT,20091229,20100122,33,35,31.39,31.15,28.96,29.24,long,1,4205,-8031.55,-6.132
MSFT,20100323,20100504,35,28,29.88,29.72,30.13,29.77,long,1,5821,291.05,0.168
MSFT,20100325,20100504,35,28,30.01,30.09,30.13,29.77,long,1,5694,-1822.08,-1.063
MSFT,20100414,20100504,35,28,30.82,30.82,30.13,29.77,long,1,5448,-5720.4,-3.407
MSFT,20100419,20100504,35,28,31.039,31.22,30.13,29.77,long,1,5315,-7706.75,-4.644
MSFT,20100420,20100504,35,28,31.36,31.33,30.13,29.77,long,1,5168,-8062.08,-4.979
MSFT,20101015,20101123,35,31,25.54,25.59,25.12,25.2,long,1,6795,-2650.05,-1.524
MSFT,20101018,20101123,35,31,25.82,25.27,25.12,25.2,long,1,6603,-462.21,-0.277
MSFT,20101027,20101123,32,31,26.05,26.21,25.12,25.2,long,1,6431,-6495.31,-3.853
MSFT,20101028,20101123,32,31,26.28,27.15,25.12,25.2,long,1,6263,-12212.85,-7.182
MSFT,20101029,20101123,31,31,26.665,26.88,25.12,25.2,long,1,6064,-10187.52,-6.25
MSFT,20101102,20101123,31,31,27.39,27.46,25.12,25.2,long,1,5801,-13110.26,-8.23
MSFT,20101210,20110128,23,22,27.34,27.27,27.751,27.77,long,1,6322,3161.0,1.834
MSFT,20101214,20110128,25,22,27.62,27.53,27.751,27.77,long,1,6148,1475.52,0.872
MSFT,20101215,20110128,26,22,27.85,27.76,27.751,27.77,long,1,5991,59.91,0.036
MSFT,20101216,20110128,27,22,27.988,27.92,27.751,27.77,long,1,5857,-878.55,-0.537
MSFT,20101221,20110128,30,22,28.07,28.01,27.751,27.77,long,1,5737,-1376.88,-0.857
MSFT,20101222,20110128,31,22,28.188,27.97,27.751,27.77,long,1,5614,-1122.8,-0.715
MSFT,20110106,20110128,35,22,28.82,28.64,27.751,27.77,long,1,5394,-4692.78,-3.038
MSFT,20110406,20110414,16,15,26.15,26.188,25.42,25.46,long,1,6604,-4805.07,-2.778
MSFT,20110428,20110511,18,21,26.71,26.55,25.36,25.35,long,1,6463,-7755.6,-4.52
MSFT,20110628,20110804,33,30,25.8,25.71,25.94,25.97,long,1,6685,1738.1,1.011
MSFT,20110630,20110804,33,30,26.0,25.93,25.94,25.97,long,1,6517,260.68,0.154
MSFT,20110701,20110804,34,30,26.02,26.1,25.94,25.97,long,1,6398,-831.74,-0.498
MSFT,20110706,20110804,32,30,26.33,26.49,25.94,25.97,long,1,6212,-3230.24,-1.963
MSFT,20110707,20110804,33,30,26.77,26.54,25.94,25.97,long,1,6003,-3421.71,-2.148
MSFT,20110708,20110804,33,30,26.92,26.62,25.94,25.97,long,1,5865,-3812.25,-2.442
MSFT,20110719,20110804,35,30,27.54,27.28,25.94,25.97,long,1,5633,-7379.23,-4.802
MSFT,20110725,20110804,34,30,27.91,27.82,25.94,25.97,long,1,5461,-10102.85,-6.65
MSFT,20110726,20110804,33,30,28.08,27.88,25.94,25.97,long,1,5333,-10186.03,-6.851
MSFT,20120104,20120404,35,15,27.4,27.38,31.21,31.15,long,1,6267,23626.59,13.769
MSFT,20120105,20120404,35,15,27.68,27.53,31.21,31.15,long,1,6095,22063.9,13.149
MSFT,20120106,20120404,35,15,28.105,28.05,31.21,31.15,long,1,5898,18283.8,11.052
MSFT,20120113,20120404,35,15,28.25,28.4,31.21,31.15,long,1,5765,15853.75,9.683
MSFT,20120117,20120404,35,15,28.255,28.31,31.21,31.15,long,1,5663,16082.92,10.032
MSFT,20120120,20120404,33,15,29.71,29.55,31.21,31.15,long,1,5291,8465.6,5.415
MSFT,20120123,20120404,32,15,29.73,29.47,31.21,31.15,long,1,5195,8727.6,5.701
MSFT,20120203,20120404,29,15,30.24,30.04,31.21,31.15,long,1,5018,5569.98,3.695
MSFT,20120208,20120404,30,15,30.66,30.68,31.21,31.15,long,1,4863,2285.61,1.532
MSFT,20120209,20120404,29,15,30.77,30.64,31.21,31.15,long,1,4761,2428.11,1.664
MSFT,20120216,20120404,25,15,31.285,31.2,31.21,31.15,long,1,4600,-230.0,-0.16
MSFT,20120228,20120404,19,15,31.87,31.885,31.21,31.15,long,1,4437,-3261.195,-2.305
MSFT,20120301,20120404,18,15,32.29,32.31,31.21,31.15,long,1,4303,-4991.48,-3.59
MSFT,20120313,20120404,15,15,32.67,32.53,31.21,31.15,long,1,4178,-5765.64,-4.242
MSFT,20120314,20120404,15,15,32.77,32.79,31.21,31.15,long,1,4092,-6710.88,-5.002
MSFT,20120906,20120926,35,32,31.345,31.04,30.165,30.17,long,1,5533,-4813.71,-2.803
MSFT,20120920,20120926,33,32,31.45,31.43,30.165,30.17,long,1,5418,-6826.68,-4.009
MSFT,20130305,20130620,35,34,28.35,28.21,33.49,33.66,long,1,6109,33294.05,19.319
MSFT,20130328,20130620,35,34,28.605,28.64,33.49,33.66,long,1,5949,29863.98,17.528
MSFT,20130402,20130620,35,34,28.8,28.75,33.49,33.66,long,1,5805,28502.55,17.078
MSFT,20130409,20130620,35,34,29.61,29.57,33.49,33.66,long,1,5547,22687.23,13.832
MSFT,20130410,20130620,35,34,30.28,29.1,33.49,33.66,long,1,5330,24304.8,15.67
MSFT,20130422,20130620,35,34,30.83,30.7,33.49,33.66,long,1,5143,15223.28,9.642
MSFT,20130424,20130620,35,34,31.76,31.71,33.49,33.66,long,1,4905,9564.75,6.149
MSFT,20130425,20130620,35,34,31.94,31.9,33.49,33.66,long,1,4792,8433.92,5.517
MSFT,20130430,20130620,35,34,33.1,32.93,33.49,33.66,long,1,4412,3220.76,2.217
MSFT,20130502,20130620,35,34,33.16,33.23,33.49,33.66,long,1,4363,1876.09,1.294
MSFT,20130503,20130620,35,34,33.49,33.42,33.49,33.66,long,1,4338,1041.12,0.718
MSFT,20130506,20130620,34,34,33.75,33.65,33.49,33.66,long,1,4206,42.06,0.03
MSFT,20130516,20130620,33,34,34.08,34.13,33.49,33.66,long,1,4116,-1934.52,-1.377
MSFT,20130517,20130620,33,34,34.87,34.73,33.49,33.66,long,1,3952,-4228.64,-3.081
MSFT,20130520,20130620,33,34,35.08,35.1,33.49,33.66,long,1,3860,-5558.4,-4.103
MSFT,20130603,20130620,33,34,35.59,35.62,33.49,33.66,long,1,3738,-7326.48,-5.503
MSFT,20130715,20130719,35,35,36.17,36.01,31.4,31.7,long,1,4667,-20114.77,-11.969
MSFT,20130716,20130719,35,35,36.27,36.34,31.4,31.7,long,1,4657,-21608.48,-12.768
MSFT,20131021,20131213,35,35,34.99,35.02,36.69,36.73,long,1,5003,8555.13,4.883
MSFT,20131025,20131213,34,35,35.73,35.61,36.69,36.73,long,1,4184,4686.08,3.145
MSFT,20131105,20131213,35,35,36.64,37.24,36.69,36.73,long,1,4517,-2303.67,-1.369
MSFT,20131106,20131213,35,35,38.18,37.96,36.69,36.73,long,1,3939,-4844.97,-3.24
MSFT,20131202,20131213,35,35,38.45,38.14,36.69,36.73,long,1,4261,-6008.01,-3.697
MSFT,20131204,20131213,35,35,38.94,38.85,36.69,36.73,long,1,4134,-8764.08,-5.457
MSFT,20140221,20141002,35,35,37.98,37.69,45.76,45.98,long,1,4299,35638.71,21.995
MSFT,20140318,20141002,35,35,39.55,39.47,45.76,45.98,long,1,3986,25948.86,16.494
MSFT,20140320,20141002,35,35,40.33,40.72,45.76,45.98,long,1,3670,19304.2,12.917
MSFT,20140331,20141002,35,35,40.99,41.15,45.76,45.98,long,1,3184,15378.72,11.738
MSFT,20140606,20141002,35,35,41.48,41.39,45.76,45.98,long,1,3964,18194.76,11.09
MSFT,20140617,20141002,35,35,41.68,41.605,45.76,45.98,long,1,3876,16957.5,10.516
MSFT,20140623,20141002,35,35,41.99,41.83,45.76,45.98,long,1,3780,15687.0,9.921
MSFT,20140625,20141002,35,35,42.03,41.93,45.76,45.98,long,1,3710,15025.5,9.659
MSFT,20140627,20141002,35,35,42.25,42.17,45.76,45.98,long,1,3626,13815.06,9.035
MSFT,20140715,20141002,35,35,42.45,42.51,45.76,45.98,long,1,3546,12304.62,8.163
MSFT,20140716,20141002,35,35,44.08,45.45,45.76,45.98,long,1,3355,1778.15,1.166
MSFT,20140717,20141002,35,35,44.53,44.65,45.76,45.98,long,1,3124,4154.92,2.979
MSFT,20140905,20141002,35,35,45.91,46.02,45.76,45.98,long,1,3112,-124.48,-0.087
MSFT,20140908,20141002,35,35,46.47,46.47,45.76,45.98,long,1,3020,-1479.8,-1.054
MSFT,20140909,20141002,35,35,46.76,46.82,45.76,45.98,long,1,2949,-2477.16,-1.794
MSFT,20140911,20141002,35,35,47.0,46.91,45.76,45.98,long,1,2883,-2681.19,-1.983
MSFT,20140919,20141002,35,35,47.52,47.3,45.76,45.98,long,1,2801,-3697.32,-2.791
MSFT,20141104,20141210,35,32,47.57,47.8,46.9,47.08,long,1,2773,-1996.56,-1.506
MSFT,20141105,20141210,35,32,47.86,47.86,46.9,47.08,long,1,2765,-2156.7,-1.63
MSFT,20141106,20141210,35,32,48.7,48.92,46.9,47.08,long,1,2643,-4863.12,-3.761
MSFT,20141113,20141210,35,32,49.61,49.74,46.9,47.08,long,1,2767,-7360.22,-5.348
MSFT,20150423,20150605,34,28,43.34,45.66,46.14,46.3,long,1,3419,2188.16,1.402
MSFT,20150424,20150605,33,28,47.87,47.23,46.14,46.3,long,1,2365,-2199.45,-1.969
MSFT,20150427,20150605,34,28,48.03,47.78,46.14,46.3,long,1,2339,-3461.72,-3.098
MSFT,20150428,20150605,35,28,49.155,48.72,46.14,46.3,long,1,2198,-5319.16,-4.967
MSFT,20150721,20150821,32,35,47.28,45.44,43.07,40.45,long,1,2928,-14610.72,-10.982
