symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030317,20030331,22,22,25.93,25.89,24.21,24.46,long,1,5278,-7547.54,-5.523
MSFT,20030318,20030331,22,22,26.04,25.98,24.21,24.46,long,1,5267,-8005.84,-5.851
MSFT,20030319,20030331,22,22,26.32,26.02,24.21,24.46,long,1,5175,-8073.0,-5.995
MSFT,20030321,20030331,20,22,26.57,25.55,24.21,24.46,long,1,5053,-5507.77,-4.266
MSFT,20030506,20030519,20,20,26.38,26.11,24.8,24.86,long,1,5951,-7438.75,-4.787
MSFT,20030702,20030721,24,25,26.88,26.69,26.04,26.28,long,1,6438,-2639.58,-1.536
MSFT,20030707,20030721,24,25,27.42,27.26,26.04,26.28,long,1,5992,-5872.16,-3.595
MSFT,20030708,20030721,25,25,27.7,27.56,26.04,26.28,long,1,5875,-7520.0,-4.644
MSFT,20030902,20031024,23,26,27.26,27.42,26.61,26.91,long,1,6378,-3252.78,-1.86
MSFT,20030903,20031024,23,26,28.3,28.1,26.61,26.91,long,1,6036,-7182.84,-4.235
MSFT,20030904,20031024,22,26,28.43,28.23,26.61,26.91,long,1,5903,-7791.96,-4.676
MSFT,20030908,20031024,22,26,28.84,28.645,26.61,26.91,long,1,5717,-9918.995,-6.057
MSFT,20030918,20031024,24,26,29.5,29.76,26.61,26.91,long,1,5492,-15652.2,-9.577
MSFT,20030919,20031024,25,26,29.96,29.39,26.61,26.91,long,1,5313,-13176.24,-8.438
MSFT,20031211,20040202,23,19,26.61,26.69,27.4,27.42,long,1,6493,4739.89,2.735
MSFT,20031216,20040202,23,19,27.06,27.04,27.4,27.42,long,1,6274,2384.12,1.405
MSFT,20031218,20040202,22,19,27.4,27.49,27.4,27.42,long,1,6087,-426.09,-0.255
MSFT,20031230,20040202,23,19,27.52,27.42,27.4,27.42,long,1,5955,0.0,0.0
MSFT,20040105,20040202,22,19,28.14,28.19,27.4,27.42,long,1,5722,-4405.94,-2.731
MSFT,20040106,20040202,22,19,28.24,28.17,27.4,27.42,long,1,5602,-4201.5,-2.662
MSFT,20040123,20040202,19,19,28.48,28.48,27.4,27.42,long,1,5457,-5784.42,-3.722
MSFT,20040126,20040202,19,19,28.8,28.6,27.4,27.42,long,1,5302,-6256.36,-4.126
MSFT,20040423,20040805,22,20,27.54,27.45,27.53,27.38,long,1,6265,-438.55,-0.255
MSFT,20040608,20040805,23,20,26.6,26.47,27.53,27.38,long,1,6373,5799.43,3.438
MSFT,20040610,20040805,23,20,26.77,26.57,27.53,27.38,long,1,6221,5039.01,3.049
MSFT,20040614,20040805,23,20,26.9,26.98,27.53,27.38,long,1,6083,2433.2,1.483
MSFT,20040615,20040805,23,20,27.405,27.28,27.53,27.38,long,1,5866,586.6,0.367
MSFT,20040617,20040805,23,20,27.769,27.77,27.53,27.38,long,1,5688,-2218.32,-1.404
MSFT,20040618,20040805,22,20,28.35,28.33,27.53,27.38,long,1,5474,-5200.3,-3.353
MSFT,20040721,20040805,20,20,28.86,29.04,27.53,27.38,long,1,5283,-8769.78,-5.716
MSFT,20040930,20041014,19,18,27.65,27.83,27.8,27.96,long,1,6237,810.81,0.467
MSFT,20041001,20041014,19,18,28.25,28.42,27.8,27.96,long,1,5997,-2758.62,-1.619
MSFT,20041006,20041014,19,18,28.53,28.51,27.8,27.96,long,1,5835,-3209.25,-1.929
MSFT,20041020,20041022,18,18,28.699,28.82,27.74,27.68,long,1,6007,-6847.98,-3.956
MSFT,20041104,20041115,20,20,29.0,29.16,27.39,27.36,long,1,5941,-10693.8,-6.173
MSFT,20041105,20041115,20,20,29.31,29.18,27.39,27.36,long,1,5775,-10510.5,-6.237
MSFT,20041109,20041115,20,20,29.77,29.89,27.39,27.36,long,1,5586,-14132.58,-8.464
MSFT,20041111,20041115,20,20,29.98,30.17,27.39,27.36,long,1,5450,-15314.5,-9.314
MSFT,20050516,20050603,24,22,25.49,25.31,25.43,25.38,long,1,6726,470.82,0.277
MSFT,20050518,20050603,24,22,25.7,25.76,25.43,25.38,long,1,6554,-2490.52,-1.475
MSFT,20050519,20050603,24,22,25.92,25.88,25.43,25.38,long,1,6384,-3192.0,-1.932
MSFT,20050527,20050603,24,22,26.07,25.99,25.43,25.38,long,1,6237,-3804.57,-2.347
MSFT,20050713,20050908,24,27,25.66,25.8,26.61,26.62,long,1,6674,5472.68,3.178
MSFT,20050714,20050908,24,27,25.97,26.02,26.61,26.62,long,1,6479,3887.4,2.306
MSFT,20050719,20050908,24,27,26.16,26.01,26.61,26.62,long,1,6319,3854.59,2.345
MSFT,20050721,20050908,24,27,26.44,25.99,26.61,26.62,long,1,6143,3870.09,2.424
MSFT,20050802,20050908,24,27,26.81,26.77,26.61,26.62,long,1,5952,-892.8,-0.56
MSFT,20050803,20050908,24,27,27.25,27.16,26.61,26.62,long,1,5753,-3106.62,-1.988
MSFT,20050804,20050908,24,27,27.32,27.3,26.61,26.62,long,1,5638,-3833.84,-2.491
MSFT,20050805,20050908,24,27,27.76,27.8,26.61,26.62,long,1,5452,-6433.36,-4.245
MSFT,20051102,20051212,27,26,26.46,26.58,27.45,27.26,long,1,6472,4400.96,2.558
MSFT,20051104,20051212,27,26,26.66,26.7,27.45,27.26,long,1,6311,3534.16,2.097
