symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030317,20030519,24,31,25.93,25.89,24.8,24.86,long,1,5278,-5436.34,-3.978
MSFT,20030318,20030519,25,31,26.04,25.98,24.8,24.86,long,1,5267,-5899.04,-4.311
MSFT,20030319,20030519,25,31,26.32,26.02,24.8,24.86,long,1,5175,-6003.0,-4.458
MSFT,20030321,20030519,24,31,26.57,25.55,24.8,24.86,long,1,5053,-3486.57,-2.701
MSFT,20030506,20030519,30,31,26.38,26.11,24.8,24.86,long,1,5647,-7058.75,-4.787
MSFT,20030702,20030805,31,31,26.88,26.69,25.66,25.54,long,1,6444,-7410.6,-4.309
MSFT,20030707,20030805,32,31,27.42,27.26,25.66,25.54,long,1,5997,-10314.84,-6.31
MSFT,20030708,20030805,31,31,27.7,27.56,25.66,25.54,long,1,5880,-11877.6,-7.329
MSFT,20030903,20031024,34,31,28.3,28.1,26.61,26.91,long,1,6140,-7306.6,-4.235
MSFT,20030904,20031024,33,31,28.43,28.23,26.61,26.91,long,1,6005,-7926.6,-4.676
MSFT,20030908,20031024,34,31,28.84,28.645,26.61,26.91,long,1,5816,-10090.76,-6.057
MSFT,20030918,20031024,35,31,29.5,29.76,26.61,26.91,long,1,5587,-15922.95,-9.577
MSFT,20030919,20031024,35,31,29.96,29.39,26.61,26.91,long,1,5405,-13404.4,-8.438
MSFT,20031216,20040204,26,33,27.06,27.04,27.01,27.06,long,1,6383,127.66,0.074
MSFT,20031218,20040204,26,33,27.4,27.49,27.01,27.06,long,1,6194,-2663.42,-1.564
MSFT,20031230,20040204,29,33,27.52,27.42,27.01,27.06,long,1,6059,-2181.24,-1.313
MSFT,20040105,20040204,32,33,28.14,28.19,27.01,27.06,long,1,5821,-6577.73,-4.009
MSFT,20040106,20040204,33,33,28.24,28.17,27.01,27.06,long,1,5699,-6325.89,-3.94
MSFT,20040123,20040204,34,33,28.48,28.48,27.01,27.06,long,1,5552,-7883.84,-4.986
MSFT,20040126,20040204,33,33,28.8,28.6,27.01,27.06,long,1,5395,-8308.3,-5.385
MSFT,20040423,20040805,16,24,27.54,27.45,27.53,27.38,long,1,6250,-437.5,-0.255
MSFT,20040615,20040805,32,24,27.405,27.28,27.53,27.38,long,1,6170,617.0,0.367
MSFT,20040617,20040805,30,24,27.769,27.77,27.53,27.38,long,1,5983,-2333.37,-1.404
MSFT,20040618,20040805,29,24,28.35,28.33,27.53,27.38,long,1,5758,-5470.1,-3.353
MSFT,20040721,20040805,24,24,28.86,29.04,27.53,27.38,long,1,5557,-9224.62,-5.716
MSFT,20040930,20041022,19,26,27.65,27.83,27.74,27.68,long,1,6214,-932.1,-0.539
MSFT,20041001,20041022,20,26,28.25,28.42,27.74,27.68,long,1,5975,-4421.5,-2.604
MSFT,20041006,20041022,19,26,28.53,28.51,27.74,27.68,long,1,5813,-4824.79,-2.911
MSFT,20041020,20041022,25,26,28.699,28.82,27.74,27.68,long,1,5678,-6472.92,-3.956
MSFT,20041104,20041115,24,22,29.0,29.16,27.39,27.36,long,1,5916,-10648.8,-6.173
MSFT,20041105,20041115,23,22,29.31,29.18,27.39,27.36,long,1,5751,-10466.82,-6.237
MSFT,20041109,20041115,22,22,29.77,29.89,27.39,27.36,long,1,5563,-14074.39,-8.464
MSFT,20041111,20041115,22,22,29.98,30.17,27.39,27.36,long,1,5427,-15249.87,-9.314
MSFT,20050412,20050420,15,15,25.32,25.22,24.32,24.5,long,1,6742,-4854.24,-2.855
MSFT,20050516,20050603,19,15,25.49,25.31,25.43,25.38,long,1,6694,468.58,0.277
MSFT,20050518,20050603,21,15,25.7,25.76,25.43,25.38,long,1,6523,-2478.74,-1.475
MSFT,20050519,20050603,20,15,25.92,25.88,25.43,25.38,long,1,6354,-3177.0,-1.932
MSFT,20050527,20050603,18,15,26.07,25.99,25.43,25.38,long,1,6207,-3786.27,-2.347
MSFT,20050712,20050726,17,15,25.61,25.53,25.54,25.6,long,1,6655,465.85,0.274
MSFT,20050713,20050726,16,15,25.66,25.8,25.54,25.6,long,1,6526,-1305.2,-0.775
MSFT,20050714,20050726,15,15,25.97,26.02,25.54,25.6,long,1,6335,-2660.7,-1.614
MSFT,20050719,20050726,15,15,26.16,26.01,25.54,25.6,long,1,6179,-2533.39,-1.576
MSFT,20050721,20050726,15,15,26.44,25.99,25.54,25.6,long,1,6007,-2342.73,-1.501
MSFT,20050802,20050908,20,15,26.81,26.77,26.61,26.62,long,1,6350,-952.5,-0.56
