symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030314,20030331,16,19,24.86,24.52,24.21,24.46,long,1,5851,-351.06,-0.245
MSFT,20030317,20030331,16,19,25.93,25.89,24.21,24.46,long,1,5202,-7438.86,-5.523
MSFT,20030318,20030331,17,19,26.04,25.98,24.21,24.46,long,1,5190,-7888.8,-5.851
MSFT,20030319,20030331,17,19,26.32,26.02,24.21,24.46,long,1,5100,-7956.0,-5.995
MSFT,20030321,20030331,17,19,26.57,25.55,24.21,24.46,long,1,4980,-5428.2,-4.266
MSFT,20030506,20030519,21,23,26.38,26.11,24.8,24.86,long,1,5950,-7437.5,-4.787
MSFT,20030702,20030724,26,28,26.88,26.69,26.0,26.28,long,1,6437,-2639.17,-1.536
MSFT,20030707,20030724,26,28,27.42,27.26,26.0,26.28,long,1,5991,-5871.18,-3.595
MSFT,20030708,20030724,25,28,27.7,27.56,26.0,26.28,long,1,5874,-7518.72,-4.644
MSFT,20030902,20030930,23,23,27.26,27.42,27.8,28.03,long,1,6377,3889.97,2.225
MSFT,20030903,20030930,23,23,28.3,28.1,27.8,28.03,long,1,6035,-422.45,-0.249
MSFT,20030904,20030930,22,23,28.43,28.23,27.8,28.03,long,1,5902,-1180.4,-0.708
MSFT,20030908,20030930,22,23,28.84,28.645,27.8,28.03,long,1,5716,-3515.34,-2.147
MSFT,20030918,20030930,22,23,29.5,29.76,27.8,28.03,long,1,5491,-9499.43,-5.813
MSFT,20030919,20030930,22,23,29.96,29.39,27.8,28.03,long,1,5312,-7224.32,-4.627
MSFT,20031211,20040204,24,28,26.61,26.69,27.01,27.06,long,1,6518,2411.66,1.386
MSFT,20031216,20040204,25,28,27.06,27.04,27.01,27.06,long,1,6297,125.94,0.074
MSFT,20031218,20040204,25,28,27.4,27.49,27.01,27.06,long,1,6110,-2627.3,-1.564
MSFT,20031230,20040204,26,28,27.52,27.42,27.01,27.06,long,1,5977,-2151.72,-1.313
MSFT,20040105,20040204,25,28,28.14,28.19,27.01,27.06,long,1,5743,-6489.59,-4.009
MSFT,20040106,20040204,25,28,28.24,28.17,27.01,27.06,long,1,5623,-6241.53,-3.94
MSFT,20040123,20040204,27,28,28.48,28.48,27.01,27.06,long,1,5478,-7778.76,-4.986
MSFT,20040126,20040204,27,28,28.8,28.6,27.01,27.06,long,1,5322,-8195.88,-5.385
MSFT,20040423,20040805,24,23,27.54,27.45,27.53,27.38,long,1,6278,-439.46,-0.255
MSFT,20040608,20040805,24,23,26.6,26.47,27.53,27.38,long,1,6386,5811.26,3.438
MSFT,20040610,20040805,24,23,26.77,26.57,27.53,27.38,long,1,6234,5049.54,3.049
MSFT,20040614,20040805,24,23,26.9,26.98,27.53,27.38,long,1,6095,2438.0,1.483
MSFT,20040615,20040805,23,23,27.405,27.28,27.53,27.38,long,1,5878,587.8,0.367
MSFT,20040617,20040805,23,23,27.769,27.77,27.53,27.38,long,1,5700,-2223.0,-1.404
MSFT,20040618,20040805,24,23,28.35,28.33,27.53,27.38,long,1,5485,-5210.75,-3.353
MSFT,20040721,20040805,24,23,28.86,29.04,27.53,27.38,long,1,5294,-8788.04,-5.716
MSFT,20041001,20041022,26,29,28.25,28.42,27.74,27.68,long,1,6117,-4526.58,-2.604
MSFT,20041006,20041022,27,29,28.53,28.51,27.74,27.68,long,1,5951,-4939.33,-2.911
MSFT,20041020,20041022,29,29,28.699,28.82,27.74,27.68,long,1,5812,-6625.68,-3.956
MSFT,20041104,20041115,31,31,29.0,29.16,27.39,27.36,long,1,5950,-10710.0,-6.173
MSFT,20041105,20041115,31,31,29.31,29.18,27.39,27.36,long,1,5784,-10526.88,-6.237
MSFT,20041109,20041115,31,31,29.77,29.89,27.39,27.36,long,1,5595,-14155.35,-8.464
MSFT,20041111,20041115,31,31,29.98,30.17,27.39,27.36,long,1,5458,-15336.98,-9.314
MSFT,20050516,20050613,34,34,25.49,25.31,25.31,25.28,long,1,6736,-202.08,-0.119
MSFT,20050518,20050613,34,34,25.7,25.76,25.31,25.28,long,1,6564,-3150.72,-1.863
MSFT,20050519,20050613,34,34,25.92,25.88,25.31,25.28,long,1,6394,-3836.4,-2.318
MSFT,20050527,20050613,34,34,26.07,25.99,25.31,25.28,long,1,6246,-4434.66,-2.732
MSFT,20050719,20050908,32,35,26.16,26.01,26.61,26.62,long,1,6554,3997.94,2.345
MSFT,20050721,20050908,32,35,26.44,25.99,26.61,26.62,long,1,6372,4014.36,2.424
MSFT,20050802,20050908,33,35,26.81,26.77,26.61,26.62,long,1,6174,-926.1,-0.56
MSFT,20050803,20050908,33,35,27.25,27.16,26.61,26.62,long,1,5968,-3222.72,-1.988
MSFT,20050804,20050908,33,35,27.32,27.3,26.61,26.62,long,1,5848,-3976.64,-2.491
MSFT,20050805,20050908,33,35,27.76,27.8,26.61,26.62,long,1,5655,-6672.9,-4.245
MSFT,20051102,20051212,34,34,26.46,26.58,27.45,27.26,long,1,6473,4401.64,2.558
MSFT,20051104,20051212,34,34,26.66,26.7,27.45,27.26,long,1,6312,3534.72,2.097
MSFT,20051107,20051212,34,34,27.01,26.93,27.45,27.26,long,1,6121,2019.93,1.225
MSFT,20051108,20051212,33,34,27.05,26.97,27.45,27.26,long,1,6005,1741.45,1.075
MSFT,20051111,20051212,34,34,27.28,27.36,27.45,27.26,long,1,5850,-585.0,-0.365
MSFT,20051115,20051212,34,34,27.5,27.47,27.45,27.26,long,1,5702,-1197.42,-0.764
MSFT,20051116,20051212,34,34,27.74,27.84,27.45,27.26,long,1,5553,-3220.74,-2.083
MSFT,20051117,20051212,34,34,27.97,28.12,27.45,27.26,long,1,5411,-4653.46,-3.058
MSFT,20051118,20051212,34,34,28.07,28.06,27.45,27.26,long,1,5298,-4238.4,-2.851
MSFT,20051121,20051212,34,34,28.16,28.03,27.45,27.26,long,1,5188,-3994.76,-2.747
MSFT,20060127,20060428,34,34,27.79,27.81,24.15,24.325,long,1,6160,-21467.6,-12.531
MSFT,20060130,20060428,34,34,28.0,27.88,24.15,24.325,long,1,6006,-21351.33,-12.751
MSFT,20060721,20061207,34,34,23.87,24.01,28.85,28.82,long,1,7139,34338.59,20.033
MSFT,20060725,20061207,34,34,24.22,24.115,28.85,28.82,long,1,6913,32525.665,19.511
MSFT,20060726,20061207,34,34,24.37,24.585,28.85,28.82,long,1,6750,28586.25,17.226
MSFT,20060815,20061207,34,34,24.62,24.605,28.85,28.82,long,1,6565,27671.475,17.131
MSFT,20060816,20061207,34,34,24.7,24.7,28.85,28.82,long,1,6429,26487.48,16.68
MSFT,20060818,20061207,34,34,25.79,25.665,28.85,28.82,long,1,6049,19084.595,12.293
MSFT,20060821,20061207,34,34,26.12,26.005,28.85,28.82,long,1,5869,16521.235,10.825
MSFT,20060914,20061207,34,34,26.33,26.49,28.85,28.82,long,1,5720,13327.6,8.796
MSFT,20060915,20061207,34,34,26.85,26.74,28.85,28.82,long,1,5511,11462.88,7.779
MSFT,20060920,20061207,34,34,27.18,27.24,28.85,28.82,long,1,5349,8451.42,5.8
MSFT,20060927,20061207,34,34,27.44,27.47,28.85,28.82,long,1,5205,7026.75,4.914
MSFT,20061004,20061207,34,34,27.94,27.925,28.85,28.82,long,1,5023,4495.585,3.205
MSFT,20061012,20061207,34,34,28.22,28.35,28.85,28.82,long,1,4886,2296.42,1.658
MSFT,20061013,20061207,34,34,28.37,28.48,28.85,28.82,long,1,4775,1623.5,1.194
