symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030317,20030331,21,19,25.93,25.89,24.21,24.46,long,1,5278,-7547.54,-5.523
MSFT,20030318,20030331,20,19,26.04,25.98,24.21,24.46,long,1,5267,-8005.84,-5.851
MSFT,20030319,20030331,20,19,26.32,26.02,24.21,24.46,long,1,5175,-8073.0,-5.995
MSFT,20030321,20030331,20,19,26.57,25.55,24.21,24.46,long,1,5053,-5507.77,-4.266
MSFT,20030506,20030514,17,16,26.38,26.11,25.63,25.85,long,1,5951,-1547.26,-0.996
MSFT,20030616,20030721,16,17,25.39,25.64,26.04,26.28,long,1,6865,4393.6,2.496
MSFT,20030617,20030721,17,17,25.959,25.98,26.04,26.28,long,1,6597,1979.1,1.155
MSFT,20030702,20030721,19,17,26.88,26.69,26.04,26.28,long,1,6219,-2549.79,-1.536
MSFT,20030707,20030721,18,17,27.42,27.26,26.04,26.28,long,1,5788,-5672.24,-3.595
MSFT,20030708,20030721,17,17,27.7,27.56,26.04,26.28,long,1,5674,-7262.72,-4.644
MSFT,20030902,20030930,22,21,27.26,27.42,27.8,28.03,long,1,6387,3896.07,2.225
MSFT,20030903,20030930,21,21,28.3,28.1,27.8,28.03,long,1,6045,-423.15,-0.249
MSFT,20030904,20030930,22,21,28.43,28.23,27.8,28.03,long,1,5912,-1182.4,-0.708
MSFT,20030908,20030930,22,21,28.84,28.645,27.8,28.03,long,1,5726,-3521.49,-2.147
MSFT,20030918,20030930,20,21,29.5,29.76,27.8,28.03,long,1,5500,-9515.0,-5.813
MSFT,20030919,20030930,20,21,29.96,29.39,27.8,28.03,long,1,5321,-7236.56,-4.627
MSFT,20031211,20040203,23,25,26.61,26.69,27.29,27.15,long,1,6529,3003.34,1.723
MSFT,20031216,20040203,23,25,27.06,27.04,27.29,27.15,long,1,6308,693.88,0.407
MSFT,20031218,20040203,24,25,27.4,27.49,27.29,27.15,long,1,6121,-2081.14,-1.237
MSFT,20031230,20040203,23,25,27.52,27.42,27.29,27.15,long,1,5987,-1616.49,-0.985
MSFT,20040105,20040203,22,25,28.14,28.19,27.29,27.15,long,1,5753,-5983.12,-3.689
MSFT,20040106,20040203,22,25,28.24,28.17,27.29,27.15,long,1,5632,-5744.64,-3.621
MSFT,20040123,20040203,24,25,28.48,28.48,27.29,27.15,long,1,5487,-7297.71,-4.67
MSFT,20040126,20040203,24,25,28.8,28.6,27.29,27.15,long,1,5331,-7729.95,-5.07
MSFT,20040423,20040806,24,32,27.54,27.45,27.14,27.23,long,1,6291,-1384.02,-0.801
MSFT,20040608,20040806,22,32,26.6,26.47,27.14,27.23,long,1,6399,4863.24,2.871
MSFT,20040610,20040806,23,32,26.77,26.57,27.14,27.23,long,1,6247,4123.02,2.484
MSFT,20040614,20040806,23,32,26.9,26.98,27.14,27.23,long,1,6108,1527.0,0.927
MSFT,20040615,20040806,23,32,27.405,27.28,27.14,27.23,long,1,5891,-294.55,-0.183
MSFT,20040617,20040806,23,32,27.769,27.77,27.14,27.23,long,1,5712,-3084.48,-1.945
MSFT,20040618,20040806,23,32,28.35,28.33,27.14,27.23,long,1,5497,-6046.7,-3.883
MSFT,20040721,20040806,29,32,28.86,29.04,27.14,27.23,long,1,5305,-9602.05,-6.233
MSFT,20041001,20041022,29,25,28.25,28.42,27.74,27.68,long,1,6125,-4532.5,-2.604
MSFT,20041006,20041022,28,25,28.53,28.51,27.74,27.68,long,1,5959,-4945.97,-2.911
MSFT,20041020,20041022,26,25,28.699,28.82,27.74,27.68,long,1,5820,-6634.8,-3.956
MSFT,20041104,20041115,24,24,29.0,29.16,27.39,27.36,long,1,5958,-10724.4,-6.173
MSFT,20041105,20041115,24,24,29.31,29.18,27.39,27.36,long,1,5792,-10541.44,-6.237
MSFT,20041109,20041115,24,24,29.77,29.89,27.39,27.36,long,1,5603,-14175.59,-8.464
MSFT,20041111,20041115,24,24,29.98,30.17,27.39,27.36,long,1,5466,-15359.46,-9.314
MSFT,20050516,20050613,30,28,25.49,25.31,25.31,25.28,long,1,6745,-202.35,-0.119
MSFT,20050518,20050613,30,28,25.7,25.76,25.31,25.28,long,1,6573,-3155.04,-1.863
MSFT,20050519,20050613,29,28,25.92,25.88,25.31,25.28,long,1,6403,-3841.8,-2.318
MSFT,20050527,20050613,29,28,26.07,25.99,25.31,25.28,long,1,6255,-4441.05,-2.732
MSFT,20050714,20050908,28,25,25.97,26.02,26.61,26.62,long,1,6611,3966.6,2.306
MSFT,20050719,20050908,28,25,26.16,26.01,26.61,26.62,long,1,6449,3933.89,2.345
MSFT,20050721,20050908,28,25,26.44,25.99,26.61,26.62,long,1,6269,3949.47,2.424
MSFT,20050802,20050908,26,25,26.81,26.77,26.61,26.62,long,1,6074,-911.1,-0.56
MSFT,20050803,20050908,26,25,27.25,27.16,26.61,26.62,long,1,5871,-3170.34,-1.988
MSFT,20050804,20050908,26,25,27.32,27.3,26.61,26.62,long,1,5754,-3912.72,-2.491
MSFT,20050805,20050908,26,25,27.76,27.8,26.61,26.62,long,1,5563,-6564.34,-4.245
MSFT,20051102,20051212,25,27,26.46,26.58,27.45,27.26,long,1,6484,4409.12,2.558
MSFT,20051104,20051212,25,27,26.66,26.7,27.45,27.26,long,1,6323,3540.88,2.097
