symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030317,20030331,22,21,25.93,25.89,24.21,24.46,long,1,5278,-7547.54,-5.523
MSFT,20030318,20030331,23,21,26.04,25.98,24.21,24.46,long,1,5267,-8005.84,-5.851
MSFT,20030319,20030331,24,21,26.32,26.02,24.21,24.46,long,1,5175,-8073.0,-5.995
MSFT,20030321,20030331,25,21,26.57,25.55,24.21,24.46,long,1,5053,-5507.77,-4.266
MSFT,20030506,20030519,19,22,26.38,26.11,24.8,24.86,long,1,5951,-7438.75,-4.787
MSFT,20030617,20030721,21,19,25.959,25.98,26.04,26.28,long,1,6710,2013.0,1.155
MSFT,20030702,20030721,19,19,26.88,26.69,26.04,26.28,long,1,6326,-2593.66,-1.536
MSFT,20030707,20030721,20,19,27.42,27.26,26.04,26.28,long,1,5887,-5769.26,-3.595
MSFT,20030708,20030721,20,19,27.7,27.56,26.04,26.28,long,1,5772,-7388.16,-4.644
MSFT,20030902,20030925,24,16,27.26,27.42,28.24,28.27,long,1,6379,5422.15,3.1
MSFT,20030903,20030925,23,16,28.3,28.1,28.24,28.27,long,1,6037,1026.29,0.605
MSFT,20030904,20030925,24,16,28.43,28.23,28.24,28.27,long,1,5905,236.2,0.142
MSFT,20030908,20030925,22,16,28.84,28.645,28.24,28.27,long,1,5719,-2144.625,-1.309
MSFT,20030918,20030925,21,16,29.5,29.76,28.24,28.27,long,1,5493,-8184.57,-5.007
MSFT,20030919,20030925,20,16,29.96,29.39,28.24,28.27,long,1,5314,-5951.68,-3.811
MSFT,20031216,20040202,32,21,27.06,27.04,27.4,27.42,long,1,6418,2438.84,1.405
MSFT,20031218,20040202,33,21,27.4,27.49,27.4,27.42,long,1,6227,-435.89,-0.255
MSFT,20031230,20040202,35,21,27.52,27.42,27.4,27.42,long,1,6091,0.0,0.0
MSFT,20040105,20040202,32,21,28.14,28.19,27.4,27.42,long,1,5853,-4506.81,-2.731
MSFT,20040106,20040202,31,21,28.24,28.17,27.4,27.42,long,1,5730,-4297.5,-2.662
MSFT,20040123,20040202,24,21,28.48,28.48,27.4,27.42,long,1,5582,-5916.92,-3.722
MSFT,20040126,20040202,24,21,28.8,28.6,27.4,27.42,long,1,5424,-6400.32,-4.126
MSFT,20040423,20040806,34,33,27.54,27.45,27.14,27.23,long,1,6293,-1384.46,-0.801
MSFT,20040617,20040806,35,33,27.769,27.77,27.14,27.23,long,1,6132,-3311.28,-1.945
MSFT,20040618,20040806,35,33,28.35,28.33,27.14,27.23,long,1,5901,-6491.1,-3.883
MSFT,20040721,20040806,26,33,28.86,29.04,27.14,27.23,long,1,5695,-10307.95,-6.233
MSFT,20041001,20041025,35,32,28.25,28.42,27.63,27.71,long,1,6122,-4346.62,-2.498
MSFT,20041006,20041025,33,32,28.53,28.51,27.63,27.71,long,1,5955,-4764.0,-2.806
MSFT,20041020,20041025,35,32,28.699,28.82,27.63,27.71,long,1,5817,-6456.87,-3.851
MSFT,20041104,20041115,35,35,29.0,29.16,27.39,27.36,long,1,5955,-10719.0,-6.173
MSFT,20041105,20041115,35,35,29.31,29.18,27.39,27.36,long,1,5789,-10535.98,-6.237
MSFT,20041109,20041115,34,35,29.77,29.89,27.39,27.36,long,1,5600,-14168.0,-8.464
MSFT,20041111,20041115,35,35,29.98,30.17,27.39,27.36,long,1,5463,-15351.03,-9.314
MSFT,20050516,20050613,35,29,25.49,25.31,25.31,25.28,long,1,6741,-202.23,-0.119
MSFT,20050518,20050613,35,29,25.7,25.76,25.31,25.28,long,1,6569,-3153.12,-1.863
MSFT,20050519,20050613,35,29,25.92,25.88,25.31,25.28,long,1,6399,-3839.4,-2.318
MSFT,20050527,20050613,35,29,26.07,25.99,25.31,25.28,long,1,6251,-4438.21,-2.732
MSFT,20050719,20050908,35,20,26.16,26.01,26.61,26.62,long,1,6560,4001.6,2.345
MSFT,20050721,20050908,34,20,26.44,25.99,26.61,26.62,long,1,6377,4017.51,2.424
MSFT,20050802,20050908,35,20,26.81,26.77,26.61,26.62,long,1,6179,-926.85,-0.56
MSFT,20050803,20050908,35,20,27.25,27.16,26.61,26.62,long,1,5973,-3225.42,-1.988
MSFT,20050804,20050908,34,20,27.32,27.3,26.61,26.62,long,1,5853,-3980.04,-2.491
MSFT,20050805,20050908,33,20,27.76,27.8,26.61,26.62,long,1,5659,-6677.62,-4.245
MSFT,20051104,20051212,35,15,26.66,26.7,27.45,27.26,long,1,6429,3600.24,2.097
MSFT,20051107,20051212,34,15,27.01,26.93,27.45,27.26,long,1,6235,2057.55,1.225
MSFT,20051108,20051212,33,15,27.05,26.97,27.45,27.26,long,1,6117,1773.93,1.075
MSFT,20051111,20051212,30,15,27.28,27.36,27.45,27.26,long,1,5959,-595.9,-0.365
MSFT,20051115,20051212,28,15,27.5,27.47,27.45,27.26,long,1,5808,-1219.68,-0.764
MSFT,20051116,20051212,27,15,27.74,27.84,27.45,27.26,long,1,5657,-3281.06,-2.083
MSFT,20051117,20051212,27,15,27.97,28.12,27.45,27.26,long,1,5512,-4740.32,-3.058
MSFT,20051118,20051212,26,15,28.07,28.06,27.45,27.26,long,1,5396,-4316.8,-2.851
MSFT,20051121,20051212,25,15,28.16,28.03,27.45,27.26,long,1,5285,-4069.45,-2.747
MSFT,20060130,20060428,35,35,28.0,27.88,24.15,24.325,long,1,6115,-21738.825,-12.751
MSFT,20060721,20060907,34,20,23.87,24.01,25.43,25.53,long,1,7157,10878.64,6.331
MSFT,20060725,20060907,32,20,24.22,24.115,25.43,25.53,long,1,6930,9805.95,5.868
MSFT,20060726,20060907,31,20,24.37,24.585,25.43,25.53,long,1,6767,6394.815,3.844
MSFT,20060815,20060907,35,20,24.62,24.605,25.43,25.53,long,1,6581,6087.425,3.759
MSFT,20060816,20060907,35,20,24.7,24.7,25.43,25.53,long,1,6445,5349.35,3.36
MSFT,20060818,20060907,33,20,25.79,25.665,25.43,25.53,long,1,6064,-818.64,-0.526
MSFT,20060821,20060907,32,20,26.12,26.005,25.43,25.53,long,1,5883,-2794.425,-1.827
MSFT,20060914,20061201,25,15,26.33,26.49,29.12,29.225,long,1,6511,17807.585,10.325
MSFT,20060915,20061201,26,15,26.85,26.74,29.12,29.225,long,1,6273,15588.405,9.293
MSFT,20060920,20061201,29,15,27.18,27.24,29.12,29.225,long,1,6089,12086.665,7.287
MSFT,20060927,20061201,34,15,27.44,27.47,29.12,29.225,long,1,5926,10400.13,6.389
MSFT,20061004,20061201,35,15,27.94,27.925,29.12,29.225,long,1,5718,7433.4,4.655
MSFT,20061012,20061201,32,15,28.22,28.35,29.12,29.225,long,1,5562,4866.75,3.086
MSFT,20061013,20061201,31,15,28.37,28.48,29.12,29.225,long,1,5436,4049.82,2.616
MSFT,20061109,20061201,15,15,29.26,29.175,29.12,29.225,long,1,5178,258.9,0.171
MSFT,20061116,20061201,15,15,29.47,29.31,29.12,29.225,long,1,5051,-429.335,-0.29
MSFT,20061120,20061201,15,15,29.89,29.91,29.12,29.225,long,1,4893,-3351.705,-2.29
MSFT,20061214,20070205,24,28,30.07,30.145,29.61,29.59,long,1,5742,-3186.81,-1.841
MSFT,20061215,20070205,25,28,30.19,30.19,29.61,29.59,long,1,5619,-3371.4,-1.987
MSFT,20070111,20070205,35,28,30.7,30.65,29.61,29.59,long,1,5429,-5754.74,-3.458
MSFT,20070112,20070205,35,28,31.21,31.26,29.61,29.59,long,1,5247,-8762.49,-5.342
MSFT,20070417,20070524,30,29,28.85,28.61,30.17,30.28,long,1,5972,9973.24,5.837
MSFT,20070420,20070524,28,29,29.02,28.96,30.17,30.28,long,1,5833,7699.56,4.558
MSFT,20070426,20070524,31,29,29.1,30.17,30.17,30.28,long,1,5716,628.76,0.365
MSFT,20070427,20070524,32,29,30.12,30.13,30.17,30.28,long,1,5425,813.75,0.498
MSFT,20070503,20070524,29,29,30.97,30.68,30.17,30.28,long,1,5184,-2073.6,-1.304
MSFT,20070718,20070810,30,27,30.92,31.05,28.71,28.94,long,1,5584,-11782.24,-6.795
MSFT,20070719,20070810,31,27,31.51,31.15,28.71,28.94,long,1,5383,-11896.43,-7.095
MSFT,20071009,20071126,25,32,30.1,30.04,32.97,33.27,long,1,5721,18478.83,10.752
MSFT,20071017,20071126,24,32,31.08,31.22,32.97,33.27,long,1,5444,11160.2,6.566
MSFT,20071024,20071126,26,32,31.25,31.57,32.97,33.27,long,1,5320,9044.0,5.385
MSFT,20071025,20071126,25,32,31.99,36.01,32.97,33.27,long,1,5106,-13990.44,-7.609
MSFT,20071026,20071126,25,32,35.03,34.85,32.97,33.27,long,1,3682,-5817.56,-4.534
MSFT,20071031,20071126,26,32,36.81,36.53,32.97,33.27,long,1,3175,-10350.5,-8.924
MSFT,20071101,20071126,27,32,37.06,37.22,32.97,33.27,long,1,3069,-12122.55,-10.613
MSFT,20080418,20080520,19,23,30.0,30.19,28.76,28.81,long,1,4981,-6873.78,-4.571
MSFT,20080421,20080520,20,23,30.42,30.64,28.76,28.81,long,1,4864,-8901.12,-5.973
MSFT,20080423,20080520,18,23,31.45,31.63,28.76,28.81,long,1,4441,-12523.62,-8.916
MSFT,20080424,20080520,19,23,31.8,30.05,28.76,28.81,long,1,4279,-5305.96,-4.126
MSFT,20080808,20080821,21,17,28.13,27.86,27.18,27.23,long,1,4505,-2838.15,-2.261
MSFT,20090326,20090707,27,33,18.83,18.543,22.53,22.31,long,1,7251,27314.517,20.315
MSFT,20090401,20090707,25,33,19.31,19.5,22.53,22.31,long,1,6511,18295.91,14.41
MSFT,20090424,20090707,19,33,20.91,20.55,22.53,22.31,long,1,6112,10757.12,8.564
MSFT,20090601,20090707,35,33,21.4,21.36,22.53,22.31,long,1,7203,6842.85,4.448
MSFT,20090605,20090707,35,33,22.14,21.98,22.53,22.31,long,1,7251,2392.83,1.501
MSFT,20090610,20090707,35,33,22.55,22.59,22.53,22.31,long,1,7071,-1979.88,-1.239
MSFT,20090611,20090707,35,33,22.83,22.9,22.53,22.31,long,1,6862,-4048.58,-2.576
MSFT,20090612,20090707,35,33,23.33,23.23,22.53,22.31,long,1,6598,-6070.16,-3.96
MSFT,20090615,20090707,35,33,23.42,23.47,22.53,22.31,long,1,6457,-7490.12,-4.942
MSFT,20090716,20100122,35,35,24.44,24.4,28.96,29.24,long,1,6901,33400.84,19.836
MSFT,20090720,20100122,35,35,24.53,24.69,28.96,29.24,long,1,6913,31454.15,18.429
MSFT,20090721,20100122,35,35,24.83,24.7,28.96,29.24,long,1,6710,30463.4,18.381
MSFT,20090723,20100122,35,35,25.56,23.61,28.96,29.24,long,1,6404,36054.52,23.846
MSFT,20090922,20100122,30,35,25.77,25.92,28.96,29.24,long,1,6241,20720.12,12.809
MSFT,20091015,20100122,35,35,26.71,26.45,28.96,29.24,long,1,5916,16505.64,10.548
MSFT,20091023,20100122,35,35,28.02,28.125,28.96,29.24,long,1,5540,6177.1,3.964
MSFT,20091112,20100122,33,35,29.36,29.47,28.96,29.24,long,1,5195,-1194.85,-0.78
