symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030317,20030331,20,21,25.93,25.89,24.21,24.46,long,1,5278,-7547.54,-5.523
MSFT,20030318,20030331,19,21,26.04,25.98,24.21,24.46,long,1,5267,-8005.84,-5.851
MSFT,20030319,20030331,19,21,26.32,26.02,24.21,24.46,long,1,5175,-8073.0,-5.995
MSFT,20030321,20030331,20,21,26.57,25.55,24.21,24.46,long,1,5053,-5507.77,-4.266
MSFT,20030506,20030519,24,26,26.38,26.11,24.8,24.86,long,1,5951,-7438.75,-4.787
MSFT,20030702,20030724,25,28,26.88,26.69,26.0,26.28,long,1,6438,-2639.58,-1.536
MSFT,20030707,20030724,26,28,27.42,27.26,26.0,26.28,long,1,5992,-5872.16,-3.595
MSFT,20030708,20030724,27,28,27.7,27.56,26.0,26.28,long,1,5875,-7520.0,-4.644
MSFT,20030902,20031024,26,26,27.26,27.42,26.61,26.91,long,1,6378,-3252.78,-1.86
MSFT,20030903,20031024,25,26,28.3,28.1,26.61,26.91,long,1,6036,-7182.84,-4.235
MSFT,20030904,20031024,24,26,28.43,28.23,26.61,26.91,long,1,5903,-7791.96,-4.676
MSFT,20030908,20031024,23,26,28.84,28.645,26.61,26.91,long,1,5717,-9918.995,-6.057
MSFT,20030918,20031024,26,26,29.5,29.76,26.61,26.91,long,1,5492,-15652.2,-9.577
MSFT,20030919,20031024,26,26,29.96,29.39,26.61,26.91,long,1,5313,-13176.24,-8.438
MSFT,20031216,20040204,30,28,27.06,27.04,27.01,27.06,long,1,6385,127.7,0.074
MSFT,20031218,20040204,30,28,27.4,27.49,27.01,27.06,long,1,6196,-2664.28,-1.564
MSFT,20031230,20040204,30,28,27.52,27.42,27.01,27.06,long,1,6061,-2181.96,-1.313
MSFT,20040105,20040204,29,28,28.14,28.19,27.01,27.06,long,1,5824,-6581.12,-4.009
MSFT,20040106,20040204,29,28,28.24,28.17,27.01,27.06,long,1,5701,-6328.11,-3.94
MSFT,20040123,20040204,29,28,28.48,28.48,27.01,27.06,long,1,5554,-7886.68,-4.986
MSFT,20040126,20040204,29,28,28.8,28.6,27.01,27.06,long,1,5397,-8311.38,-5.385
MSFT,20040423,20040805,31,27,27.54,27.45,27.53,27.38,long,1,6252,-437.64,-0.255
MSFT,20040614,20040805,29,27,26.9,26.98,27.53,27.38,long,1,6289,2515.6,1.483
MSFT,20040615,20040805,29,27,27.405,27.28,27.53,27.38,long,1,6065,606.5,0.367
MSFT,20040617,20040805,29,27,27.769,27.77,27.53,27.38,long,1,5880,-2293.2,-1.404
MSFT,20040618,20040805,28,27,28.35,28.33,27.53,27.38,long,1,5659,-5376.05,-3.353
MSFT,20040721,20040805,28,27,28.86,29.04,27.53,27.38,long,1,5462,-9066.92,-5.716
MSFT,20041001,20041022,28,28,28.25,28.42,27.74,27.68,long,1,6086,-4503.64,-2.604
MSFT,20041006,20041022,28,28,28.53,28.51,27.74,27.68,long,1,5921,-4914.43,-2.911
MSFT,20041020,20041022,27,28,28.699,28.82,27.74,27.68,long,1,5783,-6592.62,-3.956
MSFT,20041104,20041115,26,27,29.0,29.16,27.39,27.36,long,1,5920,-10656.0,-6.173
MSFT,20041105,20041115,27,27,29.31,29.18,27.39,27.36,long,1,5755,-10474.1,-6.237
MSFT,20041109,20041115,27,27,29.77,29.89,27.39,27.36,long,1,5567,-14084.51,-8.464
MSFT,20041111,20041115,27,27,29.98,30.17,27.39,27.36,long,1,5431,-15261.11,-9.314
MSFT,20050516,20050613,26,26,25.49,25.31,25.31,25.28,long,1,6702,-201.06,-0.119
MSFT,20050518,20050613,26,26,25.7,25.76,25.31,25.28,long,1,6531,-3134.88,-1.863
MSFT,20050519,20050613,26,26,25.92,25.88,25.31,25.28,long,1,6362,-3817.2,-2.318
MSFT,20050527,20050613,25,26,26.07,25.99,25.31,25.28,long,1,6215,-4412.65,-2.732
MSFT,20050714,20050908,26,27,25.97,26.02,26.61,26.62,long,1,6569,3941.4,2.306
MSFT,20050719,20050908,26,27,26.16,26.01,26.61,26.62,long,1,6407,3908.27,2.345
MSFT,20050721,20050908,26,27,26.44,25.99,26.61,26.62,long,1,6228,3923.64,2.424
MSFT,20050802,20050908,26,27,26.81,26.77,26.61,26.62,long,1,6035,-905.25,-0.56
MSFT,20050803,20050908,25,27,27.25,27.16,26.61,26.62,long,1,5834,-3150.36,-1.988
MSFT,20050804,20050908,25,27,27.32,27.3,26.61,26.62,long,1,5717,-3887.56,-2.491
MSFT,20050805,20050908,24,27,27.76,27.8,26.61,26.62,long,1,5528,-6523.04,-4.245
MSFT,20051102,20051212,28,28,26.46,26.58,27.45,27.26,long,1,6443,4381.24,2.558
MSFT,20051104,20051212,29,28,26.66,26.7,27.45,27.26,long,1,6283,3518.48,2.097
MSFT,20051107,20051212,29,28,27.01,26.93,27.45,27.26,long,1,6093,2010.69,1.225
MSFT,20051108,20051212,29,28,27.05,26.97,27.45,27.26,long,1,5977,1733.33,1.075
MSFT,20051111,20051212,29,28,27.28,27.36,27.45,27.26,long,1,5823,-582.3,-0.365
MSFT,20051115,20051212,28,28,27.5,27.47,27.45,27.26,long,1,5675,-1191.75,-0.764
MSFT,20051116,20051212,28,28,27.74,27.84,27.45,27.26,long,1,5528,-3206.24,-2.083
MSFT,20051117,20051212,28,28,27.97,28.12,27.45,27.26,long,1,5386,-4631.96,-3.058
MSFT,20051118,20051212,28,28,28.07,28.06,27.45,27.26,long,1,5273,-4218.4,-2.851
MSFT,20051121,20051212,28,28,28.16,28.03,27.45,27.26,long,1,5165,-3977.05,-2.747
MSFT,20060127,20060428,26,26,27.79,27.81,24.15,24.325,long,1,6131,-21366.535,-12.531
MSFT,20060130,20060428,26,26,28.0,27.88,24.15,24.325,long,1,5979,-21255.345,-12.751
MSFT,20060317,20060428,26,26,27.5,27.695,24.15,24.325,long,1,5981,-20155.97,-12.168
MSFT,20060320,20060428,26,26,27.89,27.97,24.15,24.325,long,1,5794,-21119.13,-13.032
MSFT,20060703,20060713,24,24,23.7,23.48,22.26,22.29,long,1,7128,-8482.32,-5.068
MSFT,20060721,20060907,24,24,23.87,24.01,25.43,25.53,long,1,7070,10746.4,6.331
MSFT,20060725,20060907,24,24,24.22,24.115,25.43,25.53,long,1,6846,9687.09,5.868
MSFT,20060726,20060907,24,24,24.37,24.585,25.43,25.53,long,1,6685,6317.325,3.844
MSFT,20060815,20060907,24,24,24.62,24.605,25.43,25.53,long,1,6501,6013.425,3.759
MSFT,20060816,20060907,24,24,24.7,24.7,25.43,25.53,long,1,6367,5284.61,3.36
MSFT,20060818,20060907,24,24,25.79,25.665,25.43,25.53,long,1,5991,-808.785,-0.526
MSFT,20060821,20060907,24,24,26.12,26.005,25.43,25.53,long,1,5812,-2760.7,-1.827
MSFT,20060914,20061207,24,24,26.33,26.49,28.85,28.82,long,1,6433,14988.89,8.796
MSFT,20060915,20061207,24,24,26.85,26.74,28.85,28.82,long,1,6198,12891.84,7.779
MSFT,20060920,20061207,24,24,27.18,27.24,28.85,28.82,long,1,6015,9503.7,5.8
MSFT,20060927,20061207,24,24,27.44,27.47,28.85,28.82,long,1,5854,7902.9,4.914
MSFT,20061004,20061207,24,24,27.94,27.925,28.85,28.82,long,1,5649,5055.855,3.205
MSFT,20061012,20061207,24,24,28.22,28.35,28.85,28.82,long,1,5495,2582.65,1.658
MSFT,20061013,20061207,24,24,28.37,28.48,28.85,28.82,long,1,5370,1825.8,1.194
MSFT,20061109,20061207,24,24,29.26,29.175,28.85,28.82,long,1,5115,-1815.825,-1.217
MSFT,20061116,20061207,24,24,29.47,29.31,28.85,28.82,long,1,4990,-2445.1,-1.672
MSFT,20061120,20061207,24,24,29.89,29.91,28.85,28.82,long,1,4834,-5269.06,-3.644
MSFT,20061214,20070205,24,27,30.07,30.145,29.61,29.59,long,1,5659,-3140.745,-1.841
MSFT,20061215,20070205,24,27,30.19,30.19,29.61,29.59,long,1,5538,-3322.8,-1.987
MSFT,20070111,20070205,24,27,30.7,30.65,29.61,29.59,long,1,5351,-5672.06,-3.458
MSFT,20070112,20070205,24,27,31.21,31.26,29.61,29.59,long,1,5171,-8635.57,-5.342
MSFT,20070417,20070524,25,33,28.85,28.61,30.17,30.28,long,1,5886,9829.62,5.837
MSFT,20070420,20070524,24,33,29.02,28.96,30.17,30.28,long,1,5749,7588.68,4.558
MSFT,20070426,20070524,26,33,29.1,30.17,30.17,30.28,long,1,5633,619.63,0.365
