symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030407,20030520,21,20,8.05,8.05,9.62,9.55,long,1,21739,32608.5,18.634
F,20030414,20030520,22,20,8.49,7.88,9.62,9.55,long,1,20251,33819.17,21.193
F,20030416,20030520,20,20,9.23,9.23,9.62,9.55,long,1,18302,5856.64,3.467
F,20030421,20030520,19,20,9.92,9.52,9.62,9.55,long,1,16731,501.93,0.315
F,20030422,20030520,18,20,10.32,10.42,9.62,9.55,long,1,15801,-13746.87,-8.349
F,20030423,20030520,18,20,10.86,10.72,9.62,9.55,long,1,14752,-17259.84,-10.914
F,20030602,20030630,20,18,11.07,10.92,10.99,10.9,long,1,15843,-316.86,-0.183
F,20030611,20030630,18,18,11.33,11.35,10.99,10.9,long,1,15209,-6844.05,-3.965
F,20030617,20030630,17,18,11.68,11.52,10.99,10.9,long,1,14495,-8986.9,-5.382
F,20030820,20030925,20,34,11.22,11.21,11.15,11.09,long,1,15599,-1871.88,-1.07
F,20030821,20030925,19,34,11.41,11.41,11.15,11.09,long,1,15071,-4822.72,-2.805
F,20030827,20030925,19,34,11.64,11.41,11.15,11.09,long,1,14515,-4644.8,-2.805
F,20030902,20030925,22,34,12.31,12.45,11.15,11.09,long,1,13485,-18339.6,-10.924
F,20031029,20040123,34,35,12.43,12.49,15.83,15.83,long,1,14037,46883.58,26.741
F,20031112,20040123,35,35,13.06,12.9,15.83,15.83,long,1,13126,38459.18,22.713
F,20031113,20040123,35,35,13.14,13.09,15.83,15.83,long,1,12818,35121.32,20.932
F,20031209,20040123,35,35,13.51,13.51,15.83,15.83,long,1,12248,28415.36,17.172
F,20031211,20040123,35,35,13.74,13.75,15.83,15.83,long,1,11833,24612.64,15.127
F,20031215,20040123,35,35,14.28,14.29,15.83,15.83,long,1,11186,17226.44,10.777
F,20031216,20040123,35,35,14.35,14.3,15.83,15.83,long,1,10936,16732.08,10.699
F,20031217,20040123,35,35,14.67,14.67,15.83,15.83,long,1,10511,12192.76,7.907
F,20031218,20040123,35,35,14.92,14.98,15.83,15.83,long,1,10154,8630.9,5.674
F,20031219,20040123,35,35,15.24,15.32,15.83,15.83,long,1,9767,4981.17,3.329
F,20031222,20040123,34,35,16.79,16.52,15.83,15.83,long,1,8710,-6009.9,-4.177
F,20040421,20040702,35,35,14.94,14.94,14.95,14.8,long,1,11941,-1671.74,-0.937
F,20040422,20040702,35,35,15.77,15.8,14.95,14.8,long,1,11114,-11114.0,-6.329
F,20040616,20040702,30,35,15.63,15.75,14.95,14.8,long,1,11018,-10467.1,-6.032
F,20040618,20040702,32,35,15.89,15.95,14.95,14.8,long,1,10648,-12245.2,-7.21
F,20040622,20040702,34,35,16.0,16.0,14.95,14.8,long,1,10389,-12466.8,-7.5
F,20040623,20040702,35,35,16.36,16.36,14.95,14.8,long,1,9983,-15573.48,-9.535
F,20040907,20040915,15,16,14.56,14.5,13.81,13.85,long,1,12179,-7916.35,-4.483
