symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030414,20030721,26,28,8.49,7.88,10.55,10.8,long,1,20612,60187.04,37.056
F,20030416,20030721,26,28,9.23,9.23,10.55,10.8,long,1,18628,29245.96,17.01
F,20030421,20030721,27,28,9.92,9.52,10.55,10.8,long,1,17029,21797.12,13.445
F,20030422,20030721,26,28,10.32,10.42,10.55,10.8,long,1,16082,6111.16,3.647
F,20030423,20030721,27,28,10.86,10.72,10.55,10.8,long,1,15015,1201.2,0.746
F,20030602,20030721,27,28,11.07,10.92,10.55,10.8,long,1,14472,-1736.64,-1.099
F,20030611,20030721,29,28,11.33,11.35,10.55,10.8,long,1,13893,-7641.15,-4.846
F,20030617,20030721,28,28,11.68,11.52,10.55,10.8,long,1,13241,-9533.52,-6.25
F,20030827,20030925,30,25,11.64,11.41,11.15,11.09,long,1,15148,-4847.36,-2.805
F,20030902,20030925,30,25,12.31,12.45,11.15,11.09,long,1,14073,-19139.28,-10.924
F,20031013,20040123,24,24,11.97,11.92,15.83,15.83,long,1,14693,57449.63,32.802
F,20031015,20040123,24,24,12.14,12.25,15.83,15.83,long,1,14234,50957.72,29.224
F,20031016,20040123,24,24,12.34,12.34,15.83,15.83,long,1,13758,48015.42,28.282
F,20031029,20040123,23,24,12.43,12.49,15.83,15.83,long,1,13419,44819.46,26.741
F,20031112,20040123,22,24,13.06,12.9,15.83,15.83,long,1,12548,36765.64,22.713
F,20031113,20040123,22,24,13.14,13.09,15.83,15.83,long,1,12254,33575.96,20.932
F,20031209,20040123,24,24,13.51,13.51,15.83,15.83,long,1,11709,27164.88,17.172
F,20031211,20040123,24,24,13.74,13.75,15.83,15.83,long,1,11312,23528.96,15.127
F,20031215,20040123,23,24,14.28,14.29,15.83,15.83,long,1,10694,16468.76,10.777
F,20031216,20040123,23,24,14.35,14.3,15.83,15.83,long,1,10455,15996.15,10.699
F,20031217,20040123,23,24,14.67,14.67,15.83,15.83,long,1,10048,11655.68,7.907
F,20031218,20040123,23,24,14.92,14.98,15.83,15.83,long,1,9707,8250.95,5.674
F,20031219,20040123,24,24,15.24,15.32,15.83,15.83,long,1,9337,4761.87,3.329
F,20031222,20040123,23,24,16.79,16.52,15.83,15.83,long,1,8327,-5745.63,-4.177
F,20040421,20040701,31,27,14.94,14.94,15.02,15.03,long,1,12207,1098.63,0.602
F,20040422,20040701,31,27,15.77,15.8,15.02,15.03,long,1,11362,-8748.74,-4.873
F,20040616,20040701,26,27,15.63,15.75,15.02,15.03,long,1,11263,-8109.36,-4.571
F,20040618,20040701,27,27,15.89,15.95,15.02,15.03,long,1,10885,-10014.2,-5.768
F,20040622,20040701,27,27,16.0,16.0,15.02,15.03,long,1,10621,-10302.37,-6.063
F,20040623,20040701,27,27,16.36,16.36,15.02,15.03,long,1,10206,-13573.98,-8.13
F,20041115,20050112,30,22,14.35,14.28,14.32,14.34,long,1,12651,759.06,0.42
F,20041220,20050112,22,22,14.66,14.62,14.32,14.34,long,1,12167,-3406.76,-1.915
F,20041222,20050112,22,22,14.83,14.83,14.32,14.34,long,1,11817,-5790.33,-3.304
F,20050615,20050805,35,35,11.16,11.31,10.36,10.36,long,1,16252,-15439.4,-8.4
F,20050616,20050805,35,35,11.37,11.37,10.36,10.36,long,1,15673,-15829.73,-8.883
F,20060111,20060228,35,35,8.93,8.86,7.97,8.0,long,1,20254,-17418.44,-9.707
F,20060804,20060915,20,15,7.13,7.12,8.02,7.97,long,1,25322,21523.7,11.938
F,20060807,20060915,21,15,7.17,7.21,8.02,7.97,long,1,24740,18802.4,10.541
F,20060808,20060915,22,15,7.37,7.49,8.02,7.97,long,1,23647,11350.56,6.409
F,20060814,20060915,23,15,7.83,7.94,8.02,7.97,long,1,21868,656.04,0.378
F,20060815,20060915,22,15,7.92,7.95,8.02,7.97,long,1,21241,424.82,0.252
F,20060816,20060915,21,15,8.26,8.26,8.02,7.97,long,1,20011,-5803.19,-3.511
F,20060906,20060915,15,15,8.55,8.56,8.02,7.97,long,1,18994,-11206.46,-6.893
F,20060908,20060915,15,15,8.77,8.78,8.02,7.97,long,1,18193,-14736.33,-9.226
F,20060912,20060915,15,15,9.06,9.21,8.02,7.97,long,1,17303,-21455.72,-13.464
F,20060913,20060915,15,15,9.19,8.97,8.02,7.97,long,1,16759,-16759.0,-11.148
F,20061106,20061127,27,34,8.66,8.73,8.16,8.15,long,1,20825,-12078.5,-6.644
F,20061107,20061127,27,34,8.73,8.73,8.16,8.15,long,1,20296,-11771.68,-6.644
F,20061113,20061127,28,34,8.87,8.9,8.16,8.15,long,1,19626,-14719.5,-8.427
F,20061115,20061127,30,34,9.0,9.05,8.16,8.15,long,1,19005,-17104.5,-9.945
F,20061116,20061127,31,34,9.03,8.99,8.16,8.15,long,1,18610,-15632.4,-9.344
F,20070116,20070223,25,23,7.94,7.97,8.3,8.31,long,1,22561,7670.74,4.266
F,20070117,20070223,24,23,8.04,8.06,8.3,8.31,long,1,21891,5472.75,3.102
F,20070118,20070223,23,23,8.18,8.24,8.3,8.31,long,1,21139,1479.73,0.85
F,20070119,20070223,24,23,8.3,8.33,8.3,8.31,long,1,20469,-409.38,-0.24
F,20070122,20070223,23,23,8.41,8.39,8.3,8.31,long,1,19848,-1587.84,-0.954
F,20070209,20070223,25,23,8.73,8.72,8.3,8.31,long,1,18786,-7702.26,-4.702
