symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030407,20030721,20,30,8.05,8.05,10.55,10.8,long,1,21739,59782.25,34.161
F,20030414,20030721,23,30,8.49,7.88,10.55,10.8,long,1,20251,59132.92,37.056
F,20030416,20030721,21,30,9.23,9.23,10.55,10.8,long,1,18302,28734.14,17.01
F,20030421,20030721,19,30,9.92,9.52,10.55,10.8,long,1,16731,21415.68,13.445
F,20030422,20030721,18,30,10.32,10.42,10.55,10.8,long,1,15801,6004.38,3.647
F,20030423,20030721,18,30,10.86,10.72,10.55,10.8,long,1,14752,1180.16,0.746
F,20030602,20030721,24,30,11.07,10.92,10.55,10.8,long,1,14219,-1706.28,-1.099
F,20030611,20030721,24,30,11.33,11.35,10.55,10.8,long,1,13650,-7507.5,-4.846
F,20030617,20030721,26,30,11.68,11.52,10.55,10.8,long,1,13009,-9366.48,-6.25
F,20030902,20030925,34,34,12.31,12.45,11.15,11.09,long,1,14406,-19592.16,-10.924
F,20031029,20040123,35,35,12.43,12.49,15.83,15.83,long,1,14243,47571.62,26.741
F,20031112,20040123,35,35,13.06,12.9,15.83,15.83,long,1,13318,39021.74,22.713
F,20031113,20040123,35,35,13.14,13.09,15.83,15.83,long,1,13006,35636.44,20.932
F,20031209,20040123,35,35,13.51,13.51,15.83,15.83,long,1,12428,28832.96,17.172
F,20031211,20040123,35,35,13.74,13.75,15.83,15.83,long,1,12006,24972.48,15.127
F,20031215,20040123,35,35,14.28,14.29,15.83,15.83,long,1,11350,17479.0,10.777
F,20031216,20040123,34,35,14.35,14.3,15.83,15.83,long,1,11097,16978.41,10.699
F,20031217,20040123,35,35,14.67,14.67,15.83,15.83,long,1,10665,12371.4,7.907
F,20031218,20040123,34,35,14.92,14.98,15.83,15.83,long,1,10303,8757.55,5.674
F,20031219,20040123,35,35,15.24,15.32,15.83,15.83,long,1,9910,5054.1,3.329
F,20031222,20040123,35,35,16.79,16.52,15.83,15.83,long,1,8837,-6097.53,-4.177
F,20040421,20040510,27,27,14.94,14.94,14.01,14.01,long,1,12116,-11267.88,-6.225
F,20040422,20040510,27,27,15.77,15.8,14.01,14.01,long,1,11277,-20185.83,-11.329
F,20040608,20040701,18,19,15.42,15.35,15.02,15.03,long,1,11703,-3744.96,-2.085
F,20040610,20040701,17,19,15.58,15.54,15.02,15.03,long,1,11381,-5804.31,-3.282
F,20040616,20040701,18,19,15.63,15.75,15.02,15.03,long,1,11146,-8025.12,-4.571
F,20040618,20040701,18,19,15.89,15.95,15.02,15.03,long,1,10771,-9909.32,-5.768
F,20040622,20040701,18,19,16.0,16.0,15.02,15.03,long,1,10510,-10194.7,-6.063
