symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030414,20030721,30,33,8.49,7.88,10.55,10.8,long,1,20612,60187.04,37.056
F,20030416,20030721,31,33,9.23,9.23,10.55,10.8,long,1,18628,29245.96,17.01
F,20030421,20030721,31,33,9.92,9.52,10.55,10.8,long,1,17029,21797.12,13.445
F,20030422,20030721,30,33,10.32,10.42,10.55,10.8,long,1,16082,6111.16,3.647
F,20030423,20030721,31,33,10.86,10.72,10.55,10.8,long,1,15015,1201.2,0.746
F,20030602,20030721,35,33,11.07,10.92,10.55,10.8,long,1,14472,-1736.64,-1.099
F,20030611,20030721,35,33,11.33,11.35,10.55,10.8,long,1,13893,-7641.15,-4.846
F,20030617,20030721,34,33,11.68,11.52,10.55,10.8,long,1,13241,-9533.52,-6.25
F,20030827,20030925,24,18,11.64,11.41,11.15,11.09,long,1,15148,-4847.36,-2.805
F,20030902,20030925,25,18,12.31,12.45,11.15,11.09,long,1,14073,-19139.28,-10.924
F,20031015,20040123,27,16,12.14,12.25,15.83,15.83,long,1,14487,51863.46,29.224
F,20031016,20040123,28,16,12.34,12.34,15.83,15.83,long,1,14003,48870.47,28.282
F,20031029,20040123,23,16,12.43,12.49,15.83,15.83,long,1,13658,45617.72,26.741
F,20031112,20040123,21,16,13.06,12.9,15.83,15.83,long,1,12772,37421.96,22.713
F,20031113,20040123,20,16,13.14,13.09,15.83,15.83,long,1,12472,34173.28,20.932
F,20031209,20040123,18,16,13.51,13.51,15.83,15.83,long,1,11918,27649.76,17.172
F,20031211,20040123,18,16,13.74,13.75,15.83,15.83,long,1,11513,23947.04,15.127
F,20031215,20040123,19,16,14.28,14.29,15.83,15.83,long,1,10884,16761.36,10.777
F,20031216,20040123,19,16,14.35,14.3,15.83,15.83,long,1,10642,16282.26,10.699
F,20031217,20040123,20,16,14.67,14.67,15.83,15.83,long,1,10227,11863.32,7.907
F,20031218,20040123,19,16,14.92,14.98,15.83,15.83,long,1,9880,8398.0,5.674
F,20031219,20040123,20,16,15.24,15.32,15.83,15.83,long,1,9503,4846.53,3.329
F,20031222,20040123,21,16,16.79,16.52,15.83,15.83,long,1,8475,-5847.75,-4.177
F,20040421,20040702,29,35,14.94,14.94,14.95,14.8,long,1,12147,-1700.58,-0.937
F,20040422,20040702,29,35,15.77,15.8,14.95,14.8,long,1,11306,-11306.0,-6.329
F,20040618,20040702,33,35,15.89,15.95,14.95,14.8,long,1,11025,-12678.75,-7.21
F,20040622,20040702,35,35,16.0,16.0,14.95,14.8,long,1,10757,-12908.4,-7.5
F,20040623,20040702,34,35,16.36,16.36,14.95,14.8,long,1,10336,-16124.16,-9.535
F,20041115,20050112,33,29,14.35,14.28,14.32,14.34,long,1,12581,754.86,0.42
F,20041220,20050112,35,29,14.66,14.62,14.32,14.34,long,1,12099,-3387.72,-1.915
F,20041222,20050112,35,29,14.83,14.83,14.32,14.34,long,1,11751,-5757.99,-3.304
F,20050615,20050805,29,34,11.16,11.31,10.36,10.36,long,1,16162,-15353.9,-8.4
F,20050616,20050805,29,34,11.37,11.37,10.36,10.36,long,1,15586,-15741.86,-8.883
F,20060111,20060228,28,24,8.93,8.86,7.97,8.0,long,1,20142,-17322.12,-9.707
F,20060804,20061023,35,35,7.13,7.12,7.9,8.02,long,1,25181,22662.9,12.64
F,20060807,20061023,35,35,7.17,7.21,7.9,8.02,long,1,24602,19927.62,11.234
F,20060808,20061023,35,35,7.37,7.49,7.9,8.02,long,1,23516,12463.48,7.076
F,20060814,20061023,35,35,7.83,7.94,7.9,8.02,long,1,21747,1739.76,1.008
F,20060815,20061023,35,35,7.92,7.95,7.9,8.02,long,1,21124,1478.68,0.881
F,20060816,20061023,35,35,8.26,8.26,7.9,8.02,long,1,19900,-4776.0,-2.906
