symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030407,20030520,15,16,8.05,8.05,9.62,9.55,long,1,21739,32608.5,18.634
F,20030414,20030520,15,16,8.49,7.88,9.62,9.55,long,1,20251,33819.17,21.193
F,20030416,20030520,15,16,9.23,9.23,9.62,9.55,long,1,18302,5856.64,3.467
F,20030421,20030520,15,16,9.92,9.52,9.62,9.55,long,1,16731,501.93,0.315
F,20030422,20030520,15,16,10.32,10.42,9.62,9.55,long,1,15801,-13746.87,-8.349
F,20030423,20030520,16,16,10.86,10.72,9.62,9.55,long,1,14752,-17259.84,-10.914
F,20030602,20030701,22,21,11.07,10.92,10.82,10.82,long,1,15843,-1584.3,-0.916
F,20030611,20030701,28,21,11.33,11.35,10.82,10.82,long,1,15209,-8060.77,-4.67
F,20030617,20030701,24,21,11.68,11.52,10.82,10.82,long,1,14495,-10146.5,-6.076
F,20030827,20030925,25,35,11.64,11.41,11.15,11.09,long,1,15031,-4809.92,-2.805
F,20030902,20030925,28,35,12.31,12.45,11.15,11.09,long,1,13964,-18991.04,-10.924
F,20031015,20040123,25,35,12.14,12.25,15.83,15.83,long,1,14375,51462.5,29.224
F,20031016,20040123,24,35,12.34,12.34,15.83,15.83,long,1,13895,48493.55,28.282
F,20031029,20040123,23,35,12.43,12.49,15.83,15.83,long,1,13553,45267.02,26.741
F,20031112,20040123,24,35,13.06,12.9,15.83,15.83,long,1,12673,37131.89,22.713
F,20031113,20040123,25,35,13.14,13.09,15.83,15.83,long,1,12376,33910.24,20.932
F,20031209,20040123,35,35,13.51,13.51,15.83,15.83,long,1,11826,27436.32,17.172
F,20031211,20040123,35,35,13.74,13.75,15.83,15.83,long,1,11425,23764.0,15.127
F,20031215,20040123,35,35,14.28,14.29,15.83,15.83,long,1,10800,16632.0,10.777
F,20031216,20040123,35,35,14.35,14.3,15.83,15.83,long,1,10560,16156.8,10.699
F,20031217,20040123,35,35,14.67,14.67,15.83,15.83,long,1,10148,11771.68,7.907
F,20031218,20040123,35,35,14.92,14.98,15.83,15.83,long,1,9804,8333.4,5.674
F,20031219,20040123,35,35,15.24,15.32,15.83,15.83,long,1,9430,4809.3,3.329
F,20031222,20040123,35,35,16.79,16.52,15.83,15.83,long,1,8410,-5802.9,-4.177
F,20040421,20040701,35,27,14.94,14.94,15.02,15.03,long,1,12053,1084.77,0.602
F,20040422,20040701,35,27,15.77,15.8,15.02,15.03,long,1,11219,-8638.63,-4.873
F,20040608,20040701,23,27,15.42,15.35,15.02,15.03,long,1,11273,-3607.36,-2.085
F,20040610,20040701,21,27,15.58,15.54,15.02,15.03,long,1,10962,-5590.62,-3.282
F,20040616,20040701,19,27,15.63,15.75,15.02,15.03,long,1,10736,-7729.92,-4.571
F,20040618,20040701,19,27,15.89,15.95,15.02,15.03,long,1,10375,-9545.0,-5.768
F,20040622,20040701,21,27,16.0,16.0,15.02,15.03,long,1,10124,-9820.28,-6.063
F,20040623,20040701,22,27,16.36,16.36,15.02,15.03,long,1,9728,-12938.24,-8.13
F,20041115,20050112,35,22,14.35,14.28,14.32,14.34,long,1,12481,748.86,0.42
F,20041220,20050112,32,22,14.66,14.62,14.32,14.34,long,1,12003,-3360.84,-1.915
F,20041222,20050112,30,22,14.83,14.83,14.32,14.34,long,1,11658,-5712.42,-3.304
F,20050615,20050805,25,15,11.16,11.31,10.36,10.36,long,1,16034,-15232.3,-8.4
F,20050616,20050805,25,15,11.37,11.37,10.36,10.36,long,1,15462,-15616.62,-8.883
F,20060106,20060120,21,20,8.52,8.65,7.9,8.3,long,1,20944,-7330.4,-4.046
F,20060111,20060120,20,20,8.93,8.86,7.9,8.3,long,1,19632,-10993.92,-6.321
F,20060329,20060403,21,18,8.26,8.28,7.77,7.77,long,1,21567,-10999.17,-6.159
F,20060804,20060915,35,20,7.13,7.12,8.02,7.97,long,1,24959,21215.15,11.938
F,20060807,20060915,35,20,7.17,7.21,8.02,7.97,long,1,24385,18532.6,10.541
F,20060808,20060915,35,20,7.37,7.49,8.02,7.97,long,1,23308,11187.84,6.409
F,20060814,20060915,35,20,7.83,7.94,8.02,7.97,long,1,21555,646.65,0.378
F,20060815,20060915,35,20,7.92,7.95,8.02,7.97,long,1,20937,418.74,0.252
F,20060816,20060915,35,20,8.26,8.26,8.02,7.97,long,1,19724,-5719.96,-3.511
F,20060906,20060915,27,20,8.55,8.56,8.02,7.97,long,1,18722,-11045.98,-6.893
F,20060908,20060915,25,20,8.77,8.78,8.02,7.97,long,1,17933,-14525.73,-9.226
F,20060912,20060915,23,20,9.06,9.21,8.02,7.97,long,1,17055,-21148.2,-13.464
F,20060913,20060915,22,20,9.19,8.97,8.02,7.97,long,1,16519,-16519.0,-11.148
F,20061106,20061127,30,35,8.66,8.73,8.16,8.15,long,1,20527,-11905.66,-6.644
F,20061107,20061127,31,35,8.73,8.73,8.16,8.15,long,1,20006,-11603.48,-6.644
F,20061113,20061127,29,35,8.87,8.9,8.16,8.15,long,1,19345,-14508.75,-8.427
F,20061115,20061127,31,35,9.0,9.05,8.16,8.15,long,1,18732,-16858.8,-9.945
F,20061116,20061127,32,35,9.03,8.99,8.16,8.15,long,1,18343,-15408.12,-9.344
F,20070117,20070223,27,25,8.04,8.06,8.3,8.31,long,1,21962,5490.5,3.102
F,20070118,20070223,26,25,8.18,8.24,8.3,8.31,long,1,21208,1484.56,0.85
F,20070119,20070223,26,25,8.3,8.33,8.3,8.31,long,1,20536,-410.72,-0.24
F,20070122,20070223,27,25,8.41,8.39,8.3,8.31,long,1,19912,-1592.96,-0.954
F,20070209,20070223,27,25,8.73,8.72,8.3,8.31,long,1,18847,-7727.27,-4.702
F,20070514,20070604,31,26,8.71,8.72,8.27,8.28,long,1,20270,-8918.8,-5.046
F,20070622,20070717,25,26,9.13,9.24,8.73,8.68,long,1,19321,-10819.76,-6.061
F,20070628,20070717,27,26,9.49,9.6,8.73,8.68,long,1,18263,-16801.96,-9.583
F,20070926,20071107,28,22,8.88,8.9,8.24,8.55,long,1,19819,-6936.65,-3.933
F,20071012,20071107,24,22,9.2,9.2,8.24,8.55,long,1,18794,-12216.1,-7.065
F,20080407,20080521,34,35,6.73,6.69,7.8,7.49,long,1,26101,20880.8,11.958
F,20080408,20080521,34,35,6.91,6.94,7.8,7.49,long,1,24977,13737.35,7.925
F,20080416,20080521,35,35,7.19,7.14,7.8,7.49,long,1,23584,8254.4,4.902
F,20080417,20080521,35,35,7.26,7.32,7.8,7.49,long,1,22948,3901.16,2.322
F,20080418,20080521,35,35,7.45,7.5,7.8,7.49,long,1,21971,-219.71,-0.133
F,20080421,20080521,35,35,7.73,7.7,7.8,7.49,long,1,20805,-4369.05,-2.727
F,20080424,20080521,34,35,8.4,8.2,7.8,7.49,long,1,18810,-13355.1,-8.659
F,20081208,20090122,28,35,3.38,3.28,1.94,1.9,long,1,52103,-71902.14,-42.073
F,20090313,20090513,25,27,2.19,2.28,4.96,5.16,long,1,79799,229821.12,126.316
F,20090318,20090513,23,27,2.47,2.77,4.96,5.16,long,1,69515,166140.85,86.282
F,20090323,20090513,25,27,2.9,2.83,4.96,5.16,long,1,58171,135538.43,82.332
F,20090403,20090513,27,27,3.25,3.27,4.96,5.16,long,1,50998,96386.22,57.798
F,20090406,20090513,27,27,3.77,3.7,4.96,5.16,long,1,43195,63064.7,39.459
F,20090408,20090513,27,27,3.95,4.22,4.96,5.16,long,1,40505,38074.7,22.275
F,20090409,20090513,27,27,4.24,4.25,4.96,5.16,long,1,37074,33737.34,21.412
F,20090423,20090513,27,27,4.49,5.33,4.96,5.16,long,1,34397,-5847.49,-3.189
F,20090424,20090513,27,27,5.0,5.07,4.96,5.16,long,1,30348,2731.32,1.775
F,20090429,20090513,27,27,5.45,5.58,4.96,5.16,long,1,27355,-11489.1,-7.527
F,20090430,20090513,26,27,5.98,5.99,4.96,5.16,long,1,24494,-20330.02,-13.856
F,20090506,20090513,26,27,6.26,6.51,4.96,5.16,long,1,22989,-31035.15,-20.737
F,20090722,20090817,17,19,6.38,6.94,7.37,7.52,long,1,29505,17112.9,8.357
F,20090723,20090817,16,19,6.98,6.9,7.37,7.52,long,1,26497,16428.14,8.986
F,20090727,20090817,16,19,7.27,7.2,7.37,7.52,long,1,24995,7998.4,4.444
F,20090730,20090817,18,19,7.39,7.46,7.37,7.52,long,1,24159,1449.54,0.804
F,20090731,20090817,18,19,8.0,8.65,7.37,7.52,long,1,21926,-24776.38,-13.064
F,20090803,20090817,18,19,8.33,8.4,7.37,7.52,long,1,20689,-18206.32,-10.476
F,20091012,20091028,23,25,7.62,7.58,6.96,7.14,long,1,24773,-10900.12,-5.805
F,20091109,20100331,29,35,8.18,8.15,12.57,12.84,long,1,23051,108109.19,57.546
F,20091110,20100331,30,35,8.24,8.33,12.57,12.84,long,1,22483,101398.33,54.142
F,20091111,20100331,31,35,8.33,8.25,12.57,12.84,long,1,21851,100296.09,55.636
F,20091116,20100331,34,35,8.71,8.78,12.57,12.84,long,1,20532,83359.92,46.241
F,20091117,20100331,35,35,8.98,9.0,12.57,12.84,long,1,19566,75133.44,42.667
F,20091215,20100331,35,35,9.39,9.44,12.57,12.84,long,1,18384,62505.6,36.017
F,20091216,20100331,35,35,9.49,9.49,12.57,12.84,long,1,17872,59871.2,35.3
F,20091218,20100331,35,35,9.68,9.77,12.57,12.84,long,1,17215,52850.05,31.423
F,20091222,20100331,35,35,9.9,10.01,12.57,12.84,long,1,16538,46802.54,28.272
F,20091223,20100331,35,35,10.08,10.17,12.57,12.84,long,1,15958,42607.86,26.254
F,20091224,20100331,35,35,10.13,10.18,12.57,12.84,long,1,15601,41498.66,26.13
