symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030407,20030520,24,18,8.05,8.05,9.62,9.55,long,1,21739,32608.5,18.634
F,20030414,20030520,21,18,8.49,7.88,9.62,9.55,long,1,20251,33819.17,21.193
F,20030416,20030520,21,18,9.23,9.23,9.62,9.55,long,1,18302,5856.64,3.467
F,20030421,20030520,21,18,9.92,9.52,9.62,9.55,long,1,16731,501.93,0.315
F,20030422,20030520,20,18,10.32,10.42,9.62,9.55,long,1,15801,-13746.87,-8.349
F,20030423,20030520,19,18,10.86,10.72,9.62,9.55,long,1,14752,-17259.84,-10.914
F,20030602,20030721,20,35,11.07,10.92,10.55,10.8,long,1,15843,-1901.16,-1.099
F,20030611,20030721,24,35,11.33,11.35,10.55,10.8,long,1,15209,-8364.95,-4.846
F,20030617,20030721,25,35,11.68,11.52,10.55,10.8,long,1,14495,-10436.4,-6.25
F,20030902,20030925,33,35,12.31,12.45,11.15,11.09,long,1,14212,-19328.32,-10.924
F,20031029,20040123,35,34,12.43,12.49,15.83,15.83,long,1,14050,46927.0,26.741
F,20031112,20040123,35,34,13.06,12.9,15.83,15.83,long,1,13138,38494.34,22.713
F,20031113,20040123,35,34,13.14,13.09,15.83,15.83,long,1,12830,35154.2,20.932
F,20031209,20040123,35,34,13.51,13.51,15.83,15.83,long,1,12260,28443.2,17.172
F,20031211,20040123,35,34,13.74,13.75,15.83,15.83,long,1,11844,24635.52,15.127
F,20031215,20040123,35,34,14.28,14.29,15.83,15.83,long,1,11196,17241.84,10.777
F,20031216,20040123,35,34,14.35,14.3,15.83,15.83,long,1,10947,16748.91,10.699
F,20031217,20040123,35,34,14.67,14.67,15.83,15.83,long,1,10521,12204.36,7.907
F,20031218,20040123,35,34,14.92,14.98,15.83,15.83,long,1,10163,8638.55,5.674
F,20031219,20040123,35,34,15.24,15.32,15.83,15.83,long,1,9776,4985.76,3.329
F,20031222,20040123,34,34,16.79,16.52,15.83,15.83,long,1,8718,-6015.42,-4.177
F,20040421,20040701,31,32,14.94,14.94,15.02,15.03,long,1,11952,1075.68,0.602
F,20040422,20040701,32,32,15.77,15.8,15.02,15.03,long,1,11125,-8566.25,-4.873
F,20040618,20040701,33,32,15.89,15.95,15.02,15.03,long,1,10848,-9980.16,-5.768
F,20040622,20040701,32,32,16.0,16.0,15.02,15.03,long,1,10585,-10267.45,-6.063
F,20040623,20040701,33,32,16.36,16.36,15.02,15.03,long,1,10170,-13526.1,-8.13
F,20041115,20050112,35,28,14.35,14.28,14.32,14.34,long,1,12394,743.64,0.42
F,20041220,20050112,30,28,14.66,14.62,14.32,14.34,long,1,11920,-3337.6,-1.915
F,20041222,20050112,30,28,14.83,14.83,14.32,14.34,long,1,11577,-5672.73,-3.304
F,20050610,20050805,23,22,10.33,10.34,10.36,10.36,long,1,17202,344.04,0.193
F,20050615,20050805,23,22,11.16,11.31,10.36,10.36,long,1,15644,-14861.8,-8.4
F,20050616,20050805,23,22,11.37,11.37,10.36,10.36,long,1,15086,-15236.86,-8.883
F,20060111,20060228,31,25,8.93,8.86,7.97,8.0,long,1,19845,-17066.7,-9.707
F,20060804,20060915,19,22,7.13,7.12,8.02,7.97,long,1,24810,21088.5,11.938
F,20060807,20060915,20,22,7.17,7.21,8.02,7.97,long,1,24240,18422.4,10.541
F,20060808,20060915,20,22,7.37,7.49,8.02,7.97,long,1,23169,11121.12,6.409
F,20060814,20060915,22,22,7.83,7.94,8.02,7.97,long,1,21427,642.81,0.378
F,20060815,20060915,22,22,7.92,7.95,8.02,7.97,long,1,20812,416.24,0.252
F,20060816,20060915,22,22,8.26,8.26,8.02,7.97,long,1,19606,-5685.74,-3.511
F,20060906,20060915,22,22,8.55,8.56,8.02,7.97,long,1,18610,-10979.9,-6.893
F,20060908,20060915,22,22,8.77,8.78,8.02,7.97,long,1,17826,-14439.06,-9.226
F,20060912,20060915,22,22,9.06,9.21,8.02,7.97,long,1,16953,-21021.72,-13.464
F,20060913,20060915,22,22,9.19,8.97,8.02,7.97,long,1,16421,-16421.0,-11.148
F,20061106,20061127,28,30,8.66,8.73,8.16,8.15,long,1,20404,-11834.32,-6.644
F,20061107,20061127,27,30,8.73,8.73,8.16,8.15,long,1,19886,-11533.88,-6.644
F,20061113,20061127,23,30,8.87,8.9,8.16,8.15,long,1,19230,-14422.5,-8.427
F,20061115,20061127,25,30,9.0,9.05,8.16,8.15,long,1,18621,-16758.9,-9.945
F,20061116,20061127,26,30,9.03,8.99,8.16,8.15,long,1,18234,-15316.56,-9.344
F,20070122,20070227,34,27,8.41,8.39,7.78,7.9,long,1,20870,-10226.3,-5.84
F,20070209,20070227,32,27,8.73,8.72,7.78,7.9,long,1,19753,-16197.46,-9.404
F,20070426,20070525,22,17,8.2,8.2,8.45,8.53,long,1,21347,7044.51,4.024
F,20070514,20070525,19,17,8.71,8.72,8.45,8.53,long,1,19745,-3751.55,-2.179
F,20070615,20070717,17,18,8.92,8.92,8.73,8.68,long,1,19631,-4711.44,-2.691
F,20070622,20070717,20,18,9.13,9.24,8.73,8.68,long,1,18843,-10552.08,-6.061
F,20070628,20070717,20,18,9.49,9.6,8.73,8.68,long,1,17811,-16386.12,-9.583
F,20070914,20071008,18,18,8.03,8.09,8.19,8.22,long,1,21746,2826.98,1.607
F,20070917,20071008,18,18,8.28,8.36,8.19,8.22,long,1,20720,-2900.8,-1.675
F,20070918,20071008,17,18,8.42,8.45,8.19,8.22,long,1,20019,-4604.37,-2.722
F,20070926,20071008,15,18,8.88,8.9,8.19,8.22,long,1,18650,-12682.0,-7.64
F,20071012,20071107,17,21,9.2,9.2,8.24,8.55,long,1,18955,-12320.75,-7.065
F,20080407,20080521,35,35,6.73,6.69,7.8,7.49,long,1,25880,20704.0,11.958
F,20080408,20080521,35,35,6.91,6.94,7.8,7.49,long,1,24765,13620.75,7.925
F,20080416,20080521,35,35,7.19,7.14,7.8,7.49,long,1,23384,8184.4,4.902
F,20080417,20080521,35,35,7.26,7.32,7.8,7.49,long,1,22753,3868.01,2.322
F,20080418,20080521,35,35,7.45,7.5,7.8,7.49,long,1,21785,-217.85,-0.133
F,20080421,20080521,35,35,7.73,7.7,7.8,7.49,long,1,20628,-4331.88,-2.727
F,20080424,20080521,35,35,8.4,8.2,7.8,7.49,long,1,18651,-13242.21,-8.659
F,20081128,20081224,20,15,2.69,3.0,2.11,2.23,long,1,64913,-49983.01,-25.667
F,20081208,20081224,15,15,3.38,3.28,2.11,2.23,long,1,50757,-53294.85,-32.012
F,20090313,20090901,28,35,2.19,2.28,7.24,7.18,long,1,79028,387237.2,214.912
F,20090318,20090901,28,35,2.47,2.77,7.24,7.18,long,1,68843,303597.63,159.206
F,20090323,20090901,29,35,2.9,2.83,7.24,7.18,long,1,57609,250599.15,153.71
F,20090403,20090901,33,35,3.25,3.27,7.24,7.18,long,1,50505,197474.55,119.572
F,20090406,20090901,34,35,3.77,3.7,7.24,7.18,long,1,42777,148863.96,94.054
F,20090408,20090901,35,35,3.95,4.22,7.24,7.18,long,1,40113,118734.48,70.142
F,20090409,20090901,35,35,4.24,4.25,7.24,7.18,long,1,36716,107577.88,68.941
F,20090423,20090901,35,35,4.49,5.33,7.24,7.18,long,1,34065,63020.25,34.709
F,20090424,20090901,35,35,5.0,5.07,7.24,7.18,long,1,30055,63416.05,41.617
F,20090429,20090901,35,35,5.45,5.58,7.24,7.18,long,1,27091,43345.6,28.674
F,20090430,20090901,35,35,5.98,5.99,7.24,7.18,long,1,24257,28865.83,19.866
F,20090506,20090901,35,35,6.26,6.51,7.24,7.18,long,1,22767,15253.89,10.292
F,20090723,20090901,35,35,6.98,6.9,7.24,7.18,long,1,20061,5617.08,4.058
F,20090727,20090901,35,35,7.27,7.2,7.24,7.18,long,1,18924,-378.48,-0.278
F,20090730,20090901,35,35,7.39,7.46,7.24,7.18,long,1,18291,-5121.48,-3.753
F,20090731,20090901,35,35,8.0,8.65,7.24,7.18,long,1,16600,-24402.0,-16.994
F,20090803,20090901,35,35,8.33,8.4,7.24,7.18,long,1,15664,-19110.08,-14.524
F,20091109,20100331,35,23,8.18,8.15,12.57,12.84,long,1,24940,116968.6,57.546
F,20091110,20100331,35,23,8.24,8.33,12.57,12.84,long,1,24325,109705.75,54.142
F,20091111,20100331,35,23,8.33,8.25,12.57,12.84,long,1,23641,108512.19,55.636
F,20091116,20100331,35,23,8.71,8.78,12.57,12.84,long,1,22214,90188.84,46.241
F,20091117,20100331,35,23,8.98,9.0,12.57,12.84,long,1,21169,81288.96,42.667
F,20091215,20100331,35,23,9.39,9.44,12.57,12.84,long,1,19890,67626.0,36.017
F,20091216,20100331,35,23,9.49,9.49,12.57,12.84,long,1,19336,64775.6,35.3
F,20091218,20100331,35,23,9.68,9.77,12.57,12.84,long,1,18625,57178.75,31.423
F,20091222,20100331,35,23,9.9,10.01,12.57,12.84,long,1,17892,50634.36,28.272
F,20091223,20100331,34,23,10.08,10.17,12.57,12.84,long,1,17265,46097.55,26.254
F,20091224,20100331,35,23,10.13,10.18,12.57,12.84,long,1,16880,44900.8,26.13
F,20091228,20100331,35,23,10.2,10.27,12.57,12.84,long,1,16470,42327.9,25.024
F,20100105,20100331,35,23,10.96,11.21,12.57,12.84,long,1,15060,24547.8,14.541
F,20100106,20100331,35,23,11.37,11.46,12.57,12.84,long,1,14263,19682.94,12.042
F,20100107,20100331,35,23,11.66,11.67,12.57,12.84,long,1,13665,15988.05,10.026
F,20100108,20100331,35,23,11.69,11.9,12.57,12.84,long,1,13391,12587.54,7.899
F,20100111,20100331,35,23,12.11,11.98,12.57,12.84,long,1,12700,10922.0,7.179
F,20100301,20100331,35,23,12.41,12.62,12.57,12.84,long,1,12177,2678.94,1.743
F,20100303,20100331,35,23,12.69,12.78,12.57,12.84,long,1,11699,701.94,0.469
F,20100305,20100331,35,23,13.0,12.94,12.57,12.84,long,1,11221,-1122.1,-0.773
F,20100312,20100331,35,23,13.34,13.46,12.57,12.84,long,1,10743,-6660.66,-4.606
F,20100315,20100331,35,23,13.4,13.49,12.57,12.84,long,1,10508,-6830.2,-4.818
F,20100317,20100331,33,23,14.1,14.23,12.57,12.84,long,1,9812,-13638.68,-9.768
F,20100421,20100428,17,17,14.13,14.0,13.25,13.45,long,1,15629,-8595.95,-3.929
F,20100422,20100428,17,17,14.2,14.22,13.25,13.45,long,1,15279,-11764.83,-5.415
F,20100426,20100428,17,17,14.46,14.44,13.25,13.45,long,1,14742,-14594.58,-6.856
F,20100722,20100811,31,23,12.09,12.55,12.41,12.03,long,1,18212,-9470.24,-4.143
