symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030407,20030721,23,34,8.05,8.05,10.55,10.8,long,1,21739,59782.25,34.161
F,20030414,20030721,24,34,8.49,7.88,10.55,10.8,long,1,20251,59132.92,37.056
F,20030416,20030721,22,34,9.23,9.23,10.55,10.8,long,1,18302,28734.14,17.01
F,20030421,20030721,21,34,9.92,9.52,10.55,10.8,long,1,16731,21415.68,13.445
F,20030422,20030721,22,34,10.32,10.42,10.55,10.8,long,1,15801,6004.38,3.647
F,20030423,20030721,23,34,10.86,10.72,10.55,10.8,long,1,14752,1180.16,0.746
F,20030602,20030721,28,34,11.07,10.92,10.55,10.8,long,1,14219,-1706.28,-1.099
F,20030611,20030721,28,34,11.33,11.35,10.55,10.8,long,1,13650,-7507.5,-4.846
F,20030617,20030721,31,34,11.68,11.52,10.55,10.8,long,1,13009,-9366.48,-6.25
F,20030902,20030925,35,35,12.31,12.45,11.15,11.09,long,1,14406,-19592.16,-10.924
F,20031029,20040123,34,35,12.43,12.49,15.83,15.83,long,1,14243,47571.62,26.741
F,20031112,20040123,31,35,13.06,12.9,15.83,15.83,long,1,13318,39021.74,22.713
F,20031113,20040123,32,35,13.14,13.09,15.83,15.83,long,1,13006,35636.44,20.932
F,20031209,20040123,33,35,13.51,13.51,15.83,15.83,long,1,12428,28832.96,17.172
F,20031211,20040123,34,35,13.74,13.75,15.83,15.83,long,1,12006,24972.48,15.127
F,20031215,20040123,35,35,14.28,14.29,15.83,15.83,long,1,11350,17479.0,10.777
F,20031216,20040123,35,35,14.35,14.3,15.83,15.83,long,1,11097,16978.41,10.699
F,20031217,20040123,35,35,14.67,14.67,15.83,15.83,long,1,10665,12371.4,7.907
F,20031218,20040123,35,35,14.92,14.98,15.83,15.83,long,1,10303,8757.55,5.674
F,20031219,20040123,35,35,15.24,15.32,15.83,15.83,long,1,9910,5054.1,3.329
F,20031222,20040123,35,35,16.79,16.52,15.83,15.83,long,1,8837,-6097.53,-4.177
F,20040405,20040413,19,15,14.07,14.0,13.41,13.29,long,1,12865,-9134.15,-5.071
F,20040421,20040506,16,17,14.94,14.94,14.89,14.65,long,1,12104,-3510.16,-1.941
F,20040422,20040506,15,17,15.77,15.8,14.89,14.65,long,1,11266,-12955.9,-7.278
F,20040608,20040701,17,15,15.42,15.35,15.02,15.03,long,1,11709,-3746.88,-2.085
F,20040610,20040701,18,15,15.58,15.54,15.02,15.03,long,1,11386,-5806.86,-3.282
F,20040616,20040701,19,15,15.63,15.75,15.02,15.03,long,1,11151,-8028.72,-4.571
F,20040618,20040701,18,15,15.89,15.95,15.02,15.03,long,1,10777,-9914.84,-5.768
F,20040622,20040701,16,15,16.0,16.0,15.02,15.03,long,1,10515,-10199.55,-6.063
F,20040623,20040701,15,15,16.36,16.36,15.02,15.03,long,1,10104,-13438.32,-8.13
F,20041115,20050113,35,35,14.35,14.28,14.08,14.04,long,1,12521,-3005.04,-1.681
F,20041220,20050113,34,35,14.66,14.62,14.08,14.04,long,1,12041,-6983.78,-3.967
F,20041222,20050113,34,35,14.83,14.83,14.08,14.04,long,1,11695,-9239.05,-5.327
F,20050615,20050805,29,34,11.16,11.31,10.36,10.36,long,1,16068,-15264.6,-8.4
F,20050616,20050805,30,34,11.37,11.37,10.36,10.36,long,1,15495,-15649.95,-8.883
F,20060111,20060228,35,35,8.93,8.86,7.97,8.0,long,1,20024,-17220.64,-9.707
F,20060804,20060915,33,15,7.13,7.12,8.02,7.97,long,1,25034,21278.9,11.938
F,20060807,20060915,34,15,7.17,7.21,8.02,7.97,long,1,24458,18588.08,10.541
F,20060808,20060915,34,15,7.37,7.49,8.02,7.97,long,1,23378,11221.44,6.409
F,20060814,20060915,35,15,7.83,7.94,8.02,7.97,long,1,21620,648.6,0.378
F,20060815,20060915,34,15,7.92,7.95,8.02,7.97,long,1,21000,420.0,0.252
F,20060816,20060915,33,15,8.26,8.26,8.02,7.97,long,1,19783,-5737.07,-3.511
F,20060906,20060915,19,15,8.55,8.56,8.02,7.97,long,1,18778,-11079.02,-6.893
F,20060908,20060915,17,15,8.77,8.78,8.02,7.97,long,1,17986,-14568.66,-9.226
F,20060912,20060915,15,15,9.06,9.21,8.02,7.97,long,1,17106,-21211.44,-13.464
F,20060913,20060915,15,15,9.19,8.97,8.02,7.97,long,1,16569,-16569.0,-11.148
F,20061106,20061127,31,35,8.66,8.73,8.16,8.15,long,1,20588,-11941.04,-6.644
F,20061107,20061127,32,35,8.73,8.73,8.16,8.15,long,1,20066,-11638.28,-6.644
F,20061113,20061127,35,35,8.87,8.9,8.16,8.15,long,1,19403,-14552.25,-8.427
F,20061115,20061127,35,35,9.0,9.05,8.16,8.15,long,1,18789,-16910.1,-9.945
F,20061116,20061127,35,35,9.03,8.99,8.16,8.15,long,1,18398,-15454.32,-9.344
F,20070122,20070227,35,35,8.41,8.39,7.78,7.9,long,1,21058,-10318.42,-5.84
F,20070209,20070227,32,35,8.73,8.72,7.78,7.9,long,1,19931,-16343.42,-9.404
F,20070514,20070607,35,34,8.71,8.72,8.06,8.06,long,1,20278,-13383.48,-7.569
F,20070622,20070717,34,35,9.13,9.24,8.73,8.68,long,1,19320,-10819.2,-6.061
F,20070628,20070717,34,35,9.49,9.6,8.73,8.68,long,1,18262,-16801.04,-9.583
F,20070926,20071107,26,19,8.88,8.9,8.24,8.55,long,1,19818,-6936.3,-3.933
F,20071012,20071107,22,19,9.2,9.2,8.24,8.55,long,1,18794,-12216.1,-7.065
F,20080407,20080521,35,34,6.73,6.69,7.8,7.49,long,1,26100,20880.0,11.958
F,20080408,20080521,35,34,6.91,6.94,7.8,7.49,long,1,24975,13736.25,7.925
F,20080416,20080521,35,34,7.19,7.14,7.8,7.49,long,1,23583,8254.05,4.902
F,20080417,20080521,34,34,7.26,7.32,7.8,7.49,long,1,22947,3900.99,2.322
F,20080418,20080521,34,34,7.45,7.5,7.8,7.49,long,1,21970,-219.7,-0.133
F,20080421,20080521,34,34,7.73,7.7,7.8,7.49,long,1,20804,-4368.84,-2.727
F,20080424,20080521,35,34,8.4,8.2,7.8,7.49,long,1,18809,-13354.39,-8.659
F,20081208,20090122,35,29,3.38,3.28,1.94,1.9,long,1,52101,-71899.38,-42.073
F,20090313,20090901,30,35,2.19,2.28,7.24,7.18,long,1,79795,390995.5,214.912
F,20090318,20090901,30,35,2.47,2.77,7.24,7.18,long,1,69511,306543.51,159.206
F,20090323,20090901,30,35,2.9,2.83,7.24,7.18,long,1,58168,253030.8,153.71
F,20090403,20090901,33,35,3.25,3.27,7.24,7.18,long,1,50996,199394.36,119.572
F,20090406,20090901,34,35,3.77,3.7,7.24,7.18,long,1,43192,150308.16,94.054
F,20090408,20090901,35,35,3.95,4.22,7.24,7.18,long,1,40503,119888.88,70.142
F,20090409,20090901,34,35,4.24,4.25,7.24,7.18,long,1,37072,108620.96,68.941
F,20090423,20090901,34,35,4.49,5.33,7.24,7.18,long,1,34395,63630.75,34.709
F,20090424,20090901,34,35,5.0,5.07,7.24,7.18,long,1,30346,64030.06,41.617
F,20090429,20090901,35,35,5.45,5.58,7.24,7.18,long,1,27354,43766.4,28.674
F,20090430,20090901,35,35,5.98,5.99,7.24,7.18,long,1,24493,29146.67,19.866
F,20090506,20090901,35,35,6.26,6.51,7.24,7.18,long,1,22988,15401.96,10.292
F,20090723,20090901,35,35,6.98,6.9,7.24,7.18,long,1,20256,5671.68,4.058
F,20090727,20090901,35,35,7.27,7.2,7.24,7.18,long,1,19107,-382.14,-0.278
F,20090730,20090901,35,35,7.39,7.46,7.24,7.18,long,1,18468,-5171.04,-3.753
F,20090731,20090901,35,35,8.0,8.65,7.24,7.18,long,1,16761,-24638.67,-16.994
F,20090803,20090901,35,35,8.33,8.4,7.24,7.18,long,1,15816,-19295.52,-14.524
F,20091012,20091027,20,17,7.62,7.58,7.33,7.27,long,1,27033,-8380.23,-4.09
F,20091109,20100331,22,35,8.18,8.15,12.57,12.84,long,1,25162,118009.78,57.546
F,20091110,20100331,21,35,8.24,8.33,12.57,12.84,long,1,24541,110679.91,54.142
F,20091111,20100331,22,35,8.33,8.25,12.57,12.84,long,1,23851,109476.09,55.636
F,20091116,20100331,24,35,8.71,8.78,12.57,12.84,long,1,22412,90992.72,46.241
F,20091117,20100331,23,35,8.98,9.0,12.57,12.84,long,1,21357,82010.88,42.667
F,20091215,20100331,35,35,9.39,9.44,12.57,12.84,long,1,20067,68227.8,36.017
F,20091216,20100331,35,35,9.49,9.49,12.57,12.84,long,1,19508,65351.8,35.3
F,20091218,20100331,35,35,9.68,9.77,12.57,12.84,long,1,18791,57688.37,31.423
F,20091222,20100331,35,35,9.9,10.01,12.57,12.84,long,1,18052,51087.16,28.272
F,20091223,20100331,35,35,10.08,10.17,12.57,12.84,long,1,17419,46508.73,26.254
F,20091224,20100331,35,35,10.13,10.18,12.57,12.84,long,1,17030,45299.8,26.13
F,20091228,20100331,34,35,10.2,10.27,12.57,12.84,long,1,16617,42705.69,25.024
F,20100105,20100331,35,35,10.96,11.21,12.57,12.84,long,1,15194,24766.22,14.541
F,20100106,20100331,35,35,11.37,11.46,12.57,12.84,long,1,14390,19858.2,12.042
F,20100107,20100331,35,35,11.66,11.67,12.57,12.84,long,1,13786,16129.62,10.026
F,20100108,20100331,35,35,11.69,11.9,12.57,12.84,long,1,13510,12699.4,7.899
F,20100111,20100331,35,35,12.11,11.98,12.57,12.84,long,1,12813,11019.18,7.179
F,20100301,20100331,35,35,12.41,12.62,12.57,12.84,long,1,12285,2702.7,1.743
F,20100303,20100331,35,35,12.69,12.78,12.57,12.84,long,1,11804,708.24,0.469
F,20100305,20100331,35,35,13.0,12.94,12.57,12.84,long,1,11320,-1132.0,-0.773
F,20100312,20100331,35,35,13.34,13.46,12.57,12.84,long,1,10839,-6720.18,-4.606
F,20100315,20100331,35,35,13.4,13.49,12.57,12.84,long,1,10601,-6890.65,-4.818
F,20100317,20100331,35,35,14.1,14.23,12.57,12.84,long,1,9899,-13759.61,-9.768
F,20100426,20100428,19,17,14.46,14.44,13.25,13.45,long,1,15408,-15253.92,-6.856
F,20100722,20100816,32,31,12.09,12.55,11.99,12.2,long,1,18406,-6442.1,-2.789
F,20100723,20100816,31,31,12.72,12.82,11.99,12.2,long,1,17188,-10656.56,-4.836
F,20100726,20100816,31,31,12.94,13.16,11.99,12.2,long,1,16600,-15936.0,-7.295
F,20100916,20101123,15,15,12.44,12.53,15.7,15.95,long,1,17861,61084.62,27.294
F,20100920,20101123,15,15,12.57,12.53,15.7,15.95,long,1,17367,59395.14,27.294
F,20101004,20101123,15,15,12.84,13.0,15.7,15.95,long,1,16704,49276.8,22.692
F,20101005,20101123,15,15,13.01,13.06,15.7,15.95,long,1,16197,46809.33,22.129
F,20101006,20101123,15,15,13.24,13.32,15.7,15.95,long,1,15637,41125.31,19.745
F,20101008,20101123,15,15,13.66,13.72,15.7,15.95,long,1,14891,33206.93,16.254
F,20101011,20101123,15,15,13.78,13.71,15.7,15.95,long,1,14503,32486.72,16.338
F,20101014,20101123,15,15,13.91,14.0,15.7,15.95,long,1,14116,27526.2,13.929
F,20101025,20101123,15,15,14.15,13.972,15.7,15.95,long,1,13634,26968.052,14.157
F,20101026,20101123,15,15,14.36,14.34,15.7,15.95,long,1,13200,21252.0,11.227
F,20101103,20101123,15,15,15.18,15.51,15.7,15.95,long,1,12268,5397.92,2.837
F,20101104,20101123,15,15,15.86,15.98,15.7,15.95,long,1,11537,-346.11,-0.188
F,20101105,20101123,15,15,16.21,16.36,15.7,15.95,long,1,11090,-4546.9,-2.506
F,20101108,20101123,15,15,16.41,16.53,15.7,15.95,long,1,10763,-6242.54,-3.509
F,20101110,20101123,15,15,16.63,16.54,15.7,15.95,long,1,10435,-6156.65,-3.567
F,20101115,20101123,15,15,17.0,17.19,15.7,15.95,long,1,10029,-12435.96,-7.213
F,20110104,20110128,35,35,17.38,17.31,16.27,16.56,long,1,13175,-9881.25,-4.333
F,20110105,20110128,35,35,17.89,18.03,16.27,16.56,long,1,12575,-18485.25,-8.153
F,20110106,20110128,35,35,18.22,18.415,16.27,16.56,long,1,12132,-22504.86,-10.073
F,20110112,20110128,35,35,18.71,18.81,16.27,16.56,long,1,11607,-26115.75,-11.962
F,20111012,20111109,29,31,11.38,11.39,11.04,11.17,long,1,20010,-4402.2,-1.932
F,20111018,20111109,32,31,11.78,11.77,11.04,11.17,long,1,18992,-11395.2,-5.098
F,20111021,20111109,31,31,12.26,12.31,11.04,11.17,long,1,17929,-20439.06,-9.261
F,20111024,20111109,32,31,12.51,12.58,11.04,11.17,long,1,17263,-24340.83,-11.208
F,20120105,20120410,29,31,11.59,11.74,11.79,11.99,long,1,19559,4889.75,2.129
F,20120106,20120410,28,31,11.71,11.83,11.79,11.99,long,1,19020,3043.2,1.352
F,20120109,20120410,28,31,11.8,12.0,11.79,11.99,long,1,18545,-185.45,-0.083
F,20120111,20120410,30,31,12.07,12.16,11.79,11.99,long,1,17812,-3028.04,-1.398
F,20120112,20120410,31,31,12.14,12.01,11.79,11.99,long,1,17400,-348.0,-0.167
F,20120118,20120410,34,31,12.34,12.48,11.79,11.99,long,1,16818,-8240.82,-3.926
F,20120119,20120410,35,31,12.61,12.55,11.79,11.99,long,1,16170,-9055.2,-4.462
F,20120125,20120410,35,31,12.93,13.03,11.79,11.99,long,1,15494,-16113.76,-7.982
F,20120906,20120928,24,30,9.915,9.95,9.86,9.89,long,1,22832,-1369.92,-0.603
F,20120907,20120928,23,30,10.14,10.08,9.86,9.89,long,1,21935,-4167.65,-1.885
F,20120913,20120928,23,30,10.34,10.41,9.86,9.89,long,1,21134,-10989.68,-4.995
F,20120914,20120928,24,30,10.53,10.27,9.86,9.89,long,1,20389,-7747.82,-3.7
F,20120919,20120928,27,30,10.59,10.48,9.86,9.89,long,1,19919,-11752.21,-5.63
F,20121031,20130220,31,35,11.16,11.19,12.6,12.51,long,1,20218,26687.76,11.796
F,20121101,20130220,32,35,11.25,11.31,12.6,12.51,long,1,19705,23646.0,10.61
F,20121106,20130220,32,35,11.42,11.25,12.6,12.51,long,1,19072,24030.72,11.2
F,20121219,20130220,34,35,11.73,11.74,12.6,12.51,long,1,18243,14047.11,6.559
F,20121221,20130220,34,35,11.86,11.67,12.6,12.51,long,1,17728,14891.52,7.198
F,20121224,20130220,34,35,12.4,12.31,12.6,12.51,long,1,16659,3331.8,1.625
F,20121226,20130220,34,35,12.79,12.79,12.6,12.51,long,1,15868,-4443.04,-2.189
F,20121228,20130220,35,35,12.87,12.88,12.6,12.51,long,1,15494,-5732.78,-2.873
