symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030407,20030520,17,17,8.05,8.05,9.62,9.55,long,1,21739,32608.5,18.634
F,20030414,20030520,15,17,8.49,7.88,9.62,9.55,long,1,20251,33819.17,21.193
F,20030416,20030520,15,17,9.23,9.23,9.62,9.55,long,1,18302,5856.64,3.467
F,20030421,20030520,15,17,9.92,9.52,9.62,9.55,long,1,16731,501.93,0.315
F,20030422,20030520,15,17,10.32,10.42,9.62,9.55,long,1,15801,-13746.87,-8.349
F,20030423,20030520,15,17,10.86,10.72,9.62,9.55,long,1,14752,-17259.84,-10.914
F,20030602,20030630,18,20,11.07,10.92,10.99,10.9,long,1,15843,-316.86,-0.183
F,20030611,20030630,22,20,11.33,11.35,10.99,10.9,long,1,15209,-6844.05,-3.965
F,20030617,20030630,22,20,11.68,11.52,10.99,10.9,long,1,14495,-8986.9,-5.382
F,20030820,20030924,19,17,11.22,11.21,11.26,11.23,long,1,15599,311.98,0.178
F,20030821,20030924,19,17,11.41,11.41,11.26,11.23,long,1,15071,-2712.78,-1.578
F,20030827,20030924,19,17,11.64,11.41,11.26,11.23,long,1,14515,-2612.7,-1.578
F,20030902,20030924,17,17,12.31,12.45,11.26,11.23,long,1,13485,-16451.7,-9.799
F,20031013,20040123,16,17,11.97,11.92,15.83,15.83,long,1,14588,57039.08,32.802
F,20031015,20040123,15,17,12.14,12.25,15.83,15.83,long,1,14132,50592.56,29.224
F,20031016,20040123,15,17,12.34,12.34,15.83,15.83,long,1,13660,47673.4,28.282
F,20031029,20040123,15,17,12.43,12.49,15.83,15.83,long,1,13324,44502.16,26.741
F,20031112,20040123,18,17,13.06,12.9,15.83,15.83,long,1,12459,36504.87,22.713
F,20031113,20040123,18,17,13.14,13.09,15.83,15.83,long,1,12166,33334.84,20.932
F,20031209,20040123,15,17,13.51,13.51,15.83,15.83,long,1,11626,26972.32,17.172
F,20031211,20040123,17,17,13.74,13.75,15.83,15.83,long,1,11231,23360.48,15.127
F,20031215,20040123,17,17,14.28,14.29,15.83,15.83,long,1,10618,16351.72,10.777
F,20031216,20040123,17,17,14.35,14.3,15.83,15.83,long,1,10381,15882.93,10.699
F,20031217,20040123,17,17,14.67,14.67,15.83,15.83,long,1,9977,11573.32,7.907
F,20031218,20040123,17,17,14.92,14.98,15.83,15.83,long,1,9638,8192.3,5.674
F,20031219,20040123,17,17,15.24,15.32,15.83,15.83,long,1,9270,4727.7,3.329
F,20031222,20040123,17,17,16.79,16.52,15.83,15.83,long,1,8267,-5704.23,-4.177
F,20040421,20040701,23,33,14.94,14.94,15.02,15.03,long,1,12120,1090.8,0.602
F,20040422,20040701,24,33,15.77,15.8,15.02,15.03,long,1,11281,-8686.37,-4.873
F,20040618,20040701,30,33,15.89,15.95,15.02,15.03,long,1,11000,-10120.0,-5.768
F,20040622,20040701,28,33,16.0,16.0,15.02,15.03,long,1,10733,-10411.01,-6.063
F,20040623,20040701,29,33,16.36,16.36,15.02,15.03,long,1,10313,-13716.29,-8.13
F,20041115,20050113,34,33,14.35,14.28,14.08,14.04,long,1,12569,-3016.56,-1.681
F,20041220,20050113,34,33,14.66,14.62,14.08,14.04,long,1,12087,-7010.46,-3.967
F,20041222,20050113,34,33,14.83,14.83,14.08,14.04,long,1,11740,-9274.6,-5.327
F,20050615,20050805,35,34,11.16,11.31,10.36,10.36,long,1,16129,-15322.55,-8.4
F,20050616,20050805,35,34,11.37,11.37,10.36,10.36,long,1,15554,-15709.54,-8.883
F,20060111,20060228,35,35,8.93,8.86,7.97,8.0,long,1,20101,-17286.86,-9.707
F,20060804,20060915,35,15,7.13,7.12,8.02,7.97,long,1,25129,21359.65,11.938
F,20060807,20060915,35,15,7.17,7.21,8.02,7.97,long,1,24552,18659.52,10.541
F,20060808,20060915,34,15,7.37,7.49,8.02,7.97,long,1,23468,11264.64,6.409
F,20060814,20060915,32,15,7.83,7.94,8.02,7.97,long,1,21702,651.06,0.378
F,20060815,20060915,31,15,7.92,7.95,8.02,7.97,long,1,21080,421.6,0.252
F,20060816,20060915,31,15,8.26,8.26,8.02,7.97,long,1,19859,-5759.11,-3.511
F,20060906,20060915,18,15,8.55,8.56,8.02,7.97,long,1,18849,-11120.91,-6.893
F,20060908,20060915,17,15,8.77,8.78,8.02,7.97,long,1,18055,-14624.55,-9.226
