symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030414,20030630,33,21,8.49,7.88,10.99,10.9,long,1,20612,62248.24,38.325
F,20030416,20030630,31,21,9.23,9.23,10.99,10.9,long,1,18628,31108.76,18.093
F,20030421,20030630,29,21,9.92,9.52,10.99,10.9,long,1,17029,23500.02,14.496
F,20030422,20030630,28,21,10.32,10.42,10.99,10.9,long,1,16082,7719.36,4.607
F,20030423,20030630,29,21,10.86,10.72,10.99,10.9,long,1,15015,2702.7,1.679
F,20030602,20030630,23,21,11.07,10.92,10.99,10.9,long,1,14472,-289.44,-0.183
F,20030611,20030630,24,21,11.33,11.35,10.99,10.9,long,1,13893,-6251.85,-3.965
F,20030617,20030630,22,21,11.68,11.52,10.99,10.9,long,1,13241,-8209.42,-5.382
F,20030821,20030925,25,25,11.41,11.41,11.15,11.09,long,1,15473,-4951.36,-2.805
F,20030827,20030925,27,25,11.64,11.41,11.15,11.09,long,1,14902,-4768.64,-2.805
F,20030902,20030925,28,25,12.31,12.45,11.15,11.09,long,1,13844,-18827.84,-10.924
F,20031013,20040123,26,17,11.97,11.92,15.83,15.83,long,1,14705,57496.55,32.802
F,20031015,20040123,26,17,12.14,12.25,15.83,15.83,long,1,14245,50997.1,29.224
F,20031016,20040123,25,17,12.34,12.34,15.83,15.83,long,1,13769,48053.81,28.282
F,20031029,20040123,19,17,12.43,12.49,15.83,15.83,long,1,13430,44856.2,26.741
F,20031112,20040123,17,17,13.06,12.9,15.83,15.83,long,1,12559,36797.87,22.713
F,20031113,20040123,16,17,13.14,13.09,15.83,15.83,long,1,12264,33603.36,20.932
F,20031209,20040123,17,17,13.51,13.51,15.83,15.83,long,1,11719,27188.08,17.172
F,20031211,20040123,16,17,13.74,13.75,15.83,15.83,long,1,11321,23547.68,15.127
F,20031215,20040123,16,17,14.28,14.29,15.83,15.83,long,1,10703,16482.62,10.777
F,20031216,20040123,15,17,14.35,14.3,15.83,15.83,long,1,10464,16009.92,10.699
F,20031217,20040123,15,17,14.67,14.67,15.83,15.83,long,1,10057,11666.12,7.907
F,20031218,20040123,15,17,14.92,14.98,15.83,15.83,long,1,9715,8257.75,5.674
F,20031219,20040123,15,17,15.24,15.32,15.83,15.83,long,1,9345,4765.95,3.329
F,20031222,20040123,16,17,16.79,16.52,15.83,15.83,long,1,8333,-5749.77,-4.177
F,20040405,20040413,15,15,14.07,14.0,13.41,13.29,long,1,12973,-9210.83,-5.071
F,20040421,20040506,17,20,14.94,14.94,14.89,14.65,long,1,12205,-3539.45,-1.941
F,20040422,20040506,17,20,15.77,15.8,14.89,14.65,long,1,11361,-13065.15,-7.278
F,20040622,20040702,35,35,16.0,16.0,14.95,14.8,long,1,11379,-13654.8,-7.5
F,20040623,20040702,35,35,16.36,16.36,14.95,14.8,long,1,10934,-17057.04,-9.535
F,20041115,20050113,33,35,14.35,14.28,14.08,14.04,long,1,12650,-3036.0,-1.681
F,20041220,20050113,35,35,14.66,14.62,14.08,14.04,long,1,12166,-7056.28,-3.967
F,20041222,20050113,35,35,14.83,14.83,14.08,14.04,long,1,11816,-9334.64,-5.327
F,20050602,20050805,18,31,10.27,10.25,10.36,10.36,long,1,17640,1940.4,1.073
F,20050610,20050805,18,31,10.33,10.34,10.36,10.36,long,1,17231,344.62,0.193
