symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20100105,20100122,21,22,10.96,11.21,10.52,10.73,long,1,15558,-7467.84,-4.282
F,20100106,20100122,21,22,11.37,11.46,10.52,10.73,long,1,14735,-10756.55,-6.37
F,20100107,20100122,21,22,11.66,11.67,10.52,10.73,long,1,14117,-13269.98,-8.055
F,20100108,20100122,21,22,11.69,11.9,10.52,10.73,long,1,13834,-16185.78,-9.832
F,20100111,20100122,21,22,12.11,11.98,10.52,10.73,long,1,13120,-16400.0,-10.434
F,20100301,20100331,35,35,12.41,12.62,12.57,12.84,long,1,17452,3839.44,1.743
F,20100303,20100331,35,35,12.69,12.78,12.57,12.84,long,1,16768,1006.08,0.469
F,20100305,20100331,35,35,13.0,12.94,12.57,12.84,long,1,16082,-1608.2,-0.773
F,20100312,20100331,35,35,13.34,13.46,12.57,12.84,long,1,15398,-9546.76,-4.606
F,20100315,20100331,35,35,13.4,13.49,12.57,12.84,long,1,15061,-9789.65,-4.818
F,20100317,20100331,35,35,14.1,14.23,12.57,12.84,long,1,14062,-19546.18,-9.768
F,20100714,20100812,26,26,11.81,11.86,12.27,12.25,long,1,18299,7136.61,3.288
F,20100722,20100812,26,26,12.09,12.55,12.27,12.25,long,1,17563,-5268.9,-2.39
F,20100723,20100812,26,26,12.72,12.82,12.27,12.25,long,1,16401,-9348.57,-4.446
F,20100726,20100812,26,26,12.94,13.16,12.27,12.25,long,1,15840,-14414.4,-6.915
F,20101004,20110128,34,35,12.84,13.0,16.27,16.56,long,1,16821,59882.76,27.385
F,20101005,20110128,35,35,13.01,13.06,16.27,16.56,long,1,16311,57088.5,26.799
F,20101006,20110128,35,35,13.24,13.32,16.27,16.56,long,1,15747,51020.28,24.324
F,20101008,20110128,35,35,13.66,13.72,16.27,16.56,long,1,14995,42585.8,20.7
F,20101011,20110128,35,35,13.78,13.71,16.27,16.56,long,1,14605,41624.25,20.788
F,20101014,20110128,35,35,13.91,14.0,16.27,16.56,long,1,14215,36390.4,18.286
F,20101025,20110128,35,35,14.15,13.972,16.27,16.56,long,1,13729,35530.652,18.523
F,20101026,20110128,35,35,14.36,14.34,16.27,16.56,long,1,13292,29508.24,15.481
F,20101103,20110128,35,35,15.18,15.51,16.27,16.56,long,1,12354,12971.7,6.77
F,20101104,20110128,35,35,15.86,15.98,16.27,16.56,long,1,11617,6737.86,3.63
F,20101105,20110128,35,35,16.21,16.36,16.27,16.56,long,1,11167,2233.4,1.222
F,20101108,20110128,35,35,16.41,16.53,16.27,16.56,long,1,10838,325.14,0.181
F,20101110,20110128,35,35,16.63,16.54,16.27,16.56,long,1,10508,210.16,0.121
F,20101115,20110128,35,35,17.0,17.19,16.27,16.56,long,1,10099,-6362.37,-3.665
F,20110104,20110128,35,35,17.38,17.31,16.27,16.56,long,1,9705,-7278.75,-4.333
F,20110105,20110128,35,35,17.89,18.03,16.27,16.56,long,1,9264,-13618.08,-8.153
F,20110106,20110128,35,35,18.22,18.415,16.27,16.56,long,1,8937,-16578.135,-10.073
F,20110112,20110128,35,35,18.71,18.81,16.27,16.56,long,1,8550,-19237.5,-11.962
F,20110404,20110523,29,27,15.55,15.65,14.8,14.84,long,1,14259,-11549.79,-5.176
F,20110405,20110523,28,27,15.79,15.91,14.8,14.84,long,1,13797,-14762.79,-6.725
F,20111006,20111101,15,17,10.99,11.04,11.08,11.26,long,1,20139,4430.58,1.993
F,20111010,20111101,15,17,11.21,11.17,11.08,11.26,long,1,19398,1745.82,0.806
F,20111011,20111101,16,17,11.24,11.4,11.08,11.26,long,1,19008,-2661.12,-1.228
F,20111012,20111101,16,17,11.38,11.39,11.08,11.26,long,1,18446,-2397.98,-1.141
F,20111018,20111101,16,17,11.78,11.77,11.08,11.26,long,1,17508,-8929.08,-4.333
F,20111021,20111101,17,17,12.26,12.31,11.08,11.26,long,1,16528,-17354.4,-8.53
F,20111024,20111101,17,17,12.51,12.58,11.08,11.26,long,1,15914,-21006.48,-10.493
F,20120105,20120222,22,22,11.59,11.74,12.28,12.27,long,1,19035,10088.55,4.514
F,20120106,20120222,21,22,11.71,11.83,12.28,12.27,long,1,18510,8144.4,3.719
F,20120109,20120222,20,22,11.8,12.0,12.28,12.27,long,1,18047,4872.69,2.25
F,20120111,20120222,18,22,12.07,12.16,12.28,12.27,long,1,17335,1906.85,0.905
F,20120112,20120222,18,22,12.14,12.01,12.28,12.27,long,1,16933,4402.58,2.165
F,20120118,20120222,17,22,12.34,12.48,12.28,12.27,long,1,16367,-3437.07,-1.683
F,20120119,20120222,17,22,12.61,12.55,12.28,12.27,long,1,15737,-4406.36,-2.231
F,20120125,20120222,16,22,12.93,13.03,12.28,12.27,long,1,15079,-11460.04,-5.833
F,20120906,20120928,27,28,9.915,9.95,9.86,9.89,long,1,22288,-1337.28,-0.603
F,20120907,20120928,28,28,10.14,10.08,9.86,9.89,long,1,21412,-4068.28,-1.885
F,20120913,20120928,30,28,10.34,10.41,9.86,9.89,long,1,20630,-10727.6,-4.995
F,20120914,20120928,31,28,10.53,10.27,9.86,9.89,long,1,19903,-7563.14,-3.7
F,20120919,20120928,30,28,10.59,10.48,9.86,9.89,long,1,19444,-11471.96,-5.63
F,20121031,20121214,30,17,11.16,11.19,11.1,11.16,long,1,19736,-592.08,-0.268
F,20121101,20121214,29,17,11.25,11.31,11.1,11.16,long,1,19236,-2885.4,-1.326
F,20121106,20121214,31,17,11.42,11.25,11.1,11.16,long,1,18618,-1675.62,-0.8
F,20121219,20130129,19,21,11.73,11.74,13.14,13.01,long,1,18767,23834.09,10.818
F,20121221,20130129,18,21,11.86,11.67,13.14,13.01,long,1,18237,24437.58,11.482
F,20121224,20130129,18,21,12.4,12.31,13.14,13.01,long,1,17137,11995.9,5.686
F,20121226,20130129,19,21,12.79,12.79,13.14,13.01,long,1,16324,3591.28,1.72
F,20121228,20130129,21,21,12.87,12.88,13.14,13.01,long,1,15938,2071.94,1.009
F,20121231,20130129,21,21,12.95,13.23,13.14,13.01,long,1,15563,-3423.86,-1.663
F,20130102,20130129,20,21,13.2,13.24,13.14,13.01,long,1,15001,-3450.23,-1.737
F,20130103,20130129,19,21,13.46,13.51,13.14,13.01,long,1,14454,-7227.0,-3.701
F,20130110,20130129,20,21,13.83,14.0,13.14,13.01,long,1,13821,-13682.79,-7.071
F,20130111,20130129,20,21,14.0,14.04,13.14,13.01,long,1,13414,-13816.42,-7.336
F,20130115,20130129,21,21,14.3,14.16,13.14,13.01,long,1,12903,-14838.45,-8.121
F,20130311,20130401,24,18,13.34,13.37,12.9,13.0,long,1,16517,-6111.29,-2.767
F,20130312,20130401,24,18,13.39,13.37,12.9,13.0,long,1,16168,-5982.16,-2.767
F,20130315,20130401,21,18,13.45,13.16,12.9,13.0,long,1,15814,-2530.24,-1.216
F,20130411,20130418,19,15,13.55,13.43,12.75,12.88,long,1,16237,-8930.35,-4.095
F,20130426,20130620,15,22,13.67,13.73,14.82,15.02,long,1,16080,20743.2,9.395
F,20130503,20130620,15,22,13.83,13.86,14.82,15.02,long,1,15616,18114.56,8.369
F,20130506,20130620,15,22,14.09,14.2,14.82,15.02,long,1,15060,12349.2,5.775
F,20130507,20130620,16,22,14.19,14.15,14.82,15.02,long,1,14692,12782.04,6.148
F,20130514,20130620,15,22,14.27,14.28,14.82,15.02,long,1,14354,10621.96,5.182
F,20130515,20130620,15,22,14.67,14.77,14.82,15.02,long,1,13718,3429.5,1.693
F,20130517,20130620,15,22,15.08,15.01,14.82,15.02,long,1,13112,131.12,0.067
F,20130529,20130620,19,22,15.63,15.76,14.82,15.02,long,1,12429,-9197.46,-4.695
F,20130530,20130620,18,22,15.9,15.88,14.82,15.02,long,1,12004,-10323.44,-5.416
F,20130702,20130807,24,23,16.18,16.15,16.77,16.94,long,1,13654,10786.66,4.892
F,20130703,20130807,25,23,16.43,16.53,16.77,16.94,long,1,13211,5416.51,2.48
F,20130705,20130807,26,23,16.7,16.85,16.77,16.94,long,1,12770,1149.3,0.534
F,20130708,20130807,27,23,16.81,16.86,16.77,16.94,long,1,12464,997.12,0.474
F,20130711,20130807,30,23,16.98,16.98,16.77,16.94,long,1,12124,-484.96,-0.236
F,20130712,20130807,29,23,17.11,17.24,16.77,16.94,long,1,11821,-3546.3,-1.74
F,20130715,20130807,29,23,17.12,16.95,16.77,16.94,long,1,11607,-116.07,-0.059
F,20130724,20130807,26,23,17.37,17.26,16.77,16.94,long,1,11240,-3596.8,-1.854
F,20130910,20130930,27,26,17.55,17.5,16.87,16.93,long,1,12600,-7182.0,-3.257
F,20131024,20131107,35,34,17.76,17.84,16.55,16.66,long,1,12444,-14683.92,-6.614
F,20140401,20140505,25,23,16.32,16.25,15.74,15.74,long,1,13527,-6898.77,-3.138
F,20140402,20140505,25,23,16.46,16.46,15.74,15.74,long,1,13177,-9487.44,-4.374
F,20140529,20140731,29,32,16.54,16.4,17.02,17.05,long,1,13329,8663.85,3.963
F,20140603,20140731,29,32,16.55,16.55,17.02,17.05,long,1,13088,6544.0,3.021
F,20140604,20140731,29,32,16.79,16.82,17.02,17.05,long,1,12675,2915.25,1.367
F,20140606,20140731,28,32,17.08,17.01,17.02,17.05,long,1,12241,489.64,0.235
F,20140625,20140731,31,32,17.2,17.27,17.02,17.05,long,1,11943,-2627.46,-1.274
F,20140627,20140731,32,32,17.28,17.3,17.02,17.05,long,1,11680,-2920.0,-1.445
F,20140709,20140731,32,32,17.43,17.2,17.02,17.05,long,1,11377,-1706.55,-0.872
F,20140711,20140731,32,32,17.47,17.51,17.02,17.05,long,1,11152,-5129.92,-2.627
F,20140714,20140731,32,32,17.55,17.55,17.02,17.05,long,1,10907,-5453.5,-2.849
F,20140716,20140731,32,32,17.8,17.66,17.02,17.05,long,1,10566,-6445.26,-3.454
F,20141113,20141212,28,35,14.93,15.01,14.99,14.86,long,1,14754,-2213.1,-0.999
F,20141114,20141212,29,35,15.14,15.35,14.99,14.86,long,1,14294,-7004.06,-3.192
F,20141117,20141212,30,35,15.54,15.7,14.99,14.86,long,1,13683,-11493.72,-5.35
F,20141202,20141212,35,35,15.9,15.88,14.99,14.86,long,1,13139,-13401.78,-6.423
F,20141203,20141212,35,35,16.01,16.0,14.99,14.86,long,1,12820,-14614.8,-7.125
F,20150204,20150306,35,31,15.87,16.01,15.93,15.98,long,1,13833,-414.99,-0.187
F,20150210,20150306,34,31,16.09,16.08,15.93,15.98,long,1,13405,-1340.5,-0.622
F,20150211,20150306,34,31,16.25,16.34,15.93,15.98,long,1,13040,-4694.4,-2.203
F,20150212,20150306,34,31,16.36,16.33,15.93,15.98,long,1,12726,-4454.1,-2.143
F,20150225,20150306,33,31,16.51,16.4,15.93,15.98,long,1,12390,-5203.8,-2.561
F,20151008,20151105,34,34,14.99,15.03,14.57,14.51,long,1,14627,-7606.04,-3.46
F,20151015,20151105,34,34,15.22,15.25,14.57,14.51,long,1,14154,-10473.96,-4.852
F,20151016,20151105,34,34,15.28,15.23,14.57,14.51,long,1,13852,-9973.44,-4.728
F,20151019,20151105,35,34,15.36,15.27,14.57,14.51,long,1,13539,-10289.64,-4.977
F,20151020,20151105,35,34,15.38,15.6,14.57,14.51,long,1,13284,-14479.56,-6.987
F,20151023,20151105,34,34,15.67,15.73,14.57,14.51,long,1,12810,-15628.2,-7.756
F,20160222,20160404,23,27,12.56,12.53,12.8,12.73,long,1,17366,3473.2,1.596
F,20160301,20160404,22,27,13.09,13.06,12.8,12.73,long,1,16371,-5402.43,-2.527
F,20160302,20160404,22,27,13.22,13.25,12.8,12.73,long,1,15927,-8282.04,-3.925
F,20160303,20160404,23,27,13.54,13.56,12.8,12.73,long,1,15278,-12680.74,-6.121
F,20160304,20160404,24,27,13.59,13.46,12.8,12.73,long,1,14955,-10917.15,-5.423
F,20160420,20160503,17,15,13.64,13.81,13.43,13.29,long,1,15945,-8291.4,-3.765
F,20160428,20160503,16,15,14.09,13.93,13.43,13.29,long,1,15165,-9705.6,-4.594
F,20160714,20160728,15,18,13.59,13.63,12.71,12.61,long,1,15981,-16300.62,-7.483
F,20160720,20160728,15,18,13.74,13.87,12.71,12.61,long,1,15530,-19567.8,-9.084
F,20160721,20160728,15,18,13.92,13.92,12.71,12.61,long,1,15060,-19728.6,-9.411
F,20161207,20161222,26,23,13.06,13.07,12.4,12.43,long,1,16558,-10597.12,-4.897
F,20161209,20161222,24,23,13.17,13.08,12.4,12.43,long,1,16133,-10486.45,-4.969
F,20170703,20170726,33,35,11.56,11.51,11.06,11.08,long,1,18673,-8029.39,-3.736
F,20170717,20170726,35,35,11.74,11.72,11.06,11.08,long,1,18065,-11561.6,-5.461
F,20170718,20170726,35,35,11.75,11.76,11.06,11.08,long,1,17734,-12059.12,-5.782
F,20170719,20170726,35,35,11.83,11.69,11.06,11.08,long,1,17305,-10556.05,-5.218
F,20170912,20180117,34,33,11.59,11.6,12.18,12.18,long,1,18556,10762.48,5.0
F,20170919,20180117,29,33,11.72,11.68,12.18,12.18,long,1,18029,9014.5,4.281
F,20170922,20180117,30,33,11.84,11.88,12.18,12.18,long,1,17534,5260.2,2.525
F,20170925,20180117,30,33,11.94,11.95,12.18,12.18,long,1,17082,3928.86,1.925
F,20171002,20180117,29,33,12.09,12.32,12.18,12.18,long,1,16575,-2320.5,-1.136
F,20171003,20180117,29,33,12.34,12.33,12.18,12.18,long,1,15955,-2393.25,-1.217
F,20171129,20180117,35,33,12.56,12.53,12.18,12.18,long,1,15401,-5390.35,-2.793
F,20180104,20180117,34,33,12.98,13.06,12.18,12.18,long,1,14642,-12884.96,-6.738
F,20180105,20180117,34,33,13.2,13.21,12.18,12.18,long,1,14146,-14570.38,-7.797
F,20180112,20180117,33,33,13.23,13.31,12.18,12.18,long,1,13867,-15669.71,-8.49
F,20180314,20180323,18,15,11.02,11.05,10.56,10.74,long,1,19486,-6040.66,-2.805
F,20180410,20180420,23,23,11.45,11.38,10.82,10.84,long,1,18746,-10122.84,-4.745
F,20180601,20180625,22,22,11.71,11.74,11.5,11.56,long,1,18313,-3296.34,-1.533
F,20180605,20180625,22,22,11.83,11.87,11.5,11.56,long,1,17810,-5521.1,-2.612
F,20180606,20180625,22,22,11.97,11.97,11.5,11.56,long,1,17293,-7090.13,-3.425
F,20180607,20180625,22,22,12.03,12.04,11.5,11.56,long,1,16906,-8114.88,-3.987
F,20190401,20190522,32,31,8.98,8.95,9.97,9.85,long,1,23836,21452.4,10.056
F,20190402,20190522,33,31,9.01,9.07,9.97,9.85,long,1,23341,18205.98,8.6
F,20190403,20190522,34,31,9.13,9.21,9.97,9.85,long,1,22631,14483.84,6.949
F,20190408,20190522,32,31,9.3,9.27,9.97,9.85,long,1,21829,12660.82,6.257
F,20190410,20190522,32,31,9.33,9.35,9.97,9.85,long,1,21378,10689.0,5.348
F,20190411,20190522,31,31,9.39,9.47,9.97,9.85,long,1,20869,7930.22,4.013
F,20190412,20190522,30,31,9.45,9.48,9.97,9.85,long,1,20374,7538.38,3.903
F,20190426,20190522,31,31,10.41,10.36,9.97,9.85,long,1,18171,-9267.21,-4.923
F,20190430,20190522,31,31,10.45,10.48,9.97,9.85,long,1,17785,-11204.55,-6.011
F,20190712,20190722,34,33,10.49,10.49,10.02,10.13,long,1,20533,-7391.88,-3.432
F,20191212,20200127,29,18,9.32,9.32,8.89,8.94,long,1,23097,-8776.86,-4.077
F,20191216,20200127,29,18,9.39,9.38,8.89,8.94,long,1,22523,-9910.12,-4.691
F,20191218,20200127,29,18,9.54,9.55,8.89,8.94,long,1,21781,-13286.41,-6.387
F,20200526,20200624,31,28,5.84,6.01,5.95,5.86,long,1,36764,-5514.6,-2.496
F,20200527,20200624,31,28,6.03,6.05,5.95,5.86,long,1,34983,-6646.77,-3.14
F,20200603,20200624,30,28,6.19,6.2,5.95,5.86,long,1,33482,-11383.88,-5.484
F,20200604,20200624,30,28,6.57,7.24,5.95,5.86,long,1,30993,-42770.34,-19.061
F,20200605,20200624,29,28,7.34,7.53,5.95,5.86,long,1,27257,-45519.19,-22.178
F,20200608,20200624,29,28,7.53,7.22,5.95,5.86,long,1,26104,-35501.44,-18.837
F,20200810,20200821,28,26,7.09,7.21,6.66,6.73,long,1,29981,-14390.88,-6.657
F,20200811,20200821,27,26,7.23,7.33,6.66,6.73,long,1,28886,-17331.6,-8.186
F,20201012,20201222,32,33,7.67,7.82,8.79,8.82,long,1,27656,27656.0,12.788
F,20201022,20201222,32,33,8.21,8.3,8.79,8.82,long,1,25385,13200.2,6.265
F,20201110,20201222,32,33,8.38,8.6,8.79,8.82,long,1,24435,5375.7,2.558
F,20201116,20201222,33,33,8.8,8.66,8.79,8.82,long,1,22861,3657.76,1.848
F,20201124,20201222,33,33,9.45,9.2,8.79,8.82,long,1,20916,-7948.08,-4.13
