symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030407,20030721,23,32,8.05,8.05,10.55,10.8,long,1,21739,59782.25,34.161
F,20030414,20030721,21,32,8.49,7.88,10.55,10.8,long,1,20251,59132.92,37.056
F,20030416,20030721,21,32,9.23,9.23,10.55,10.8,long,1,18302,28734.14,17.01
F,20030421,20030721,22,32,9.92,9.52,10.55,10.8,long,1,16731,21415.68,13.445
F,20030422,20030721,21,32,10.32,10.42,10.55,10.8,long,1,15801,6004.38,3.647
F,20030423,20030721,20,32,10.86,10.72,10.55,10.8,long,1,14752,1180.16,0.746
F,20030602,20030721,27,32,11.07,10.92,10.55,10.8,long,1,14219,-1706.28,-1.099
F,20030611,20030721,29,32,11.33,11.35,10.55,10.8,long,1,13650,-7507.5,-4.846
F,20030617,20030721,28,32,11.68,11.52,10.55,10.8,long,1,13009,-9366.48,-6.25
F,20030902,20030925,31,35,12.31,12.45,11.15,11.09,long,1,14406,-19592.16,-10.924
F,20031029,20040123,34,33,12.43,12.49,15.83,15.83,long,1,14243,47571.62,26.741
F,20031112,20040123,35,33,13.06,12.9,15.83,15.83,long,1,13318,39021.74,22.713
F,20031113,20040123,35,33,13.14,13.09,15.83,15.83,long,1,13006,35636.44,20.932
F,20031209,20040123,34,33,13.51,13.51,15.83,15.83,long,1,12428,28832.96,17.172
F,20031211,20040123,35,33,13.74,13.75,15.83,15.83,long,1,12006,24972.48,15.127
F,20031215,20040123,34,33,14.28,14.29,15.83,15.83,long,1,11350,17479.0,10.777
F,20031216,20040123,33,33,14.35,14.3,15.83,15.83,long,1,11097,16978.41,10.699
F,20031217,20040123,33,33,14.67,14.67,15.83,15.83,long,1,10665,12371.4,7.907
F,20031218,20040123,32,33,14.92,14.98,15.83,15.83,long,1,10303,8757.55,5.674
F,20031219,20040123,32,33,15.24,15.32,15.83,15.83,long,1,9910,5054.1,3.329
F,20031222,20040123,32,33,16.79,16.52,15.83,15.83,long,1,8837,-6097.53,-4.177
F,20040421,20040702,35,34,14.94,14.94,14.95,14.8,long,1,12116,-1696.24,-0.937
F,20040422,20040702,34,34,15.77,15.8,14.95,14.8,long,1,11277,-11277.0,-6.329
F,20040618,20040702,34,34,15.89,15.95,14.95,14.8,long,1,10996,-12645.4,-7.21
F,20040622,20040702,34,34,16.0,16.0,14.95,14.8,long,1,10730,-12876.0,-7.5
F,20040623,20040702,34,34,16.36,16.36,14.95,14.8,long,1,10310,-16083.6,-9.535
F,20041115,20050113,33,32,14.35,14.28,14.08,14.04,long,1,12549,-3011.76,-1.681
F,20041220,20050113,32,32,14.66,14.62,14.08,14.04,long,1,12068,-6999.44,-3.967
F,20041222,20050113,32,32,14.83,14.83,14.08,14.04,long,1,11721,-9259.59,-5.327
F,20050615,20050805,28,17,11.16,11.31,10.36,10.36,long,1,16104,-15298.8,-8.4
F,20050616,20050805,28,17,11.37,11.37,10.36,10.36,long,1,15529,-15684.29,-8.883
F,20060111,20060228,33,35,8.93,8.86,7.97,8.0,long,1,20069,-17259.34,-9.707
F,20060804,20061023,33,35,7.13,7.12,7.9,8.02,long,1,25090,22581.0,12.64
F,20060807,20061023,32,35,7.17,7.21,7.9,8.02,long,1,24513,19855.53,11.234
F,20060808,20061023,33,35,7.37,7.49,7.9,8.02,long,1,23431,12418.43,7.076
F,20060814,20061023,35,35,7.83,7.94,7.9,8.02,long,1,21668,1733.44,1.008
F,20060815,20061023,35,35,7.92,7.95,7.9,8.02,long,1,21047,1473.29,0.881
F,20060816,20061023,35,35,8.26,8.26,7.9,8.02,long,1,19828,-4758.72,-2.906
F,20060906,20061023,35,35,8.55,8.56,7.9,8.02,long,1,18820,-10162.8,-6.308
F,20060908,20061023,35,35,8.77,8.78,7.9,8.02,long,1,18027,-13700.52,-8.656
F,20060912,20061023,35,35,9.06,9.21,7.9,8.02,long,1,17144,-20401.36,-12.921
