symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030407,20030520,18,15,8.05,8.05,9.62,9.55,long,1,21739,32608.5,18.634
F,20030414,20030520,16,15,8.49,7.88,9.62,9.55,long,1,20251,33819.17,21.193
F,20030416,20030520,16,15,9.23,9.23,9.62,9.55,long,1,18302,5856.64,3.467
F,20030421,20030520,15,15,9.92,9.52,9.62,9.55,long,1,16731,501.93,0.315
F,20030422,20030520,16,15,10.32,10.42,9.62,9.55,long,1,15801,-13746.87,-8.349
F,20030423,20030520,16,15,10.86,10.72,9.62,9.55,long,1,14752,-17259.84,-10.914
F,20030528,20030627,15,15,10.25,10.2,11.03,11.03,long,1,17111,14202.13,8.137
F,20030602,20030627,15,15,11.07,10.92,11.03,11.03,long,1,15566,1712.26,1.007
F,20030611,20030627,15,15,11.33,11.35,11.03,11.03,long,1,14943,-4781.76,-2.819
F,20030617,20030627,15,15,11.68,11.52,11.03,11.03,long,1,14241,-6978.09,-4.253
F,20030715,20030721,17,17,11.64,11.36,10.55,10.8,long,1,15066,-8436.96,-4.93
F,20030820,20030925,24,34,11.22,11.21,11.15,11.09,long,1,15610,-1873.2,-1.07
F,20030821,20030925,25,34,11.41,11.41,11.15,11.09,long,1,15081,-4825.92,-2.805
F,20030827,20030925,27,34,11.64,11.41,11.15,11.09,long,1,14525,-4648.0,-2.805
F,20030902,20030925,30,34,12.31,12.45,11.15,11.09,long,1,13494,-18351.84,-10.924
F,20031029,20040123,35,35,12.43,12.49,15.83,15.83,long,1,14046,46913.64,26.741
F,20031112,20040123,35,35,13.06,12.9,15.83,15.83,long,1,13135,38485.55,22.713
F,20031113,20040123,34,35,13.14,13.09,15.83,15.83,long,1,12826,35143.24,20.932
F,20031209,20040123,35,35,13.51,13.51,15.83,15.83,long,1,12257,28436.24,17.172
F,20031211,20040123,35,35,13.74,13.75,15.83,15.83,long,1,11841,24629.28,15.127
F,20031215,20040123,34,35,14.28,14.29,15.83,15.83,long,1,11194,17238.76,10.777
F,20031216,20040123,35,35,14.35,14.3,15.83,15.83,long,1,10944,16744.32,10.699
F,20031217,20040123,35,35,14.67,14.67,15.83,15.83,long,1,10518,12200.88,7.907
F,20031218,20040123,35,35,14.92,14.98,15.83,15.83,long,1,10161,8636.85,5.674
F,20031219,20040123,35,35,15.24,15.32,15.83,15.83,long,1,9773,4984.23,3.329
F,20031222,20040123,35,35,16.79,16.52,15.83,15.83,long,1,8716,-6014.04,-4.177
F,20040421,20040702,35,35,14.94,14.94,14.95,14.8,long,1,11949,-1672.86,-0.937
F,20040422,20040702,34,35,15.77,15.8,14.95,14.8,long,1,11122,-11122.0,-6.329
F,20040622,20040702,34,35,16.0,16.0,14.95,14.8,long,1,10770,-12924.0,-7.5
F,20040623,20040702,35,35,16.36,16.36,14.95,14.8,long,1,10349,-16144.44,-9.535
F,20041115,20050113,33,35,14.35,14.28,14.08,14.04,long,1,12390,-2973.6,-1.681
F,20041220,20050113,35,35,14.66,14.62,14.08,14.04,long,1,11915,-6910.7,-3.967
F,20041222,20050113,35,35,14.83,14.83,14.08,14.04,long,1,11573,-9142.67,-5.327
F,20050615,20050805,35,33,11.16,11.31,10.36,10.36,long,1,15899,-15104.05,-8.4
F,20050616,20050805,35,33,11.37,11.37,10.36,10.36,long,1,15333,-15486.33,-8.883
F,20060111,20060224,28,17,8.93,8.86,8.1,8.15,long,1,19815,-14068.65,-8.014
F,20060322,20060403,15,19,8.15,8.15,7.77,7.77,long,1,21678,-8237.64,-4.663
F,20060329,20060403,16,19,8.26,8.28,7.77,7.77,long,1,21015,-10717.65,-6.159
F,20060804,20061023,35,35,7.13,7.12,7.9,8.02,long,1,24734,22260.6,12.64
F,20060807,20061023,35,35,7.17,7.21,7.9,8.02,long,1,24165,19573.65,11.234
F,20060808,20061023,35,35,7.37,7.49,7.9,8.02,long,1,23098,12241.94,7.076
F,20060814,20061023,35,35,7.83,7.94,7.9,8.02,long,1,21361,1708.88,1.008
F,20060815,20061023,34,35,7.92,7.95,7.9,8.02,long,1,20748,1452.36,0.881
F,20060816,20061023,33,35,8.26,8.26,7.9,8.02,long,1,19546,-4691.04,-2.906
F,20060906,20061023,35,35,8.55,8.56,7.9,8.02,long,1,18553,-10018.62,-6.308
