symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030407,20030520,15,15,8.05,8.05,9.62,9.55,long,1,21739,32608.5,18.634
F,20030414,20030520,15,15,8.49,7.88,9.62,9.55,long,1,20251,33819.17,21.193
F,20030416,20030520,15,15,9.23,9.23,9.62,9.55,long,1,18302,5856.64,3.467
F,20030421,20030520,15,15,9.92,9.52,9.62,9.55,long,1,16731,501.93,0.315
F,20030422,20030520,15,15,10.32,10.42,9.62,9.55,long,1,15801,-13746.87,-8.349
F,20030423,20030520,16,15,10.86,10.72,9.62,9.55,long,1,14752,-17259.84,-10.914
F,20030528,20030627,17,16,10.25,10.2,11.03,11.03,long,1,17111,14202.13,8.137
F,20030602,20030627,20,16,11.07,10.92,11.03,11.03,long,1,15566,1712.26,1.007
F,20030611,20030627,15,16,11.33,11.35,11.03,11.03,long,1,14943,-4781.76,-2.819
F,20030617,20030627,17,16,11.68,11.52,11.03,11.03,long,1,14241,-6978.09,-4.253
F,20030902,20030925,31,35,12.31,12.45,11.15,11.09,long,1,14246,-19374.56,-10.924
F,20031029,20040123,35,34,12.43,12.49,15.83,15.83,long,1,14084,47040.56,26.741
F,20031112,20040123,34,34,13.06,12.9,15.83,15.83,long,1,13170,38588.1,22.713
F,20031113,20040123,35,34,13.14,13.09,15.83,15.83,long,1,12861,35239.14,20.932
F,20031209,20040123,35,34,13.51,13.51,15.83,15.83,long,1,12289,28510.48,17.172
F,20031211,20040123,35,34,13.74,13.75,15.83,15.83,long,1,11872,24693.76,15.127
F,20031215,20040123,35,34,14.28,14.29,15.83,15.83,long,1,11223,17283.42,10.777
F,20031216,20040123,35,34,14.35,14.3,15.83,15.83,long,1,10973,16788.69,10.699
F,20031217,20040123,35,34,14.67,14.67,15.83,15.83,long,1,10546,12233.36,7.907
F,20031218,20040123,35,34,14.92,14.98,15.83,15.83,long,1,10188,8659.8,5.674
F,20031219,20040123,35,34,15.24,15.32,15.83,15.83,long,1,9799,4997.49,3.329
F,20031222,20040123,35,34,16.79,16.52,15.83,15.83,long,1,8739,-6029.91,-4.177
F,20040421,20040701,35,33,14.94,14.94,15.02,15.03,long,1,11981,1078.29,0.602
F,20040422,20040701,35,33,15.77,15.8,15.02,15.03,long,1,11152,-8587.04,-4.873
F,20040610,20040701,25,33,15.58,15.54,15.02,15.03,long,1,11090,-5655.9,-3.282
F,20040616,20040701,27,33,15.63,15.75,15.02,15.03,long,1,10861,-7819.92,-4.571
F,20040618,20040701,29,33,15.89,15.95,15.02,15.03,long,1,10496,-9656.32,-5.768
F,20040622,20040701,29,33,16.0,16.0,15.02,15.03,long,1,10242,-9934.74,-6.063
F,20040623,20040701,29,33,16.36,16.36,15.02,15.03,long,1,9841,-13088.53,-8.13
F,20041115,20050113,34,35,14.35,14.28,14.08,14.04,long,1,12410,-2978.4,-1.681
F,20041220,20050113,29,35,14.66,14.62,14.08,14.04,long,1,11935,-6922.3,-3.967
F,20041222,20050113,29,35,14.83,14.83,14.08,14.04,long,1,11592,-9157.68,-5.327
F,20050615,20050805,33,35,11.16,11.31,10.36,10.36,long,1,15926,-15129.7,-8.4
F,20050616,20050805,33,35,11.37,11.37,10.36,10.36,long,1,15358,-15511.58,-8.883
F,20060106,20060120,15,15,8.52,8.65,7.9,8.3,long,1,20803,-7281.05,-4.046
F,20060111,20060120,15,15,8.93,8.86,7.9,8.3,long,1,19500,-10920.0,-6.321
F,20060322,20060403,15,15,8.15,8.15,7.77,7.77,long,1,21711,-8250.18,-4.663
F,20060329,20060403,15,15,8.26,8.28,7.77,7.77,long,1,21047,-10733.97,-6.159
F,20060802,20060915,15,15,6.96,6.77,8.02,7.97,long,1,25376,30451.2,17.725
F,20060804,20060915,15,15,7.13,7.12,8.02,7.97,long,1,24338,20687.3,11.938
F,20060807,20060915,15,15,7.17,7.21,8.02,7.97,long,1,23779,18072.04,10.541
F,20060808,20060915,15,15,7.37,7.49,8.02,7.97,long,1,22728,10909.44,6.409
F,20060814,20060915,15,15,7.83,7.94,8.02,7.97,long,1,21019,630.57,0.378
F,20060815,20060915,15,15,7.92,7.95,8.02,7.97,long,1,20416,408.32,0.252
F,20060816,20060915,15,15,8.26,8.26,8.02,7.97,long,1,19233,-5577.57,-3.511
F,20060906,20060915,15,15,8.55,8.56,8.02,7.97,long,1,18256,-10771.04,-6.893
F,20060908,20060915,15,15,8.77,8.78,8.02,7.97,long,1,17486,-14163.66,-9.226
F,20060912,20060915,15,15,9.06,9.21,8.02,7.97,long,1,16630,-20621.2,-13.464
F,20060913,20060915,15,15,9.19,8.97,8.02,7.97,long,1,16108,-16108.0,-11.148
F,20061106,20061127,21,24,8.66,8.73,8.16,8.15,long,1,20425,-11846.5,-6.644
F,20061107,20061127,21,24,8.73,8.73,8.16,8.15,long,1,19906,-11545.48,-6.644
F,20061113,20061127,23,24,8.87,8.9,8.16,8.15,long,1,19249,-14436.75,-8.427
F,20061115,20061127,23,24,9.0,9.05,8.16,8.15,long,1,18639,-16775.1,-9.945
F,20061116,20061127,23,24,9.03,8.99,8.16,8.15,long,1,18252,-15331.68,-9.344
F,20070116,20070227,26,29,7.94,7.97,7.78,7.9,long,1,22127,-1548.89,-0.878
F,20070117,20070227,26,29,8.04,8.06,7.78,7.9,long,1,21470,-3435.2,-1.985
F,20070118,20070227,26,29,8.18,8.24,7.78,7.9,long,1,20733,-7049.22,-4.126
F,20070119,20070227,25,29,8.3,8.33,7.78,7.9,long,1,20076,-8632.68,-5.162
F,20070122,20070227,26,29,8.41,8.39,7.78,7.9,long,1,19466,-9538.34,-5.84
F,20070209,20070227,28,29,8.73,8.72,7.78,7.9,long,1,18425,-15108.5,-9.404
F,20070514,20070607,35,35,8.71,8.72,8.06,8.06,long,1,20085,-13256.1,-7.569
F,20070622,20070717,35,35,9.13,9.24,8.73,8.68,long,1,19136,-10716.16,-6.061
F,20070628,20070717,35,35,9.49,9.6,8.73,8.68,long,1,18088,-16640.96,-9.583
F,20070926,20071107,31,32,8.88,8.9,8.24,8.55,long,1,19629,-6870.15,-3.933
F,20071012,20071107,27,32,9.2,9.2,8.24,8.55,long,1,18615,-12099.75,-7.065
F,20080407,20080521,31,33,6.73,6.69,7.8,7.49,long,1,25852,20681.6,11.958
F,20080408,20080521,32,33,6.91,6.94,7.8,7.49,long,1,24737,13605.35,7.925
F,20080416,20080521,35,33,7.19,7.14,7.8,7.49,long,1,23358,8175.3,4.902
F,20080417,20080521,35,33,7.26,7.32,7.8,7.49,long,1,22728,3863.76,2.322
F,20080418,20080521,35,33,7.45,7.5,7.8,7.49,long,1,21761,-217.61,-0.133
F,20080421,20080521,35,33,7.73,7.7,7.8,7.49,long,1,20605,-4327.05,-2.727
F,20080424,20080521,34,33,8.4,8.2,7.8,7.49,long,1,18630,-13227.3,-8.659
F,20081128,20081224,26,31,2.69,3.0,2.11,2.23,long,1,64842,-49928.34,-25.667
F,20081208,20081224,29,31,3.38,3.28,2.11,2.23,long,1,50701,-53236.05,-32.012
F,20090313,20090901,33,35,2.19,2.28,7.24,7.18,long,1,78941,386810.9,214.912
F,20090318,20090901,35,35,2.47,2.77,7.24,7.18,long,1,68768,303266.88,159.206
F,20090323,20090901,34,35,2.9,2.83,7.24,7.18,long,1,57546,250325.1,153.71
F,20090403,20090901,29,35,3.25,3.27,7.24,7.18,long,1,50450,197259.5,119.572
F,20090406,20090901,30,35,3.77,3.7,7.24,7.18,long,1,42730,148700.4,94.054
F,20090408,20090901,30,35,3.95,4.22,7.24,7.18,long,1,40069,118604.24,70.142
F,20090409,20090901,31,35,4.24,4.25,7.24,7.18,long,1,36675,107457.75,68.941
F,20090423,20090901,35,35,4.49,5.33,7.24,7.18,long,1,34027,62949.95,34.709
F,20090424,20090901,35,35,5.0,5.07,7.24,7.18,long,1,30022,63346.42,41.617
F,20090429,20090901,35,35,5.45,5.58,7.24,7.18,long,1,27061,43297.6,28.674
F,20090430,20090901,35,35,5.98,5.99,7.24,7.18,long,1,24231,28834.89,19.866
F,20090506,20090901,35,35,6.26,6.51,7.24,7.18,long,1,22742,15237.14,10.292
F,20090723,20090901,35,35,6.98,6.9,7.24,7.18,long,1,20039,5610.92,4.058
F,20090727,20090901,35,35,7.27,7.2,7.24,7.18,long,1,18903,-378.06,-0.278
F,20090730,20090901,34,35,7.39,7.46,7.24,7.18,long,1,18271,-5115.88,-3.753
F,20090731,20090901,33,35,8.0,8.65,7.24,7.18,long,1,16582,-24375.54,-16.994
F,20090803,20090901,32,35,8.33,8.4,7.24,7.18,long,1,15646,-19088.12,-14.524
F,20091109,20100331,35,35,8.18,8.15,12.57,12.84,long,1,24912,116837.28,57.546
F,20091110,20100331,35,35,8.24,8.33,12.57,12.84,long,1,24298,109583.98,54.142
F,20091111,20100331,35,35,8.33,8.25,12.57,12.84,long,1,23615,108392.85,55.636
F,20091116,20100331,35,35,8.71,8.78,12.57,12.84,long,1,22190,90091.4,46.241
F,20091117,20100331,35,35,8.98,9.0,12.57,12.84,long,1,21146,81200.64,42.667
F,20091215,20100331,35,35,9.39,9.44,12.57,12.84,long,1,19869,67554.6,36.017
F,20091216,20100331,35,35,9.49,9.49,12.57,12.84,long,1,19315,64705.25,35.3
F,20091218,20100331,35,35,9.68,9.77,12.57,12.84,long,1,18605,57117.35,31.423
F,20091222,20100331,35,35,9.9,10.01,12.57,12.84,long,1,17873,50580.59,28.272
F,20091223,20100331,35,35,10.08,10.17,12.57,12.84,long,1,17246,46046.82,26.254
F,20091224,20100331,35,35,10.13,10.18,12.57,12.84,long,1,16861,44850.26,26.13
F,20091228,20100331,35,35,10.2,10.27,12.57,12.84,long,1,16452,42281.64,25.024
F,20100105,20100331,35,35,10.96,11.21,12.57,12.84,long,1,15043,24520.09,14.541
F,20100106,20100331,35,35,11.37,11.46,12.57,12.84,long,1,14247,19660.86,12.042
F,20100107,20100331,35,35,11.66,11.67,12.57,12.84,long,1,13650,15970.5,10.026
F,20100108,20100331,35,35,11.69,11.9,12.57,12.84,long,1,13376,12573.44,7.899
F,20100111,20100331,35,35,12.11,11.98,12.57,12.84,long,1,12686,10909.96,7.179
F,20100301,20100331,34,35,12.41,12.62,12.57,12.84,long,1,12163,2675.86,1.743
F,20100303,20100331,34,35,12.69,12.78,12.57,12.84,long,1,11687,701.22,0.469
F,20100305,20100331,34,35,13.0,12.94,12.57,12.84,long,1,11208,-1120.8,-0.773
F,20100312,20100331,34,35,13.34,13.46,12.57,12.84,long,1,10731,-6653.22,-4.606
F,20100315,20100331,34,35,13.4,13.49,12.57,12.84,long,1,10496,-6822.4,-4.818
F,20100317,20100331,35,35,14.1,14.23,12.57,12.84,long,1,9801,-13623.39,-9.768
F,20100723,20100819,35,35,12.72,12.82,11.89,11.85,long,1,17342,-16821.74,-7.566
F,20100726,20100819,35,35,12.94,13.16,11.89,11.85,long,1,16749,-21941.19,-9.954
F,20101004,20101123,19,15,12.84,13.0,15.7,15.95,long,1,17135,50548.25,22.692
F,20101005,20101123,18,15,13.01,13.06,15.7,15.95,long,1,16615,48017.35,22.129
F,20101006,20101123,17,15,13.24,13.32,15.7,15.95,long,1,16040,42185.2,19.745
F,20101008,20101123,15,15,13.66,13.72,15.7,15.95,long,1,15275,34063.25,16.254
F,20101011,20101123,15,15,13.78,13.71,15.7,15.95,long,1,14877,33324.48,16.338
F,20101014,20101123,15,15,13.91,14.0,15.7,15.95,long,1,14480,28236.0,13.929
F,20101025,20101123,15,15,14.15,13.972,15.7,15.95,long,1,13985,27662.33,14.157
F,20101026,20101123,15,15,14.36,14.34,15.7,15.95,long,1,13540,21799.4,11.227
F,20101103,20101123,15,15,15.18,15.51,15.7,15.95,long,1,12584,5536.96,2.837
F,20101104,20101123,15,15,15.86,15.98,15.7,15.95,long,1,11834,-355.02,-0.188
F,20101105,20101123,15,15,16.21,16.36,15.7,15.95,long,1,11376,-4664.16,-2.506
F,20101108,20101123,15,15,16.41,16.53,15.7,15.95,long,1,11040,-6403.2,-3.509
F,20101110,20101123,15,15,16.63,16.54,15.7,15.95,long,1,10704,-6315.36,-3.567
F,20101115,20101123,15,15,17.0,17.19,15.7,15.95,long,1,10287,-12755.88,-7.213
F,20101221,20110119,15,17,16.99,17.0,17.9,17.77,long,1,13231,10187.87,4.529
F,20110103,20110119,15,17,17.25,17.39,17.9,17.77,long,1,12804,4865.52,2.185
F,20110104,20110119,15,17,17.38,17.31,17.9,17.77,long,1,12485,5743.1,2.657
F,20110105,20110119,15,17,17.89,18.03,17.9,17.77,long,1,11917,-3098.42,-1.442
F,20110106,20110119,15,17,18.22,18.415,17.9,17.77,long,1,11497,-7415.565,-3.503
F,20110112,20110119,15,17,18.71,18.81,17.9,17.77,long,1,11000,-11440.0,-5.529
F,20110324,20110517,15,15,15.04,15.2,14.97,15.01,long,1,14952,-2840.88,-1.25
F,20110404,20110517,16,15,15.55,15.65,14.97,15.01,long,1,14209,-9093.76,-4.089
F,20110405,20110517,16,15,15.79,15.91,14.97,15.01,long,1,13748,-12373.2,-5.657
F,20111012,20111109,35,35,11.38,11.39,11.04,11.17,long,1,19732,-4341.04,-1.932
