symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030414,20030721,35,30,8.49,7.88,10.55,10.8,long,1,20612,60187.04,37.056
F,20030416,20030721,35,30,9.23,9.23,10.55,10.8,long,1,18628,29245.96,17.01
F,20030421,20030721,34,30,9.92,9.52,10.55,10.8,long,1,17029,21797.12,13.445
F,20030422,20030721,35,30,10.32,10.42,10.55,10.8,long,1,16082,6111.16,3.647
F,20030423,20030721,35,30,10.86,10.72,10.55,10.8,long,1,15015,1201.2,0.746
F,20030602,20030721,32,30,11.07,10.92,10.55,10.8,long,1,14472,-1736.64,-1.099
F,20030611,20030721,33,30,11.33,11.35,10.55,10.8,long,1,13893,-7641.15,-4.846
F,20030617,20030721,33,30,11.68,11.52,10.55,10.8,long,1,13241,-9533.52,-6.25
F,20030902,20030925,35,27,12.31,12.45,11.15,11.09,long,1,14323,-19479.28,-10.924
F,20031013,20040123,23,15,11.97,11.92,15.83,15.83,long,1,14705,57496.55,32.802
F,20031015,20040123,22,15,12.14,12.25,15.83,15.83,long,1,14245,50997.1,29.224
F,20031016,20040123,22,15,12.34,12.34,15.83,15.83,long,1,13769,48053.81,28.282
F,20031029,20040123,19,15,12.43,12.49,15.83,15.83,long,1,13430,44856.2,26.741
F,20031112,20040123,19,15,13.06,12.9,15.83,15.83,long,1,12558,36794.94,22.713
F,20031113,20040123,18,15,13.14,13.09,15.83,15.83,long,1,12263,33600.62,20.932
F,20031209,20040123,15,15,13.51,13.51,15.83,15.83,long,1,11719,27188.08,17.172
F,20031211,20040123,15,15,13.74,13.75,15.83,15.83,long,1,11321,23547.68,15.127
F,20031215,20040123,15,15,14.28,14.29,15.83,15.83,long,1,10702,16481.08,10.777
F,20031216,20040123,15,15,14.35,14.3,15.83,15.83,long,1,10464,16009.92,10.699
F,20031217,20040123,15,15,14.67,14.67,15.83,15.83,long,1,10056,11664.96,7.907
F,20031218,20040123,15,15,14.92,14.98,15.83,15.83,long,1,9715,8257.75,5.674
F,20031219,20040123,15,15,15.24,15.32,15.83,15.83,long,1,9344,4765.44,3.329
