symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030407,20030701,24,23,8.05,8.05,10.82,10.82,long,1,21739,60217.03,34.41
F,20030414,20030701,24,23,8.49,7.88,10.82,10.82,long,1,20251,59537.94,37.31
F,20030416,20030701,25,23,9.23,9.23,10.82,10.82,long,1,18302,29100.18,17.226
F,20030421,20030701,25,23,9.92,9.52,10.82,10.82,long,1,16731,21750.3,13.655
F,20030422,20030701,26,23,10.32,10.42,10.82,10.82,long,1,15801,6320.4,3.839
F,20030423,20030701,27,23,10.86,10.72,10.82,10.82,long,1,14752,1475.2,0.933
F,20030602,20030701,27,23,11.07,10.92,10.82,10.82,long,1,14219,-1421.9,-0.916
F,20030611,20030701,27,23,11.33,11.35,10.82,10.82,long,1,13650,-7234.5,-4.67
F,20030617,20030701,28,23,11.68,11.52,10.82,10.82,long,1,13009,-9106.3,-6.076
F,20030820,20030925,24,18,11.22,11.21,11.15,11.09,long,1,15811,-1897.32,-1.07
F,20030821,20030925,23,18,11.41,11.41,11.15,11.09,long,1,15275,-4888.0,-2.805
F,20030827,20030925,21,18,11.64,11.41,11.15,11.09,long,1,14711,-4707.52,-2.805
F,20030902,20030925,20,18,12.31,12.45,11.15,11.09,long,1,13667,-18587.12,-10.924
F,20031013,20040123,17,16,11.97,11.92,15.83,15.83,long,1,14774,57766.34,32.802
F,20031015,20040123,18,16,12.14,12.25,15.83,15.83,long,1,14312,51236.96,29.224
F,20031016,20040123,18,16,12.34,12.34,15.83,15.83,long,1,13833,48277.17,28.282
F,20031029,20040123,15,16,12.43,12.49,15.83,15.83,long,1,13493,45066.62,26.741
F,20031112,20040123,17,16,13.06,12.9,15.83,15.83,long,1,12617,36967.81,22.713
F,20031113,20040123,18,16,13.14,13.09,15.83,15.83,long,1,12321,33759.54,20.932
F,20031209,20040123,18,16,13.51,13.51,15.83,15.83,long,1,11774,27315.68,17.172
F,20031211,20040123,18,16,13.74,13.75,15.83,15.83,long,1,11374,23657.92,15.127
F,20031215,20040123,17,16,14.28,14.29,15.83,15.83,long,1,10752,16558.08,10.777
F,20031216,20040123,17,16,14.35,14.3,15.83,15.83,long,1,10513,16084.89,10.699
F,20031217,20040123,16,16,14.67,14.67,15.83,15.83,long,1,10103,11719.48,7.907
F,20031218,20040123,15,16,14.92,14.98,15.83,15.83,long,1,9760,8296.0,5.674
F,20031219,20040123,15,16,15.24,15.32,15.83,15.83,long,1,9388,4787.88,3.329
F,20031222,20040123,15,16,16.79,16.52,15.83,15.83,long,1,8372,-5776.68,-4.177
F,20040421,20040702,35,35,14.94,14.94,14.95,14.8,long,1,12274,-1718.36,-0.937
F,20040422,20040702,35,35,15.77,15.8,14.95,14.8,long,1,11425,-11425.0,-6.329
F,20040622,20040702,34,35,16.0,16.0,14.95,14.8,long,1,11063,-13275.6,-7.5
F,20040623,20040702,35,35,16.36,16.36,14.95,14.8,long,1,10630,-16582.8,-9.535
F,20041115,20050112,35,30,14.35,14.28,14.32,14.34,long,1,12727,763.62,0.42
F,20041220,20050112,35,30,14.66,14.62,14.32,14.34,long,1,12240,-3427.2,-1.915
F,20041222,20050112,35,30,14.83,14.83,14.32,14.34,long,1,11887,-5824.63,-3.304
F,20050610,20050805,23,23,10.33,10.34,10.36,10.36,long,1,17663,353.26,0.193
F,20050615,20050805,24,23,11.16,11.31,10.36,10.36,long,1,16063,-15259.85,-8.4
F,20050616,20050805,24,23,11.37,11.37,10.36,10.36,long,1,15490,-15644.9,-8.883
F,20060106,20060228,20,27,8.52,8.65,7.97,8.0,long,1,21358,-13882.7,-7.514
F,20060111,20060228,20,27,8.93,8.86,7.97,8.0,long,1,20021,-17218.06,-9.707
F,20060329,20060403,18,15,8.26,8.28,7.77,7.77,long,1,21967,-11203.17,-6.159
F,20060804,20061023,27,32,7.13,7.12,7.9,8.02,long,1,25422,22879.8,12.64
F,20060807,20061023,28,32,7.17,7.21,7.9,8.02,long,1,24838,20118.78,11.234
F,20060808,20061023,29,32,7.37,7.49,7.9,8.02,long,1,23741,12582.73,7.076
F,20060814,20061023,32,32,7.83,7.94,7.9,8.02,long,1,21955,1756.4,1.008
F,20060815,20061023,32,32,7.92,7.95,7.9,8.02,long,1,21326,1492.82,0.881
F,20060816,20061023,32,32,8.26,8.26,7.9,8.02,long,1,20090,-4821.6,-2.906
F,20060906,20061023,32,32,8.55,8.56,7.9,8.02,long,1,19069,-10297.26,-6.308
F,20060908,20061023,32,32,8.77,8.78,7.9,8.02,long,1,18265,-13881.4,-8.656
F,20060912,20061023,32,32,9.06,9.21,7.9,8.02,long,1,17371,-20671.49,-12.921
F,20060913,20061023,32,32,9.19,8.97,7.9,8.02,long,1,16826,-15984.7,-10.591
F,20061106,20061127,35,35,8.66,8.73,8.16,8.15,long,1,20929,-12138.82,-6.644
F,20061107,20061127,35,35,8.73,8.73,8.16,8.15,long,1,20398,-11830.84,-6.644
F,20061113,20061127,35,35,8.87,8.9,8.16,8.15,long,1,19724,-14793.0,-8.427
F,20061115,20061127,35,35,9.0,9.05,8.16,8.15,long,1,19099,-17189.1,-9.945
F,20061116,20061127,35,35,9.03,8.99,8.16,8.15,long,1,18703,-15710.52,-9.344
F,20070118,20070227,30,33,8.18,8.24,7.78,7.9,long,1,22009,-7483.06,-4.126
F,20070119,20070227,31,33,8.3,8.33,7.78,7.9,long,1,21311,-9163.73,-5.162
F,20070122,20070227,31,33,8.41,8.39,7.78,7.9,long,1,20664,-10125.36,-5.84
F,20070209,20070227,31,33,8.73,8.72,7.78,7.9,long,1,19558,-16037.56,-9.404
F,20070514,20070607,30,33,8.71,8.72,8.06,8.06,long,1,20586,-13586.76,-7.569
F,20070622,20070717,34,34,9.13,9.24,8.73,8.68,long,1,19613,-10983.28,-6.061
F,20070628,20070717,34,34,9.49,9.6,8.73,8.68,long,1,18539,-17055.88,-9.583
F,20070926,20071107,35,32,8.88,8.9,8.24,8.55,long,1,20119,-7041.65,-3.933
F,20071012,20071107,32,32,9.2,9.2,8.24,8.55,long,1,19079,-12401.35,-7.065
F,20080407,20080521,32,20,6.73,6.69,7.8,7.49,long,1,26496,21196.8,11.958
F,20080408,20080521,33,20,6.91,6.94,7.8,7.49,long,1,25355,13945.25,7.925
F,20080416,20080521,33,20,7.19,7.14,7.8,7.49,long,1,23941,8379.35,4.902
