symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030414,20030721,27,35,8.49,7.88,10.55,10.8,long,1,20612,60187.04,37.056
F,20030416,20030721,29,35,9.23,9.23,10.55,10.8,long,1,18628,29245.96,17.01
F,20030421,20030721,29,35,9.92,9.52,10.55,10.8,long,1,17029,21797.12,13.445
F,20030422,20030721,29,35,10.32,10.42,10.55,10.8,long,1,16082,6111.16,3.647
F,20030423,20030721,30,35,10.86,10.72,10.55,10.8,long,1,15015,1201.2,0.746
F,20030602,20030721,35,35,11.07,10.92,10.55,10.8,long,1,14472,-1736.64,-1.099
F,20030611,20030721,34,35,11.33,11.35,10.55,10.8,long,1,13893,-7641.15,-4.846
F,20030617,20030721,35,35,11.68,11.52,10.55,10.8,long,1,13241,-9533.52,-6.25
F,20030902,20030925,35,35,12.31,12.45,11.15,11.09,long,1,14323,-19479.28,-10.924
F,20031029,20040123,35,35,12.43,12.49,15.83,15.83,long,1,14160,47294.4,26.741
F,20031112,20040123,34,35,13.06,12.9,15.83,15.83,long,1,13241,38796.13,22.713
F,20031113,20040123,35,35,13.14,13.09,15.83,15.83,long,1,12930,35428.2,20.932
F,20031209,20040123,34,35,13.51,13.51,15.83,15.83,long,1,12356,28665.92,17.172
F,20031211,20040123,34,35,13.74,13.75,15.83,15.83,long,1,11937,24828.96,15.127
F,20031215,20040123,35,35,14.28,14.29,15.83,15.83,long,1,11284,17377.36,10.777
F,20031216,20040123,35,35,14.35,14.3,15.83,15.83,long,1,11033,16880.49,10.699
F,20031217,20040123,34,35,14.67,14.67,15.83,15.83,long,1,10603,12299.48,7.907
F,20031218,20040123,35,35,14.92,14.98,15.83,15.83,long,1,10243,8706.55,5.674
F,20031219,20040123,35,35,15.24,15.32,15.83,15.83,long,1,9853,5025.03,3.329
F,20031222,20040123,35,35,16.79,16.52,15.83,15.83,long,1,8786,-6062.34,-4.177
F,20040421,20040701,32,33,14.94,14.94,15.02,15.03,long,1,12046,1084.14,0.602
F,20040422,20040701,33,33,15.77,15.8,15.02,15.03,long,1,11212,-8633.24,-4.873
F,20040616,20040701,30,33,15.63,15.75,15.02,15.03,long,1,11115,-8002.8,-4.571
F,20040618,20040701,29,33,15.89,15.95,15.02,15.03,long,1,10742,-9882.64,-5.768
F,20040622,20040701,31,33,16.0,16.0,15.02,15.03,long,1,10481,-10166.57,-6.063
F,20040623,20040701,32,33,16.36,16.36,15.02,15.03,long,1,10071,-13394.43,-8.13
F,20040907,20040915,19,17,14.56,14.5,13.81,13.85,long,1,12304,-7997.6,-4.483
F,20041109,20050105,20,15,14.08,14.0,14.43,14.4,long,1,12713,5085.2,2.857
F,20041111,20050105,18,15,14.25,14.3,14.43,14.4,long,1,12341,1234.1,0.699
F,20041115,20050105,18,15,14.35,14.28,14.43,14.4,long,1,12041,1444.92,0.84
F,20041220,20050105,16,15,14.66,14.62,14.43,14.4,long,1,11580,-2547.6,-1.505
F,20041222,20050105,15,15,14.83,14.83,14.43,14.4,long,1,11247,-4836.21,-2.9
F,20050602,20050623,15,15,10.27,10.25,10.4,10.31,long,1,17427,1045.62,0.585
F,20050610,20050623,15,15,10.33,10.34,10.4,10.31,long,1,17023,-510.69,-0.29
F,20050615,20050623,16,15,11.16,11.31,10.4,10.31,long,1,15481,-15481.0,-8.842
F,20050616,20050623,16,15,11.37,11.37,10.4,10.31,long,1,14929,-15824.74,-9.323
F,20060111,20060228,35,35,8.93,8.86,7.97,8.0,long,1,19986,-17187.96,-9.707
F,20060804,20061023,34,34,7.13,7.12,7.9,8.02,long,1,24986,22487.4,12.64
F,20060807,20061023,34,34,7.17,7.21,7.9,8.02,long,1,24412,19773.72,11.234
F,20060808,20061023,34,34,7.37,7.49,7.9,8.02,long,1,23334,12367.02,7.076
F,20060814,20061023,34,34,7.83,7.94,7.9,8.02,long,1,21579,1726.32,1.008
F,20060815,20061023,34,34,7.92,7.95,7.9,8.02,long,1,20960,1467.2,0.881
F,20060816,20061023,34,34,8.26,8.26,7.9,8.02,long,1,19746,-4739.04,-2.906
F,20060906,20061023,34,34,8.55,8.56,7.9,8.02,long,1,18742,-10120.68,-6.308
F,20060908,20061023,34,34,8.77,8.78,7.9,8.02,long,1,17952,-13643.52,-8.656
F,20060912,20061023,34,34,9.06,9.21,7.9,8.02,long,1,17073,-20316.87,-12.921
F,20060913,20061023,34,34,9.19,8.97,7.9,8.02,long,1,16537,-15710.15,-10.591
F,20061106,20061127,35,35,8.66,8.73,8.16,8.15,long,1,20570,-11930.6,-6.644
F,20061107,20061127,35,35,8.73,8.73,8.16,8.15,long,1,20048,-11627.84,-6.644
F,20061113,20061127,35,35,8.87,8.9,8.16,8.15,long,1,19386,-14539.5,-8.427
F,20061115,20061127,35,35,9.0,9.05,8.16,8.15,long,1,18772,-16894.8,-9.945
F,20061116,20061127,35,35,9.03,8.99,8.16,8.15,long,1,18382,-15440.88,-9.344
F,20070122,20070227,35,33,8.41,8.39,7.78,7.9,long,1,21040,-10309.6,-5.84
F,20070209,20070227,32,33,8.73,8.72,7.78,7.9,long,1,19914,-16329.48,-9.404
F,20070514,20070607,33,32,8.71,8.72,8.06,8.06,long,1,20260,-13371.6,-7.569
F,20070622,20070717,30,27,9.13,9.24,8.73,8.68,long,1,19303,-10809.68,-6.061
F,20070628,20070717,31,27,9.49,9.6,8.73,8.68,long,1,18246,-16786.32,-9.583
F,20070926,20071107,34,32,8.88,8.9,8.24,8.55,long,1,19800,-6930.0,-3.933
F,20071012,20071107,31,32,9.2,9.2,8.24,8.55,long,1,18777,-12205.05,-7.065
F,20080402,20080507,17,15,6.13,6.07,7.96,8.05,long,1,28629,56685.42,32.619
F,20080403,20080507,16,15,6.46,6.43,7.96,8.05,long,1,26691,43239.42,25.194
F,20080404,20080507,17,15,6.49,6.75,7.96,8.05,long,1,26103,33933.9,19.259
F,20080407,20080507,17,15,6.73,6.69,7.96,8.05,long,1,24732,33635.52,20.329
F,20080408,20080507,17,15,6.91,6.94,7.96,8.05,long,1,23666,26269.26,15.994
F,20080416,20080507,17,15,7.19,7.14,7.96,8.05,long,1,22346,20334.86,12.745
F,20080417,20080507,18,15,7.26,7.32,7.96,8.05,long,1,21743,15872.39,9.973
F,20080418,20080507,19,15,7.45,7.5,7.96,8.05,long,1,20818,11449.9,7.333
F,20080421,20080507,18,15,7.73,7.7,7.96,8.05,long,1,19713,6899.55,4.545
F,20080424,20080507,19,15,8.4,8.2,7.96,8.05,long,1,17823,-2673.45,-1.829
F,20080722,20080819,18,19,5.84,5.95,4.72,4.8,long,1,30790,-35408.5,-19.328
F,20080723,20080819,18,19,6.03,5.78,4.72,4.8,long,1,29298,-28712.04,-16.955
F,20080916,20080929,18,16,5.07,5.0,4.17,4.55,long,1,35232,-15854.4,-9.0
F,20080918,20080929,17,16,5.28,5.66,4.17,4.55,long,1,33238,-36894.18,-19.611
F,20081128,20081224,15,15,2.69,3.0,2.11,2.23,long,1,66127,-50917.79,-25.667
F,20081208,20081224,16,15,3.38,3.28,2.11,2.23,long,1,51706,-54291.3,-32.012
F,20090313,20090901,21,18,2.19,2.28,7.24,7.18,long,1,80506,394479.4,214.912
F,20090318,20090901,20,18,2.47,2.77,7.24,7.18,long,1,70131,309277.71,159.206
F,20090323,20090901,20,18,2.9,2.83,7.24,7.18,long,1,58686,255284.1,153.71
F,20090403,20090901,19,18,3.25,3.27,7.24,7.18,long,1,51450,201169.5,119.572
F,20090406,20090901,19,18,3.77,3.7,7.24,7.18,long,1,43577,151647.96,94.054
F,20090408,20090901,19,18,3.95,4.22,7.24,7.18,long,1,40863,120954.48,70.142
F,20090409,20090901,19,18,4.24,4.25,7.24,7.18,long,1,37402,109587.86,68.941
F,20090423,20090901,25,18,4.49,5.33,7.24,7.18,long,1,34702,64198.7,34.709
F,20090424,20090901,26,18,5.0,5.07,7.24,7.18,long,1,30617,64601.87,41.617
F,20090429,20090901,29,18,5.45,5.58,7.24,7.18,long,1,27597,44155.2,28.674
