symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030407,20030520,16,17,8.05,8.05,9.62,9.55,long,1,21739,32608.5,18.634
F,20030414,20030520,15,17,8.49,7.88,9.62,9.55,long,1,20251,33819.17,21.193
F,20030416,20030520,15,17,9.23,9.23,9.62,9.55,long,1,18302,5856.64,3.467
F,20030421,20030520,16,17,9.92,9.52,9.62,9.55,long,1,16731,501.93,0.315
F,20030422,20030520,16,17,10.32,10.42,9.62,9.55,long,1,15801,-13746.87,-8.349
F,20030423,20030520,16,17,10.86,10.72,9.62,9.55,long,1,14752,-17259.84,-10.914
F,20030528,20030627,16,16,10.25,10.2,11.03,11.03,long,1,17111,14202.13,8.137
F,20030602,20030627,15,16,11.07,10.92,11.03,11.03,long,1,15566,1712.26,1.007
F,20030611,20030627,15,16,11.33,11.35,11.03,11.03,long,1,14943,-4781.76,-2.819
F,20030617,20030627,18,16,11.68,11.52,11.03,11.03,long,1,14241,-6978.09,-4.253
F,20030820,20030925,18,35,11.22,11.21,11.15,11.09,long,1,15630,-1875.6,-1.07
F,20030821,20030925,18,35,11.41,11.41,11.15,11.09,long,1,15101,-4832.32,-2.805
F,20030827,20030925,22,35,11.64,11.41,11.15,11.09,long,1,14543,-4653.76,-2.805
F,20030902,20030925,23,35,12.31,12.45,11.15,11.09,long,1,13511,-18374.96,-10.924
F,20031029,20040123,28,34,12.43,12.49,15.83,15.83,long,1,14064,46973.76,26.741
F,20031112,20040123,32,34,13.06,12.9,15.83,15.83,long,1,13151,38532.43,22.713
F,20031113,20040123,31,34,13.14,13.09,15.83,15.83,long,1,12843,35189.82,20.932
F,20031209,20040123,34,34,13.51,13.51,15.83,15.83,long,1,12272,28471.04,17.172
F,20031211,20040123,35,34,13.74,13.75,15.83,15.83,long,1,11856,24660.48,15.127
F,20031215,20040123,35,34,14.28,14.29,15.83,15.83,long,1,11208,17260.32,10.777
F,20031216,20040123,35,34,14.35,14.3,15.83,15.83,long,1,10958,16765.74,10.699
F,20031217,20040123,35,34,14.67,14.67,15.83,15.83,long,1,10531,12215.96,7.907
F,20031218,20040123,35,34,14.92,14.98,15.83,15.83,long,1,10174,8647.9,5.674
F,20031219,20040123,35,34,15.24,15.32,15.83,15.83,long,1,9786,4990.86,3.329
F,20031222,20040123,35,34,16.79,16.52,15.83,15.83,long,1,8727,-6021.63,-4.177
F,20040421,20040701,35,33,14.94,14.94,15.02,15.03,long,1,11964,1076.76,0.602
F,20040422,20040701,35,33,15.77,15.8,15.02,15.03,long,1,11136,-8574.72,-4.873
F,20040616,20040701,27,33,15.63,15.75,15.02,15.03,long,1,11039,-7948.08,-4.571
F,20040618,20040701,29,33,15.89,15.95,15.02,15.03,long,1,10669,-9815.48,-5.768
F,20040622,20040701,31,33,16.0,16.0,15.02,15.03,long,1,10410,-10097.7,-6.063
F,20040623,20040701,32,33,16.36,16.36,15.02,15.03,long,1,10003,-13303.99,-8.13
F,20041115,20050113,35,34,14.35,14.28,14.08,14.04,long,1,12400,-2976.0,-1.681
F,20041220,20050113,35,34,14.66,14.62,14.08,14.04,long,1,11925,-6916.5,-3.967
F,20041222,20050113,35,34,14.83,14.83,14.08,14.04,long,1,11582,-9149.78,-5.327
F,20050615,20050805,33,15,11.16,11.31,10.36,10.36,long,1,15912,-15116.4,-8.4
F,20050616,20050805,32,15,11.37,11.37,10.36,10.36,long,1,15345,-15498.45,-8.883
F,20060106,20060120,15,17,8.52,8.65,7.9,8.3,long,1,20785,-7274.75,-4.046
F,20060111,20060120,16,17,8.93,8.86,7.9,8.3,long,1,19483,-10910.48,-6.321
F,20060804,20061023,32,35,7.13,7.12,7.9,8.02,long,1,24795,22315.5,12.64
F,20060807,20061023,31,35,7.17,7.21,7.9,8.02,long,1,24226,19623.06,11.234
F,20060808,20061023,30,35,7.37,7.49,7.9,8.02,long,1,23156,12272.68,7.076
F,20060814,20061023,26,35,7.83,7.94,7.9,8.02,long,1,21414,1713.12,1.008
F,20060815,20061023,26,35,7.92,7.95,7.9,8.02,long,1,20800,1456.0,0.881
F,20060816,20061023,26,35,8.26,8.26,7.9,8.02,long,1,19595,-4702.8,-2.906
F,20060906,20061023,28,35,8.55,8.56,7.9,8.02,long,1,18599,-10043.46,-6.308
F,20060908,20061023,29,35,8.77,8.78,7.9,8.02,long,1,17815,-13539.4,-8.656
F,20060912,20061023,29,35,9.06,9.21,7.9,8.02,long,1,16943,-20162.17,-12.921
F,20060913,20061023,30,35,9.19,8.97,7.9,8.02,long,1,16411,-15590.45,-10.591
F,20061106,20061127,33,29,8.66,8.73,8.16,8.15,long,1,20413,-11839.54,-6.644
F,20061107,20061127,32,29,8.73,8.73,8.16,8.15,long,1,19895,-11539.1,-6.644
F,20061113,20061127,28,29,8.87,8.9,8.16,8.15,long,1,19238,-14428.5,-8.427
F,20061115,20061127,26,29,9.0,9.05,8.16,8.15,long,1,18628,-16765.2,-9.945
F,20061116,20061127,25,29,9.03,8.99,8.16,8.15,long,1,18242,-15323.28,-9.344
F,20070122,20070227,35,33,8.41,8.39,7.78,7.9,long,1,20879,-10230.71,-5.84
F,20070209,20070227,34,33,8.73,8.72,7.78,7.9,long,1,19761,-16204.02,-9.404
F,20070514,20070607,30,33,8.71,8.72,8.06,8.06,long,1,20105,-13269.3,-7.569
F,20070622,20070717,35,34,9.13,9.24,8.73,8.68,long,1,19155,-10726.8,-6.061
F,20070628,20070717,35,34,9.49,9.6,8.73,8.68,long,1,18106,-16657.52,-9.583
F,20070926,20071107,35,33,8.88,8.9,8.24,8.55,long,1,19649,-6877.15,-3.933
F,20071012,20071107,33,33,9.2,9.2,8.24,8.55,long,1,18633,-12111.45,-7.065
F,20080402,20080521,15,35,6.13,6.07,7.8,7.49,long,1,28411,40343.62,23.394
F,20080403,20080521,15,35,6.46,6.43,7.8,7.49,long,1,26487,28076.22,16.485
F,20080404,20080521,15,35,6.49,6.75,7.8,7.49,long,1,25904,19168.96,10.963
F,20080407,20080521,16,35,6.73,6.69,7.8,7.49,long,1,24543,19634.4,11.958
F,20080408,20080521,15,35,6.91,6.94,7.8,7.49,long,1,23485,12916.75,7.925
F,20080416,20080521,19,35,7.19,7.14,7.8,7.49,long,1,22175,7761.25,4.902
F,20080417,20080521,18,35,7.26,7.32,7.8,7.49,long,1,21577,3668.09,2.322
F,20080418,20080521,19,35,7.45,7.5,7.8,7.49,long,1,20659,-206.59,-0.133
F,20080421,20080521,20,35,7.73,7.7,7.8,7.49,long,1,19562,-4108.02,-2.727
F,20080424,20080521,20,35,8.4,8.2,7.8,7.49,long,1,17687,-12557.77,-8.659
F,20080722,20080728,16,15,5.84,5.95,4.75,4.83,long,1,30168,-33788.16,-18.824
F,20080723,20080728,15,15,6.03,5.78,4.75,4.83,long,1,28706,-27270.7,-16.436
F,20080912,20080929,15,15,4.91,4.61,4.17,4.55,long,1,35651,-2139.06,-1.302
F,20080916,20080929,15,15,5.07,5.0,4.17,4.55,long,1,33922,-15264.9,-9.0
F,20080918,20080929,15,15,5.28,5.66,4.17,4.55,long,1,32003,-35523.33,-19.611
F,20081128,20081224,22,16,2.69,3.0,2.11,2.23,long,1,64723,-49836.71,-25.667
F,20081208,20081224,18,16,3.38,3.28,2.11,2.23,long,1,50609,-53139.45,-32.012
F,20090313,20090901,26,34,2.19,2.28,7.24,7.18,long,1,78798,386110.2,214.912
F,20090318,20090901,25,34,2.47,2.77,7.24,7.18,long,1,68642,302711.22,159.206
F,20090323,20090901,26,34,2.9,2.83,7.24,7.18,long,1,57441,249868.35,153.71
F,20090403,20090901,34,34,3.25,3.27,7.24,7.18,long,1,50358,196899.78,119.572
F,20090406,20090901,35,34,3.77,3.7,7.24,7.18,long,1,42652,148428.96,94.054
F,20090408,20090901,35,34,3.95,4.22,7.24,7.18,long,1,39996,118388.16,70.142
F,20090409,20090901,35,34,4.24,4.25,7.24,7.18,long,1,36609,107264.37,68.941
F,20090423,20090901,35,34,4.49,5.33,7.24,7.18,long,1,33965,62835.25,34.709
F,20090424,20090901,35,34,5.0,5.07,7.24,7.18,long,1,29967,63230.37,41.617
F,20090429,20090901,35,34,5.45,5.58,7.24,7.18,long,1,27012,43219.2,28.674
F,20090430,20090901,35,34,5.98,5.99,7.24,7.18,long,1,24187,28782.53,19.866
F,20090506,20090901,35,34,6.26,6.51,7.24,7.18,long,1,22700,15209.0,10.292
F,20090723,20090901,35,34,6.98,6.9,7.24,7.18,long,1,20003,5600.84,4.058
F,20090727,20090901,35,34,7.27,7.2,7.24,7.18,long,1,18869,-377.38,-0.278
F,20090730,20090901,35,34,7.39,7.46,7.24,7.18,long,1,18237,-5106.36,-3.753
