symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030407,20030520,15,19,8.05,8.05,9.62,9.55,long,1,21739,32608.5,18.634
F,20030414,20030520,15,19,8.49,7.88,9.62,9.55,long,1,20251,33819.17,21.193
F,20030416,20030520,15,19,9.23,9.23,9.62,9.55,long,1,18302,5856.64,3.467
F,20030421,20030520,17,19,9.92,9.52,9.62,9.55,long,1,16731,501.93,0.315
F,20030422,20030520,18,19,10.32,10.42,9.62,9.55,long,1,15801,-13746.87,-8.349
F,20030423,20030520,17,19,10.86,10.72,9.62,9.55,long,1,14752,-17259.84,-10.914
F,20030602,20030701,20,22,11.07,10.92,10.82,10.82,long,1,15843,-1584.3,-0.916
F,20030611,20030701,20,22,11.33,11.35,10.82,10.82,long,1,15209,-8060.77,-4.67
F,20030617,20030701,20,22,11.68,11.52,10.82,10.82,long,1,14495,-10146.5,-6.076
F,20030820,20030925,19,27,11.22,11.21,11.15,11.09,long,1,15594,-1871.28,-1.07
F,20030821,20030925,19,27,11.41,11.41,11.15,11.09,long,1,15066,-4821.12,-2.805
F,20030827,20030925,19,27,11.64,11.41,11.15,11.09,long,1,14509,-4642.88,-2.805
F,20030902,20030925,21,27,12.31,12.45,11.15,11.09,long,1,13480,-18332.8,-10.924
F,20031029,20040123,34,35,12.43,12.49,15.83,15.83,long,1,14032,46866.88,26.741
F,20031112,20040123,35,35,13.06,12.9,15.83,15.83,long,1,13121,38444.53,22.713
F,20031113,20040123,35,35,13.14,13.09,15.83,15.83,long,1,12813,35107.62,20.932
F,20031209,20040123,35,35,13.51,13.51,15.83,15.83,long,1,12244,28406.08,17.172
F,20031211,20040123,34,35,13.74,13.75,15.83,15.83,long,1,11828,24602.24,15.127
F,20031215,20040123,34,35,14.28,14.29,15.83,15.83,long,1,11182,17220.28,10.777
F,20031216,20040123,34,35,14.35,14.3,15.83,15.83,long,1,10932,16725.96,10.699
F,20031217,20040123,34,35,14.67,14.67,15.83,15.83,long,1,10507,12188.12,7.907
F,20031218,20040123,34,35,14.92,14.98,15.83,15.83,long,1,10150,8627.5,5.674
F,20031219,20040123,35,35,15.24,15.32,15.83,15.83,long,1,9763,4979.13,3.329
F,20031222,20040123,35,35,16.79,16.52,15.83,15.83,long,1,8707,-6007.83,-4.177
F,20040421,20040702,34,35,14.94,14.94,14.95,14.8,long,1,11936,-1671.04,-0.937
F,20040422,20040702,33,35,15.77,15.8,14.95,14.8,long,1,11110,-11110.0,-6.329
F,20040618,20040702,34,35,15.89,15.95,14.95,14.8,long,1,10833,-12457.95,-7.21
F,20040622,20040702,35,35,16.0,16.0,14.95,14.8,long,1,10571,-12685.2,-7.5
F,20040623,20040702,35,35,16.36,16.36,14.95,14.8,long,1,10157,-15844.92,-9.535
F,20041115,20050105,32,15,14.35,14.28,14.43,14.4,long,1,12363,1483.56,0.84
F,20041220,20050105,17,15,14.66,14.62,14.43,14.4,long,1,11890,-2615.8,-1.505
F,20041222,20050105,15,15,14.83,14.83,14.43,14.4,long,1,11548,-4965.64,-2.9
F,20050615,20050805,35,35,11.16,11.31,10.36,10.36,long,1,15885,-15090.75,-8.4
F,20050616,20050805,35,35,11.37,11.37,10.36,10.36,long,1,15319,-15472.19,-8.883
F,20060111,20060228,29,31,8.93,8.86,7.97,8.0,long,1,19797,-17025.42,-9.707
F,20060802,20060915,15,15,6.96,6.77,8.02,7.97,long,1,25354,30424.8,17.725
F,20060804,20060915,15,15,7.13,7.12,8.02,7.97,long,1,24317,20669.45,11.938
F,20060807,20060915,15,15,7.17,7.21,8.02,7.97,long,1,23758,18056.08,10.541
F,20060808,20060915,15,15,7.37,7.49,8.02,7.97,long,1,22709,10900.32,6.409
F,20060814,20060915,15,15,7.83,7.94,8.02,7.97,long,1,21000,630.0,0.378
F,20060815,20060915,15,15,7.92,7.95,8.02,7.97,long,1,20398,407.96,0.252
F,20060816,20060915,15,15,8.26,8.26,8.02,7.97,long,1,19217,-5572.93,-3.511
F,20060906,20060915,15,15,8.55,8.56,8.02,7.97,long,1,18240,-10761.6,-6.893
F,20060908,20060915,15,15,8.77,8.78,8.02,7.97,long,1,17471,-14151.51,-9.226
F,20060912,20060915,15,15,9.06,9.21,8.02,7.97,long,1,16616,-20603.84,-13.464
F,20060913,20060915,15,15,9.19,8.97,8.02,7.97,long,1,16094,-16094.0,-11.148
F,20061106,20061127,20,21,8.66,8.73,8.16,8.15,long,1,20407,-11836.06,-6.644
F,20061107,20061127,20,21,8.73,8.73,8.16,8.15,long,1,19889,-11535.62,-6.644
F,20061113,20061127,20,21,8.87,8.9,8.16,8.15,long,1,19232,-14424.0,-8.427
F,20061115,20061127,20,21,9.0,9.05,8.16,8.15,long,1,18623,-16760.7,-9.945
F,20061116,20061127,20,21,9.03,8.99,8.16,8.15,long,1,18236,-15318.24,-9.344
F,20070122,20070227,35,33,8.41,8.39,7.78,7.9,long,1,20873,-10227.77,-5.84
F,20070209,20070227,35,33,8.73,8.72,7.78,7.9,long,1,19756,-16199.92,-9.404
F,20070514,20070607,33,28,8.71,8.72,8.06,8.06,long,1,20099,-13265.34,-7.569
F,20070622,20070717,25,25,9.13,9.24,8.73,8.68,long,1,19150,-10724.0,-6.061
F,20070628,20070717,24,25,9.49,9.6,8.73,8.68,long,1,18101,-16652.92,-9.583
F,20070917,20071008,21,16,8.28,8.36,8.19,8.22,long,1,21066,-2949.24,-1.675
