symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030414,20030721,25,35,8.49,7.88,10.55,10.8,long,1,20612,60187.04,37.056
F,20030416,20030721,24,35,9.23,9.23,10.55,10.8,long,1,18628,29245.96,17.01
F,20030421,20030721,25,35,9.92,9.52,10.55,10.8,long,1,17029,21797.12,13.445
F,20030422,20030721,26,35,10.32,10.42,10.55,10.8,long,1,16082,6111.16,3.647
F,20030423,20030721,26,35,10.86,10.72,10.55,10.8,long,1,15015,1201.2,0.746
F,20030602,20030721,33,35,11.07,10.92,10.55,10.8,long,1,14472,-1736.64,-1.099
F,20030611,20030721,29,35,11.33,11.35,10.55,10.8,long,1,13893,-7641.15,-4.846
F,20030617,20030721,29,35,11.68,11.52,10.55,10.8,long,1,13241,-9533.52,-6.25
F,20030902,20030925,35,35,12.31,12.45,11.15,11.09,long,1,14323,-19479.28,-10.924
F,20031029,20040123,31,35,12.43,12.49,15.83,15.83,long,1,14160,47294.4,26.741
F,20031112,20040123,35,35,13.06,12.9,15.83,15.83,long,1,13241,38796.13,22.713
F,20031113,20040123,35,35,13.14,13.09,15.83,15.83,long,1,12930,35428.2,20.932
F,20031209,20040123,32,35,13.51,13.51,15.83,15.83,long,1,12356,28665.92,17.172
F,20031211,20040123,32,35,13.74,13.75,15.83,15.83,long,1,11937,24828.96,15.127
F,20031215,20040123,34,35,14.28,14.29,15.83,15.83,long,1,11284,17377.36,10.777
F,20031216,20040123,34,35,14.35,14.3,15.83,15.83,long,1,11033,16880.49,10.699
F,20031217,20040123,35,35,14.67,14.67,15.83,15.83,long,1,10603,12299.48,7.907
F,20031218,20040123,35,35,14.92,14.98,15.83,15.83,long,1,10243,8706.55,5.674
F,20031219,20040123,35,35,15.24,15.32,15.83,15.83,long,1,9853,5025.03,3.329
F,20031222,20040123,35,35,16.79,16.52,15.83,15.83,long,1,8786,-6062.34,-4.177
F,20040421,20040701,35,30,14.94,14.94,15.02,15.03,long,1,12046,1084.14,0.602
F,20040422,20040701,35,30,15.77,15.8,15.02,15.03,long,1,11212,-8633.24,-4.873
F,20040616,20040701,26,30,15.63,15.75,15.02,15.03,long,1,11115,-8002.8,-4.571
F,20040618,20040701,24,30,15.89,15.95,15.02,15.03,long,1,10742,-9882.64,-5.768
F,20040622,20040701,25,30,16.0,16.0,15.02,15.03,long,1,10481,-10166.57,-6.063
F,20040623,20040701,26,30,16.36,16.36,15.02,15.03,long,1,10071,-13394.43,-8.13
F,20041111,20050105,27,19,14.25,14.3,14.43,14.4,long,1,12572,1257.2,0.699
F,20041115,20050105,29,19,14.35,14.28,14.43,14.4,long,1,12266,1471.92,0.84
F,20041220,20050105,28,19,14.66,14.62,14.43,14.4,long,1,11796,-2595.12,-1.505
F,20041222,20050105,28,19,14.83,14.83,14.43,14.4,long,1,11457,-4926.51,-2.9
F,20050602,20050627,18,21,10.27,10.25,10.12,10.12,long,1,17435,-2266.55,-1.268
F,20050610,20050627,19,21,10.33,10.34,10.12,10.12,long,1,17030,-3746.6,-2.128
F,20050615,20050627,21,21,11.16,11.31,10.12,10.12,long,1,15488,-18430.72,-10.522
F,20050616,20050627,21,21,11.37,11.37,10.12,10.12,long,1,14936,-18670.0,-10.994
F,20060111,20060228,35,34,8.93,8.86,7.97,8.0,long,1,19971,-17175.06,-9.707
F,20060804,20061017,35,24,7.13,7.12,8.03,8.05,long,1,24967,23219.31,13.062
F,20060807,20061017,35,24,7.17,7.21,8.03,8.05,long,1,24394,20490.96,11.65
F,20060808,20061017,35,24,7.37,7.49,8.03,8.05,long,1,23316,13056.96,7.477
F,20060814,20061017,35,24,7.83,7.94,8.03,8.05,long,1,21562,2371.82,1.385
F,20060815,20061017,35,24,7.92,7.95,8.03,8.05,long,1,20944,2094.4,1.258
F,20060816,20061017,35,24,8.26,8.26,8.03,8.05,long,1,19731,-4143.51,-2.542
F,20060906,20061017,35,24,8.55,8.56,8.03,8.05,long,1,18728,-9551.28,-5.958
F,20060908,20061017,35,24,8.77,8.78,8.03,8.05,long,1,17939,-13095.47,-8.314
F,20060912,20061017,35,24,9.06,9.21,8.03,8.05,long,1,17060,-19789.6,-12.595
F,20060913,20061017,35,24,9.19,8.97,8.03,8.05,long,1,16525,-15203.0,-10.256
F,20061106,20061127,31,35,8.66,8.73,8.16,8.15,long,1,20567,-11928.86,-6.644
F,20061107,20061127,32,35,8.73,8.73,8.16,8.15,long,1,20045,-11626.1,-6.644
F,20061113,20061127,35,35,8.87,8.9,8.16,8.15,long,1,19383,-14537.25,-8.427
F,20061115,20061127,35,35,9.0,9.05,8.16,8.15,long,1,18769,-16892.1,-9.945
F,20061116,20061127,35,35,9.03,8.99,8.16,8.15,long,1,18379,-15438.36,-9.344
F,20070122,20070227,35,34,8.41,8.39,7.78,7.9,long,1,21036,-10307.64,-5.84
F,20070209,20070227,35,34,8.73,8.72,7.78,7.9,long,1,19910,-16326.2,-9.404
F,20070514,20070607,34,35,8.71,8.72,8.06,8.06,long,1,20257,-13369.62,-7.569
F,20070622,20070717,33,34,9.13,9.24,8.73,8.68,long,1,19300,-10808.0,-6.061
F,20070628,20070717,31,34,9.49,9.6,8.73,8.68,long,1,18243,-16783.56,-9.583
F,20070926,20071107,31,32,8.88,8.9,8.24,8.55,long,1,19797,-6928.95,-3.933
F,20071012,20071107,35,32,9.2,9.2,8.24,8.55,long,1,18774,-12203.1,-7.065
F,20080403,20080521,21,22,6.46,6.43,7.8,7.49,long,1,27163,28792.78,16.485
F,20080404,20080521,20,22,6.49,6.75,7.8,7.49,long,1,26564,19657.36,10.963
F,20080407,20080521,19,22,6.73,6.69,7.8,7.49,long,1,25168,20134.4,11.958
F,20080408,20080521,18,22,6.91,6.94,7.8,7.49,long,1,24084,13246.2,7.925
F,20080416,20080521,18,22,7.19,7.14,7.8,7.49,long,1,22741,7959.35,4.902
F,20080417,20080521,19,22,7.26,7.32,7.8,7.49,long,1,22127,3761.59,2.322
F,20080418,20080521,20,22,7.45,7.5,7.8,7.49,long,1,21186,-211.86,-0.133
F,20080421,20080521,20,22,7.73,7.7,7.8,7.49,long,1,20061,-4212.81,-2.727
F,20080424,20080521,22,22,8.4,8.2,7.8,7.49,long,1,18138,-12877.98,-8.659
F,20080716,20080728,15,15,5.49,5.56,4.75,4.83,long,1,32214,-23516.22,-13.129
F,20080722,20080728,16,15,5.84,5.95,4.75,4.83,long,1,29753,-33323.36,-18.824
F,20080723,20080728,15,15,6.03,5.78,4.75,4.83,long,1,28311,-26895.45,-16.436
F,20080912,20080929,15,15,4.91,4.61,4.17,4.55,long,1,35715,-2142.9,-1.302
F,20080916,20080929,15,15,5.07,5.0,4.17,4.55,long,1,33983,-15292.35,-9.0
F,20080918,20080929,15,15,5.28,5.66,4.17,4.55,long,1,32060,-35586.6,-19.611
F,20081128,20081224,22,23,2.69,3.0,2.11,2.23,long,1,64840,-49926.8,-25.667
F,20081208,20081224,22,23,3.38,3.28,2.11,2.23,long,1,50700,-53235.0,-32.012
F,20090313,20090512,35,15,2.19,2.28,5.01,4.77,long,1,78939,196558.11,109.211
F,20090318,20090512,34,15,2.47,2.77,5.01,4.77,long,1,68766,137532.0,72.202
F,20090323,20090512,32,15,2.9,2.83,5.01,4.77,long,1,57545,111637.3,68.551
F,20090403,20090512,29,15,3.25,3.27,5.01,4.77,long,1,50449,75673.5,45.872
F,20090406,20090512,29,15,3.77,3.7,5.01,4.77,long,1,42729,45720.03,28.919
F,20090408,20090512,28,15,3.95,4.22,5.01,4.77,long,1,40068,22037.4,13.033
F,20090409,20090512,28,15,4.24,4.25,5.01,4.77,long,1,36675,19071.0,12.235
F,20090423,20090512,22,15,4.49,5.33,5.01,4.77,long,1,34026,-19054.56,-10.507
F,20090424,20090512,22,15,5.0,5.07,5.01,4.77,long,1,30021,-9006.3,-5.917
F,20090429,20090512,21,15,5.45,5.58,5.01,4.77,long,1,27060,-21918.6,-14.516
F,20090430,20090512,20,15,5.98,5.99,5.01,4.77,long,1,24230,-29560.6,-20.367
F,20090506,20090512,16,15,6.26,6.51,5.01,4.77,long,1,22741,-39569.34,-26.728
F,20090602,20090616,15,16,6.41,6.3,5.67,5.64,long,1,28504,-18812.64,-10.476
F,20090722,20090901,22,34,6.38,6.94,7.24,7.18,long,1,28578,6858.72,3.458
F,20090723,20090901,23,34,6.98,6.9,7.24,7.18,long,1,25664,7185.92,4.058
F,20090727,20090901,25,34,7.27,7.2,7.24,7.18,long,1,24209,-484.18,-0.278
F,20090730,20090901,27,34,7.39,7.46,7.24,7.18,long,1,23400,-6552.0,-3.753
F,20090731,20090901,28,34,8.0,8.65,7.24,7.18,long,1,21237,-31218.39,-16.994
F,20090803,20090901,29,34,8.33,8.4,7.24,7.18,long,1,20039,-24447.58,-14.524
F,20091109,20100331,34,35,8.18,8.15,12.57,12.84,long,1,22248,104343.12,57.546
F,20091110,20100331,35,35,8.24,8.33,12.57,12.84,long,1,21699,97862.49,54.142
F,20091111,20100331,35,35,8.33,8.25,12.57,12.84,long,1,21089,96798.51,55.636
F,20091116,20100331,35,35,8.71,8.78,12.57,12.84,long,1,19816,80452.96,46.241
F,20091117,20100331,35,35,8.98,9.0,12.57,12.84,long,1,18884,72514.56,42.667
F,20091215,20100331,34,35,9.39,9.44,12.57,12.84,long,1,17743,60326.2,36.017
F,20091216,20100331,34,35,9.49,9.49,12.57,12.84,long,1,17249,57784.15,35.3
F,20091218,20100331,34,35,9.68,9.77,12.57,12.84,long,1,16615,51008.05,31.423
F,20091222,20100331,34,35,9.9,10.01,12.57,12.84,long,1,15961,45169.63,28.272
F,20091223,20100331,34,35,10.08,10.17,12.57,12.84,long,1,15402,41123.34,26.254
F,20091224,20100331,35,35,10.13,10.18,12.57,12.84,long,1,15057,40051.62,26.13
F,20091228,20100331,35,35,10.2,10.27,12.57,12.84,long,1,14692,37758.44,25.024
F,20100105,20100331,35,35,10.96,11.21,12.57,12.84,long,1,13434,21897.42,14.541
F,20100106,20100331,35,35,11.37,11.46,12.57,12.84,long,1,12723,17557.74,12.042
F,20100107,20100331,35,35,11.66,11.67,12.57,12.84,long,1,12190,14262.3,10.026
F,20100108,20100331,34,35,11.69,11.9,12.57,12.84,long,1,11946,11229.24,7.899
F,20100111,20100331,35,35,12.11,11.98,12.57,12.84,long,1,11329,9742.94,7.179
F,20100301,20100331,35,35,12.41,12.62,12.57,12.84,long,1,10862,2389.64,1.743
F,20100303,20100331,35,35,12.69,12.78,12.57,12.84,long,1,10437,626.22,0.469
F,20100305,20100331,35,35,13.0,12.94,12.57,12.84,long,1,10009,-1000.9,-0.773
F,20100312,20100331,35,35,13.34,13.46,12.57,12.84,long,1,9584,-5942.08,-4.606
F,20100315,20100331,35,35,13.4,13.49,12.57,12.84,long,1,9374,-6093.1,-4.818
F,20100317,20100331,35,35,14.1,14.23,12.57,12.84,long,1,8752,-12165.28,-9.768
F,20100723,20100819,35,35,12.72,12.82,11.89,11.85,long,1,15487,-15022.39,-7.566
F,20100726,20100819,35,35,12.94,13.16,11.89,11.85,long,1,14957,-19593.67,-9.954
F,20101004,20110128,34,34,12.84,13.0,16.27,16.56,long,1,15302,54475.12,27.385
F,20101005,20110128,34,34,13.01,13.06,16.27,16.56,long,1,14837,51929.5,26.799
F,20101006,20110128,34,34,13.24,13.32,16.27,16.56,long,1,14325,46413.0,24.324
F,20101008,20110128,34,34,13.66,13.72,16.27,16.56,long,1,13641,38740.44,20.7
F,20101011,20110128,34,34,13.78,13.71,16.27,16.56,long,1,13286,37865.1,20.788
F,20101014,20110128,34,34,13.91,14.0,16.27,16.56,long,1,12931,33103.36,18.286
F,20101025,20110128,34,34,14.15,13.972,16.27,16.56,long,1,12489,32321.532,18.523
F,20101026,20110128,34,34,14.36,14.34,16.27,16.56,long,1,12091,26842.02,15.481
F,20101103,20110128,34,34,15.18,15.51,16.27,16.56,long,1,11238,11799.9,6.77
F,20101104,20110128,34,34,15.86,15.98,16.27,16.56,long,1,10568,6129.44,3.63
F,20101105,20110128,34,34,16.21,16.36,16.27,16.56,long,1,10159,2031.8,1.222
F,20101108,20110128,34,34,16.41,16.53,16.27,16.56,long,1,9859,295.77,0.181
F,20101110,20110128,34,34,16.63,16.54,16.27,16.56,long,1,9559,191.18,0.121
F,20101115,20110128,34,34,17.0,17.19,16.27,16.56,long,1,9187,-5787.81,-3.665
F,20110104,20110128,34,34,17.38,17.31,16.27,16.56,long,1,8829,-6621.75,-4.333
F,20110105,20110128,34,34,17.89,18.03,16.27,16.56,long,1,8427,-12387.69,-8.153
F,20110106,20110128,34,34,18.22,18.415,16.27,16.56,long,1,8130,-15081.15,-10.073
F,20110112,20110128,34,34,18.71,18.81,16.27,16.56,long,1,7778,-17500.5,-11.962
F,20111006,20111101,16,16,10.99,11.04,11.08,11.26,long,1,18354,4037.88,1.993
F,20111010,20111101,15,16,11.21,11.17,11.08,11.26,long,1,17679,1591.11,0.806
F,20111011,20111101,15,16,11.24,11.4,11.08,11.26,long,1,17323,-2425.22,-1.228
F,20111012,20111101,15,16,11.38,11.39,11.08,11.26,long,1,16811,-2185.43,-1.141
F,20111018,20111101,16,16,11.78,11.77,11.08,11.26,long,1,15956,-8137.56,-4.333
F,20111021,20111101,17,16,12.26,12.31,11.08,11.26,long,1,15063,-15816.15,-8.53
F,20111024,20111101,16,16,12.51,12.58,11.08,11.26,long,1,14503,-19143.96,-10.493
F,20120103,20120222,15,17,11.13,11.15,12.28,12.27,long,1,18064,20231.68,10.045
F,20120104,20120222,15,17,11.3,11.33,12.28,12.27,long,1,17481,16432.14,8.297
F,20120105,20120222,16,17,11.59,11.74,12.28,12.27,long,1,16746,8875.38,4.514
F,20120106,20120222,15,17,11.71,11.83,12.28,12.27,long,1,16284,7164.96,3.719
F,20120109,20120222,15,17,11.8,12.0,12.28,12.27,long,1,15877,4286.79,2.25
F,20120111,20120222,15,17,12.07,12.16,12.28,12.27,long,1,15250,1677.5,0.905
F,20120112,20120222,16,17,12.14,12.01,12.28,12.27,long,1,14897,3873.22,2.165
F,20120118,20120222,18,17,12.34,12.48,12.28,12.27,long,1,14399,-3023.79,-1.683
F,20120119,20120222,19,17,12.61,12.55,12.28,12.27,long,1,13844,-3876.32,-2.231
F,20120125,20120222,18,17,12.93,13.03,12.28,12.27,long,1,13265,-10081.4,-5.833
F,20120906,20120928,26,29,9.915,9.95,9.86,9.89,long,1,20377,-1222.62,-0.603
F,20120907,20120928,27,29,10.14,10.08,9.86,9.89,long,1,19576,-3719.44,-1.885
F,20120913,20120928,28,29,10.34,10.41,9.86,9.89,long,1,18862,-9808.24,-4.995
F,20120914,20120928,29,29,10.53,10.27,9.86,9.89,long,1,18197,-6914.86,-3.7
F,20120919,20120928,30,29,10.59,10.48,9.86,9.89,long,1,17777,-10488.43,-5.63
F,20121031,20130220,34,32,11.16,11.19,12.6,12.51,long,1,18044,23818.08,11.796
F,20121101,20130220,34,32,11.25,11.31,12.6,12.51,long,1,17587,21104.4,10.61
F,20121106,20130220,34,32,11.42,11.25,12.6,12.51,long,1,17022,21447.72,11.2
F,20121219,20130220,33,32,11.73,11.74,12.6,12.51,long,1,16282,12537.14,6.559
F,20121221,20130220,33,32,11.86,11.67,12.6,12.51,long,1,15821,13289.64,7.198
F,20121224,20130220,33,32,12.4,12.31,12.6,12.51,long,1,14868,2973.6,1.625
F,20121226,20130220,33,32,12.79,12.79,12.6,12.51,long,1,14162,-3965.36,-2.189
F,20121228,20130220,33,32,12.87,12.88,12.6,12.51,long,1,13828,-5116.36,-2.873
F,20121231,20130220,33,32,12.95,13.23,12.6,12.51,long,1,13502,-9721.44,-5.442
F,20130102,20130220,33,32,13.2,13.24,12.6,12.51,long,1,13014,-9500.22,-5.514
F,20130103,20130220,34,32,13.46,13.51,12.6,12.51,long,1,12539,-12539.0,-7.402
F,20130110,20130220,35,32,13.83,14.0,12.6,12.51,long,1,11990,-17865.1,-10.643
F,20130111,20130220,35,32,14.0,14.04,12.6,12.51,long,1,11637,-17804.61,-10.897
F,20130115,20130220,35,32,14.3,14.16,12.6,12.51,long,1,11194,-18470.1,-11.653
F,20130315,20130403,30,31,13.45,13.16,12.68,12.68,long,1,14973,-7187.04,-3.647
F,20130411,20130620,35,35,13.55,13.43,14.82,15.02,long,1,14847,23606.73,11.839
F,20130426,20130620,35,35,13.67,13.73,14.82,15.02,long,1,14460,18653.4,9.395
F,20130503,20130620,35,35,13.83,13.86,14.82,15.02,long,1,14042,16288.72,8.369
F,20130506,20130620,35,35,14.09,14.2,14.82,15.02,long,1,13542,11104.44,5.775
F,20130507,20130620,35,35,14.19,14.15,14.82,15.02,long,1,13211,11493.57,6.148
F,20130514,20130620,35,35,14.27,14.28,14.82,15.02,long,1,12907,9551.18,5.182
F,20130515,20130620,34,35,14.67,14.77,14.82,15.02,long,1,12335,3083.75,1.693
F,20130517,20130620,35,35,15.08,15.01,14.82,15.02,long,1,11790,117.9,0.067
F,20130529,20130620,35,35,15.63,15.76,14.82,15.02,long,1,11176,-8270.24,-4.695
F,20130530,20130620,35,35,15.9,15.88,14.82,15.02,long,1,10794,-9282.84,-5.416
F,20130702,20130815,35,35,16.18,16.15,16.43,16.45,long,1,12519,3755.7,1.858
