symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20040422,20040506,21,18,15.77,15.8,14.89,14.65,long,1,11212,-12893.8,-7.278
F,20040608,20040701,15,15,15.42,15.35,15.02,15.03,long,1,11653,-3728.96,-2.085
F,20040610,20040701,15,15,15.58,15.54,15.02,15.03,long,1,11331,-5778.81,-3.282
F,20040616,20040701,15,15,15.63,15.75,15.02,15.03,long,1,11097,-7989.84,-4.571
F,20040618,20040701,15,15,15.89,15.95,15.02,15.03,long,1,10725,-9867.0,-5.768
F,20040622,20040701,15,15,16.0,16.0,15.02,15.03,long,1,10465,-10151.05,-6.063
F,20040623,20040701,15,15,16.36,16.36,15.02,15.03,long,1,10055,-13373.15,-8.13
F,20041115,20050113,30,33,14.35,14.28,14.08,14.04,long,1,12461,-2990.64,-1.681
F,20041220,20050113,32,33,14.66,14.62,14.08,14.04,long,1,11984,-6950.72,-3.967
F,20041222,20050113,32,33,14.83,14.83,14.08,14.04,long,1,11639,-9194.81,-5.327
F,20050602,20050623,15,15,10.27,10.25,10.4,10.31,long,1,17376,1042.56,0.585
F,20050610,20050623,16,15,10.33,10.34,10.4,10.31,long,1,16973,-509.19,-0.29
F,20050615,20050623,16,15,11.16,11.31,10.4,10.31,long,1,15436,-15436.0,-8.842
F,20050616,20050623,15,15,11.37,11.37,10.4,10.31,long,1,14885,-15778.1,-9.323
F,20050714,20050805,15,19,10.89,10.94,10.36,10.36,long,1,16341,-9477.78,-5.302
F,20060111,20060228,35,35,8.93,8.86,7.97,8.0,long,1,19911,-17123.46,-9.707
F,20060804,20061023,35,35,7.13,7.12,7.9,8.02,long,1,24892,22402.8,12.64
F,20060807,20061023,35,35,7.17,7.21,7.9,8.02,long,1,24320,19699.2,11.234
F,20060808,20061023,35,35,7.37,7.49,7.9,8.02,long,1,23246,12320.38,7.076
F,20060814,20061023,35,35,7.83,7.94,7.9,8.02,long,1,21497,1719.76,1.008
F,20060815,20061023,35,35,7.92,7.95,7.9,8.02,long,1,20881,1461.67,0.881
F,20060816,20061023,35,35,8.26,8.26,7.9,8.02,long,1,19671,-4721.04,-2.906
F,20060906,20061023,35,35,8.55,8.56,7.9,8.02,long,1,18671,-10082.34,-6.308
F,20060908,20061023,35,35,8.77,8.78,7.9,8.02,long,1,17884,-13591.84,-8.656
F,20060912,20061023,35,35,9.06,9.21,7.9,8.02,long,1,17009,-20240.71,-12.921
F,20060913,20061023,35,35,9.19,8.97,7.9,8.02,long,1,16475,-15651.25,-10.591
F,20061106,20061127,35,35,8.66,8.73,8.16,8.15,long,1,20492,-11885.36,-6.644
F,20061107,20061127,35,35,8.73,8.73,8.16,8.15,long,1,19972,-11583.76,-6.644
F,20061113,20061127,35,35,8.87,8.9,8.16,8.15,long,1,19313,-14484.75,-8.427
F,20061115,20061127,35,35,9.0,9.05,8.16,8.15,long,1,18701,-16830.9,-9.945
F,20061116,20061127,35,35,9.03,8.99,8.16,8.15,long,1,18313,-15382.92,-9.344
F,20070122,20070227,34,34,8.41,8.39,7.78,7.9,long,1,20960,-10270.4,-5.84
F,20070209,20070227,33,34,8.73,8.72,7.78,7.9,long,1,19838,-16267.16,-9.404
F,20070514,20070607,28,32,8.71,8.72,8.06,8.06,long,1,20184,-13321.44,-7.569
F,20070622,20070717,34,34,9.13,9.24,8.73,8.68,long,1,19230,-10768.8,-6.061
F,20070628,20070717,35,34,9.49,9.6,8.73,8.68,long,1,18177,-16722.84,-9.583
F,20070926,20071107,29,35,8.88,8.9,8.24,8.55,long,1,19725,-6903.75,-3.933
F,20071012,20071107,33,35,9.2,9.2,8.24,8.55,long,1,18706,-12158.9,-7.065
F,20080402,20080507,15,15,6.13,6.07,7.96,8.05,long,1,28521,56471.58,32.619
F,20080403,20080507,15,15,6.46,6.43,7.96,8.05,long,1,26590,43075.8,25.194
F,20080404,20080507,15,15,6.49,6.75,7.96,8.05,long,1,26004,33805.2,19.259
F,20080407,20080507,15,15,6.73,6.69,7.96,8.05,long,1,24638,33507.68,20.329
F,20080408,20080507,15,15,6.91,6.94,7.96,8.05,long,1,23576,26169.36,15.994
F,20080416,20080507,15,15,7.19,7.14,7.96,8.05,long,1,22262,20258.42,12.745
F,20080417,20080507,15,15,7.26,7.32,7.96,8.05,long,1,21661,15812.53,9.973
F,20080418,20080507,16,15,7.45,7.5,7.96,8.05,long,1,20739,11406.45,7.333
F,20080421,20080507,15,15,7.73,7.7,7.96,8.05,long,1,19638,6873.3,4.545
F,20080424,20080507,15,15,8.4,8.2,7.96,8.05,long,1,17756,-2663.4,-1.829
F,20081208,20081224,33,31,3.38,3.28,2.11,2.23,long,1,52999,-55648.95,-32.012
F,20090313,20090512,35,15,2.19,2.28,5.01,4.77,long,1,81311,202464.39,109.211
F,20090318,20090512,35,15,2.47,2.77,5.01,4.77,long,1,70832,141664.0,72.202
F,20090323,20090512,34,15,2.9,2.83,5.01,4.77,long,1,59273,114989.62,68.551
F,20090403,20090512,33,15,3.25,3.27,5.01,4.77,long,1,51964,77946.0,45.872
F,20090406,20090512,32,15,3.77,3.7,5.01,4.77,long,1,44013,47093.91,28.919
F,20090408,20090512,32,15,3.95,4.22,5.01,4.77,long,1,41272,22699.6,13.033
F,20090409,20090512,31,15,4.24,4.25,5.01,4.77,long,1,37776,19643.52,12.235
F,20090423,20090512,24,15,4.49,5.33,5.01,4.77,long,1,35049,-19627.44,-10.507
F,20090424,20090512,25,15,5.0,5.07,5.01,4.77,long,1,30923,-9276.9,-5.917
F,20090429,20090512,22,15,5.45,5.58,5.01,4.77,long,1,27873,-22577.13,-14.516
F,20090430,20090512,21,15,5.98,5.99,5.01,4.77,long,1,24958,-30448.76,-20.367
F,20090506,20090512,17,15,6.26,6.51,5.01,4.77,long,1,23425,-40759.5,-26.728
F,20090723,20090901,35,27,6.98,6.9,7.24,7.18,long,1,26963,7549.64,4.058
F,20090727,20090901,35,27,7.27,7.2,7.24,7.18,long,1,25434,-508.68,-0.278
F,20090730,20090901,35,27,7.39,7.46,7.24,7.18,long,1,24583,-6883.24,-3.753
F,20090731,20090901,35,27,8.0,8.65,7.24,7.18,long,1,22312,-32798.64,-16.994
F,20090803,20090901,34,27,8.33,8.4,7.24,7.18,long,1,21053,-25684.66,-14.524
F,20091109,20100331,31,27,8.18,8.15,12.57,12.84,long,1,22912,107457.28,57.546
F,20091110,20100331,31,27,8.24,8.33,12.57,12.84,long,1,22347,100784.97,54.142
F,20091111,20100331,31,27,8.33,8.25,12.57,12.84,long,1,21719,99690.21,55.636
F,20091116,20100331,32,27,8.71,8.78,12.57,12.84,long,1,20408,82856.48,46.241
F,20091117,20100331,32,27,8.98,9.0,12.57,12.84,long,1,19448,74680.32,42.667
F,20091215,20100331,30,27,9.39,9.44,12.57,12.84,long,1,18273,62128.2,36.017
F,20091216,20100331,29,27,9.49,9.49,12.57,12.84,long,1,17764,59509.4,35.3
F,20091218,20100331,29,27,9.68,9.77,12.57,12.84,long,1,17111,52530.77,31.423
F,20091222,20100331,29,27,9.9,10.01,12.57,12.84,long,1,16438,46519.54,28.272
F,20091223,20100331,29,27,10.08,10.17,12.57,12.84,long,1,15862,42351.54,26.254
F,20091224,20100331,28,27,10.13,10.18,12.57,12.84,long,1,15507,41248.62,26.13
F,20091228,20100331,28,27,10.2,10.27,12.57,12.84,long,1,15131,38886.67,25.024
F,20100105,20100331,28,27,10.96,11.21,12.57,12.84,long,1,13835,22551.05,14.541
F,20100106,20100331,28,27,11.37,11.46,12.57,12.84,long,1,13103,18082.14,12.042
F,20100107,20100331,27,27,11.66,11.67,12.57,12.84,long,1,12554,14688.18,10.026
F,20100108,20100331,27,27,11.69,11.9,12.57,12.84,long,1,12302,11563.88,7.899
F,20100111,20100331,28,27,12.11,11.98,12.57,12.84,long,1,11668,10034.48,7.179
F,20100301,20100331,27,27,12.41,12.62,12.57,12.84,long,1,11187,2461.14,1.743
F,20100303,20100331,27,27,12.69,12.78,12.57,12.84,long,1,10748,644.88,0.469
F,20100305,20100331,27,27,13.0,12.94,12.57,12.84,long,1,10308,-1030.8,-0.773
F,20100312,20100331,27,27,13.34,13.46,12.57,12.84,long,1,9870,-6119.4,-4.606
F,20100315,20100331,27,27,13.4,13.49,12.57,12.84,long,1,9654,-6275.1,-4.818
F,20100317,20100331,27,27,14.1,14.23,12.57,12.84,long,1,9014,-12529.46,-9.768
F,20100426,20100504,21,25,14.46,14.44,12.85,12.32,long,1,14030,-29743.6,-14.681
F,20100714,20100811,22,19,11.81,11.86,12.41,12.03,long,1,17134,2912.78,1.433
F,20100722,20100811,18,19,12.09,12.55,12.41,12.03,long,1,16444,-8550.88,-4.143
F,20100723,20100811,17,19,12.72,12.82,12.41,12.03,long,1,15356,-12131.24,-6.162
F,20100726,20100811,16,19,12.94,13.16,12.41,12.03,long,1,14831,-16759.03,-8.587
F,20101004,20110128,33,35,12.84,13.0,16.27,16.56,long,1,15731,56002.36,27.385
F,20101005,20110128,33,35,13.01,13.06,16.27,16.56,long,1,15253,53385.5,26.799
F,20101006,20110128,33,35,13.24,13.32,16.27,16.56,long,1,14726,47712.24,24.324
F,20101008,20110128,33,35,13.66,13.72,16.27,16.56,long,1,14023,39825.32,20.7
F,20101011,20110128,33,35,13.78,13.71,16.27,16.56,long,1,13658,38925.3,20.788
F,20101014,20110128,33,35,13.91,14.0,16.27,16.56,long,1,13294,34032.64,18.286
F,20101025,20110128,33,35,14.15,13.972,16.27,16.56,long,1,12839,33227.332,18.523
F,20101026,20110128,33,35,14.36,14.34,16.27,16.56,long,1,12430,27594.6,15.481
F,20101103,20110128,34,35,15.18,15.51,16.27,16.56,long,1,11553,12130.65,6.77
F,20101104,20110128,34,35,15.86,15.98,16.27,16.56,long,1,10864,6301.12,3.63
F,20101105,20110128,34,35,16.21,16.36,16.27,16.56,long,1,10444,2088.8,1.222
F,20101108,20110128,34,35,16.41,16.53,16.27,16.56,long,1,10136,304.08,0.181
F,20101110,20110128,34,35,16.63,16.54,16.27,16.56,long,1,9827,196.54,0.121
F,20101115,20110128,34,35,17.0,17.19,16.27,16.56,long,1,9444,-5949.72,-3.665
F,20110104,20110128,35,35,17.38,17.31,16.27,16.56,long,1,9076,-6807.0,-4.333
F,20110105,20110128,35,35,17.89,18.03,16.27,16.56,long,1,8663,-12734.61,-8.153
F,20110106,20110128,35,35,18.22,18.415,16.27,16.56,long,1,8357,-15502.235,-10.073
F,20110112,20110128,35,35,18.71,18.81,16.27,16.56,long,1,7996,-17991.0,-11.962
F,20111010,20111101,24,21,11.21,11.17,11.08,11.26,long,1,18498,1664.82,0.806
F,20111011,20111101,23,21,11.24,11.4,11.08,11.26,long,1,18126,-2537.64,-1.228
F,20111012,20111101,22,21,11.38,11.39,11.08,11.26,long,1,17590,-2286.7,-1.141
F,20111018,20111101,22,21,11.78,11.77,11.08,11.26,long,1,16695,-8514.45,-4.333
F,20111021,20111101,22,21,12.26,12.31,11.08,11.26,long,1,15760,-16548.0,-8.53
F,20111024,20111101,22,21,12.51,12.58,11.08,11.26,long,1,15175,-20031.0,-10.493
F,20120103,20120222,15,19,11.13,11.15,12.28,12.27,long,1,18561,20788.32,10.045
F,20120104,20120222,16,19,11.3,11.33,12.28,12.27,long,1,17962,16884.28,8.297
F,20120105,20120222,16,19,11.59,11.74,12.28,12.27,long,1,17206,9119.18,4.514
F,20120106,20120222,17,19,11.71,11.83,12.28,12.27,long,1,16732,7362.08,3.719
F,20120109,20120222,18,19,11.8,12.0,12.28,12.27,long,1,16314,4404.78,2.25
F,20120111,20120222,19,19,12.07,12.16,12.28,12.27,long,1,15670,1723.7,0.905
F,20120112,20120222,19,19,12.14,12.01,12.28,12.27,long,1,15307,3979.82,2.165
F,20120118,20120222,17,19,12.34,12.48,12.28,12.27,long,1,14795,-3106.95,-1.683
F,20120119,20120222,16,19,12.61,12.55,12.28,12.27,long,1,14225,-3983.0,-2.231
F,20120125,20120222,15,19,12.93,13.03,12.28,12.27,long,1,13630,-10358.8,-5.833
F,20120906,20121002,34,35,9.915,9.95,9.79,9.82,long,1,20938,-2721.94,-1.307
F,20120907,20121002,35,35,10.14,10.08,9.79,9.82,long,1,20115,-5229.9,-2.579
F,20120913,20121002,35,35,10.34,10.41,9.79,9.82,long,1,19381,-11434.79,-5.668
F,20120914,20121002,35,35,10.53,10.27,9.79,9.82,long,1,18698,-8414.1,-4.382
F,20120919,20121002,35,35,10.59,10.48,9.79,9.82,long,1,18266,-12055.56,-6.298
F,20121031,20130220,34,33,11.16,11.19,12.6,12.51,long,1,18530,24459.6,11.796
F,20121101,20130220,35,33,11.25,11.31,12.6,12.51,long,1,18060,21672.0,10.61
F,20121106,20130220,35,33,11.42,11.25,12.6,12.51,long,1,17480,22024.8,11.2
F,20121219,20130220,35,33,11.73,11.74,12.6,12.51,long,1,16720,12874.4,6.559
F,20121221,20130220,35,33,11.86,11.67,12.6,12.51,long,1,16247,13647.48,7.198
F,20121224,20130220,35,33,12.4,12.31,12.6,12.51,long,1,15268,3053.6,1.625
F,20121226,20130220,35,33,12.79,12.79,12.6,12.51,long,1,14543,-4072.04,-2.189
F,20121228,20130220,35,33,12.87,12.88,12.6,12.51,long,1,14200,-5254.0,-2.873
F,20121231,20130220,35,33,12.95,13.23,12.6,12.51,long,1,13865,-9982.8,-5.442
F,20130102,20130220,34,33,13.2,13.24,12.6,12.51,long,1,13365,-9756.45,-5.514
F,20130103,20130220,35,33,13.46,13.51,12.6,12.51,long,1,12877,-12877.0,-7.402
F,20130110,20130220,34,33,13.83,14.0,12.6,12.51,long,1,12313,-18346.37,-10.643
F,20130111,20130220,34,33,14.0,14.04,12.6,12.51,long,1,11951,-18285.03,-10.897
F,20130115,20130220,34,33,14.3,14.16,12.6,12.51,long,1,11495,-18966.75,-11.653
F,20130411,20130620,35,21,13.55,13.43,14.82,15.02,long,1,15262,24266.58,11.839
F,20130426,20130620,34,21,13.67,13.73,14.82,15.02,long,1,14864,19174.56,9.395
F,20130503,20130620,35,21,13.83,13.86,14.82,15.02,long,1,14435,16744.6,8.369
F,20130506,20130620,35,21,14.09,14.2,14.82,15.02,long,1,13920,11414.4,5.775
F,20130507,20130620,35,21,14.19,14.15,14.82,15.02,long,1,13580,11814.6,6.148
F,20130514,20130620,35,21,14.27,14.28,14.82,15.02,long,1,13268,9818.32,5.182
F,20130515,20130620,35,21,14.67,14.77,14.82,15.02,long,1,12680,3170.0,1.693
F,20130517,20130620,35,21,15.08,15.01,14.82,15.02,long,1,12120,121.2,0.067
F,20130529,20130620,28,21,15.63,15.76,14.82,15.02,long,1,11488,-8501.12,-4.695
F,20130530,20130620,27,21,15.9,15.88,14.82,15.02,long,1,11096,-9542.56,-5.416
F,20130702,20130807,24,24,16.18,16.15,16.77,16.94,long,1,12869,10166.51,4.892
F,20130703,20130807,25,24,16.43,16.53,16.77,16.94,long,1,12451,5104.91,2.48
F,20130705,20130807,26,24,16.7,16.85,16.77,16.94,long,1,12036,1083.24,0.534
F,20130708,20130807,27,24,16.81,16.86,16.77,16.94,long,1,11748,939.84,0.474
F,20130711,20130807,30,24,16.98,16.98,16.77,16.94,long,1,11426,-457.04,-0.236
F,20130712,20130807,31,24,17.11,17.24,16.77,16.94,long,1,11141,-3342.3,-1.74
F,20130715,20130807,32,24,17.12,16.95,16.77,16.94,long,1,10940,-109.4,-0.059
F,20130724,20130807,34,24,17.37,17.26,16.77,16.94,long,1,10594,-3390.08,-1.854
F,20130910,20130930,26,31,17.55,17.5,16.87,16.93,long,1,11876,-6769.32,-3.257
F,20131022,20131101,20,24,17.6,17.66,16.89,16.97,long,1,11835,-8166.15,-3.907
F,20131024,20131101,20,24,17.76,17.84,16.89,16.97,long,1,11523,-10025.01,-4.877
F,20140113,20140124,15,15,16.11,16.31,15.83,15.9,long,1,12911,-5293.51,-2.514
F,20140115,20140124,15,15,16.7,16.67,15.83,15.9,long,1,12237,-9422.49,-4.619
F,20140116,20140124,15,15,16.73,16.78,15.83,15.9,long,1,12002,-10561.76,-5.244
F,20140305,20140505,20,15,15.63,15.72,15.74,15.74,long,1,13283,265.66,0.127
F,20140306,20140505,21,15,15.67,15.72,15.74,15.74,long,1,13017,260.34,0.127
F,20140401,20140505,17,15,16.32,16.25,15.74,15.74,long,1,12280,-6262.8,-3.138
F,20140402,20140505,17,15,16.46,16.46,15.74,15.74,long,1,11962,-8612.64,-4.374
F,20140527,20140730,15,19,16.16,16.17,17.46,17.3,long,1,12833,14501.29,6.988
F,20140528,20140730,15,19,16.31,16.4,17.46,17.3,long,1,12492,11242.8,5.488
F,20140529,20140730,15,19,16.54,16.4,17.46,17.3,long,1,12103,10892.7,5.488
F,20140603,20140730,16,19,16.55,16.55,17.46,17.3,long,1,11884,8913.0,4.532
F,20140604,20140730,16,19,16.79,16.82,17.46,17.3,long,1,11509,5524.32,2.854
F,20140606,20140730,18,19,17.08,17.01,17.46,17.3,long,1,11116,3223.64,1.705
F,20140625,20140730,19,19,17.2,17.27,17.46,17.3,long,1,10845,325.35,0.174
F,20140627,20140730,19,19,17.28,17.3,17.46,17.3,long,1,10606,0.0,0.0
F,20140709,20140730,19,19,17.43,17.2,17.46,17.3,long,1,10331,1033.1,0.581
F,20140711,20140730,19,19,17.47,17.51,17.46,17.3,long,1,10126,-2126.46,-1.199
F,20140714,20140730,19,19,17.55,17.55,17.46,17.3,long,1,9904,-2476.0,-1.425
F,20140716,20140730,19,19,17.8,17.66,17.46,17.3,long,1,9594,-3453.84,-2.039
F,20140902,20140905,15,15,17.6,17.71,17.14,16.74,long,1,11827,-11472.19,-5.477
F,20141112,20141208,15,18,14.58,14.71,15.43,15.05,long,1,14264,4849.76,2.311
F,20141113,20141208,15,18,14.93,15.01,15.43,15.05,long,1,13686,547.44,0.266
F,20141114,20141208,15,18,15.14,15.35,15.43,15.05,long,1,13260,-3978.0,-1.954
F,20141117,20141208,15,18,15.54,15.7,15.43,15.05,long,1,12693,-8250.45,-4.14
F,20141202,20141208,18,18,15.9,15.88,15.43,15.05,long,1,12188,-10116.04,-5.227
F,20141203,20141208,18,18,16.01,16.0,15.43,15.05,long,1,11893,-11298.35,-5.937
F,20150204,20150304,28,24,15.87,16.01,16.03,16.09,long,1,13082,1046.56,0.5
F,20150210,20150304,24,24,16.09,16.08,16.03,16.09,long,1,12677,126.77,0.062
F,20150211,20150304,23,24,16.25,16.34,16.03,16.09,long,1,12333,-3083.25,-1.53
F,20150212,20150304,22,24,16.36,16.33,16.03,16.09,long,1,12036,-2888.64,-1.47
F,20150225,20150304,25,24,16.51,16.4,16.03,16.09,long,1,11717,-3632.27,-1.89
F,20151008,20151105,35,32,14.99,15.03,14.57,14.51,long,1,13842,-7197.84,-3.46
F,20151015,20151105,34,32,15.22,15.25,14.57,14.51,long,1,13394,-9911.56,-4.852
F,20151016,20151105,33,32,15.28,15.23,14.57,14.51,long,1,13108,-9437.76,-4.728
F,20151019,20151105,32,32,15.36,15.27,14.57,14.51,long,1,12811,-9736.36,-4.977
F,20151020,20151105,32,32,15.38,15.6,14.57,14.51,long,1,12571,-13702.39,-6.987
F,20151023,20151105,31,32,15.67,15.73,14.57,14.51,long,1,12122,-14788.84,-7.756
F,20160301,20160404,35,34,13.09,13.06,12.8,12.73,long,1,15768,-5203.44,-2.527
F,20160302,20160404,35,34,13.22,13.25,12.8,12.73,long,1,15339,-7976.28,-3.925
F,20160303,20160404,35,34,13.54,13.56,12.8,12.73,long,1,14715,-12213.45,-6.121
F,20160304,20160404,35,34,13.59,13.46,12.8,12.73,long,1,14404,-10514.92,-5.423
F,20160428,20160517,35,35,14.09,13.93,13.14,13.12,long,1,14602,-11827.62,-5.815
F,20160720,20160802,35,34,13.74,13.87,11.94,12.02,long,1,14956,-27668.6,-13.338
F,20160721,20160802,35,34,13.92,13.92,11.94,12.02,long,1,14504,-27557.6,-13.649
F,20161111,20161228,20,30,12.28,12.27,12.25,12.25,long,1,16658,-333.16,-0.163
F,20161207,20161228,24,30,13.06,13.07,12.25,12.25,long,1,15389,-12618.98,-6.274
F,20161209,20161228,24,30,13.17,13.08,12.25,12.25,long,1,14993,-12444.19,-6.346
F,20170426,20170502,15,15,11.6,11.66,10.92,10.92,long,1,17594,-13019.56,-6.346
F,20170703,20170726,25,25,11.56,11.51,11.06,11.08,long,1,17637,-7583.91,-3.736
F,20170717,20170726,25,25,11.74,11.72,11.06,11.08,long,1,17063,-10920.32,-5.461
F,20170718,20170726,25,25,11.75,11.76,11.06,11.08,long,1,16750,-11390.0,-5.782
F,20170719,20170726,25,25,11.83,11.69,11.06,11.08,long,1,16345,-9970.45,-5.218
F,20170901,20180117,23,18,11.35,11.36,12.18,12.18,long,1,17897,14675.54,7.218
F,20170906,20180117,23,18,11.5,11.52,12.18,12.18,long,1,17354,11453.64,5.729
F,20170912,20180117,23,18,11.59,11.6,12.18,12.18,long,1,16918,9812.44,5.0
F,20170919,20180117,24,18,11.72,11.68,12.18,12.18,long,1,16438,8219.0,4.281
F,20170922,20180117,24,18,11.84,11.88,12.18,12.18,long,1,15986,4795.8,2.525
F,20170925,20180117,24,18,11.94,11.95,12.18,12.18,long,1,15575,3582.25,1.925
F,20171002,20180117,24,18,12.09,12.32,12.18,12.18,long,1,15113,-2115.82,-1.136
F,20171003,20180117,24,18,12.34,12.33,12.18,12.18,long,1,14547,-2182.05,-1.217
F,20171129,20180117,17,18,12.56,12.53,12.18,12.18,long,1,14042,-4914.7,-2.793
F,20180104,20180117,18,18,12.98,13.06,12.18,12.18,long,1,13350,-11748.0,-6.738
F,20180105,20180117,19,18,13.2,13.21,12.18,12.18,long,1,12898,-13284.94,-7.797
F,20180112,20180117,18,18,13.23,13.31,12.18,12.18,long,1,12643,-14286.59,-8.49
F,20180410,20180419,15,21,11.45,11.38,10.96,11.01,long,1,17756,-6569.72,-3.251
F,20180601,20180628,27,35,11.71,11.74,11.28,11.32,long,1,17350,-7287.0,-3.578
F,20180605,20180628,27,35,11.83,11.87,11.28,11.32,long,1,16873,-9280.15,-4.634
F,20180606,20180628,27,35,11.97,11.97,11.28,11.32,long,1,16384,-10649.6,-5.43
F,20180607,20180628,28,35,12.03,12.04,11.28,11.32,long,1,16017,-11532.24,-5.98
F,20190401,20190522,31,35,8.98,8.95,9.97,9.85,long,1,22552,20296.8,10.056
F,20190402,20190522,31,35,9.01,9.07,9.97,9.85,long,1,22083,17224.74,8.6
F,20190403,20190522,32,35,9.13,9.21,9.97,9.85,long,1,21411,13703.04,6.949
F,20190408,20190522,34,35,9.3,9.27,9.97,9.85,long,1,20652,11978.16,6.257
F,20190410,20190522,35,35,9.33,9.35,9.97,9.85,long,1,20226,10113.0,5.348
F,20190411,20190522,35,35,9.39,9.47,9.97,9.85,long,1,19745,7503.1,4.013
F,20190412,20190522,35,35,9.45,9.48,9.97,9.85,long,1,19276,7132.12,3.903
F,20190426,20190522,31,35,10.41,10.36,9.97,9.85,long,1,17192,-8767.92,-4.923
F,20190430,20190522,32,35,10.45,10.48,9.97,9.85,long,1,16827,-10601.01,-6.011
F,20190712,20190725,33,35,10.49,10.49,9.56,9.58,long,1,19426,-17677.66,-8.675
F,20191212,20200127,35,34,9.32,9.32,8.89,8.94,long,1,21832,-8296.16,-4.077
F,20191216,20200127,35,34,9.39,9.38,8.89,8.94,long,1,21290,-9367.6,-4.691
F,20191218,20200127,35,34,9.54,9.55,8.89,8.94,long,1,20588,-12558.68,-6.387
F,20200521,20200624,21,23,5.63,5.68,5.95,5.86,long,1,36047,6488.46,3.169
F,20200526,20200624,20,23,5.84,6.01,5.95,5.86,long,1,34143,-5121.45,-2.496
F,20200527,20200624,20,23,6.03,6.05,5.95,5.86,long,1,32488,-6172.72,-3.14
F,20200603,20200624,18,23,6.19,6.2,5.95,5.86,long,1,31095,-10572.3,-5.484
F,20200604,20200624,18,23,6.57,7.24,5.95,5.86,long,1,28783,-39720.54,-19.061
F,20200605,20200624,17,23,7.34,7.53,5.95,5.86,long,1,25313,-42272.71,-22.178
F,20200608,20200624,17,23,7.53,7.22,5.95,5.86,long,1,24242,-32969.12,-18.837
F,20200714,20200731,15,17,6.36,6.54,6.61,6.65,long,1,31620,3478.2,1.682
F,20200715,20200731,15,17,6.74,6.66,6.61,6.65,long,1,29315,-293.15,-0.15
F,20200716,20200731,15,17,6.86,6.9,6.61,6.65,long,1,28298,-7074.5,-3.623
F,20200723,20200731,15,17,6.98,6.9,6.61,6.65,long,1,27325,-6831.25,-3.623
F,20200810,20200819,17,15,7.09,7.21,6.87,6.77,long,1,28344,-12471.36,-6.103
F,20200811,20200819,17,15,7.23,7.33,6.87,6.77,long,1,27308,-15292.48,-7.64
F,20200917,20200922,15,15,7.28,7.31,6.78,6.81,long,1,27552,-13776.0,-6.84
F,20201012,20201211,15,16,7.67,7.82,9.02,9.13,long,1,26121,34218.51,16.752
F,20201022,20201211,16,16,8.21,8.3,9.02,9.13,long,1,23976,19900.08,10.0
F,20201110,20201211,15,16,8.38,8.6,9.02,9.13,long,1,23079,12231.87,6.163
F,20201116,20201211,15,16,8.8,8.66,9.02,9.13,long,1,21593,10148.71,5.427
F,20201124,20201211,15,16,9.45,9.2,9.02,9.13,long,1,19755,-1382.85,-0.761
