symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030414,20030721,27,34,8.49,7.88,10.55,10.8,long,1,20612,60187.04,37.056
F,20030416,20030721,29,34,9.23,9.23,10.55,10.8,long,1,18628,29245.96,17.01
F,20030421,20030721,31,34,9.92,9.52,10.55,10.8,long,1,17029,21797.12,13.445
F,20030422,20030721,30,34,10.32,10.42,10.55,10.8,long,1,16082,6111.16,3.647
F,20030423,20030721,30,34,10.86,10.72,10.55,10.8,long,1,15015,1201.2,0.746
F,20030602,20030721,35,34,11.07,10.92,10.55,10.8,long,1,14472,-1736.64,-1.099
F,20030611,20030721,35,34,11.33,11.35,10.55,10.8,long,1,13893,-7641.15,-4.846
F,20030617,20030721,34,34,11.68,11.52,10.55,10.8,long,1,13241,-9533.52,-6.25
F,20030902,20030925,35,35,12.31,12.45,11.15,11.09,long,1,14323,-19479.28,-10.924
F,20031029,20040123,35,35,12.43,12.49,15.83,15.83,long,1,14160,47294.4,26.741
F,20031112,20040123,35,35,13.06,12.9,15.83,15.83,long,1,13241,38796.13,22.713
F,20031113,20040123,35,35,13.14,13.09,15.83,15.83,long,1,12930,35428.2,20.932
F,20031209,20040123,35,35,13.51,13.51,15.83,15.83,long,1,12356,28665.92,17.172
F,20031211,20040123,35,35,13.74,13.75,15.83,15.83,long,1,11937,24828.96,15.127
F,20031215,20040123,34,35,14.28,14.29,15.83,15.83,long,1,11284,17377.36,10.777
F,20031216,20040123,35,35,14.35,14.3,15.83,15.83,long,1,11033,16880.49,10.699
F,20031217,20040123,34,35,14.67,14.67,15.83,15.83,long,1,10603,12299.48,7.907
F,20031218,20040123,34,35,14.92,14.98,15.83,15.83,long,1,10243,8706.55,5.674
F,20031219,20040123,34,35,15.24,15.32,15.83,15.83,long,1,9853,5025.03,3.329
F,20031222,20040123,35,35,16.79,16.52,15.83,15.83,long,1,8786,-6062.34,-4.177
F,20040421,20040701,34,30,14.94,14.94,15.02,15.03,long,1,12046,1084.14,0.602
F,20040422,20040701,35,30,15.77,15.8,15.02,15.03,long,1,11212,-8633.24,-4.873
F,20040622,20040701,35,30,16.0,16.0,15.02,15.03,long,1,10858,-10532.26,-6.063
F,20040623,20040701,35,30,16.36,16.36,15.02,15.03,long,1,10433,-13875.89,-8.13
F,20041115,20050112,35,27,14.35,14.28,14.32,14.34,long,1,12503,750.18,0.42
F,20041220,20050112,25,27,14.66,14.62,14.32,14.34,long,1,12024,-3366.72,-1.915
F,20041222,20050112,26,27,14.83,14.83,14.32,14.34,long,1,11678,-5722.22,-3.304
F,20050615,20050805,31,15,11.16,11.31,10.36,10.36,long,1,16062,-15258.9,-8.4
F,20050616,20050805,31,15,11.37,11.37,10.36,10.36,long,1,15489,-15643.89,-8.883
F,20060111,20060228,35,28,8.93,8.86,7.97,8.0,long,1,20017,-17214.62,-9.707
F,20060804,20061023,35,35,7.13,7.12,7.9,8.02,long,1,25024,22521.6,12.64
F,20060807,20061023,35,35,7.17,7.21,7.9,8.02,long,1,24449,19803.69,11.234
F,20060808,20061023,35,35,7.37,7.49,7.9,8.02,long,1,23370,12386.1,7.076
F,20060814,20061023,35,35,7.83,7.94,7.9,8.02,long,1,21612,1728.96,1.008
F,20060815,20061023,35,35,7.92,7.95,7.9,8.02,long,1,20992,1469.44,0.881
F,20060816,20061023,35,35,8.26,8.26,7.9,8.02,long,1,19776,-4746.24,-2.906
F,20060906,20061023,35,35,8.55,8.56,7.9,8.02,long,1,18771,-10136.34,-6.308
F,20060908,20061023,35,35,8.77,8.78,7.9,8.02,long,1,17980,-13664.8,-8.656
F,20060912,20061023,35,35,9.06,9.21,7.9,8.02,long,1,17100,-20349.0,-12.921
F,20060913,20061023,35,35,9.19,8.97,7.9,8.02,long,1,16563,-15734.85,-10.591
F,20061106,20061127,35,35,8.66,8.73,8.16,8.15,long,1,20601,-11948.58,-6.644
F,20061107,20061127,35,35,8.73,8.73,8.16,8.15,long,1,20079,-11645.82,-6.644
F,20061113,20061127,34,35,8.87,8.9,8.16,8.15,long,1,19416,-14562.0,-8.427
F,20061115,20061127,35,35,9.0,9.05,8.16,8.15,long,1,18800,-16920.0,-9.945
F,20061116,20061127,35,35,9.03,8.99,8.16,8.15,long,1,18410,-15464.4,-9.344
F,20070122,20070227,35,33,8.41,8.39,7.78,7.9,long,1,21072,-10325.28,-5.84
F,20070209,20070227,34,33,8.73,8.72,7.78,7.9,long,1,19944,-16354.08,-9.404
F,20070514,20070607,33,33,8.71,8.72,8.06,8.06,long,1,20291,-13392.06,-7.569
F,20070622,20070717,33,30,9.13,9.24,8.73,8.68,long,1,19332,-10825.92,-6.061
F,20070628,20070717,35,30,9.49,9.6,8.73,8.68,long,1,18273,-16811.16,-9.583
F,20070918,20071107,23,20,8.42,8.45,8.24,8.55,long,1,20914,2091.4,1.183
F,20070926,20071107,24,20,8.88,8.9,8.24,8.55,long,1,19483,-6819.05,-3.933
F,20071012,20071107,19,20,9.2,9.2,8.24,8.55,long,1,18476,-12009.4,-7.065
F,20080403,20080521,20,19,6.46,6.43,7.8,7.49,long,1,27217,28850.02,16.485
F,20080404,20080521,20,19,6.49,6.75,7.8,7.49,long,1,26617,19696.58,10.963
F,20080407,20080521,20,19,6.73,6.69,7.8,7.49,long,1,25218,20174.4,11.958
F,20080408,20080521,20,19,6.91,6.94,7.8,7.49,long,1,24131,13272.05,7.925
F,20080416,20080521,19,19,7.19,7.14,7.8,7.49,long,1,22786,7975.1,4.902
F,20080417,20080521,19,19,7.26,7.32,7.8,7.49,long,1,22171,3769.07,2.322
F,20080418,20080521,19,19,7.45,7.5,7.8,7.49,long,1,21228,-212.28,-0.133
F,20080421,20080521,19,19,7.73,7.7,7.8,7.49,long,1,20101,-4221.21,-2.727
F,20080424,20080521,20,19,8.4,8.2,7.8,7.49,long,1,18174,-12903.54,-8.659
F,20081208,20090122,35,33,3.38,3.28,1.94,1.9,long,1,52428,-72350.64,-42.073
F,20090313,20090901,35,35,2.19,2.28,7.24,7.18,long,1,80297,393455.3,214.912
F,20090318,20090901,35,35,2.47,2.77,7.24,7.18,long,1,69948,308470.68,159.206
F,20090323,20090901,35,35,2.9,2.83,7.24,7.18,long,1,58534,254622.9,153.71
F,20090403,20090901,31,35,3.25,3.27,7.24,7.18,long,1,51316,200645.56,119.572
F,20090406,20090901,31,35,3.77,3.7,7.24,7.18,long,1,43464,151254.72,94.054
F,20090408,20090901,33,35,3.95,4.22,7.24,7.18,long,1,40757,120640.72,70.142
F,20090409,20090901,34,35,4.24,4.25,7.24,7.18,long,1,37305,109303.65,68.941
F,20090423,20090901,35,35,4.49,5.33,7.24,7.18,long,1,34611,64030.35,34.709
F,20090424,20090901,34,35,5.0,5.07,7.24,7.18,long,1,30537,64433.07,41.617
F,20090429,20090901,35,35,5.45,5.58,7.24,7.18,long,1,27525,44040.0,28.674
F,20090430,20090901,35,35,5.98,5.99,7.24,7.18,long,1,24647,29329.93,19.866
F,20090506,20090901,35,35,6.26,6.51,7.24,7.18,long,1,23132,15498.44,10.292
F,20090723,20090901,35,35,6.98,6.9,7.24,7.18,long,1,20383,5707.24,4.058
F,20090727,20090901,33,35,7.27,7.2,7.24,7.18,long,1,19228,-384.56,-0.278
F,20090730,20090901,30,35,7.39,7.46,7.24,7.18,long,1,18584,-5203.52,-3.753
F,20090731,20090901,29,35,8.0,8.65,7.24,7.18,long,1,16867,-24794.49,-16.994
F,20090803,20090901,28,35,8.33,8.4,7.24,7.18,long,1,15915,-19416.3,-14.524
F,20091109,20100331,29,23,8.18,8.15,12.57,12.84,long,1,25340,118844.6,57.546
F,20091110,20100331,29,23,8.24,8.33,12.57,12.84,long,1,24715,111464.65,54.142
F,20091111,20100331,30,23,8.33,8.25,12.57,12.84,long,1,24021,110256.39,55.636
F,20091116,20100331,31,23,8.71,8.78,12.57,12.84,long,1,22570,91634.2,46.241
F,20091117,20100331,30,23,8.98,9.0,12.57,12.84,long,1,21509,82594.56,42.667
F,20091215,20100331,33,23,9.39,9.44,12.57,12.84,long,1,20210,68714.0,36.017
F,20091216,20100331,33,23,9.49,9.49,12.57,12.84,long,1,19647,65817.45,35.3
F,20091218,20100331,33,23,9.68,9.77,12.57,12.84,long,1,18924,58096.68,31.423
F,20091222,20100331,34,23,9.9,10.01,12.57,12.84,long,1,18180,51449.4,28.272
F,20091223,20100331,34,23,10.08,10.17,12.57,12.84,long,1,17543,46839.81,26.254
F,20091224,20100331,34,23,10.13,10.18,12.57,12.84,long,1,17150,45619.0,26.13
F,20091228,20100331,34,23,10.2,10.27,12.57,12.84,long,1,16735,43008.95,25.024
F,20100105,20100331,32,23,10.96,11.21,12.57,12.84,long,1,15302,24942.26,14.541
F,20100106,20100331,32,23,11.37,11.46,12.57,12.84,long,1,14492,19998.96,12.042
F,20100107,20100331,32,23,11.66,11.67,12.57,12.84,long,1,13884,16244.28,10.026
F,20100108,20100331,32,23,11.69,11.9,12.57,12.84,long,1,13606,12789.64,7.899
F,20100111,20100331,31,23,12.11,11.98,12.57,12.84,long,1,12904,11097.44,7.179
F,20100301,20100331,25,23,12.41,12.62,12.57,12.84,long,1,12372,2721.84,1.743
F,20100303,20100331,25,23,12.69,12.78,12.57,12.84,long,1,11887,713.22,0.469
F,20100305,20100331,25,23,13.0,12.94,12.57,12.84,long,1,11401,-1140.1,-0.773
F,20100312,20100331,29,23,13.34,13.46,12.57,12.84,long,1,10916,-6767.92,-4.606
F,20100315,20100331,28,23,13.4,13.49,12.57,12.84,long,1,10677,-6940.05,-4.818
F,20100317,20100331,26,23,14.1,14.23,12.57,12.84,long,1,9969,-13856.91,-9.768
F,20100426,20100504,23,24,14.46,14.44,12.85,12.32,long,1,15517,-32896.04,-14.681
F,20100714,20100811,23,18,11.81,11.86,12.41,12.03,long,1,18950,3221.5,1.433
F,20100722,20100811,19,18,12.09,12.55,12.41,12.03,long,1,18187,-9457.24,-4.143
F,20100723,20100811,18,18,12.72,12.82,12.41,12.03,long,1,16984,-13417.36,-6.162
F,20100726,20100811,18,18,12.94,13.16,12.41,12.03,long,1,16403,-18535.39,-8.587
F,20100916,20110128,15,35,12.44,12.53,16.27,16.56,long,1,17957,72366.71,32.163
F,20100920,20110128,17,35,12.57,12.53,16.27,16.56,long,1,17460,70363.8,32.163
F,20101004,20110128,24,35,12.84,13.0,16.27,16.56,long,1,16794,59786.64,27.385
F,20101005,20110128,24,35,13.01,13.06,16.27,16.56,long,1,16284,56994.0,26.799
F,20101006,20110128,25,35,13.24,13.32,16.27,16.56,long,1,15722,50939.28,24.324
F,20101008,20110128,27,35,13.66,13.72,16.27,16.56,long,1,14971,42517.64,20.7
F,20101011,20110128,28,35,13.78,13.71,16.27,16.56,long,1,14581,41555.85,20.788
F,20101014,20110128,31,35,13.91,14.0,16.27,16.56,long,1,14192,36331.52,18.286
F,20101025,20110128,35,35,14.15,13.972,16.27,16.56,long,1,13707,35473.716,18.523
F,20101026,20110128,35,35,14.36,14.34,16.27,16.56,long,1,13271,29461.62,15.481
F,20101103,20110128,35,35,15.18,15.51,16.27,16.56,long,1,12334,12950.7,6.77
F,20101104,20110128,35,35,15.86,15.98,16.27,16.56,long,1,11599,6727.42,3.63
F,20101105,20110128,35,35,16.21,16.36,16.27,16.56,long,1,11150,2230.0,1.222
F,20101108,20110128,35,35,16.41,16.53,16.27,16.56,long,1,10821,324.63,0.181
F,20101110,20110128,35,35,16.63,16.54,16.27,16.56,long,1,10491,209.82,0.121
F,20101115,20110128,35,35,17.0,17.19,16.27,16.56,long,1,10083,-6352.29,-3.665
F,20110104,20110128,35,35,17.38,17.31,16.27,16.56,long,1,9690,-7267.5,-4.333
F,20110105,20110128,35,35,17.89,18.03,16.27,16.56,long,1,9249,-13596.03,-8.153
F,20110106,20110128,35,35,18.22,18.415,16.27,16.56,long,1,8922,-16550.31,-10.073
F,20110112,20110128,35,35,18.71,18.81,16.27,16.56,long,1,8537,-19208.25,-11.962
F,20111012,20111109,27,28,11.38,11.39,11.04,11.17,long,1,20355,-4478.1,-1.932
F,20111018,20111109,29,28,11.78,11.77,11.04,11.17,long,1,19320,-11592.0,-5.098
F,20111021,20111109,29,28,12.26,12.31,11.04,11.17,long,1,18239,-20792.46,-9.261
F,20111024,20111109,29,28,12.51,12.58,11.04,11.17,long,1,17562,-24762.42,-11.208
F,20120105,20120410,31,35,11.59,11.74,11.79,11.99,long,1,19897,4974.25,2.129
F,20120106,20120410,32,35,11.71,11.83,11.79,11.99,long,1,19348,3095.68,1.352
F,20120109,20120410,31,35,11.8,12.0,11.79,11.99,long,1,18865,-188.65,-0.083
F,20120111,20120410,31,35,12.07,12.16,11.79,11.99,long,1,18120,-3080.4,-1.398
F,20120112,20120410,32,35,12.14,12.01,11.79,11.99,long,1,17700,-354.0,-0.167
F,20120118,20120410,32,35,12.34,12.48,11.79,11.99,long,1,17109,-8383.41,-3.926
F,20120119,20120410,32,35,12.61,12.55,11.79,11.99,long,1,16449,-9211.44,-4.462
