symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030414,20030721,27,33,8.49,7.88,10.55,10.8,long,1,20612,60187.04,37.056
F,20030416,20030721,27,33,9.23,9.23,10.55,10.8,long,1,18628,29245.96,17.01
F,20030421,20030721,27,33,9.92,9.52,10.55,10.8,long,1,17029,21797.12,13.445
F,20030422,20030721,26,33,10.32,10.42,10.55,10.8,long,1,16082,6111.16,3.647
F,20030423,20030721,25,33,10.86,10.72,10.55,10.8,long,1,15015,1201.2,0.746
F,20030602,20030721,28,33,11.07,10.92,10.55,10.8,long,1,14472,-1736.64,-1.099
F,20030611,20030721,27,33,11.33,11.35,10.55,10.8,long,1,13893,-7641.15,-4.846
F,20030617,20030721,28,33,11.68,11.52,10.55,10.8,long,1,13241,-9533.52,-6.25
F,20030827,20030925,30,33,11.64,11.41,11.15,11.09,long,1,15148,-4847.36,-2.805
F,20030902,20030925,29,33,12.31,12.45,11.15,11.09,long,1,14073,-19139.28,-10.924
F,20031013,20040123,25,34,11.97,11.92,15.83,15.83,long,1,14693,57449.63,32.802
F,20031015,20040123,27,34,12.14,12.25,15.83,15.83,long,1,14234,50957.72,29.224
F,20031016,20040123,28,34,12.34,12.34,15.83,15.83,long,1,13758,48015.42,28.282
F,20031029,20040123,31,34,12.43,12.49,15.83,15.83,long,1,13419,44819.46,26.741
F,20031112,20040123,35,34,13.06,12.9,15.83,15.83,long,1,12548,36765.64,22.713
F,20031113,20040123,34,34,13.14,13.09,15.83,15.83,long,1,12254,33575.96,20.932
F,20031209,20040123,35,34,13.51,13.51,15.83,15.83,long,1,11709,27164.88,17.172
F,20031211,20040123,35,34,13.74,13.75,15.83,15.83,long,1,11312,23528.96,15.127
F,20031215,20040123,35,34,14.28,14.29,15.83,15.83,long,1,10694,16468.76,10.777
F,20031216,20040123,34,34,14.35,14.3,15.83,15.83,long,1,10455,15996.15,10.699
F,20031217,20040123,34,34,14.67,14.67,15.83,15.83,long,1,10048,11655.68,7.907
F,20031218,20040123,35,34,14.92,14.98,15.83,15.83,long,1,9707,8250.95,5.674
F,20031219,20040123,34,34,15.24,15.32,15.83,15.83,long,1,9337,4761.87,3.329
F,20031222,20040123,35,34,16.79,16.52,15.83,15.83,long,1,8327,-5745.63,-4.177
