symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
F,20030407,20030520,20,21,8.05,8.05,9.62,9.55,long,1,21739,32608.5,18.634
F,20030414,20030520,20,21,8.49,7.88,9.62,9.55,long,1,20251,33819.17,21.193
F,20030416,20030520,22,21,9.23,9.23,9.62,9.55,long,1,18302,5856.64,3.467
F,20030421,20030520,22,21,9.92,9.52,9.62,9.55,long,1,16731,501.93,0.315
F,20030422,20030520,22,21,10.32,10.42,9.62,9.55,long,1,15801,-13746.87,-8.349
F,20030423,20030520,23,21,10.86,10.72,9.62,9.55,long,1,14752,-17259.84,-10.914
F,20030602,20030721,22,34,11.07,10.92,10.55,10.8,long,1,15843,-1901.16,-1.099
F,20030611,20030721,20,34,11.33,11.35,10.55,10.8,long,1,15209,-8364.95,-4.846
F,20030617,20030721,23,34,11.68,11.52,10.55,10.8,long,1,14495,-10436.4,-6.25
F,20030902,20030925,35,35,12.31,12.45,11.15,11.09,long,1,14212,-19328.32,-10.924
F,20031029,20040123,35,33,12.43,12.49,15.83,15.83,long,1,14050,46927.0,26.741
F,20031112,20040123,34,33,13.06,12.9,15.83,15.83,long,1,13138,38494.34,22.713
F,20031113,20040123,34,33,13.14,13.09,15.83,15.83,long,1,12830,35154.2,20.932
F,20031209,20040123,33,33,13.51,13.51,15.83,15.83,long,1,12260,28443.2,17.172
F,20031211,20040123,34,33,13.74,13.75,15.83,15.83,long,1,11844,24635.52,15.127
F,20031215,20040123,33,33,14.28,14.29,15.83,15.83,long,1,11196,17241.84,10.777
F,20031216,20040123,34,33,14.35,14.3,15.83,15.83,long,1,10947,16748.91,10.699
F,20031217,20040123,35,33,14.67,14.67,15.83,15.83,long,1,10521,12204.36,7.907
F,20031218,20040123,35,33,14.92,14.98,15.83,15.83,long,1,10163,8638.55,5.674
F,20031219,20040123,35,33,15.24,15.32,15.83,15.83,long,1,9776,4985.76,3.329
F,20031222,20040123,35,33,16.79,16.52,15.83,15.83,long,1,8718,-6015.42,-4.177
F,20040421,20040702,35,35,14.94,14.94,14.95,14.8,long,1,11952,-1673.28,-0.937
F,20040422,20040702,35,35,15.77,15.8,14.95,14.8,long,1,11125,-11125.0,-6.329
F,20040622,20040702,35,35,16.0,16.0,14.95,14.8,long,1,10773,-12927.6,-7.5
F,20040623,20040702,35,35,16.36,16.36,14.95,14.8,long,1,10352,-16149.12,-9.535
F,20041115,20050105,27,18,14.35,14.28,14.43,14.4,long,1,12393,1487.16,0.84
F,20041220,20050105,17,18,14.66,14.62,14.43,14.4,long,1,11918,-2621.96,-1.505
F,20041222,20050105,15,18,14.83,14.83,14.43,14.4,long,1,11576,-4977.68,-2.9
F,20050602,20050623,18,15,10.27,10.25,10.4,10.31,long,1,17304,1038.24,0.585
F,20050610,20050623,15,15,10.33,10.34,10.4,10.31,long,1,16902,-507.06,-0.29
F,20050615,20050623,15,15,11.16,11.31,10.4,10.31,long,1,15371,-15371.0,-8.842
F,20050616,20050623,15,15,11.37,11.37,10.4,10.31,long,1,14823,-15712.38,-9.323
F,20060111,20060228,35,35,8.93,8.86,7.97,8.0,long,1,19845,-17066.7,-9.707
F,20060804,20061023,35,35,7.13,7.12,7.9,8.02,long,1,24809,22328.1,12.64
F,20060807,20061023,35,35,7.17,7.21,7.9,8.02,long,1,24239,19633.59,11.234
F,20060808,20061023,35,35,7.37,7.49,7.9,8.02,long,1,23169,12279.57,7.076
F,20060814,20061023,35,35,7.83,7.94,7.9,8.02,long,1,21426,1714.08,1.008
F,20060815,20061023,35,35,7.92,7.95,7.9,8.02,long,1,20812,1456.84,0.881
F,20060816,20061023,35,35,8.26,8.26,7.9,8.02,long,1,19606,-4705.44,-2.906
F,20060906,20061023,35,35,8.55,8.56,7.9,8.02,long,1,18609,-10048.86,-6.308
F,20060908,20061023,35,35,8.77,8.78,7.9,8.02,long,1,17825,-13547.0,-8.656
F,20060912,20061023,35,35,9.06,9.21,7.9,8.02,long,1,16952,-20172.88,-12.921
F,20060913,20061023,35,35,9.19,8.97,7.9,8.02,long,1,16420,-15599.0,-10.591
F,20061106,20061127,34,33,8.66,8.73,8.16,8.15,long,1,20424,-11845.92,-6.644
F,20061107,20061127,34,33,8.73,8.73,8.16,8.15,long,1,19906,-11545.48,-6.644
F,20061113,20061127,35,33,8.87,8.9,8.16,8.15,long,1,19249,-14436.75,-8.427
F,20061115,20061127,35,33,9.0,9.05,8.16,8.15,long,1,18639,-16775.1,-9.945
F,20061116,20061127,35,33,9.03,8.99,8.16,8.15,long,1,18252,-15331.68,-9.344
F,20070122,20070227,35,30,8.41,8.39,7.78,7.9,long,1,20890,-10236.1,-5.84
F,20070209,20070227,31,30,8.73,8.72,7.78,7.9,long,1,19773,-16213.86,-9.404
F,20070514,20070607,34,33,8.71,8.72,8.06,8.06,long,1,20117,-13277.22,-7.569
F,20070622,20070717,35,30,9.13,9.24,8.73,8.68,long,1,19166,-10732.96,-6.061
F,20070628,20070717,35,30,9.49,9.6,8.73,8.68,long,1,18116,-16666.72,-9.583
F,20070926,20071107,32,33,8.88,8.9,8.24,8.55,long,1,19660,-6881.0,-3.933
F,20071012,20071107,32,33,9.2,9.2,8.24,8.55,long,1,18644,-12118.6,-7.065
F,20080402,20080520,17,15,6.13,6.07,8.0,8.03,long,1,28426,55714.96,32.29
F,20080403,20080520,17,15,6.46,6.43,8.0,8.03,long,1,26502,42403.2,24.883
F,20080404,20080520,16,15,6.49,6.75,8.0,8.03,long,1,25918,33175.04,18.963
