symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030519,27,26,1.017,1.022,1.485,1.525,long,1,172050,86516.571,49.196
NFLX,20030218,20030519,28,26,1.047,1.059,1.485,1.525,long,1,164185,76580.575,44.062
NFLX,20030219,20030519,27,26,1.082,1.106,1.485,1.525,long,1,156198,65380.02,37.831
NFLX,20030220,20030519,28,26,1.099,1.1,1.485,1.525,long,1,151080,64209.0,38.636
NFLX,20030227,20030519,30,26,1.179,1.188,1.485,1.525,long,1,138360,46647.086,28.382
NFLX,20030228,20030519,31,26,1.222,1.208,1.485,1.525,long,1,131092,41574.891,26.257
NFLX,20030317,20030519,33,26,1.286,1.321,1.485,1.525,long,1,122430,24923.25,15.405
NFLX,20030318,20030519,32,26,1.339,1.364,1.485,1.525,long,1,115476,18641.126,11.839
NFLX,20030319,20030519,32,26,1.374,1.389,1.485,1.525,long,1,110566,15005.386,9.769
NFLX,20030326,20030519,31,26,1.471,1.464,1.485,1.525,long,1,101459,6160.011,4.146
NFLX,20030327,20030519,32,26,1.552,1.554,1.485,1.525,long,1,94500,-2700.0,-1.839
NFLX,20030421,20030519,29,26,1.759,1.749,1.485,1.525,long,1,81914,-18366.289,-12.818
NFLX,20030513,20030519,27,26,1.796,1.849,1.485,1.525,long,1,78816,-25502.606,-17.504
NFLX,20030702,20030718,30,29,1.94,1.921,1.725,1.726,long,1,93966,-18390.489,-10.186
NFLX,20030703,20030718,30,29,1.982,1.964,1.725,1.726,long,1,90359,-21557.076,-12.145
NFLX,20030821,20031117,32,30,2.059,2.069,3.19,3.229,long,1,88155,102196.832,56.023
NFLX,20030826,20031117,33,30,2.128,2.143,3.19,3.229,long,1,83821,91005.657,50.667
NFLX,20030827,20031117,33,30,2.312,2.356,3.19,3.229,long,1,75790,66153.843,37.053
NFLX,20030829,20031117,35,30,2.381,2.374,3.19,3.229,long,1,72319,61832.745,36.022
NFLX,20030909,20031117,35,30,2.536,2.521,3.19,3.229,long,1,66691,47160.064,28.045
NFLX,20030922,20031117,33,30,2.771,2.796,3.19,3.229,long,1,59984,25921.657,15.453
NFLX,20031002,20031117,30,30,2.926,2.939,3.19,3.229,long,1,55798,16141.564,9.842
NFLX,20031007,20031117,30,30,3.146,3.199,3.19,3.229,long,1,50988,1529.64,0.938
NFLX,20031013,20031117,30,30,3.345,3.369,3.19,3.229,long,1,47122,-6597.08,-4.156
NFLX,20031014,20031117,30,30,3.373,3.385,3.19,3.229,long,1,45915,-7182.418,-4.621
NFLX,20031016,20031117,30,30,3.704,3.675,3.19,3.229,long,1,41083,-18340.625,-12.148
NFLX,20031020,20031117,29,30,3.91,3.946,3.19,3.229,long,1,38233,-27445.832,-18.19
NFLX,20031028,20031117,31,30,4.034,4.107,3.19,3.229,long,1,36407,-31986.15,-21.391
NFLX,20031029,20031117,31,30,4.219,4.31,3.19,3.229,long,1,34207,-36992.427,-25.091
NFLX,20031223,20040219,31,33,3.919,3.936,4.879,4.829,long,1,47657,42516.852,22.664
NFLX,20031224,20040219,32,33,4.07,4.064,4.879,4.829,long,1,45090,34461.643,18.805
NFLX,20031226,20040219,33,33,4.157,4.179,4.879,4.829,long,1,43372,28160.82,15.536
NFLX,20040106,20040219,35,33,4.258,4.307,4.879,4.829,long,1,41605,21694.036,12.106
NFLX,20040107,20040219,35,33,4.446,4.539,4.879,4.829,long,1,39149,11325.246,6.373
NFLX,20040112,20040219,35,33,4.575,4.599,4.879,4.829,long,1,37377,8596.71,5.002
NFLX,20040113,20040219,35,33,4.665,4.64,4.879,4.829,long,1,36015,6775.965,4.054
NFLX,20040120,20040219,35,33,4.839,4.859,4.879,4.829,long,1,34110,-1023.3,-0.617
NFLX,20040122,20040219,34,33,5.547,5.536,4.879,4.829,long,1,29237,-20674.736,-12.774
NFLX,20040408,20040429,35,35,5.379,5.421,3.721,3.76,long,1,35181,-58450.719,-30.646
NFLX,20040628,20040716,35,35,4.857,4.979,3.289,3.128,long,1,38752,-71696.736,-37.162
NFLX,20040630,20040716,35,35,5.143,5.1,3.289,3.128,long,1,35959,-70895.737,-38.658
NFLX,20041005,20041015,35,34,2.579,2.496,1.471,1.514,long,1,72050,-70711.929,-39.325
NFLX,20041213,20050106,30,35,1.826,1.814,1.579,1.587,long,1,101026,-22947.334,-12.52
NFLX,20050331,20050623,15,15,1.55,1.557,2.293,2.286,long,1,118725,86499.643,46.789
NFLX,20050406,20050623,15,15,1.586,1.577,2.293,2.286,long,1,114020,80791.314,44.928
NFLX,20050407,20050623,15,15,1.606,1.626,2.293,2.286,long,1,110629,73015.14,40.598
NFLX,20050408,20050623,15,15,1.716,1.72,2.293,2.286,long,1,101725,57547.286,32.89
NFLX,20050511,20050623,15,15,1.85,1.857,2.293,2.286,long,1,92690,39724.286,23.077
NFLX,20050512,20050623,15,15,1.976,1.956,2.293,2.286,long,1,85273,28140.09,16.874
NFLX,20050513,20050623,15,15,2.04,2.069,2.293,2.286,long,1,81141,17619.189,10.497
NFLX,20050516,20050623,15,15,2.121,2.099,2.293,2.286,long,1,76661,14291.801,8.881
NFLX,20050518,20050623,15,15,2.214,2.704,2.293,2.286,long,1,72160,-30204.114,-15.478
NFLX,20050519,20050623,15,15,2.304,2.294,2.293,2.286,long,1,68129,-583.963,-0.374
NFLX,20050616,20050623,15,15,2.519,2.521,2.293,2.286,long,1,61241,-14435.379,-9.348
NFLX,20050726,20051026,35,35,2.716,2.709,3.569,3.674,long,1,70271,67861.709,35.654
NFLX,20050803,20051026,34,35,2.984,2.977,3.569,3.674,long,1,62828,43800.091,23.417
NFLX,20050808,20051026,35,35,3.109,3.171,3.569,3.674,long,1,59261,29799.817,15.856
NFLX,20050906,20051026,34,35,3.251,3.25,3.569,3.674,long,1,55665,23617.864,13.055
NFLX,20050908,20051026,34,35,3.441,3.474,3.569,3.674,long,1,51672,10334.4,5.757
NFLX,20050909,20051026,34,35,3.567,3.597,3.569,3.674,long,1,48978,3778.303,2.145
NFLX,20050912,20051026,35,35,3.601,3.616,3.569,3.674,long,1,47663,2791.69,1.62
NFLX,20050930,20051026,35,35,3.713,3.711,3.569,3.674,long,1,45423,-1687.14,-1.001
NFLX,20051003,20051026,35,35,3.806,3.866,3.569,3.674,long,1,43540,-8334.8,-4.952
NFLX,20051004,20051026,35,35,3.856,3.817,3.569,3.674,long,1,42223,-6031.857,-3.743
NFLX,20051010,20051026,35,35,4.099,4.143,3.569,3.674,long,1,39026,-18286.469,-11.31
NFLX,20051110,20051209,35,35,4.221,4.221,3.677,3.679,long,1,45857,-24893.8,-12.86
