symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030519,20,28,1.017,1.022,1.485,1.525,long,1,172050,86516.571,49.196
NFLX,20030218,20030519,20,28,1.047,1.059,1.485,1.525,long,1,164185,76580.575,44.062
NFLX,20030219,20030519,21,28,1.082,1.106,1.485,1.525,long,1,156198,65380.02,37.831
NFLX,20030220,20030519,21,28,1.099,1.1,1.485,1.525,long,1,151080,64209.0,38.636
NFLX,20030227,20030519,23,28,1.179,1.188,1.485,1.525,long,1,138360,46647.086,28.382
NFLX,20030228,20030519,22,28,1.222,1.208,1.485,1.525,long,1,131092,41574.891,26.257
NFLX,20030317,20030519,22,28,1.286,1.321,1.485,1.525,long,1,122430,24923.25,15.405
NFLX,20030318,20030519,23,28,1.339,1.364,1.485,1.525,long,1,115476,18641.126,11.839
NFLX,20030319,20030519,22,28,1.374,1.389,1.485,1.525,long,1,110566,15005.386,9.769
NFLX,20030326,20030519,22,28,1.471,1.464,1.485,1.525,long,1,101459,6160.011,4.146
NFLX,20030327,20030519,23,28,1.552,1.554,1.485,1.525,long,1,94500,-2700.0,-1.839
NFLX,20030421,20030519,21,28,1.759,1.749,1.485,1.525,long,1,81914,-18366.289,-12.818
NFLX,20030513,20030519,25,28,1.796,1.849,1.485,1.525,long,1,78816,-25502.606,-17.504
NFLX,20030702,20031117,34,34,1.94,1.921,3.19,3.229,long,1,93966,122826.986,68.03
NFLX,20030703,20031117,34,34,1.982,1.964,3.19,3.229,long,1,90359,114239.593,64.364
NFLX,20030821,20031117,35,34,2.059,2.069,3.19,3.229,long,1,85452,99063.283,56.023
NFLX,20030826,20031117,35,34,2.128,2.143,3.19,3.229,long,1,81251,88215.371,50.667
NFLX,20030827,20031117,35,34,2.312,2.356,3.19,3.229,long,1,73466,64125.323,37.053
NFLX,20030829,20031117,35,34,2.381,2.374,3.19,3.229,long,1,70101,59936.355,36.022
NFLX,20030909,20031117,35,34,2.536,2.521,3.19,3.229,long,1,64646,45713.957,28.045
NFLX,20030922,20031117,35,34,2.771,2.796,3.19,3.229,long,1,58144,25126.514,15.453
NFLX,20031002,20031117,35,34,2.926,2.939,3.19,3.229,long,1,54087,15646.596,9.842
NFLX,20031007,20031117,35,34,3.146,3.199,3.19,3.229,long,1,49425,1482.75,0.938
NFLX,20031013,20031117,35,34,3.345,3.369,3.19,3.229,long,1,45677,-6394.78,-4.156
NFLX,20031014,20031117,35,34,3.373,3.385,3.19,3.229,long,1,44507,-6962.166,-4.621
NFLX,20031016,20031117,35,34,3.704,3.675,3.19,3.229,long,1,39824,-17778.571,-12.148
NFLX,20031020,20031117,34,34,3.91,3.946,3.19,3.229,long,1,37060,-26603.786,-18.19
NFLX,20031028,20031117,35,34,4.034,4.107,3.19,3.229,long,1,35291,-31005.664,-21.391
NFLX,20031029,20031117,34,34,4.219,4.31,3.19,3.229,long,1,33158,-35858.009,-25.091
NFLX,20031223,20040219,31,21,3.919,3.936,4.879,4.829,long,1,48853,43583.855,22.664
NFLX,20031224,20040219,31,21,4.07,4.064,4.879,4.829,long,1,46221,35326.05,18.805
NFLX,20031226,20040219,30,21,4.157,4.179,4.879,4.829,long,1,44460,28867.243,15.536
NFLX,20040106,20040219,29,21,4.258,4.307,4.879,4.829,long,1,42649,22238.407,12.106
NFLX,20040107,20040219,29,21,4.446,4.539,4.879,4.829,long,1,40132,11609.614,6.373
NFLX,20040112,20040219,28,21,4.575,4.599,4.879,4.829,long,1,38315,8812.45,5.002
NFLX,20040113,20040219,27,21,4.665,4.64,4.879,4.829,long,1,36918,6945.858,4.054
NFLX,20040120,20040219,26,21,4.839,4.859,4.879,4.829,long,1,34966,-1048.98,-0.617
NFLX,20040122,20040219,24,21,5.547,5.536,4.879,4.829,long,1,29970,-21193.071,-12.774
NFLX,20040408,20040416,23,21,5.379,5.421,4.393,4.264,long,1,36063,-41730.043,-21.344
NFLX,20040527,20040614,29,23,4.743,4.71,4.221,4.251,long,1,40749,-18686.327,-9.736
NFLX,20040628,20040716,19,17,4.857,4.979,3.289,3.128,long,1,39718,-73483.974,-37.162
NFLX,20040630,20040716,19,17,5.143,5.1,3.289,3.128,long,1,36855,-72662.265,-38.658
NFLX,20040920,20041015,29,27,2.537,2.574,1.471,1.514,long,1,75052,-79555.12,-41.176
NFLX,20041005,20041015,30,27,2.579,2.496,1.471,1.514,long,1,72554,-71206.569,-39.325
NFLX,20041213,20050106,22,23,1.826,1.814,1.579,1.587,long,1,102821,-23355.056,-12.52
NFLX,20050408,20051026,35,34,1.716,1.72,3.569,3.674,long,1,109163,213335.691,113.621
NFLX,20050511,20051026,35,34,1.85,1.857,3.569,3.674,long,1,99468,180747.566,97.846
NFLX,20050512,20051026,35,34,1.976,1.956,3.569,3.674,long,1,91509,157264.753,87.874
NFLX,20050513,20051026,35,34,2.04,2.069,3.569,3.674,long,1,87074,139815.966,77.624
NFLX,20050516,20051026,35,34,2.121,2.099,3.569,3.674,long,1,82267,129570.525,75.026
NFLX,20050518,20051026,35,34,2.214,2.704,3.569,3.674,long,1,77437,75113.89,35.869
NFLX,20050519,20051026,34,34,2.304,2.294,3.569,3.674,long,1,73111,100893.18,60.149
NFLX,20050726,20051026,35,34,2.716,2.709,3.569,3.674,long,1,60949,58859.32,35.654
NFLX,20050803,20051026,31,34,2.984,2.977,3.569,3.674,long,1,54493,37989.406,23.417
NFLX,20050808,20051026,30,34,3.109,3.171,3.569,3.674,long,1,51399,25846.354,15.856
NFLX,20050906,20051026,28,34,3.251,3.25,3.569,3.674,long,1,48280,20484.514,13.055
NFLX,20050908,20051026,30,34,3.441,3.474,3.569,3.674,long,1,44817,8963.4,5.757
NFLX,20050909,20051026,30,34,3.567,3.597,3.569,3.674,long,1,42481,3277.106,2.145
NFLX,20050912,20051026,31,34,3.601,3.616,3.569,3.674,long,1,41340,2421.343,1.62
NFLX,20050930,20051026,33,34,3.713,3.711,3.569,3.674,long,1,39397,-1463.317,-1.001
NFLX,20051003,20051026,33,34,3.806,3.866,3.569,3.674,long,1,37763,-7228.917,-4.952
NFLX,20051004,20051026,32,34,3.856,3.817,3.569,3.674,long,1,36621,-5231.571,-3.743
NFLX,20051010,20051026,34,34,4.099,4.143,3.569,3.674,long,1,33849,-15860.674,-11.31
NFLX,20051110,20051209,35,35,4.221,4.221,3.677,3.679,long,1,49217,-26717.8,-12.86
NFLX,20051111,20051209,35,35,4.296,4.3,3.677,3.679,long,1,47520,-29530.286,-14.452
NFLX,20060125,20060515,35,35,4.084,4.073,4.064,4.071,long,1,50630,-72.329,-0.035
NFLX,20060322,20060515,31,35,4.007,4.011,4.064,4.071,long,1,50701,3042.06,1.496
NFLX,20060323,20060515,31,35,4.041,4.024,4.064,4.071,long,1,49391,2328.433,1.171
NFLX,20060324,20060515,31,35,4.096,4.057,4.064,4.071,long,1,47884,684.057,0.352
NFLX,20060327,20060515,31,35,4.127,4.141,4.064,4.071,long,1,46688,-3268.16,-1.69
NFLX,20060329,20060515,31,35,4.173,4.159,4.064,4.071,long,1,45368,-3953.497,-2.095
NFLX,20060418,20060515,31,35,4.257,4.253,4.064,4.071,long,1,43692,-7926.977,-4.266
NFLX,20060419,20060515,31,35,4.44,4.437,4.064,4.071,long,1,41159,-15052.434,-8.242
NFLX,20060913,20061018,35,35,3.18,3.161,3.199,3.183,long,1,64876,1390.2,0.678
NFLX,20060914,20061018,35,35,3.211,3.236,3.199,3.183,long,1,63116,-3336.131,-1.634
NFLX,20060915,20061018,35,35,3.246,3.264,3.199,3.183,long,1,61357,-4996.213,-2.495
NFLX,20060921,20061018,35,35,3.276,3.277,3.199,3.183,long,1,59731,-5631.78,-2.877
NFLX,20061005,20061018,35,35,3.407,3.407,3.199,3.183,long,1,56422,-12654.649,-6.583
NFLX,20061006,20061018,35,35,3.444,3.456,3.199,3.183,long,1,54837,-14962.667,-7.896
NFLX,20061024,20061207,35,35,3.91,3.949,3.961,3.964,long,1,52593,826.461,0.398
NFLX,20061108,20061207,35,35,4.126,4.119,3.961,3.964,long,1,48971,-7555.526,-3.746
NFLX,20061113,20061207,35,35,4.213,4.237,3.961,3.964,long,1,47119,-12856.756,-6.44
NFLX,20070404,20070418,34,34,3.504,3.491,3.1,3.019,long,1,58598,-27708.483,-13.543
NFLX,20070410,20070418,33,34,3.551,3.531,3.1,3.019,long,1,56809,-29134.901,-14.523
NFLX,20070607,20070612,30,31,3.419,3.429,2.869,2.786,long,1,59767,-38421.643,-18.75
NFLX,20070918,20071109,25,15,2.747,2.786,3.607,3.593,long,1,74134,59836.729,28.974
NFLX,20070919,20071109,25,15,2.806,2.743,3.607,3.593,long,1,71316,60618.6,30.99
NFLX,20070925,20071109,24,15,3.001,3.0,3.607,3.593,long,1,65499,38831.55,19.762
NFLX,20070926,20071109,23,15,3.134,3.111,3.607,3.593,long,1,61625,29668.036,15.473
NFLX,20071008,20071109,19,15,3.181,3.179,3.607,3.593,long,1,59649,24711.729,13.034
NFLX,20071009,20071109,18,15,3.256,3.239,3.607,3.593,long,1,57268,20289.234,10.94
NFLX,20071010,20071109,17,15,3.346,3.344,3.607,3.593,long,1,54752,13609.783,7.433
NFLX,20071023,20071109,15,15,3.713,3.613,3.607,3.593,long,1,48475,-969.5,-0.554
NFLX,20071029,20071109,15,15,3.767,3.734,3.607,3.593,long,1,46940,-6638.657,-3.787
NFLX,20071030,20071109,15,15,3.777,3.783,3.607,3.593,long,1,45997,-8739.43,-5.023
NFLX,20071106,20071109,16,15,3.89,3.843,3.607,3.593,long,1,43881,-10970.25,-6.506
NFLX,20071219,20080108,23,23,3.553,3.574,3.329,3.316,long,1,58345,-15086.35,-7.234
NFLX,20071220,20080108,23,23,3.891,3.984,3.329,3.316,long,1,52336,-34990.354,-16.78
NFLX,20071221,20080108,22,23,4.014,4.014,3.329,3.316,long,1,49847,-34821.69,-17.402
