symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030519,20,24,1.017,1.022,1.485,1.525,long,1,172050,86516.571,49.196
NFLX,20030218,20030519,21,24,1.047,1.059,1.485,1.525,long,1,164185,76580.575,44.062
NFLX,20030219,20030519,22,24,1.082,1.106,1.485,1.525,long,1,156198,65380.02,37.831
NFLX,20030220,20030519,21,24,1.099,1.1,1.485,1.525,long,1,151080,64209.0,38.636
NFLX,20030227,20030519,23,24,1.179,1.188,1.485,1.525,long,1,138360,46647.086,28.382
NFLX,20030228,20030519,24,24,1.222,1.208,1.485,1.525,long,1,131092,41574.891,26.257
NFLX,20030317,20030519,31,24,1.286,1.321,1.485,1.525,long,1,122430,24923.25,15.405
NFLX,20030318,20030519,32,24,1.339,1.364,1.485,1.525,long,1,115476,18641.126,11.839
NFLX,20030319,20030519,32,24,1.374,1.389,1.485,1.525,long,1,110566,15005.386,9.769
NFLX,20030326,20030519,32,24,1.471,1.464,1.485,1.525,long,1,101459,6160.011,4.146
NFLX,20030327,20030519,33,24,1.552,1.554,1.485,1.525,long,1,94500,-2700.0,-1.839
NFLX,20030421,20030519,32,24,1.759,1.749,1.485,1.525,long,1,81914,-18366.289,-12.818
NFLX,20030513,20030519,23,24,1.796,1.849,1.485,1.525,long,1,78816,-25502.606,-17.504
NFLX,20030702,20031107,29,29,1.94,1.921,3.349,3.348,long,1,93966,134035.787,74.238
NFLX,20030703,20031107,30,29,1.982,1.964,3.349,3.348,long,1,90359,125018.131,70.436
NFLX,20030821,20031107,34,29,2.059,2.069,3.349,3.348,long,1,85452,109256.486,61.788
NFLX,20030826,20031107,35,29,2.128,2.143,3.349,3.348,long,1,81251,97907.455,56.233
NFLX,20030827,20031107,35,29,2.312,2.356,3.349,3.348,long,1,73466,72888.767,42.116
NFLX,20030829,20031107,34,29,2.381,2.374,3.349,3.348,long,1,70101,68298.403,41.047
NFLX,20030909,20031107,35,29,2.536,2.521,3.349,3.348,long,1,64646,53425.301,32.776
NFLX,20030922,20031107,35,29,2.771,2.796,3.349,3.348,long,1,58144,32062.263,19.719
NFLX,20031002,20031107,35,29,2.926,2.939,3.349,3.348,long,1,54087,22098.403,13.9
NFLX,20031007,20031107,35,29,3.146,3.199,3.349,3.348,long,1,49425,7378.446,4.667
NFLX,20031013,20031107,34,29,3.345,3.369,3.349,3.348,long,1,45677,-946.166,-0.615
NFLX,20031014,20031107,33,29,3.373,3.385,3.349,3.348,long,1,44507,-1653.117,-1.097
NFLX,20031016,20031107,34,29,3.704,3.675,3.349,3.348,long,1,39824,-13028.137,-8.902
NFLX,20031020,20031107,34,29,3.91,3.946,3.349,3.348,long,1,37060,-22183.057,-15.167
NFLX,20031028,20031107,32,29,4.034,4.107,3.349,3.348,long,1,35291,-26795.952,-18.487
NFLX,20031029,20031107,32,29,4.219,4.31,3.349,3.348,long,1,33158,-31902.733,-22.324
NFLX,20031223,20040219,25,16,3.919,3.936,4.879,4.829,long,1,49363,44038.848,22.664
NFLX,20031224,20040219,24,16,4.07,4.064,4.879,4.829,long,1,46703,35694.436,18.805
NFLX,20031226,20040219,23,16,4.157,4.179,4.879,4.829,long,1,44924,29168.511,15.536
NFLX,20040106,20040219,25,16,4.258,4.307,4.879,4.829,long,1,43094,22470.443,12.106
NFLX,20040107,20040219,26,16,4.446,4.539,4.879,4.829,long,1,40550,11730.536,6.373
NFLX,20040112,20040219,24,16,4.575,4.599,4.879,4.829,long,1,38715,8904.45,5.002
NFLX,20040113,20040219,23,16,4.665,4.64,4.879,4.829,long,1,37303,7018.293,4.054
NFLX,20040120,20040219,25,16,4.839,4.859,4.879,4.829,long,1,35331,-1059.93,-0.617
NFLX,20040122,20040219,23,16,5.547,5.536,4.879,4.829,long,1,30283,-21414.407,-12.774
NFLX,20040401,20040416,21,25,5.051,5.171,4.393,4.264,long,1,38799,-35196.236,-17.541
NFLX,20040408,20040416,24,25,5.379,5.421,4.393,4.264,long,1,35802,-41428.029,-21.344
NFLX,20040527,20040614,28,31,4.743,4.71,4.221,4.251,long,1,41064,-18830.777,-9.736
NFLX,20040628,20040716,35,35,4.857,4.979,3.289,3.128,long,1,40025,-74051.968,-37.162
NFLX,20040630,20040716,35,35,5.143,5.1,3.289,3.128,long,1,37140,-73224.163,-38.658
NFLX,20041005,20041015,35,33,2.579,2.496,1.471,1.514,long,1,74416,-73033.989,-39.325
NFLX,20041213,20050106,31,33,1.826,1.814,1.579,1.587,long,1,104344,-23700.994,-12.52
NFLX,20050406,20051026,23,30,1.586,1.577,3.569,3.674,long,1,119862,251367.737,132.971
NFLX,20050407,20051026,24,30,1.606,1.626,3.569,3.674,long,1,116298,238244.76,126.011
NFLX,20050408,20051026,25,30,1.716,1.72,3.569,3.674,long,1,106937,208985.451,113.621
NFLX,20050511,20051026,35,30,1.85,1.857,3.569,3.674,long,1,97439,177060.583,97.846
NFLX,20050512,20051026,35,30,1.976,1.956,3.569,3.674,long,1,89642,154056.18,87.874
NFLX,20050513,20051026,35,30,2.04,2.069,3.569,3.674,long,1,85298,136964.217,77.624
NFLX,20050516,20051026,35,30,2.121,2.099,3.569,3.674,long,1,80588,126926.1,75.026
NFLX,20050518,20051026,35,30,2.214,2.704,3.569,3.674,long,1,75858,73582.26,35.869
NFLX,20050519,20051026,35,30,2.304,2.294,3.569,3.674,long,1,71619,98834.22,60.149
NFLX,20050726,20051026,32,30,2.716,2.709,3.569,3.674,long,1,59705,57657.971,35.654
NFLX,20050803,20051026,30,30,2.984,2.977,3.569,3.674,long,1,53381,37214.183,23.417
NFLX,20050808,20051026,29,30,3.109,3.171,3.569,3.674,long,1,50350,25318.857,15.856
NFLX,20050906,20051026,29,30,3.251,3.25,3.569,3.674,long,1,47296,20067.017,13.055
NFLX,20050908,20051026,29,30,3.441,3.474,3.569,3.674,long,1,43902,8780.4,5.757
NFLX,20050909,20051026,29,30,3.567,3.597,3.569,3.674,long,1,41614,3210.223,2.145
NFLX,20050912,20051026,29,30,3.601,3.616,3.569,3.674,long,1,40496,2371.909,1.62
NFLX,20050930,20051026,29,30,3.713,3.711,3.569,3.674,long,1,38594,-1433.491,-1.001
NFLX,20051003,20051026,30,30,3.806,3.866,3.569,3.674,long,1,36993,-7081.517,-4.952
NFLX,20051004,20051026,30,30,3.856,3.817,3.569,3.674,long,1,35874,-5124.857,-3.743
NFLX,20051010,20051026,30,30,4.099,4.143,3.569,3.674,long,1,33158,-15536.891,-11.31
NFLX,20051110,20051209,35,35,4.221,4.221,3.677,3.679,long,1,51810,-28125.429,-12.86
NFLX,20051111,20051209,35,35,4.296,4.3,3.677,3.679,long,1,50023,-31085.721,-14.452
NFLX,20060125,20060515,33,35,4.084,4.073,4.064,4.071,long,1,53297,-76.139,-0.035
NFLX,20060322,20060515,35,35,4.007,4.011,4.064,4.071,long,1,53373,3202.38,1.496
