symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030519,25,23,1.017,1.022,1.485,1.525,long,1,172050,86516.571,49.196
NFLX,20030218,20030519,26,23,1.047,1.059,1.485,1.525,long,1,164185,76580.575,44.062
NFLX,20030219,20030519,26,23,1.082,1.106,1.485,1.525,long,1,156198,65380.02,37.831
NFLX,20030220,20030519,27,23,1.099,1.1,1.485,1.525,long,1,151080,64209.0,38.636
NFLX,20030227,20030519,27,23,1.179,1.188,1.485,1.525,long,1,138360,46647.086,28.382
NFLX,20030228,20030519,26,23,1.222,1.208,1.485,1.525,long,1,131092,41574.891,26.257
NFLX,20030317,20030519,29,23,1.286,1.321,1.485,1.525,long,1,122430,24923.25,15.405
NFLX,20030318,20030519,29,23,1.339,1.364,1.485,1.525,long,1,115476,18641.126,11.839
NFLX,20030319,20030519,29,23,1.374,1.389,1.485,1.525,long,1,110566,15005.386,9.769
NFLX,20030326,20030519,28,23,1.471,1.464,1.485,1.525,long,1,101459,6160.011,4.146
NFLX,20030327,20030519,27,23,1.552,1.554,1.485,1.525,long,1,94500,-2700.0,-1.839
NFLX,20030421,20030519,30,23,1.759,1.749,1.485,1.525,long,1,81914,-18366.289,-12.818
NFLX,20030513,20030519,23,23,1.796,1.849,1.485,1.525,long,1,78816,-25502.606,-17.504
NFLX,20030702,20030716,21,18,1.94,1.921,1.82,1.803,long,1,93966,-11141.683,-6.171
NFLX,20030703,20030716,20,18,1.982,1.964,1.82,1.803,long,1,90359,-14586.524,-8.218
NFLX,20030821,20031117,26,35,2.059,2.069,3.19,3.229,long,1,88276,102337.106,56.023
NFLX,20030826,20031117,26,35,2.128,2.143,3.19,3.229,long,1,83936,91130.514,50.667
NFLX,20030827,20031117,27,35,2.312,2.356,3.19,3.229,long,1,75894,66244.62,37.053
NFLX,20030829,20031117,29,35,2.381,2.374,3.19,3.229,long,1,72418,61917.39,36.022
NFLX,20030909,20031117,31,35,2.536,2.521,3.19,3.229,long,1,66783,47225.121,28.045
NFLX,20030922,20031117,35,35,2.771,2.796,3.19,3.229,long,1,60066,25957.093,15.453
NFLX,20031002,20031117,35,35,2.926,2.939,3.19,3.229,long,1,55875,16163.839,9.842
NFLX,20031007,20031117,35,35,3.146,3.199,3.19,3.229,long,1,51058,1531.74,0.938
NFLX,20031013,20031117,34,35,3.345,3.369,3.19,3.229,long,1,47187,-6606.18,-4.156
NFLX,20031014,20031117,34,35,3.373,3.385,3.19,3.229,long,1,45978,-7192.273,-4.621
NFLX,20031016,20031117,35,35,3.704,3.675,3.19,3.229,long,1,41140,-18366.071,-12.148
NFLX,20031020,20031117,35,35,3.91,3.946,3.19,3.229,long,1,38285,-27483.161,-18.19
NFLX,20031028,20031117,34,35,4.034,4.107,3.19,3.229,long,1,36457,-32030.079,-21.391
NFLX,20031029,20031117,35,35,4.219,4.31,3.19,3.229,long,1,34254,-37043.254,-25.091
NFLX,20031226,20040219,34,35,4.157,4.179,4.879,4.829,long,1,44992,29212.663,15.536
NFLX,20040106,20040219,34,35,4.258,4.307,4.879,4.829,long,1,43159,22504.336,12.106
NFLX,20040107,20040219,33,35,4.446,4.539,4.879,4.829,long,1,40612,11748.471,6.373
NFLX,20040112,20040219,33,35,4.575,4.599,4.879,4.829,long,1,38774,8918.02,5.002
NFLX,20040113,20040219,33,35,4.665,4.64,4.879,4.829,long,1,37360,7029.017,4.054
NFLX,20040120,20040219,33,35,4.839,4.859,4.879,4.829,long,1,35385,-1061.55,-0.617
NFLX,20040122,20040219,35,35,5.547,5.536,4.879,4.829,long,1,30329,-21446.936,-12.774
NFLX,20040408,20040429,27,27,5.379,5.421,3.721,3.76,long,1,34984,-58123.417,-30.646
NFLX,20040527,20040614,29,30,4.743,4.71,4.221,4.251,long,1,39464,-18097.063,-9.736
NFLX,20040628,20040716,29,35,4.857,4.979,3.289,3.128,long,1,38465,-71165.745,-37.162
NFLX,20040630,20040716,31,35,5.143,5.1,3.289,3.128,long,1,35693,-70371.299,-38.658
NFLX,20041005,20041015,35,33,2.579,2.496,1.471,1.514,long,1,71517,-70188.827,-39.325
NFLX,20041213,20050106,30,31,1.826,1.814,1.579,1.587,long,1,100278,-22777.431,-12.52
