symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030613,29,31,1.017,1.022,1.371,1.389,long,1,172050,63044.036,35.849
NFLX,20030218,20030613,29,31,1.047,1.059,1.371,1.389,long,1,164185,54181.05,31.174
NFLX,20030219,20030613,30,31,1.082,1.106,1.371,1.389,long,1,156198,44070.15,25.5
NFLX,20030220,20030613,30,31,1.099,1.1,1.371,1.389,long,1,151080,43597.371,26.234
NFLX,20030227,20030613,32,31,1.179,1.188,1.371,1.389,long,1,138360,27770.829,16.897
NFLX,20030228,20030613,31,31,1.222,1.208,1.371,1.389,long,1,131092,23690.197,14.962
NFLX,20030317,20030613,30,31,1.286,1.321,1.371,1.389,long,1,122430,8220.3,5.081
NFLX,20030318,20030613,30,31,1.339,1.364,1.371,1.389,long,1,115476,2886.9,1.833
NFLX,20030319,20030613,30,31,1.374,1.389,1.371,1.389,long,1,110566,-78.976,-0.051
NFLX,20030326,20030613,31,31,1.471,1.464,1.371,1.389,long,1,101459,-7681.896,-5.171
NFLX,20030327,20030613,31,31,1.552,1.554,1.371,1.389,long,1,94500,-15592.5,-10.621
NFLX,20030421,20030613,35,31,1.759,1.749,1.371,1.389,long,1,81914,-29541.699,-20.617
NFLX,20030513,20030613,34,31,1.796,1.849,1.371,1.389,long,1,78816,-36255.36,-24.884
NFLX,20030702,20030718,28,25,1.94,1.921,1.725,1.726,long,1,91975,-18000.821,-10.186
NFLX,20030703,20030718,27,25,1.982,1.964,1.725,1.726,long,1,88444,-21100.211,-12.145
NFLX,20030820,20031107,24,21,1.98,2.018,3.349,3.348,long,1,89742,119356.86,65.912
NFLX,20030821,20031107,25,21,2.059,2.069,3.349,3.348,long,1,84777,108393.45,61.788
NFLX,20030826,20031107,26,21,2.128,2.143,3.349,3.348,long,1,80609,97133.845,56.233
NFLX,20030827,20031107,26,21,2.312,2.356,3.349,3.348,long,1,72886,72313.324,42.116
NFLX,20030829,20031107,26,21,2.381,2.374,3.349,3.348,long,1,69548,67759.623,41.047
NFLX,20030909,20031107,26,21,2.536,2.521,3.349,3.348,long,1,64136,53003.823,32.776
NFLX,20030922,20031107,27,21,2.771,2.796,3.349,3.348,long,1,57685,31809.157,19.719
NFLX,20031002,20031107,28,21,2.926,2.939,3.349,3.348,long,1,53660,21923.943,13.9
NFLX,20031007,20031107,27,21,3.146,3.199,3.349,3.348,long,1,49034,7320.076,4.667
NFLX,20031013,20031107,24,21,3.345,3.369,3.349,3.348,long,1,45316,-938.689,-0.615
NFLX,20031014,20031107,25,21,3.373,3.385,3.349,3.348,long,1,44156,-1640.08,-1.097
NFLX,20031016,20031107,24,21,3.704,3.675,3.349,3.348,long,1,39509,-12925.087,-8.902
NFLX,20031020,20031107,22,21,3.91,3.946,3.349,3.348,long,1,36767,-22007.676,-15.167
NFLX,20031028,20031107,21,21,4.034,4.107,3.349,3.348,long,1,35012,-26584.111,-18.487
NFLX,20031029,20031107,21,21,4.219,4.31,3.349,3.348,long,1,32896,-31650.651,-22.324
NFLX,20031223,20040219,19,15,3.919,3.936,4.879,4.829,long,1,47581,42449.049,22.664
NFLX,20031224,20040219,18,15,4.07,4.064,4.879,4.829,long,1,45017,34405.85,18.805
NFLX,20031226,20040219,18,15,4.157,4.179,4.879,4.829,long,1,43302,28115.37,15.536
NFLX,20040106,20040219,17,15,4.258,4.307,4.879,4.829,long,1,41538,21659.1,12.106
NFLX,20040107,20040219,17,15,4.446,4.539,4.879,4.829,long,1,39086,11307.021,6.373
NFLX,20040112,20040219,17,15,4.575,4.599,4.879,4.829,long,1,37317,8582.91,5.002
NFLX,20040113,20040219,16,15,4.665,4.64,4.879,4.829,long,1,35957,6765.053,4.054
NFLX,20040120,20040219,15,15,4.839,4.859,4.879,4.829,long,1,34055,-1021.65,-0.617
NFLX,20040122,20040219,16,15,5.547,5.536,4.879,4.829,long,1,29189,-20640.793,-12.774
NFLX,20040408,20040416,25,25,5.379,5.421,4.393,4.264,long,1,35124,-40643.486,-21.344
NFLX,20040526,20040614,27,28,4.649,4.751,4.221,4.251,long,1,40493,-20246.5,-10.523
NFLX,20040527,20040614,27,28,4.743,4.71,4.221,4.251,long,1,38993,-17881.076,-9.736
NFLX,20040628,20040716,34,35,4.857,4.979,3.289,3.128,long,1,38627,-71465.468,-37.162
NFLX,20040630,20040716,35,35,5.143,5.1,3.289,3.128,long,1,35842,-70665.063,-38.658
NFLX,20041005,20041015,35,33,2.579,2.496,1.471,1.514,long,1,71817,-70483.256,-39.325
NFLX,20041213,20050106,29,26,1.826,1.814,1.579,1.587,long,1,100699,-22873.059,-12.52
NFLX,20050406,20051026,29,34,1.586,1.577,3.569,3.674,long,1,115675,242587.0,132.971
NFLX,20050407,20051026,30,34,1.606,1.626,3.569,3.674,long,1,112235,229921.414,126.011
NFLX,20050408,20051026,30,34,1.716,1.72,3.569,3.674,long,1,103201,201684.24,113.621
NFLX,20050511,20051026,35,34,1.85,1.857,3.569,3.674,long,1,94035,170875.029,97.846
NFLX,20050512,20051026,35,34,1.976,1.956,3.569,3.674,long,1,86510,148673.614,87.874
NFLX,20050513,20051026,35,34,2.04,2.069,3.569,3.674,long,1,82318,132179.189,77.624
NFLX,20050516,20051026,35,34,2.121,2.099,3.569,3.674,long,1,77773,122492.475,75.026
NFLX,20050518,20051026,35,34,2.214,2.704,3.569,3.674,long,1,73208,71011.76,35.869
NFLX,20050519,20051026,35,34,2.304,2.294,3.569,3.674,long,1,69117,95381.46,60.149
NFLX,20050726,20051026,35,34,2.716,2.709,3.569,3.674,long,1,57620,55644.457,35.654
NFLX,20050803,20051026,35,34,2.984,2.977,3.569,3.674,long,1,51517,35914.709,23.417
NFLX,20050808,20051026,35,34,3.109,3.171,3.569,3.674,long,1,48591,24434.331,15.856
NFLX,20050906,20051026,35,34,3.251,3.25,3.569,3.674,long,1,45643,19365.673,13.055
NFLX,20050908,20051026,35,34,3.441,3.474,3.569,3.674,long,1,42369,8473.8,5.757
NFLX,20050909,20051026,35,34,3.567,3.597,3.569,3.674,long,1,40160,3098.057,2.145
NFLX,20050912,20051026,35,34,3.601,3.616,3.569,3.674,long,1,39082,2289.089,1.62
NFLX,20050930,20051026,35,34,3.713,3.711,3.569,3.674,long,1,37245,-1383.386,-1.001
NFLX,20051003,20051026,35,34,3.806,3.866,3.569,3.674,long,1,35701,-6834.191,-4.952
NFLX,20051004,20051026,35,34,3.856,3.817,3.569,3.674,long,1,34621,-4945.857,-3.743
NFLX,20051010,20051026,35,34,4.099,4.143,3.569,3.674,long,1,32000,-14994.286,-11.31
NFLX,20051110,20051209,35,35,4.221,4.221,3.677,3.679,long,1,50000,-27142.857,-12.86
NFLX,20051111,20051209,35,35,4.296,4.3,3.677,3.679,long,1,48276,-30000.086,-14.452
NFLX,20060125,20060515,32,35,4.084,4.073,4.064,4.071,long,1,51435,-73.479,-0.035
NFLX,20060322,20060515,35,35,4.007,4.011,4.064,4.071,long,1,51508,3090.48,1.496
NFLX,20060323,20060515,35,35,4.041,4.024,4.064,4.071,long,1,50177,2365.487,1.171
NFLX,20060324,20060515,35,35,4.096,4.057,4.064,4.071,long,1,48646,694.943,0.352
NFLX,20060327,20060515,35,35,4.127,4.141,4.064,4.071,long,1,47431,-3320.17,-1.69
NFLX,20060329,20060515,35,35,4.173,4.159,4.064,4.071,long,1,46090,-4016.414,-2.095
NFLX,20060418,20060515,35,35,4.257,4.253,4.064,4.071,long,1,44387,-8053.07,-4.266
NFLX,20060419,20060515,35,35,4.44,4.437,4.064,4.071,long,1,41814,-15291.977,-8.242
NFLX,20060912,20061017,18,15,3.107,3.071,3.247,3.257,long,1,67453,12575.166,6.071
NFLX,20060913,20061017,17,15,3.18,3.161,3.247,3.257,long,1,64755,6197.979,3.028
NFLX,20060914,20061017,16,15,3.211,3.236,3.247,3.257,long,1,62999,1349.979,0.662
NFLX,20060915,20061017,15,15,3.246,3.264,3.247,3.257,long,1,61242,-437.443,-0.219
NFLX,20060921,20061017,15,15,3.276,3.277,3.247,3.257,long,1,59620,-1192.4,-0.61
NFLX,20061005,20061017,15,15,3.407,3.407,3.247,3.257,long,1,56317,-8447.55,-4.403
NFLX,20061006,20061017,15,15,3.444,3.456,3.247,3.257,long,1,54734,-10868.609,-5.746
NFLX,20061024,20061207,18,24,3.91,3.949,3.961,3.964,long,1,53598,842.254,0.398
NFLX,20061108,20061207,23,24,4.126,4.119,3.961,3.964,long,1,49907,-7699.937,-3.746
NFLX,20061113,20061207,23,24,4.213,4.237,3.961,3.964,long,1,48019,-13102.327,-6.44
NFLX,20070323,20070418,18,18,3.39,3.393,3.1,3.019,long,1,61731,-23105.031,-11.032
NFLX,20070404,20070418,17,18,3.504,3.491,3.1,3.019,long,1,58673,-27743.947,-13.543
NFLX,20070410,20070418,15,18,3.551,3.531,3.1,3.019,long,1,56881,-29171.827,-14.523
NFLX,20070522,20070612,15,16,3.286,3.284,2.869,2.786,long,1,63255,-31537.136,-15.181
