symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030519,20,15,1.017,1.022,1.485,1.525,long,1,172050,86516.571,49.196
NFLX,20030218,20030519,21,15,1.047,1.059,1.485,1.525,long,1,164185,76580.575,44.062
NFLX,20030219,20030519,22,15,1.082,1.106,1.485,1.525,long,1,156198,65380.02,37.831
NFLX,20030220,20030519,21,15,1.099,1.1,1.485,1.525,long,1,151080,64209.0,38.636
NFLX,20030227,20030519,19,15,1.179,1.188,1.485,1.525,long,1,138360,46647.086,28.382
NFLX,20030228,20030519,20,15,1.222,1.208,1.485,1.525,long,1,131092,41574.891,26.257
NFLX,20030317,20030519,15,15,1.286,1.321,1.485,1.525,long,1,122430,24923.25,15.405
NFLX,20030318,20030519,16,15,1.339,1.364,1.485,1.525,long,1,115476,18641.126,11.839
NFLX,20030319,20030519,15,15,1.374,1.389,1.485,1.525,long,1,110566,15005.386,9.769
NFLX,20030326,20030519,16,15,1.471,1.464,1.485,1.525,long,1,101459,6160.011,4.146
NFLX,20030327,20030519,17,15,1.552,1.554,1.485,1.525,long,1,94500,-2700.0,-1.839
NFLX,20030421,20030519,19,15,1.759,1.749,1.485,1.525,long,1,81914,-18366.289,-12.818
NFLX,20030513,20030519,15,15,1.796,1.849,1.485,1.525,long,1,78816,-25502.606,-17.504
NFLX,20030702,20030716,15,15,1.94,1.921,1.82,1.803,long,1,93966,-11141.683,-6.171
NFLX,20030703,20030716,16,15,1.982,1.964,1.82,1.803,long,1,90359,-14586.524,-8.218
NFLX,20030820,20030926,20,19,1.98,2.018,2.392,2.322,long,1,91811,27936.776,15.08
NFLX,20030821,20030926,21,19,2.059,2.069,2.392,2.322,long,1,86731,21930.553,12.22
NFLX,20030826,20030926,20,19,2.128,2.143,2.392,2.322,long,1,82467,14785.155,8.367
NFLX,20030827,20030926,21,19,2.312,2.356,2.392,2.322,long,1,74566,-2503.287,-1.425
NFLX,20030829,20030926,20,19,2.381,2.374,2.392,2.322,long,1,71151,-3659.194,-2.167
NFLX,20030909,20030926,21,19,2.536,2.521,2.392,2.322,long,1,65614,-13075.933,-7.904
NFLX,20030922,20030926,18,19,2.771,2.796,2.392,2.322,long,1,59015,-27989.971,-16.96
NFLX,20031002,20031117,21,33,2.926,2.939,3.19,3.229,long,1,62275,18015.268,9.842
NFLX,20031007,20031117,23,33,3.146,3.199,3.19,3.229,long,1,56907,1707.21,0.938
NFLX,20031013,20031117,23,33,3.345,3.369,3.19,3.229,long,1,52592,-7362.88,-4.156
NFLX,20031014,20031117,24,33,3.373,3.385,3.19,3.229,long,1,51245,-8016.182,-4.621
NFLX,20031016,20031117,26,33,3.704,3.675,3.19,3.229,long,1,45852,-20469.643,-12.148
NFLX,20031020,20031117,27,33,3.91,3.946,3.19,3.229,long,1,42671,-30631.682,-18.19
NFLX,20031028,20031117,27,33,4.034,4.107,3.19,3.229,long,1,40633,-35698.993,-21.391
NFLX,20031029,20031117,28,33,4.219,4.31,3.19,3.229,long,1,38178,-41286.78,-25.091
NFLX,20031226,20040219,34,35,4.157,4.179,4.879,4.829,long,1,43370,28159.521,15.536
NFLX,20040106,20040219,35,35,4.258,4.307,4.879,4.829,long,1,41603,21692.993,12.106
NFLX,20040107,20040219,35,35,4.446,4.539,4.879,4.829,long,1,39147,11324.668,6.373
NFLX,20040112,20040219,35,35,4.575,4.599,4.879,4.829,long,1,37375,8596.25,5.002
NFLX,20040113,20040219,34,35,4.665,4.64,4.879,4.829,long,1,36013,6775.589,4.054
NFLX,20040120,20040219,34,35,4.839,4.859,4.879,4.829,long,1,34108,-1023.24,-0.617
NFLX,20040122,20040219,33,35,5.547,5.536,4.879,4.829,long,1,29235,-20673.321,-12.774
NFLX,20040401,20040416,17,20,5.051,5.171,4.393,4.264,long,1,35906,-32571.871,-17.541
NFLX,20040408,20040416,15,20,5.379,5.421,4.393,4.264,long,1,33132,-38338.457,-21.344
NFLX,20040513,20040614,16,24,4.384,4.397,4.221,4.251,long,1,41109,-5990.169,-3.314
NFLX,20040514,20040614,15,24,4.391,4.249,4.221,4.251,long,1,40324,115.211,0.067
NFLX,20040519,20040614,15,24,4.479,4.5,4.221,4.251,long,1,38848,-9656.503,-5.524
NFLX,20040526,20040614,17,24,4.649,4.751,4.221,4.251,long,1,36772,-18386.0,-10.523
NFLX,20040527,20040614,18,24,4.743,4.71,4.221,4.251,long,1,35410,-16238.014,-9.736
NFLX,20040628,20040716,19,21,4.857,4.979,3.289,3.128,long,1,36920,-68307.274,-37.162
NFLX,20040630,20040716,19,21,5.143,5.1,3.289,3.128,long,1,34259,-67544.066,-38.658
NFLX,20040916,20041015,24,35,2.441,2.456,1.471,1.514,long,1,72500,-68243.214,-38.333
NFLX,20040920,20041015,26,35,2.537,2.574,1.471,1.514,long,1,68544,-72656.64,-41.176
NFLX,20041005,20041015,33,35,2.579,2.496,1.471,1.514,long,1,66262,-65031.42,-39.325
