symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030519,17,31,1.017,1.022,1.485,1.525,long,1,172050,86516.571,49.196
NFLX,20030218,20030519,16,31,1.047,1.059,1.485,1.525,long,1,164185,76580.575,44.062
NFLX,20030219,20030519,16,31,1.082,1.106,1.485,1.525,long,1,156198,65380.02,37.831
NFLX,20030220,20030519,15,31,1.099,1.1,1.485,1.525,long,1,151080,64209.0,38.636
NFLX,20030227,20030519,17,31,1.179,1.188,1.485,1.525,long,1,138360,46647.086,28.382
NFLX,20030228,20030519,17,31,1.222,1.208,1.485,1.525,long,1,131092,41574.891,26.257
NFLX,20030317,20030519,18,31,1.286,1.321,1.485,1.525,long,1,122430,24923.25,15.405
NFLX,20030318,20030519,19,31,1.339,1.364,1.485,1.525,long,1,115476,18641.126,11.839
NFLX,20030319,20030519,20,31,1.374,1.389,1.485,1.525,long,1,110566,15005.386,9.769
NFLX,20030326,20030519,23,31,1.471,1.464,1.485,1.525,long,1,101459,6160.011,4.146
NFLX,20030327,20030519,24,31,1.552,1.554,1.485,1.525,long,1,94500,-2700.0,-1.839
NFLX,20030421,20030519,24,31,1.759,1.749,1.485,1.525,long,1,81914,-18366.289,-12.818
NFLX,20030513,20030519,32,31,1.796,1.849,1.485,1.525,long,1,78816,-25502.606,-17.504
NFLX,20030702,20031106,34,16,1.94,1.921,3.631,3.654,long,1,93966,162829.654,90.186
NFLX,20030703,20031106,34,16,1.982,1.964,3.631,3.654,long,1,90359,152706.71,86.036
NFLX,20030821,20031106,33,16,2.059,2.069,3.631,3.654,long,1,85452,135441.42,76.596
NFLX,20030826,20031106,33,16,2.128,2.143,3.631,3.654,long,1,81251,122805.083,70.533
NFLX,20030827,20031106,33,16,2.312,2.356,3.631,3.654,long,1,73466,95400.849,55.124
NFLX,20030829,20031106,32,16,2.381,2.374,3.631,3.654,long,1,70101,89779.352,53.957
NFLX,20030909,20031106,33,16,2.536,2.521,3.631,3.654,long,1,64646,73234.683,44.929
NFLX,20030922,20031106,30,16,2.771,2.796,3.631,3.654,long,1,58144,49879.246,30.677
NFLX,20031002,20031106,24,16,2.926,2.939,3.631,3.654,long,1,54087,38672.205,24.326
NFLX,20031007,20031106,22,16,3.146,3.199,3.631,3.654,long,1,49425,22523.679,14.247
NFLX,20031013,20031106,20,16,3.345,3.369,3.631,3.654,long,1,45677,13050.571,8.482
NFLX,20031014,20031106,19,16,3.373,3.385,3.631,3.654,long,1,44507,11985.099,7.955
NFLX,20031016,20031106,19,16,3.704,3.675,3.631,3.654,long,1,39824,-824.926,-0.564
NFLX,20031020,20031106,18,16,3.91,3.946,3.631,3.654,long,1,37060,-10826.814,-7.403
NFLX,20031028,20031106,20,16,4.034,4.107,3.631,3.654,long,1,35291,-15981.781,-11.026
NFLX,20031029,20031106,19,16,4.219,4.31,3.631,3.654,long,1,33158,-21742.174,-15.214
NFLX,20031223,20040219,16,33,3.919,3.936,4.879,4.829,long,1,50671,45205.771,22.664
NFLX,20031224,20040219,15,33,4.07,4.064,4.879,4.829,long,1,47941,36640.621,18.805
NFLX,20031226,20040219,15,33,4.157,4.179,4.879,4.829,long,1,46115,29941.811,15.536
NFLX,20040106,20040219,17,33,4.258,4.307,4.879,4.829,long,1,44236,23065.914,12.106
NFLX,20040107,20040219,17,33,4.446,4.539,4.879,4.829,long,1,41625,12041.518,6.373
NFLX,20040112,20040219,18,33,4.575,4.599,4.879,4.829,long,1,39741,9140.43,5.002
NFLX,20040113,20040219,19,33,4.665,4.64,4.879,4.829,long,1,38292,7204.366,4.054
NFLX,20040120,20040219,21,33,4.839,4.859,4.879,4.829,long,1,36267,-1088.01,-0.617
NFLX,20040122,20040219,20,33,5.547,5.536,4.879,4.829,long,1,31086,-21982.243,-12.774
NFLX,20040408,20040416,25,23,5.379,5.421,4.393,4.264,long,1,37406,-43284.086,-21.344
NFLX,20040519,20040603,21,15,4.479,4.5,4.45,4.483,long,1,44760,-767.314,-0.381
NFLX,20040526,20040603,18,15,4.649,4.751,4.45,4.483,long,1,42368,-11378.834,-5.652
NFLX,20040527,20040603,18,15,4.743,4.71,4.45,4.483,long,1,40799,-9267.201,-4.823
NFLX,20040628,20040716,18,24,4.857,4.979,3.289,3.128,long,1,41208,-76240.687,-37.162
NFLX,20040630,20040716,20,24,5.143,5.1,3.289,3.128,long,1,38238,-75388.948,-38.658
NFLX,20041005,20041015,35,33,2.579,2.496,1.471,1.514,long,1,76616,-75193.131,-39.325
NFLX,20041213,20050106,34,35,1.826,1.814,1.579,1.587,long,1,107429,-24401.73,-12.52
NFLX,20050407,20051020,34,15,1.606,1.626,3.661,3.701,long,1,121868,252963.149,127.68
NFLX,20050408,20051020,34,15,1.716,1.72,3.661,3.701,long,1,112059,222036.904,115.199
NFLX,20050511,20051020,35,15,1.85,1.857,3.661,3.701,long,1,102106,188312.637,99.308
NFLX,20050512,20051020,35,15,1.976,1.956,3.661,3.701,long,1,93936,163985.417,89.262
NFLX,20050513,20051020,35,15,2.04,2.069,3.661,3.701,long,1,89384,145951.303,78.936
NFLX,20050516,20051020,35,15,2.121,2.099,3.661,3.701,long,1,84449,135299.362,76.318
NFLX,20050518,20051020,35,15,2.214,2.704,3.661,3.701,long,1,79491,79263.883,36.873
NFLX,20050519,20051020,35,15,2.304,2.294,3.661,3.701,long,1,75050,105606.071,61.333
NFLX,20050726,20051020,35,15,2.716,2.709,3.661,3.701,long,1,62565,62118.107,36.656
