symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030613,32,32,1.017,1.022,1.371,1.389,long,1,172050,63044.036,35.849
NFLX,20030227,20030613,35,32,1.179,1.188,1.371,1.389,long,1,145886,29281.404,16.897
NFLX,20030228,20030613,35,32,1.222,1.208,1.371,1.389,long,1,138223,24978.871,14.962
NFLX,20030317,20030613,32,32,1.286,1.321,1.371,1.389,long,1,129089,8667.404,5.081
NFLX,20030318,20030613,32,32,1.339,1.364,1.371,1.389,long,1,121757,3043.925,1.833
NFLX,20030319,20030613,32,32,1.374,1.389,1.371,1.389,long,1,116579,-83.271,-0.051
NFLX,20030326,20030613,33,32,1.471,1.464,1.371,1.389,long,1,106977,-8099.687,-5.171
NFLX,20030327,20030613,33,32,1.552,1.554,1.371,1.389,long,1,99640,-16440.6,-10.621
NFLX,20030421,20030613,33,32,1.759,1.749,1.371,1.389,long,1,86369,-31148.363,-20.617
NFLX,20030513,20030613,32,32,1.796,1.849,1.371,1.389,long,1,83103,-38227.38,-24.884
NFLX,20030702,20031117,32,34,1.94,1.921,3.19,3.229,long,1,90633,118470.279,68.03
NFLX,20030703,20031117,32,34,1.982,1.964,3.19,3.229,long,1,87154,110187.557,64.364
NFLX,20030821,20031117,33,34,2.059,2.069,3.19,3.229,long,1,82421,95549.488,56.023
NFLX,20030826,20031117,33,34,2.128,2.143,3.19,3.229,long,1,78369,85086.343,50.667
NFLX,20030827,20031117,32,34,2.312,2.356,3.19,3.229,long,1,70861,61851.53,37.053
NFLX,20030829,20031117,33,34,2.381,2.374,3.19,3.229,long,1,67615,57810.825,36.022
NFLX,20030909,20031117,35,34,2.536,2.521,3.19,3.229,long,1,62354,44093.186,28.045
NFLX,20030922,20031117,35,34,2.771,2.796,3.19,3.229,long,1,56082,24235.436,15.453
NFLX,20031002,20031117,34,34,2.926,2.939,3.19,3.229,long,1,52169,15091.746,9.842
NFLX,20031007,20031117,32,34,3.146,3.199,3.19,3.229,long,1,47672,1430.16,0.938
NFLX,20031013,20031117,35,34,3.345,3.369,3.19,3.229,long,1,44057,-6167.98,-4.156
NFLX,20031014,20031117,35,34,3.373,3.385,3.19,3.229,long,1,42929,-6715.322,-4.621
NFLX,20031016,20031117,34,34,3.704,3.675,3.19,3.229,long,1,38411,-17147.768,-12.148
NFLX,20031020,20031117,34,34,3.91,3.946,3.19,3.229,long,1,35746,-25660.521,-18.19
NFLX,20031028,20031117,32,34,4.034,4.107,3.19,3.229,long,1,34039,-29905.693,-21.391
NFLX,20031029,20031117,33,34,4.219,4.31,3.19,3.229,long,1,31982,-34586.249,-25.091
NFLX,20040106,20040219,35,35,4.258,4.307,4.879,4.829,long,1,43374,22616.443,12.106
NFLX,20040107,20040219,35,35,4.446,4.539,4.879,4.829,long,1,40814,11806.907,6.373
NFLX,20040112,20040219,35,35,4.575,4.599,4.879,4.829,long,1,38967,8962.41,5.002
NFLX,20040113,20040219,35,35,4.665,4.64,4.879,4.829,long,1,37546,7064.012,4.054
NFLX,20040120,20040219,35,35,4.839,4.859,4.879,4.829,long,1,35560,-1066.8,-0.617
NFLX,20040122,20040219,34,35,5.547,5.536,4.879,4.829,long,1,30480,-21553.714,-12.774
NFLX,20040408,20040429,34,34,5.379,5.421,3.721,3.76,long,1,34447,-57231.23,-30.646
NFLX,20040628,20040716,27,24,4.857,4.979,3.289,3.128,long,1,37944,-70201.821,-37.162
NFLX,20040630,20040716,25,24,5.143,5.1,3.289,3.128,long,1,35209,-69417.058,-38.658
NFLX,20040916,20040930,21,21,2.441,2.456,2.203,2.486,long,1,74511,2245.974,1.228
NFLX,20040920,20040930,21,21,2.537,2.574,2.203,2.486,long,1,70445,-6239.414,-3.441
NFLX,20041005,20041015,20,18,2.579,2.496,1.471,1.514,long,1,70546,-69235.86,-39.325
NFLX,20041118,20050106,19,30,1.703,1.687,1.579,1.587,long,1,106053,-10605.3,-5.927
NFLX,20041213,20050106,20,30,1.826,1.814,1.579,1.587,long,1,97185,-22074.879,-12.52
NFLX,20050406,20050623,23,15,1.586,1.577,2.293,2.286,long,1,113496,80420.023,44.928
NFLX,20050407,20050623,23,15,1.606,1.626,2.293,2.286,long,1,110121,72679.86,40.598
NFLX,20050408,20050623,23,15,1.716,1.72,2.293,2.286,long,1,101258,57283.097,32.89
NFLX,20050511,20050623,19,15,1.85,1.857,2.293,2.286,long,1,92264,39541.714,23.077
NFLX,20050512,20050623,18,15,1.976,1.956,2.293,2.286,long,1,84881,28010.73,16.874
NFLX,20050513,20050623,17,15,2.04,2.069,2.293,2.286,long,1,80768,17538.194,10.497
NFLX,20050516,20050623,16,15,2.121,2.099,2.293,2.286,long,1,76309,14226.178,8.881
NFLX,20050518,20050623,15,15,2.214,2.704,2.293,2.286,long,1,71829,-30065.567,-15.478
NFLX,20050519,20050623,15,15,2.304,2.294,2.293,2.286,long,1,67816,-581.28,-0.374
NFLX,20050616,20050623,15,15,2.519,2.521,2.293,2.286,long,1,60960,-14369.143,-9.348
NFLX,20050726,20050921,16,17,2.716,2.709,3.239,3.229,long,1,68208,35468.16,19.198
NFLX,20050803,20050921,17,17,2.984,2.977,3.239,3.229,long,1,60983,15332.869,8.445
NFLX,20050808,20050921,18,17,3.109,3.171,3.239,3.229,long,1,57521,3286.914,1.802
NFLX,20050906,20050921,18,17,3.251,3.25,3.239,3.229,long,1,54031,-1157.807,-0.659
NFLX,20050908,20050921,18,17,3.441,3.474,3.239,3.229,long,1,50154,-12323.554,-7.072
NFLX,20050909,20050921,18,17,3.567,3.597,3.239,3.229,long,1,47540,-17521.886,-10.246
NFLX,20050912,20050921,18,17,3.601,3.616,3.239,3.229,long,1,46263,-17910.39,-10.707
NFLX,20050930,20051026,24,35,3.713,3.711,3.569,3.674,long,1,49944,-1855.063,-1.001
NFLX,20051003,20051026,25,35,3.806,3.866,3.569,3.674,long,1,47873,-9164.26,-4.952
NFLX,20051004,20051026,26,35,3.856,3.817,3.569,3.674,long,1,46425,-6632.143,-3.743
NFLX,20051010,20051026,29,35,4.099,4.143,3.569,3.674,long,1,42910,-20106.4,-11.31
NFLX,20051110,20051209,35,35,4.221,4.221,3.677,3.679,long,1,43782,-23767.371,-12.86
NFLX,20051111,20051209,35,35,4.296,4.3,3.677,3.679,long,1,42272,-26269.029,-14.452
NFLX,20060125,20060515,24,35,4.084,4.073,4.064,4.071,long,1,45039,-64.341,-0.035
NFLX,20060322,20060515,23,35,4.007,4.011,4.064,4.071,long,1,45103,2706.18,1.496
NFLX,20060323,20060515,23,35,4.041,4.024,4.064,4.071,long,1,43937,2071.316,1.171
NFLX,20060324,20060515,23,35,4.096,4.057,4.064,4.071,long,1,42596,608.514,0.352
NFLX,20060327,20060515,23,35,4.127,4.141,4.064,4.071,long,1,41532,-2907.24,-1.69
NFLX,20060329,20060515,23,35,4.173,4.159,4.064,4.071,long,1,40358,-3516.911,-2.095
NFLX,20060418,20060515,30,35,4.257,4.253,4.064,4.071,long,1,38867,-7051.584,-4.266
NFLX,20060419,20060515,31,35,4.44,4.437,4.064,4.071,long,1,36614,-13390.263,-8.242
NFLX,20060912,20061018,34,35,3.107,3.071,3.199,3.183,long,1,59065,6623.718,3.652
NFLX,20060913,20061018,35,35,3.18,3.161,3.199,3.183,long,1,56702,1215.043,0.678
NFLX,20060914,20061018,35,35,3.211,3.236,3.199,3.183,long,1,55164,-2915.811,-1.634
NFLX,20060915,20061018,35,35,3.246,3.264,3.199,3.183,long,1,53626,-4366.689,-2.495
NFLX,20060921,20061018,35,35,3.276,3.277,3.199,3.183,long,1,52205,-4922.186,-2.877
NFLX,20061005,20061018,35,35,3.407,3.407,3.199,3.183,long,1,49313,-11060.201,-6.583
NFLX,20061006,20061018,35,35,3.444,3.456,3.199,3.183,long,1,47928,-13077.497,-7.896
NFLX,20061024,20061207,35,35,3.91,3.949,3.961,3.964,long,1,46808,735.554,0.398
NFLX,20061108,20061207,35,35,4.126,4.119,3.961,3.964,long,1,43584,-6724.389,-3.746
NFLX,20061113,20061207,35,35,4.213,4.237,3.961,3.964,long,1,41936,-11442.537,-6.44
NFLX,20070321,20070418,15,17,3.293,3.286,3.1,3.019,long,1,55502,-14826.963,-8.13
NFLX,20070323,20070418,16,17,3.39,3.393,3.1,3.019,long,1,52968,-19825.166,-11.032
NFLX,20070404,20070418,18,17,3.504,3.491,3.1,3.019,long,1,50344,-23805.52,-13.543
NFLX,20070410,20070418,17,17,3.551,3.531,3.1,3.019,long,1,48806,-25030.506,-14.523
NFLX,20070523,20070612,25,26,3.313,3.296,2.869,2.786,long,1,54716,-27905.16,-15.475
NFLX,20070607,20070612,26,26,3.419,3.429,2.869,2.786,long,1,52096,-33490.286,-18.75
NFLX,20070918,20071115,34,35,2.747,2.786,3.437,3.434,long,1,65590,42539.8,23.282
NFLX,20070919,20071115,35,35,2.806,2.743,3.437,3.434,long,1,63096,43626.377,25.208
NFLX,20070925,20071115,35,35,3.001,3.0,3.437,3.434,long,1,57950,25166.857,14.476
NFLX,20070926,20071115,35,35,3.134,3.111,3.437,3.434,long,1,54522,17602.817,10.376
NFLX,20071008,20071115,35,35,3.181,3.179,3.437,3.434,long,1,52774,13495.066,8.045
