symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030519,15,16,1.017,1.022,1.485,1.525,long,1,172050,86516.571,49.196
NFLX,20030218,20030519,16,16,1.047,1.059,1.485,1.525,long,1,164185,76580.575,44.062
NFLX,20030219,20030519,16,16,1.082,1.106,1.485,1.525,long,1,156198,65380.02,37.831
NFLX,20030220,20030519,15,16,1.099,1.1,1.485,1.525,long,1,151080,64209.0,38.636
NFLX,20030227,20030519,16,16,1.179,1.188,1.485,1.525,long,1,138360,46647.086,28.382
NFLX,20030228,20030519,15,16,1.222,1.208,1.485,1.525,long,1,131092,41574.891,26.257
NFLX,20030317,20030519,15,16,1.286,1.321,1.485,1.525,long,1,122430,24923.25,15.405
NFLX,20030318,20030519,16,16,1.339,1.364,1.485,1.525,long,1,115476,18641.126,11.839
NFLX,20030319,20030519,15,16,1.374,1.389,1.485,1.525,long,1,110566,15005.386,9.769
NFLX,20030326,20030519,17,16,1.471,1.464,1.485,1.525,long,1,101459,6160.011,4.146
NFLX,20030327,20030519,17,16,1.552,1.554,1.485,1.525,long,1,94500,-2700.0,-1.839
NFLX,20030421,20030519,23,16,1.759,1.749,1.485,1.525,long,1,81914,-18366.289,-12.818
NFLX,20030513,20030519,20,16,1.796,1.849,1.485,1.525,long,1,78816,-25502.606,-17.504
NFLX,20030702,20030716,16,15,1.94,1.921,1.82,1.803,long,1,93966,-11141.683,-6.171
NFLX,20030703,20030716,15,15,1.982,1.964,1.82,1.803,long,1,90359,-14586.524,-8.218
NFLX,20030820,20030926,18,18,1.98,2.018,2.392,2.322,long,1,91811,27936.776,15.08
NFLX,20030821,20030926,18,18,2.059,2.069,2.392,2.322,long,1,86731,21930.553,12.22
NFLX,20030826,20030926,19,18,2.128,2.143,2.392,2.322,long,1,82467,14785.155,8.367
NFLX,20030827,20030926,19,18,2.312,2.356,2.392,2.322,long,1,74566,-2503.287,-1.425
NFLX,20030829,20030926,20,18,2.381,2.374,2.392,2.322,long,1,71151,-3659.194,-2.167
NFLX,20030909,20030926,20,18,2.536,2.521,2.392,2.322,long,1,65614,-13075.933,-7.904
NFLX,20030922,20030926,21,18,2.771,2.796,2.392,2.322,long,1,59015,-27989.971,-16.96
NFLX,20031002,20031107,16,25,2.926,2.939,3.349,3.348,long,1,62275,25443.786,13.9
NFLX,20031007,20031107,18,25,3.146,3.199,3.349,3.348,long,1,56907,8495.402,4.667
NFLX,20031013,20031107,18,25,3.345,3.369,3.349,3.348,long,1,52592,-1089.406,-0.615
NFLX,20031014,20031107,19,25,3.373,3.385,3.349,3.348,long,1,51245,-1903.386,-1.097
NFLX,20031016,20031107,20,25,3.704,3.675,3.349,3.348,long,1,45852,-15000.154,-8.902
NFLX,20031020,20031107,22,25,3.91,3.946,3.349,3.348,long,1,42671,-25541.641,-15.167
NFLX,20031028,20031107,24,25,4.034,4.107,3.349,3.348,long,1,40633,-30852.056,-18.487
NFLX,20031029,20031107,23,25,4.219,4.31,3.349,3.348,long,1,38178,-36732.69,-22.324
NFLX,20031223,20040219,25,24,3.919,3.936,4.879,4.829,long,1,46210,41225.921,22.664
NFLX,20031224,20040219,25,24,4.07,4.064,4.879,4.829,long,1,43720,33414.571,18.805
NFLX,20031226,20040219,25,24,4.157,4.179,4.879,4.829,long,1,42054,27305.061,15.536
NFLX,20040106,20040219,28,24,4.258,4.307,4.879,4.829,long,1,40341,21034.95,12.106
NFLX,20040107,20040219,27,24,4.446,4.539,4.879,4.829,long,1,37960,10981.286,6.373
NFLX,20040112,20040219,27,24,4.575,4.599,4.879,4.829,long,1,36242,8335.66,5.002
NFLX,20040113,20040219,26,24,4.665,4.64,4.879,4.829,long,1,34921,6570.137,4.054
NFLX,20040120,20040219,25,24,4.839,4.859,4.879,4.829,long,1,33074,-992.22,-0.617
NFLX,20040122,20040219,25,24,5.547,5.536,4.879,4.829,long,1,28348,-20046.086,-12.774
NFLX,20040408,20040429,35,30,5.379,5.421,3.721,3.76,long,1,34112,-56674.651,-30.646
NFLX,20040526,20040614,27,26,4.649,4.751,4.221,4.251,long,1,39261,-19630.5,-10.523
NFLX,20040527,20040614,26,26,4.743,4.71,4.221,4.251,long,1,37807,-17337.21,-9.736
NFLX,20040628,20040716,29,35,4.857,4.979,3.289,3.128,long,1,37452,-69291.55,-37.162
NFLX,20040630,20040716,30,35,5.143,5.1,3.289,3.128,long,1,34752,-68516.05,-38.658
NFLX,20040920,20041015,30,30,2.537,2.574,1.471,1.514,long,1,70769,-75015.14,-41.176
NFLX,20041005,20041015,28,30,2.579,2.496,1.471,1.514,long,1,68414,-67143.454,-39.325
NFLX,20041213,20050106,33,33,1.826,1.814,1.579,1.587,long,1,96955,-22022.636,-12.52
NFLX,20050406,20051026,24,35,1.586,1.577,3.569,3.674,long,1,111374,233567.189,132.971
NFLX,20050407,20051026,24,35,1.606,1.626,3.569,3.674,long,1,108062,221372.726,126.011
NFLX,20050408,20051026,23,35,1.716,1.72,3.569,3.674,long,1,99364,194185.646,113.621
NFLX,20050511,20051026,35,35,1.85,1.857,3.569,3.674,long,1,90538,164520.48,97.846
NFLX,20050512,20051026,35,35,1.976,1.956,3.569,3.674,long,1,83294,143146.689,87.874
NFLX,20050513,20051026,35,35,2.04,2.069,3.569,3.674,long,1,79257,127264.097,77.624
NFLX,20050516,20051026,35,35,2.121,2.099,3.569,3.674,long,1,74881,117937.575,75.026
NFLX,20050518,20051026,35,35,2.214,2.704,3.569,3.674,long,1,70486,68371.42,35.869
NFLX,20050519,20051026,35,35,2.304,2.294,3.569,3.674,long,1,66547,91834.86,60.149
NFLX,20050726,20051026,35,35,2.716,2.709,3.569,3.674,long,1,55477,53574.931,35.654
NFLX,20050803,20051026,35,35,2.984,2.977,3.569,3.674,long,1,49601,34578.983,23.417
NFLX,20050808,20051026,35,35,3.109,3.171,3.569,3.674,long,1,46785,23526.171,15.856
NFLX,20050906,20051026,35,35,3.251,3.25,3.569,3.674,long,1,43946,18645.66,13.055
NFLX,20050908,20051026,35,35,3.441,3.474,3.569,3.674,long,1,40793,8158.6,5.757
NFLX,20050909,20051026,35,35,3.567,3.597,3.569,3.674,long,1,38667,2982.883,2.145
NFLX,20050912,20051026,35,35,3.601,3.616,3.569,3.674,long,1,37629,2203.984,1.62
NFLX,20050930,20051026,35,35,3.713,3.711,3.569,3.674,long,1,35861,-1331.98,-1.001
NFLX,20051003,20051026,35,35,3.806,3.866,3.569,3.674,long,1,34373,-6579.974,-4.952
NFLX,20051004,20051026,35,35,3.856,3.817,3.569,3.674,long,1,33334,-4762.0,-3.743
NFLX,20051010,20051026,35,35,4.099,4.143,3.569,3.674,long,1,30810,-14436.686,-11.31
NFLX,20051110,20051209,34,35,4.221,4.221,3.677,3.679,long,1,48141,-26133.686,-12.86
NFLX,20051111,20051209,35,35,4.296,4.3,3.677,3.679,long,1,46481,-28884.621,-14.452
NFLX,20060125,20060208,16,15,4.084,4.073,3.591,3.573,long,1,49523,-24761.5,-12.276
NFLX,20060228,20060404,15,15,3.83,3.83,3.916,3.85,long,1,52695,1053.9,0.522
NFLX,20060301,20060404,15,15,3.836,3.807,3.916,3.85,long,1,51696,2215.543,1.126
NFLX,20060322,20060404,15,15,4.007,4.011,3.916,3.85,long,1,48618,-7848.334,-4.024
NFLX,20060323,20060404,15,15,4.041,4.024,3.916,3.85,long,1,47362,-8254.52,-4.331
NFLX,20060324,20060404,15,15,4.096,4.057,3.916,3.85,long,1,45917,-9511.379,-5.106
NFLX,20060327,20060404,15,15,4.127,4.141,3.916,3.85,long,1,44770,-13047.257,-7.037
NFLX,20060329,20060404,15,15,4.173,4.159,3.916,3.85,long,1,43504,-13424.091,-7.42
NFLX,20060418,20060501,15,15,4.257,4.253,4.229,4.229,long,1,47192,-1146.091,-0.571
NFLX,20060419,20060501,15,15,4.44,4.437,4.229,4.229,long,1,44456,-9272.251,-4.701
NFLX,20060906,20061017,16,15,3.003,2.98,3.247,3.257,long,1,66841,18524.506,9.3
NFLX,20060912,20061017,16,15,3.107,3.071,3.247,3.257,long,1,63467,11832.062,6.071
NFLX,20060913,20061017,16,15,3.18,3.161,3.247,3.257,long,1,60928,5831.68,3.028
NFLX,20060914,20061017,16,15,3.211,3.236,3.247,3.257,long,1,59276,1270.2,0.662
NFLX,20060915,20061017,16,15,3.246,3.264,3.247,3.257,long,1,57623,-411.593,-0.219
NFLX,20060921,20061017,15,15,3.276,3.277,3.247,3.257,long,1,56096,-1121.92,-0.61
NFLX,20061005,20061017,15,15,3.407,3.407,3.247,3.257,long,1,52988,-7948.2,-4.403
NFLX,20061006,20061017,15,15,3.444,3.456,3.247,3.257,long,1,51500,-10226.429,-5.746
NFLX,20061024,20061207,15,17,3.91,3.949,3.961,3.964,long,1,51405,807.793,0.398
NFLX,20061108,20061207,17,17,4.126,4.119,3.961,3.964,long,1,47864,-7384.731,-3.746
NFLX,20061113,20061207,17,17,4.213,4.237,3.961,3.964,long,1,46054,-12566.163,-6.44
NFLX,20070404,20070418,23,24,3.504,3.491,3.1,3.019,long,1,57274,-27082.42,-13.543
NFLX,20070410,20070418,24,24,3.551,3.531,3.1,3.019,long,1,55525,-28476.393,-14.523
NFLX,20070522,20070612,19,23,3.286,3.284,2.869,2.786,long,1,60779,-30302.673,-15.181
