symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030519,21,29,1.017,1.022,1.485,1.525,long,1,172050,86516.571,49.196
NFLX,20030218,20030519,22,29,1.047,1.059,1.485,1.525,long,1,164185,76580.575,44.062
NFLX,20030219,20030519,22,29,1.082,1.106,1.485,1.525,long,1,156198,65380.02,37.831
NFLX,20030220,20030519,22,29,1.099,1.1,1.485,1.525,long,1,151080,64209.0,38.636
NFLX,20030227,20030519,24,29,1.179,1.188,1.485,1.525,long,1,138360,46647.086,28.382
NFLX,20030228,20030519,24,29,1.222,1.208,1.485,1.525,long,1,131092,41574.891,26.257
NFLX,20030317,20030519,31,29,1.286,1.321,1.485,1.525,long,1,122430,24923.25,15.405
NFLX,20030318,20030519,32,29,1.339,1.364,1.485,1.525,long,1,115476,18641.126,11.839
NFLX,20030319,20030519,33,29,1.374,1.389,1.485,1.525,long,1,110566,15005.386,9.769
NFLX,20030326,20030519,35,29,1.471,1.464,1.485,1.525,long,1,101459,6160.011,4.146
NFLX,20030327,20030519,35,29,1.552,1.554,1.485,1.525,long,1,94500,-2700.0,-1.839
NFLX,20030421,20030519,35,29,1.759,1.749,1.485,1.525,long,1,81914,-18366.289,-12.818
NFLX,20030513,20030519,32,29,1.796,1.849,1.485,1.525,long,1,78816,-25502.606,-17.504
NFLX,20030702,20030718,32,29,1.94,1.921,1.725,1.726,long,1,93966,-18390.489,-10.186
NFLX,20030703,20030718,32,29,1.982,1.964,1.725,1.726,long,1,90359,-21557.076,-12.145
NFLX,20030821,20031117,28,32,2.059,2.069,3.19,3.229,long,1,88155,102196.832,56.023
NFLX,20030826,20031117,27,32,2.128,2.143,3.19,3.229,long,1,83821,91005.657,50.667
NFLX,20030827,20031117,26,32,2.312,2.356,3.19,3.229,long,1,75790,66153.843,37.053
NFLX,20030829,20031117,25,32,2.381,2.374,3.19,3.229,long,1,72319,61832.745,36.022
NFLX,20030909,20031117,26,32,2.536,2.521,3.19,3.229,long,1,66691,47160.064,28.045
NFLX,20030922,20031117,28,32,2.771,2.796,3.19,3.229,long,1,59984,25921.657,15.453
NFLX,20031002,20031117,29,32,2.926,2.939,3.19,3.229,long,1,55798,16141.564,9.842
NFLX,20031007,20031117,30,32,3.146,3.199,3.19,3.229,long,1,50988,1529.64,0.938
NFLX,20031013,20031117,29,32,3.345,3.369,3.19,3.229,long,1,47122,-6597.08,-4.156
NFLX,20031014,20031117,28,32,3.373,3.385,3.19,3.229,long,1,45915,-7182.418,-4.621
NFLX,20031016,20031117,29,32,3.704,3.675,3.19,3.229,long,1,41083,-18340.625,-12.148
NFLX,20031020,20031117,30,32,3.91,3.946,3.19,3.229,long,1,38233,-27445.832,-18.19
NFLX,20031028,20031117,32,32,4.034,4.107,3.19,3.229,long,1,36407,-31986.15,-21.391
NFLX,20031029,20031117,32,32,4.219,4.31,3.19,3.229,long,1,34207,-36992.427,-25.091
NFLX,20031224,20040219,33,35,4.07,4.064,4.879,4.829,long,1,45893,35075.364,18.805
NFLX,20031226,20040219,33,35,4.157,4.179,4.879,4.829,long,1,44144,28662.069,15.536
NFLX,20040106,20040219,35,35,4.258,4.307,4.879,4.829,long,1,42346,22080.414,12.106
NFLX,20040107,20040219,35,35,4.446,4.539,4.879,4.829,long,1,39847,11527.168,6.373
NFLX,20040112,20040219,35,35,4.575,4.599,4.879,4.829,long,1,38043,8749.89,5.002
NFLX,20040113,20040219,34,35,4.665,4.64,4.879,4.829,long,1,36656,6896.565,4.054
NFLX,20040120,20040219,34,35,4.839,4.859,4.879,4.829,long,1,34718,-1041.54,-0.617
NFLX,20040122,20040219,35,35,5.547,5.536,4.879,4.829,long,1,29757,-21042.45,-12.774
NFLX,20040408,20040429,33,35,5.379,5.421,3.721,3.76,long,1,35045,-58224.764,-30.646
NFLX,20040628,20040716,33,28,4.857,4.979,3.289,3.128,long,1,38603,-71421.065,-37.162
NFLX,20040630,20040716,32,28,5.143,5.1,3.289,3.128,long,1,35820,-70621.689,-38.658
NFLX,20040916,20041015,22,26,2.441,2.456,1.471,1.514,long,1,75805,-71354.164,-38.333
NFLX,20040920,20041015,24,26,2.537,2.574,1.471,1.514,long,1,71668,-75968.08,-41.176
NFLX,20041005,20041015,26,26,2.579,2.496,1.471,1.514,long,1,69283,-67996.316,-39.325
NFLX,20041213,20050106,34,35,1.826,1.814,1.579,1.587,long,1,99287,-22552.333,-12.52
NFLX,20050406,20051020,31,18,1.586,1.577,3.661,3.701,long,1,114052,242279.034,134.692
NFLX,20050407,20051020,32,18,1.606,1.626,3.661,3.701,long,1,110661,229700.619,127.68
NFLX,20050408,20051020,33,18,1.716,1.72,3.661,3.701,long,1,101753,201616.301,115.199
NFLX,20050511,20051020,34,18,1.85,1.857,3.661,3.701,long,1,92716,170994.794,99.308
NFLX,20050512,20051020,35,18,1.976,1.956,3.661,3.701,long,1,85297,148904.191,89.262
NFLX,20050513,20051020,35,18,2.04,2.069,3.661,3.701,long,1,81164,132529.217,78.936
NFLX,20050516,20051020,35,18,2.121,2.099,3.661,3.701,long,1,76682,122855.519,76.318
NFLX,20050518,20051020,33,18,2.214,2.704,3.661,3.701,long,1,72181,71974.769,36.873
NFLX,20050519,20051020,32,18,2.304,2.294,3.661,3.701,long,1,68148,95893.971,61.333
NFLX,20050726,20051020,26,18,2.716,2.709,3.661,3.701,long,1,56812,56406.2,36.656
NFLX,20050803,20051020,22,18,2.984,2.977,3.661,3.701,long,1,50794,36789.369,24.328
NFLX,20050808,20051020,22,18,3.109,3.171,3.661,3.701,long,1,47910,25392.3,16.712
NFLX,20050906,20051020,20,18,3.251,3.25,3.661,3.701,long,1,45003,20315.64,13.89
NFLX,20050908,20051020,20,18,3.441,3.474,3.661,3.701,long,1,41774,9488.666,6.538
NFLX,20050909,20051020,19,18,3.567,3.597,3.661,3.701,long,1,39597,4129.401,2.899
