symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030519,18,33,1.017,1.022,1.485,1.525,long,1,172050,86516.571,49.196
NFLX,20030218,20030519,19,33,1.047,1.059,1.485,1.525,long,1,164185,76580.575,44.062
NFLX,20030219,20030519,19,33,1.082,1.106,1.485,1.525,long,1,156198,65380.02,37.831
NFLX,20030220,20030519,20,33,1.099,1.1,1.485,1.525,long,1,151080,64209.0,38.636
NFLX,20030227,20030519,21,33,1.179,1.188,1.485,1.525,long,1,138360,46647.086,28.382
NFLX,20030228,20030519,22,33,1.222,1.208,1.485,1.525,long,1,131092,41574.891,26.257
NFLX,20030317,20030519,25,33,1.286,1.321,1.485,1.525,long,1,122430,24923.25,15.405
NFLX,20030318,20030519,24,33,1.339,1.364,1.485,1.525,long,1,115476,18641.126,11.839
NFLX,20030319,20030519,25,33,1.374,1.389,1.485,1.525,long,1,110566,15005.386,9.769
NFLX,20030326,20030519,27,33,1.471,1.464,1.485,1.525,long,1,101459,6160.011,4.146
NFLX,20030327,20030519,28,33,1.552,1.554,1.485,1.525,long,1,94500,-2700.0,-1.839
NFLX,20030421,20030519,35,33,1.759,1.749,1.485,1.525,long,1,81914,-18366.289,-12.818
NFLX,20030513,20030519,33,33,1.796,1.849,1.485,1.525,long,1,78816,-25502.606,-17.504
NFLX,20030702,20030718,20,20,1.94,1.921,1.725,1.726,long,1,93966,-18390.489,-10.186
NFLX,20030703,20030718,19,20,1.982,1.964,1.725,1.726,long,1,90359,-21557.076,-12.145
NFLX,20030820,20030925,15,15,1.98,2.018,2.486,2.436,long,1,91685,38311.232,20.708
NFLX,20030821,20030925,16,15,2.059,2.069,2.486,2.436,long,1,86612,31737.111,17.708
NFLX,20030826,20030925,15,15,2.128,2.143,2.486,2.436,long,1,82354,24117.957,13.667
NFLX,20030827,20030925,15,15,2.312,2.356,2.486,2.436,long,1,74464,5957.12,3.396
NFLX,20030829,20030925,15,15,2.381,2.374,2.486,2.436,long,1,71053,4415.436,2.618
NFLX,20030909,20030925,16,15,2.536,2.521,2.486,2.436,long,1,65524,-5616.343,-3.399
NFLX,20030922,20030925,17,15,2.771,2.796,2.486,2.436,long,1,58934,-21258.336,-12.899
NFLX,20031002,20031106,15,15,2.926,2.939,3.631,3.654,long,1,62550,44723.25,24.326
NFLX,20031007,20031106,15,15,3.146,3.199,3.631,3.654,long,1,57159,26048.173,14.247
NFLX,20031013,20031106,17,15,3.345,3.369,3.631,3.654,long,1,52825,15092.857,8.482
NFLX,20031014,20031106,18,15,3.373,3.385,3.631,3.654,long,1,51472,13860.674,7.955
NFLX,20031016,20031106,18,15,3.704,3.675,3.631,3.654,long,1,46055,-953.996,-0.564
NFLX,20031020,20031106,17,15,3.91,3.946,3.631,3.654,long,1,42859,-12520.951,-7.403
NFLX,20031028,20031106,17,15,4.034,4.107,3.631,3.654,long,1,40813,-18482.459,-11.026
NFLX,20031029,20031106,17,15,4.219,4.31,3.631,3.654,long,1,38347,-25144.676,-15.214
NFLX,20031223,20040219,15,18,3.919,3.936,4.879,4.829,long,1,46950,41886.107,22.664
NFLX,20031224,20040219,15,18,4.07,4.064,4.879,4.829,long,1,44420,33949.571,18.805
NFLX,20031226,20040219,16,18,4.157,4.179,4.879,4.829,long,1,42728,27742.68,15.536
NFLX,20040106,20040219,15,18,4.258,4.307,4.879,4.829,long,1,40987,21371.793,12.106
NFLX,20040107,20040219,15,18,4.446,4.539,4.879,4.829,long,1,38569,11157.461,6.373
NFLX,20040112,20040219,15,18,4.575,4.599,4.879,4.829,long,1,36823,8469.29,5.002
NFLX,20040113,20040219,15,18,4.665,4.64,4.879,4.829,long,1,35480,6675.309,4.054
NFLX,20040120,20040219,15,18,4.839,4.859,4.879,4.829,long,1,33604,-1008.12,-0.617
NFLX,20040122,20040219,15,18,5.547,5.536,4.879,4.829,long,1,28803,-20367.836,-12.774
NFLX,20040330,20040416,15,20,4.91,4.929,4.393,4.264,long,1,37966,-25220.271,-13.478
NFLX,20040401,20040416,15,20,5.051,5.171,4.393,4.264,long,1,36257,-32890.279,-17.541
NFLX,20040408,20040416,16,20,5.379,5.421,4.393,4.264,long,1,33456,-38713.371,-21.344
NFLX,20040519,20040614,22,28,4.479,4.5,4.221,4.251,long,1,41271,-10258.791,-5.524
NFLX,20040526,20040614,23,28,4.649,4.751,4.221,4.251,long,1,39065,-19532.5,-10.523
NFLX,20040527,20040614,24,28,4.743,4.71,4.221,4.251,long,1,37619,-17250.999,-9.736
NFLX,20040628,20040716,29,25,4.857,4.979,3.289,3.128,long,1,37898,-70116.714,-37.162
NFLX,20040630,20040716,27,25,5.143,5.1,3.289,3.128,long,1,35166,-69332.281,-38.658
NFLX,20041005,20041015,34,35,2.579,2.496,1.471,1.514,long,1,70461,-69152.439,-39.325
NFLX,20041213,20050106,35,33,1.826,1.814,1.579,1.587,long,1,98798,-22441.26,-12.52
NFLX,20050406,20051026,32,35,1.586,1.577,3.569,3.674,long,1,113491,238006.84,132.971
