symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030613,19,35,1.017,1.022,1.371,1.389,long,1,172050,63044.036,35.849
NFLX,20030218,20030613,20,35,1.047,1.059,1.371,1.389,long,1,164185,54181.05,31.174
NFLX,20030219,20030613,21,35,1.082,1.106,1.371,1.389,long,1,156198,44070.15,25.5
NFLX,20030220,20030613,20,35,1.099,1.1,1.371,1.389,long,1,151080,43597.371,26.234
NFLX,20030227,20030613,20,35,1.179,1.188,1.371,1.389,long,1,138360,27770.829,16.897
NFLX,20030228,20030613,21,35,1.222,1.208,1.371,1.389,long,1,131092,23690.197,14.962
NFLX,20030317,20030613,24,35,1.286,1.321,1.371,1.389,long,1,122430,8220.3,5.081
NFLX,20030318,20030613,24,35,1.339,1.364,1.371,1.389,long,1,115476,2886.9,1.833
NFLX,20030319,20030613,24,35,1.374,1.389,1.371,1.389,long,1,110566,-78.976,-0.051
NFLX,20030326,20030613,26,35,1.471,1.464,1.371,1.389,long,1,101459,-7681.896,-5.171
NFLX,20030327,20030613,25,35,1.552,1.554,1.371,1.389,long,1,94500,-15592.5,-10.621
NFLX,20030421,20030613,30,35,1.759,1.749,1.371,1.389,long,1,81914,-29541.699,-20.617
NFLX,20030513,20030613,34,35,1.796,1.849,1.371,1.389,long,1,78816,-36255.36,-24.884
NFLX,20030702,20031117,32,33,1.94,1.921,3.19,3.229,long,1,91975,120224.464,68.03
NFLX,20030703,20031117,33,33,1.982,1.964,3.19,3.229,long,1,88444,111818.486,64.364
NFLX,20030821,20031117,35,33,2.059,2.069,3.19,3.229,long,1,83641,96963.816,56.023
NFLX,20030826,20031117,35,33,2.128,2.143,3.19,3.229,long,1,79529,86345.771,50.667
NFLX,20030827,20031117,35,33,2.312,2.356,3.19,3.229,long,1,71909,62766.284,37.053
NFLX,20030829,20031117,35,33,2.381,2.374,3.19,3.229,long,1,68616,58666.68,36.022
NFLX,20030909,20031117,34,33,2.536,2.521,3.19,3.229,long,1,63276,44745.171,28.045
NFLX,20030922,20031117,35,33,2.771,2.796,3.19,3.229,long,1,56912,24594.114,15.453
NFLX,20031002,20031117,35,33,2.926,2.939,3.19,3.229,long,1,52941,15315.075,9.842
NFLX,20031007,20031117,35,33,3.146,3.199,3.19,3.229,long,1,48377,1451.31,0.938
NFLX,20031013,20031117,35,33,3.345,3.369,3.19,3.229,long,1,44709,-6259.26,-4.156
NFLX,20031014,20031117,35,33,3.373,3.385,3.19,3.229,long,1,43564,-6814.654,-4.621
NFLX,20031016,20031117,35,33,3.704,3.675,3.19,3.229,long,1,38980,-17401.786,-12.148
NFLX,20031020,20031117,34,33,3.91,3.946,3.19,3.229,long,1,36275,-26040.268,-18.19
NFLX,20031028,20031117,33,33,4.034,4.107,3.19,3.229,long,1,34543,-30348.493,-21.391
NFLX,20031029,20031117,34,33,4.219,4.31,3.19,3.229,long,1,32456,-35098.846,-25.091
NFLX,20040106,20040219,34,35,4.258,4.307,4.879,4.829,long,1,44016,22951.2,12.106
NFLX,20040107,20040219,35,35,4.446,4.539,4.879,4.829,long,1,41418,11981.636,6.373
NFLX,20040112,20040219,35,35,4.575,4.599,4.879,4.829,long,1,39543,9094.89,5.002
NFLX,20040113,20040219,35,35,4.665,4.64,4.879,4.829,long,1,38102,7168.619,4.054
NFLX,20040120,20040219,35,35,4.839,4.859,4.879,4.829,long,1,36087,-1082.61,-0.617
NFLX,20040122,20040219,35,35,5.547,5.536,4.879,4.829,long,1,30931,-21872.636,-12.774
NFLX,20040408,20040429,35,35,5.379,5.421,3.721,3.76,long,1,34957,-58078.559,-30.646
NFLX,20040628,20040716,35,34,4.857,4.979,3.289,3.128,long,1,38506,-71241.601,-37.162
NFLX,20040630,20040716,35,34,5.143,5.1,3.289,3.128,long,1,35730,-70444.247,-38.658
NFLX,20041005,20041015,35,34,2.579,2.496,1.471,1.514,long,1,71592,-70262.434,-39.325
NFLX,20041213,20050106,30,25,1.826,1.814,1.579,1.587,long,1,100383,-22801.281,-12.52
NFLX,20050406,20050623,32,15,1.586,1.577,2.293,2.286,long,1,115312,81706.789,44.928
NFLX,20050407,20050623,31,15,1.606,1.626,2.293,2.286,long,1,111883,73842.78,40.598
NFLX,20050408,20050623,30,15,1.716,1.72,2.293,2.286,long,1,102878,58199.554,32.89
NFLX,20050511,20050623,16,15,1.85,1.857,2.293,2.286,long,1,93740,40174.286,23.077
NFLX,20050512,20050623,15,15,1.976,1.956,2.293,2.286,long,1,86239,28458.87,16.874
NFLX,20050513,20050623,16,15,2.04,2.069,2.293,2.286,long,1,82060,17818.743,10.497
NFLX,20050516,20050623,15,15,2.121,2.099,2.293,2.286,long,1,77529,14453.621,8.881
NFLX,20050518,20050623,15,15,2.214,2.704,2.293,2.286,long,1,72978,-30546.506,-15.478
NFLX,20050519,20050623,15,15,2.304,2.294,2.293,2.286,long,1,68901,-590.58,-0.374
NFLX,20050616,20050623,15,15,2.519,2.521,2.293,2.286,long,1,61935,-14598.964,-9.348
NFLX,20050726,20050921,18,15,2.716,2.709,3.239,3.229,long,1,69299,36035.48,19.198
NFLX,20050803,20050921,18,15,2.984,2.977,3.239,3.229,long,1,61959,15578.263,8.445
NFLX,20050808,20050921,18,15,3.109,3.171,3.239,3.229,long,1,58441,3339.486,1.802
NFLX,20050906,20050921,15,15,3.251,3.25,3.239,3.229,long,1,54895,-1176.321,-0.659
NFLX,20050908,20050921,15,15,3.441,3.474,3.239,3.229,long,1,50957,-12520.863,-7.072
NFLX,20050909,20050921,15,15,3.567,3.597,3.239,3.229,long,1,48301,-17802.369,-10.246
NFLX,20050912,20050921,15,15,3.601,3.616,3.239,3.229,long,1,47004,-18197.263,-10.707
NFLX,20050930,20051026,22,35,3.713,3.711,3.569,3.674,long,1,50743,-1884.74,-1.001
NFLX,20051003,20051026,23,35,3.806,3.866,3.569,3.674,long,1,48638,-9310.703,-4.952
NFLX,20051004,20051026,24,35,3.856,3.817,3.569,3.674,long,1,47168,-6738.286,-3.743
NFLX,20051010,20051026,27,35,4.099,4.143,3.569,3.674,long,1,43596,-20427.84,-11.31
NFLX,20051110,20051209,33,32,4.221,4.221,3.677,3.679,long,1,44483,-24147.914,-12.86
NFLX,20051111,20051209,34,32,4.296,4.3,3.677,3.679,long,1,42949,-26689.736,-14.452
NFLX,20060125,20060209,31,23,4.084,4.073,3.511,3.521,long,1,45760,-25233.371,-13.539
NFLX,20060322,20060515,23,35,4.007,4.011,4.064,4.071,long,1,46528,2791.68,1.496
NFLX,20060323,20060515,24,35,4.041,4.024,4.064,4.071,long,1,45326,2136.797,1.171
NFLX,20060324,20060515,25,35,4.096,4.057,4.064,4.071,long,1,43942,627.743,0.352
NFLX,20060327,20060515,24,35,4.127,4.141,4.064,4.071,long,1,42845,-2999.15,-1.69
NFLX,20060329,20060515,24,35,4.173,4.159,4.064,4.071,long,1,41634,-3628.106,-2.095
NFLX,20060418,20060515,27,35,4.257,4.253,4.064,4.071,long,1,40095,-7274.379,-4.266
NFLX,20060419,20060515,28,35,4.44,4.437,4.064,4.071,long,1,37771,-13813.394,-8.242
NFLX,20060912,20061018,24,35,3.107,3.071,3.199,3.183,long,1,59866,6713.544,3.652
NFLX,20060913,20061018,23,35,3.18,3.161,3.199,3.183,long,1,57471,1231.521,0.678
NFLX,20060914,20061018,22,35,3.211,3.236,3.199,3.183,long,1,55913,-2955.401,-1.634
NFLX,20060915,20061018,22,35,3.246,3.264,3.199,3.183,long,1,54354,-4425.969,-2.495
