symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030613,21,32,1.017,1.022,1.371,1.389,long,1,172050,63044.036,35.849
NFLX,20030218,20030613,20,32,1.047,1.059,1.371,1.389,long,1,164185,54181.05,31.174
NFLX,20030219,20030613,21,32,1.082,1.106,1.371,1.389,long,1,156198,44070.15,25.5
NFLX,20030220,20030613,22,32,1.099,1.1,1.371,1.389,long,1,151080,43597.371,26.234
NFLX,20030227,20030613,26,32,1.179,1.188,1.371,1.389,long,1,138360,27770.829,16.897
NFLX,20030228,20030613,26,32,1.222,1.208,1.371,1.389,long,1,131092,23690.197,14.962
NFLX,20030317,20030613,25,32,1.286,1.321,1.371,1.389,long,1,122430,8220.3,5.081
NFLX,20030318,20030613,26,32,1.339,1.364,1.371,1.389,long,1,115476,2886.9,1.833
NFLX,20030319,20030613,26,32,1.374,1.389,1.371,1.389,long,1,110566,-78.976,-0.051
NFLX,20030326,20030613,27,32,1.471,1.464,1.371,1.389,long,1,101459,-7681.896,-5.171
NFLX,20030327,20030613,26,32,1.552,1.554,1.371,1.389,long,1,94500,-15592.5,-10.621
NFLX,20030421,20030613,29,32,1.759,1.749,1.371,1.389,long,1,81914,-29541.699,-20.617
NFLX,20030513,20030613,33,32,1.796,1.849,1.371,1.389,long,1,78816,-36255.36,-24.884
NFLX,20030702,20030718,29,29,1.94,1.921,1.725,1.726,long,1,91975,-18000.821,-10.186
NFLX,20030703,20030718,28,29,1.982,1.964,1.725,1.726,long,1,88444,-21100.211,-12.145
NFLX,20030821,20031117,30,33,2.059,2.069,3.19,3.229,long,1,86287,100031.286,56.023
NFLX,20030826,20031117,27,33,2.128,2.143,3.19,3.229,long,1,82045,89077.429,50.667
NFLX,20030827,20031117,28,33,2.312,2.356,3.19,3.229,long,1,74184,64752.034,37.053
NFLX,20030829,20031117,26,33,2.381,2.374,3.19,3.229,long,1,70786,60522.03,36.022
NFLX,20030909,20031117,31,33,2.536,2.521,3.19,3.229,long,1,65278,46160.871,28.045
NFLX,20030922,20031117,30,33,2.771,2.796,3.19,3.229,long,1,58712,25371.971,15.453
NFLX,20031002,20031117,33,33,2.926,2.939,3.19,3.229,long,1,54616,15799.629,9.842
NFLX,20031007,20031117,35,33,3.146,3.199,3.19,3.229,long,1,49908,1497.24,0.938
NFLX,20031013,20031117,35,33,3.345,3.369,3.19,3.229,long,1,46124,-6457.36,-4.156
NFLX,20031014,20031117,35,33,3.373,3.385,3.19,3.229,long,1,44942,-7030.213,-4.621
NFLX,20031016,20031117,35,33,3.704,3.675,3.19,3.229,long,1,40213,-17952.232,-12.148
NFLX,20031020,20031117,35,33,3.91,3.946,3.19,3.229,long,1,37422,-26863.65,-18.19
NFLX,20031028,20031117,35,33,4.034,4.107,3.19,3.229,long,1,35635,-31307.893,-21.391
NFLX,20031029,20031117,35,33,4.219,4.31,3.19,3.229,long,1,33482,-36208.391,-25.091
