symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030519,23,23,1.017,1.022,1.485,1.525,long,1,172050,86516.571,49.196
NFLX,20030218,20030519,22,23,1.047,1.059,1.485,1.525,long,1,164185,76580.575,44.062
NFLX,20030219,20030519,21,23,1.082,1.106,1.485,1.525,long,1,156198,65380.02,37.831
NFLX,20030220,20030519,21,23,1.099,1.1,1.485,1.525,long,1,151080,64209.0,38.636
NFLX,20030227,20030519,19,23,1.179,1.188,1.485,1.525,long,1,138360,46647.086,28.382
NFLX,20030228,20030519,18,23,1.222,1.208,1.485,1.525,long,1,131092,41574.891,26.257
NFLX,20030317,20030519,19,23,1.286,1.321,1.485,1.525,long,1,122430,24923.25,15.405
NFLX,20030318,20030519,19,23,1.339,1.364,1.485,1.525,long,1,115476,18641.126,11.839
NFLX,20030319,20030519,19,23,1.374,1.389,1.485,1.525,long,1,110566,15005.386,9.769
NFLX,20030326,20030519,18,23,1.471,1.464,1.485,1.525,long,1,101459,6160.011,4.146
NFLX,20030327,20030519,18,23,1.552,1.554,1.485,1.525,long,1,94500,-2700.0,-1.839
NFLX,20030421,20030519,19,23,1.759,1.749,1.485,1.525,long,1,81914,-18366.289,-12.818
NFLX,20030513,20030519,22,23,1.796,1.849,1.485,1.525,long,1,78816,-25502.606,-17.504
NFLX,20030702,20030718,24,26,1.94,1.921,1.725,1.726,long,1,93966,-18390.489,-10.186
NFLX,20030703,20030718,24,26,1.982,1.964,1.725,1.726,long,1,90359,-21557.076,-12.145
NFLX,20030821,20030925,26,15,2.059,2.069,2.486,2.436,long,1,88155,32302.511,17.708
NFLX,20030826,20030925,27,15,2.128,2.143,2.486,2.436,long,1,83821,24547.579,13.667
NFLX,20030827,20030925,26,15,2.312,2.356,2.486,2.436,long,1,75790,6063.2,3.396
NFLX,20030829,20030925,26,15,2.381,2.374,2.486,2.436,long,1,72319,4494.109,2.618
NFLX,20030909,20030925,21,15,2.536,2.521,2.486,2.436,long,1,66691,-5716.371,-3.399
NFLX,20030922,20030925,17,15,2.771,2.796,2.486,2.436,long,1,59984,-21637.086,-12.899
NFLX,20031002,20031117,19,35,2.926,2.939,3.19,3.229,long,1,62305,18023.946,9.842
NFLX,20031007,20031117,22,35,3.146,3.199,3.19,3.229,long,1,56935,1708.05,0.938
NFLX,20031013,20031117,24,35,3.345,3.369,3.19,3.229,long,1,52618,-7366.52,-4.156
NFLX,20031014,20031117,25,35,3.373,3.385,3.19,3.229,long,1,51270,-8020.093,-4.621
NFLX,20031016,20031117,27,35,3.704,3.675,3.19,3.229,long,1,45875,-20479.911,-12.148
NFLX,20031020,20031117,27,35,3.91,3.946,3.19,3.229,long,1,42691,-30646.039,-18.19
NFLX,20031028,20031117,31,35,4.034,4.107,3.19,3.229,long,1,40653,-35716.564,-21.391
NFLX,20031029,20031117,32,35,4.219,4.31,3.19,3.229,long,1,38197,-41307.327,-25.091
NFLX,20031224,20040219,33,28,4.07,4.064,4.879,4.829,long,1,44320,33873.143,18.805
