symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030519,27,32,1.017,1.022,1.485,1.525,long,1,172050,86516.571,49.196
NFLX,20030218,20030519,27,32,1.047,1.059,1.485,1.525,long,1,164185,76580.575,44.062
NFLX,20030219,20030519,28,32,1.082,1.106,1.485,1.525,long,1,156198,65380.02,37.831
NFLX,20030220,20030519,27,32,1.099,1.1,1.485,1.525,long,1,151080,64209.0,38.636
NFLX,20030227,20030519,25,32,1.179,1.188,1.485,1.525,long,1,138360,46647.086,28.382
NFLX,20030228,20030519,26,32,1.222,1.208,1.485,1.525,long,1,131092,41574.891,26.257
NFLX,20030317,20030519,25,32,1.286,1.321,1.485,1.525,long,1,122430,24923.25,15.405
NFLX,20030318,20030519,24,32,1.339,1.364,1.485,1.525,long,1,115476,18641.126,11.839
NFLX,20030319,20030519,23,32,1.374,1.389,1.485,1.525,long,1,110566,15005.386,9.769
NFLX,20030326,20030519,24,32,1.471,1.464,1.485,1.525,long,1,101459,6160.011,4.146
NFLX,20030327,20030519,25,32,1.552,1.554,1.485,1.525,long,1,94500,-2700.0,-1.839
NFLX,20030421,20030519,29,32,1.759,1.749,1.485,1.525,long,1,81914,-18366.289,-12.818
NFLX,20030513,20030519,30,32,1.796,1.849,1.485,1.525,long,1,78816,-25502.606,-17.504
NFLX,20030702,20031117,35,34,1.94,1.921,3.19,3.229,long,1,93966,122826.986,68.03
NFLX,20030703,20031117,34,34,1.982,1.964,3.19,3.229,long,1,90359,114239.593,64.364
NFLX,20030821,20031117,31,34,2.059,2.069,3.19,3.229,long,1,85452,99063.283,56.023
NFLX,20030826,20031117,30,34,2.128,2.143,3.19,3.229,long,1,81251,88215.371,50.667
NFLX,20030827,20031117,29,34,2.312,2.356,3.19,3.229,long,1,73466,64125.323,37.053
NFLX,20030829,20031117,27,34,2.381,2.374,3.19,3.229,long,1,70101,59936.355,36.022
NFLX,20030909,20031117,26,34,2.536,2.521,3.19,3.229,long,1,64646,45713.957,28.045
NFLX,20030922,20031117,24,34,2.771,2.796,3.19,3.229,long,1,58144,25126.514,15.453
NFLX,20031002,20031117,23,34,2.926,2.939,3.19,3.229,long,1,54087,15646.596,9.842
NFLX,20031007,20031117,24,34,3.146,3.199,3.19,3.229,long,1,49425,1482.75,0.938
NFLX,20031013,20031117,27,34,3.345,3.369,3.19,3.229,long,1,45677,-6394.78,-4.156
NFLX,20031014,20031117,28,34,3.373,3.385,3.19,3.229,long,1,44507,-6962.166,-4.621
NFLX,20031016,20031117,29,34,3.704,3.675,3.19,3.229,long,1,39824,-17778.571,-12.148
NFLX,20031020,20031117,29,34,3.91,3.946,3.19,3.229,long,1,37060,-26603.786,-18.19
NFLX,20031028,20031117,32,34,4.034,4.107,3.19,3.229,long,1,35291,-31005.664,-21.391
NFLX,20031029,20031117,31,34,4.219,4.31,3.19,3.229,long,1,33158,-35858.009,-25.091
NFLX,20031223,20040219,25,15,3.919,3.936,4.879,4.829,long,1,48853,43583.855,22.664
NFLX,20031224,20040219,25,15,4.07,4.064,4.879,4.829,long,1,46221,35326.05,18.805
NFLX,20031226,20040219,25,15,4.157,4.179,4.879,4.829,long,1,44460,28867.243,15.536
NFLX,20040106,20040219,23,15,4.258,4.307,4.879,4.829,long,1,42649,22238.407,12.106
NFLX,20040107,20040219,23,15,4.446,4.539,4.879,4.829,long,1,40132,11609.614,6.373
NFLX,20040112,20040219,22,15,4.575,4.599,4.879,4.829,long,1,38315,8812.45,5.002
NFLX,20040113,20040219,23,15,4.665,4.64,4.879,4.829,long,1,36918,6945.858,4.054
NFLX,20040120,20040219,21,15,4.839,4.859,4.879,4.829,long,1,34966,-1048.98,-0.617
NFLX,20040122,20040219,19,15,5.547,5.536,4.879,4.829,long,1,29970,-21193.071,-12.774
NFLX,20040408,20040416,24,22,5.379,5.421,4.393,4.264,long,1,36063,-41730.043,-21.344
NFLX,20040628,20040716,34,34,4.857,4.979,3.289,3.128,long,1,39790,-73617.184,-37.162
NFLX,20040630,20040716,35,34,5.143,5.1,3.289,3.128,long,1,36922,-72794.36,-38.658
NFLX,20041005,20041015,35,35,2.579,2.496,1.471,1.514,long,1,73980,-72606.086,-39.325
NFLX,20041213,20050106,35,35,1.826,1.814,1.579,1.587,long,1,103732,-23561.983,-12.52
NFLX,20050406,20050624,30,18,1.586,1.577,2.253,2.264,long,1,119159,81879.256,43.569
NFLX,20050407,20050624,30,18,1.606,1.626,2.253,2.264,long,1,115616,73829.074,39.279
NFLX,20050408,20050624,30,18,1.716,1.72,2.253,2.264,long,1,106309,57862.47,31.645
NFLX,20050511,20050624,24,18,1.85,1.857,2.253,2.264,long,1,96867,39438.707,21.923
NFLX,20050512,20050624,23,18,1.976,1.956,2.253,2.264,long,1,89116,27498.651,15.778
NFLX,20050513,20050624,24,18,2.04,2.069,2.253,2.264,long,1,84798,16596.18,9.461
NFLX,20050516,20050624,25,18,2.121,2.099,2.253,2.264,long,1,80116,13219.14,7.86
NFLX,20050518,20050624,27,18,2.214,2.704,2.253,2.264,long,1,75413,-33181.72,-16.27
NFLX,20050519,20050624,28,18,2.304,2.294,2.253,2.264,long,1,71199,-2135.97,-1.308
NFLX,20050616,20050624,15,18,2.519,2.521,2.253,2.264,long,1,64001,-16457.4,-10.198
NFLX,20050726,20051026,15,35,2.716,2.709,3.569,3.674,long,1,71486,69035.051,35.654
NFLX,20050803,20051026,16,35,2.984,2.977,3.569,3.674,long,1,63914,44557.189,23.417
NFLX,20050808,20051026,15,35,3.109,3.171,3.569,3.674,long,1,60285,30314.743,15.856
NFLX,20050906,20051026,16,35,3.251,3.25,3.569,3.674,long,1,56628,24026.451,13.055
NFLX,20050908,20051026,18,35,3.441,3.474,3.569,3.674,long,1,52565,10513.0,5.757
NFLX,20050909,20051026,17,35,3.567,3.597,3.569,3.674,long,1,49825,3843.643,2.145
NFLX,20050912,20051026,18,35,3.601,3.616,3.569,3.674,long,1,48487,2839.953,1.62
NFLX,20050930,20051026,24,35,3.713,3.711,3.569,3.674,long,1,46209,-1716.334,-1.001
NFLX,20051003,20051026,25,35,3.806,3.866,3.569,3.674,long,1,44293,-8478.946,-4.952
NFLX,20051004,20051026,26,35,3.856,3.817,3.569,3.674,long,1,42953,-6136.143,-3.743
NFLX,20051010,20051026,30,35,4.099,4.143,3.569,3.674,long,1,39701,-18602.754,-11.31
NFLX,20051110,20051209,35,35,4.221,4.221,3.677,3.679,long,1,46650,-25324.286,-12.86
NFLX,20051111,20051209,35,35,4.296,4.3,3.677,3.679,long,1,45041,-27989.764,-14.452
NFLX,20060125,20060515,35,35,4.084,4.073,4.064,4.071,long,1,47988,-68.554,-0.035
NFLX,20060322,20060515,35,35,4.007,4.011,4.064,4.071,long,1,48056,2883.36,1.496
NFLX,20060323,20060515,35,35,4.041,4.024,4.064,4.071,long,1,46815,2206.993,1.171
NFLX,20060324,20060515,35,35,4.096,4.057,4.064,4.071,long,1,45386,648.371,0.352
NFLX,20060327,20060515,35,35,4.127,4.141,4.064,4.071,long,1,44252,-3097.64,-1.69
NFLX,20060329,20060515,35,35,4.173,4.159,4.064,4.071,long,1,43001,-3747.23,-2.095
NFLX,20060418,20060515,35,35,4.257,4.253,4.064,4.071,long,1,41412,-7513.32,-4.266
NFLX,20060419,20060515,35,35,4.44,4.437,4.064,4.071,long,1,39012,-14267.246,-8.242
NFLX,20060912,20061017,21,15,3.107,3.071,3.247,3.257,long,1,62933,11732.509,6.071
NFLX,20060913,20061017,20,15,3.18,3.161,3.247,3.257,long,1,60415,5782.579,3.028
NFLX,20060914,20061017,19,15,3.211,3.236,3.247,3.257,long,1,58777,1259.507,0.662
NFLX,20060915,20061017,18,15,3.246,3.264,3.247,3.257,long,1,57138,-408.129,-0.219
NFLX,20060921,20061017,15,15,3.276,3.277,3.247,3.257,long,1,55624,-1112.48,-0.61
NFLX,20061005,20061017,15,15,3.407,3.407,3.247,3.257,long,1,52543,-7881.45,-4.403
NFLX,20061006,20061017,15,15,3.444,3.456,3.247,3.257,long,1,51066,-10140.249,-5.746
NFLX,20061024,20061207,20,35,3.91,3.949,3.961,3.964,long,1,50006,785.809,0.398
NFLX,20061108,20061207,31,35,4.126,4.119,3.961,3.964,long,1,46562,-7183.851,-3.746
NFLX,20061113,20061207,34,35,4.213,4.237,3.961,3.964,long,1,44801,-12224.273,-6.44
NFLX,20070404,20070418,30,28,3.504,3.491,3.1,3.019,long,1,55716,-26345.709,-13.543
NFLX,20070410,20070418,27,28,3.551,3.531,3.1,3.019,long,1,54014,-27701.466,-14.523
NFLX,20070607,20070612,30,31,3.419,3.429,2.869,2.786,long,1,56827,-36531.643,-18.75
NFLX,20070918,20071115,33,35,2.747,2.786,3.437,3.434,long,1,70487,45715.854,23.282
NFLX,20070919,20071115,34,35,2.806,2.743,3.437,3.434,long,1,67808,46884.389,25.208
NFLX,20070925,20071115,34,35,3.001,3.0,3.437,3.434,long,1,62277,27046.011,14.476
NFLX,20070926,20071115,35,35,3.134,3.111,3.437,3.434,long,1,58594,18917.491,10.376
NFLX,20071008,20071115,32,35,3.181,3.179,3.437,3.434,long,1,56715,14502.836,8.045
NFLX,20071009,20071115,33,35,3.256,3.239,3.437,3.434,long,1,54451,10656.839,6.043
NFLX,20071010,20071115,34,35,3.346,3.344,3.437,3.434,long,1,52059,4685.31,2.691
NFLX,20071023,20071115,35,35,3.713,3.613,3.437,3.434,long,1,46090,-8230.357,-4.943
NFLX,20071029,20071115,35,35,3.767,3.734,3.437,3.434,long,1,44631,-13389.3,-8.034
NFLX,20071030,20071115,34,35,3.777,3.783,3.437,3.434,long,1,43734,-15244.423,-9.215
NFLX,20071106,20071115,34,35,3.89,3.843,3.437,3.434,long,1,41722,-17046.417,-10.632
NFLX,20071219,20080104,17,16,3.553,3.574,3.516,3.53,long,1,55007,-2436.024,-1.239
NFLX,20071220,20080104,16,16,3.891,3.984,3.516,3.53,long,1,49342,-22415.366,-11.402
NFLX,20071221,20080104,15,16,4.014,4.014,3.516,3.53,long,1,46995,-22759.007,-12.064
NFLX,20080207,20080422,23,35,3.836,3.779,4.286,4.303,long,1,50760,26612.743,13.875
NFLX,20080208,20080422,23,35,3.84,3.851,4.286,4.303,long,1,49816,22488.366,11.721
NFLX,20080213,20080422,21,35,3.901,3.846,4.286,4.303,long,1,48173,22021.943,11.887
NFLX,20080221,20080422,20,35,3.981,3.957,4.286,4.303,long,1,46379,16033.883,8.736
NFLX,20080225,20080422,20,35,4.0,3.973,4.286,4.303,long,1,45356,14967.48,8.306
NFLX,20080226,20080422,19,35,4.143,4.37,4.286,4.303,long,1,43026,-2888.889,-1.536
NFLX,20080227,20080422,19,35,4.633,4.517,4.286,4.303,long,1,37802,-8100.429,-4.744
NFLX,20080318,20080422,26,35,5.0,4.999,4.286,4.303,long,1,34413,-23941.616,-13.918
NFLX,20080320,20080422,28,35,5.177,5.334,4.286,4.303,long,1,32654,-33680.269,-19.336
NFLX,20080324,20080422,29,35,5.453,5.491,4.286,4.303,long,1,30460,-36203.886,-21.644
NFLX,20080417,20080422,34,35,5.814,5.819,4.286,4.303,long,1,28067,-42541.553,-26.05
NFLX,20080729,20080905,24,24,4.434,4.421,4.237,4.31,long,1,43747,-4874.666,-2.52
NFLX,20080811,20080905,22,24,4.6,4.619,4.237,4.31,long,1,41433,-12785.04,-6.681
NFLX,20080919,20081006,23,22,4.563,4.486,3.784,3.831,long,1,42447,-27772.466,-14.586
NFLX,20081205,20090302,27,34,3.61,3.571,4.907,4.899,long,1,53501,71003.47,37.16
NFLX,20081208,20090302,27,34,3.644,3.599,4.907,4.899,long,1,52070,67691.0,36.125
NFLX,20081209,20090302,27,34,4.013,4.041,4.907,4.899,long,1,46460,39822.857,21.209
NFLX,20090105,20090302,34,34,4.563,4.591,4.907,4.899,long,1,40144,12329.943,6.689
NFLX,20090106,20090302,33,34,4.706,4.716,4.907,4.899,long,1,38244,6993.189,3.878
NFLX,20090108,20090302,35,34,4.736,4.77,4.907,4.899,long,1,37337,4800.471,2.695
NFLX,20090127,20090302,35,34,4.974,4.999,4.907,4.899,long,1,34924,-3492.4,-2.001
NFLX,20090128,20090302,35,34,5.166,5.057,4.907,4.899,long,1,33042,-5239.517,-3.136
NFLX,20090129,20090302,35,34,5.269,5.136,4.907,4.899,long,1,31830,-7548.257,-4.618
NFLX,20090212,20090302,32,34,5.419,5.429,4.907,4.899,long,1,30407,-16115.71,-9.763
NFLX,20090213,20090302,31,34,5.506,5.43,4.907,4.899,long,1,29402,-15625.063,-9.787
NFLX,20090312,20090424,28,15,5.709,5.704,6.104,6.277,long,1,34278,19636.397,10.043
NFLX,20090317,20090424,27,15,5.827,5.814,6.104,6.277,long,1,32993,15271.046,7.961
NFLX,20090318,20090424,26,15,5.946,6.064,6.104,6.277,long,1,31769,6762.259,3.51
NFLX,20090323,20090424,23,15,6.2,6.146,6.104,6.277,long,1,29933,3934.051,2.139
NFLX,20090324,20090424,22,15,6.203,6.176,6.104,6.277,long,1,29396,2981.594,1.642
NFLX,20090406,20090424,15,15,6.357,6.35,6.104,6.277,long,1,28181,-2053.187,-1.147
NFLX,20090409,20090424,15,15,6.707,6.707,6.104,6.277,long,1,26242,-11284.06,-6.411
NFLX,20090413,20090424,15,15,7.06,6.947,6.104,6.277,long,1,24495,-16411.65,-9.644
NFLX,20090714,20090901,21,35,6.186,6.259,6.021,5.956,long,1,31681,-9594.817,-4.839
NFLX,20090715,20090901,21,35,6.344,6.257,6.021,5.956,long,1,30349,-9148.056,-4.817
NFLX,20090720,20090901,23,35,6.403,6.404,6.021,5.956,long,1,29545,-13253.043,-7.004
NFLX,20090722,20090901,25,35,6.469,6.547,6.021,5.956,long,1,28733,-16993.517,-9.033
NFLX,20090723,20090901,26,35,6.637,6.321,6.021,5.956,long,1,27513,-10061.897,-5.785
NFLX,20090916,20091217,34,35,6.686,6.616,7.676,7.701,long,1,29140,31637.714,16.411
NFLX,20090918,20091217,34,35,6.771,6.667,7.676,7.701,long,1,28267,29236.154,15.513
NFLX,20090921,20091217,33,35,6.786,6.843,7.676,7.701,long,1,27714,23794.449,12.547
NFLX,20091014,20091217,35,35,6.867,6.754,7.676,7.701,long,1,26906,25483.826,14.023
NFLX,20091015,20091217,35,35,7.193,7.08,7.676,7.701,long,1,25238,15683.614,8.777
NFLX,20091023,20091217,35,35,7.841,7.966,7.676,7.701,long,1,22746,-6011.443,-3.318
NFLX,20091109,20091217,35,35,8.171,8.13,7.676,7.701,long,1,21445,-9190.714,-5.271
NFLX,20091110,20091217,35,35,8.343,8.444,7.676,7.701,long,1,20637,-15330.343,-8.797
NFLX,20091111,20091217,34,35,8.491,8.493,7.676,7.701,long,1,19921,-15766.049,-9.319
NFLX,20091117,20091217,34,35,8.679,8.687,7.676,7.701,long,1,19150,-18876.429,-11.347
NFLX,20091118,20091217,35,35,8.733,8.671,7.676,7.701,long,1,18698,-18137.06,-11.186
NFLX,20100128,20100629,35,19,9.006,8.963,16.083,15.713,long,1,21703,146495.25,75.311
NFLX,20100216,20100629,35,19,9.266,9.256,16.083,15.713,long,1,20725,133824.286,69.764
NFLX,20100218,20100629,35,19,9.443,9.407,16.083,15.713,long,1,19981,125994.477,67.031
NFLX,20100219,20100629,35,19,9.521,9.577,16.083,15.713,long,1,19469,119456.221,64.066
NFLX,20100301,20100629,35,19,9.957,9.999,16.083,15.713,long,1,18291,104520.0,57.151
NFLX,20100310,20100629,35,19,10.183,10.157,16.083,15.713,long,1,17573,97630.567,54.698
NFLX,20100322,20100629,35,19,10.413,10.429,16.083,15.713,long,1,16884,89219.88,50.671
NFLX,20100323,20100629,35,19,10.423,10.419,16.083,15.713,long,1,16572,87736.903,50.816
NFLX,20100325,20100629,35,19,10.506,10.504,16.083,15.713,long,1,16154,84139.263,49.585
NFLX,20100330,20100629,35,19,10.723,10.614,16.083,15.713,long,1,15550,79282.786,48.035
