symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030311,16,15,1.017,1.022,1.107,1.104,long,1,172050,14009.786,7.966
NFLX,20030218,20030311,15,15,1.047,1.059,1.107,1.104,long,1,164185,7388.325,4.251
NFLX,20030219,20030311,16,15,1.082,1.106,1.107,1.104,long,1,156198,-446.28,-0.258
NFLX,20030220,20030311,16,15,1.099,1.1,1.107,1.104,long,1,151080,539.571,0.325
NFLX,20030227,20030311,17,15,1.179,1.188,1.107,1.104,long,1,138360,-11661.771,-7.096
NFLX,20030228,20030311,18,15,1.222,1.208,1.107,1.104,long,1,131092,-13671.023,-8.634
NFLX,20030317,20030519,16,15,1.286,1.321,1.485,1.525,long,1,136143,27714.825,15.405
NFLX,20030318,20030519,17,15,1.339,1.364,1.485,1.525,long,1,128410,20729.043,11.839
NFLX,20030319,20030519,17,15,1.374,1.389,1.485,1.525,long,1,122950,16686.071,9.769
NFLX,20030326,20030519,18,15,1.471,1.464,1.485,1.525,long,1,112823,6849.968,4.146
NFLX,20030327,20030519,19,15,1.552,1.554,1.485,1.525,long,1,105085,-3002.429,-1.839
NFLX,20030421,20030519,15,15,1.759,1.749,1.485,1.525,long,1,91089,-20423.455,-12.818
NFLX,20030513,20030519,18,15,1.796,1.849,1.485,1.525,long,1,87645,-28359.418,-17.504
NFLX,20030702,20030716,19,18,1.94,1.921,1.82,1.803,long,1,90525,-10733.679,-6.171
NFLX,20030703,20030716,19,18,1.982,1.964,1.82,1.803,long,1,87050,-14052.357,-8.218
NFLX,20030820,20030926,19,17,1.98,2.018,2.392,2.322,long,1,88449,26913.767,15.08
NFLX,20030821,20030926,19,17,2.059,2.069,2.392,2.322,long,1,83555,21127.479,12.22
NFLX,20030826,20030926,18,17,2.128,2.143,2.392,2.322,long,1,79447,14243.712,8.367
NFLX,20030827,20030926,17,17,2.312,2.356,2.392,2.322,long,1,71836,-2411.637,-1.425
NFLX,20030829,20030926,17,17,2.381,2.374,2.392,2.322,long,1,68546,-3525.223,-2.167
NFLX,20030909,20030926,21,17,2.536,2.521,2.392,2.322,long,1,63212,-12597.249,-7.904
NFLX,20030922,20030926,20,17,2.771,2.796,2.392,2.322,long,1,56854,-26965.04,-16.96
NFLX,20031002,20031107,19,29,2.926,2.939,3.349,3.348,long,1,59995,24512.243,13.9
NFLX,20031007,20031107,20,29,3.146,3.199,3.349,3.348,long,1,54824,8184.44,4.667
NFLX,20031013,20031107,21,29,3.345,3.369,3.349,3.348,long,1,50667,-1049.531,-0.615
NFLX,20031014,20031107,20,29,3.373,3.385,3.349,3.348,long,1,49369,-1833.706,-1.097
NFLX,20031016,20031107,21,29,3.704,3.675,3.349,3.348,long,1,44173,-14450.881,-8.902
NFLX,20031020,20031107,21,29,3.91,3.946,3.349,3.348,long,1,41108,-24606.074,-15.167
NFLX,20031028,20031107,24,29,4.034,4.107,3.349,3.348,long,1,39145,-29722.239,-18.487
NFLX,20031029,20031107,23,29,4.219,4.31,3.349,3.348,long,1,36780,-35387.614,-22.324
NFLX,20031223,20040219,21,34,3.919,3.936,4.879,4.829,long,1,44518,39716.416,22.664
NFLX,20031224,20040219,22,34,4.07,4.064,4.879,4.829,long,1,42119,32190.95,18.805
NFLX,20031226,20040219,23,34,4.157,4.179,4.879,4.829,long,1,40514,26305.161,15.536
NFLX,20040106,20040219,27,34,4.258,4.307,4.879,4.829,long,1,38864,20264.8,12.106
NFLX,20040107,20040219,28,34,4.446,4.539,4.879,4.829,long,1,36570,10579.179,6.373
NFLX,20040112,20040219,30,34,4.575,4.599,4.879,4.829,long,1,34915,8030.45,5.002
NFLX,20040113,20040219,31,34,4.665,4.64,4.879,4.829,long,1,33642,6329.502,4.054
NFLX,20040120,20040219,34,34,4.839,4.859,4.879,4.829,long,1,31863,-955.89,-0.617
NFLX,20040122,20040219,35,34,5.547,5.536,4.879,4.829,long,1,27310,-19312.071,-12.774
NFLX,20040408,20040429,28,32,5.379,5.421,3.721,3.76,long,1,32863,-54599.527,-30.646
NFLX,20040628,20040716,34,35,4.857,4.979,3.289,3.128,long,1,36199,-66973.321,-37.162
NFLX,20040630,20040716,34,35,5.143,5.1,3.289,3.128,long,1,33590,-66225.084,-38.658
NFLX,20041005,20041015,35,35,2.579,2.496,1.471,1.514,long,1,67303,-66053.087,-39.325
NFLX,20041213,20050106,32,32,1.826,1.814,1.579,1.587,long,1,94370,-21435.471,-12.52
NFLX,20050406,20051026,24,35,1.586,1.577,3.569,3.674,long,1,108405,227340.771,132.971
NFLX,20050407,20051026,24,35,1.606,1.626,3.569,3.674,long,1,105181,215470.791,126.011
NFLX,20050408,20051026,25,35,1.716,1.72,3.569,3.674,long,1,96715,189008.743,113.621
NFLX,20050511,20051026,33,35,1.85,1.857,3.569,3.674,long,1,88125,160135.714,97.846
NFLX,20050512,20051026,33,35,1.976,1.956,3.569,3.674,long,1,81074,139331.46,87.874
NFLX,20050513,20051026,34,35,2.04,2.069,3.569,3.674,long,1,77145,123872.829,77.624
NFLX,20050516,20051026,34,35,2.121,2.099,3.569,3.674,long,1,72885,114793.875,75.026
NFLX,20050518,20051026,35,35,2.214,2.704,3.569,3.674,long,1,68607,66548.79,35.869
NFLX,20050519,20051026,35,35,2.304,2.294,3.569,3.674,long,1,64773,89386.74,60.149
NFLX,20050726,20051026,35,35,2.716,2.709,3.569,3.674,long,1,53998,52146.64,35.654
NFLX,20050803,20051026,35,35,2.984,2.977,3.569,3.674,long,1,48279,33657.36,23.417
NFLX,20050808,20051026,35,35,3.109,3.171,3.569,3.674,long,1,45538,22899.109,15.856
NFLX,20050906,20051026,35,35,3.251,3.25,3.569,3.674,long,1,42775,18148.821,13.055
NFLX,20050908,20051026,35,35,3.441,3.474,3.569,3.674,long,1,39706,7941.2,5.757
NFLX,20050909,20051026,35,35,3.567,3.597,3.569,3.674,long,1,37636,2903.349,2.145
NFLX,20050912,20051026,35,35,3.601,3.616,3.569,3.674,long,1,36626,2145.237,1.62
NFLX,20050930,20051026,35,35,3.713,3.711,3.569,3.674,long,1,34905,-1296.471,-1.001
NFLX,20051003,20051026,35,35,3.806,3.866,3.569,3.674,long,1,33457,-6404.626,-4.952
NFLX,20051004,20051026,35,35,3.856,3.817,3.569,3.674,long,1,32445,-4635.0,-3.743
NFLX,20051010,20051026,35,35,4.099,4.143,3.569,3.674,long,1,29989,-14051.989,-11.31
NFLX,20051110,20051209,33,30,4.221,4.221,3.677,3.679,long,1,46858,-25437.2,-12.86
NFLX,20051111,20051209,33,30,4.296,4.3,3.677,3.679,long,1,45242,-28114.671,-14.452
NFLX,20060125,20060404,17,16,4.084,4.073,3.916,3.85,long,1,48203,-10742.383,-5.472
NFLX,20060228,20060404,15,16,3.83,3.83,3.916,3.85,long,1,50504,1010.08,0.522
NFLX,20060301,20060404,15,16,3.836,3.807,3.916,3.85,long,1,49546,2123.4,1.126
NFLX,20060322,20060404,15,16,4.007,4.011,3.916,3.85,long,1,46596,-7521.926,-4.024
NFLX,20060323,20060404,15,16,4.041,4.024,3.916,3.85,long,1,45392,-7911.177,-4.331
