symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030613,18,34,1.017,1.022,1.371,1.389,long,1,172050,63044.036,35.849
NFLX,20030218,20030613,18,34,1.047,1.059,1.371,1.389,long,1,164185,54181.05,31.174
NFLX,20030219,20030613,17,34,1.082,1.106,1.371,1.389,long,1,156198,44070.15,25.5
NFLX,20030220,20030613,18,34,1.099,1.1,1.371,1.389,long,1,151080,43597.371,26.234
NFLX,20030227,20030613,23,34,1.179,1.188,1.371,1.389,long,1,138360,27770.829,16.897
NFLX,20030228,20030613,22,34,1.222,1.208,1.371,1.389,long,1,131092,23690.197,14.962
NFLX,20030317,20030613,30,34,1.286,1.321,1.371,1.389,long,1,122430,8220.3,5.081
NFLX,20030318,20030613,31,34,1.339,1.364,1.371,1.389,long,1,115476,2886.9,1.833
NFLX,20030319,20030613,31,34,1.374,1.389,1.371,1.389,long,1,110566,-78.976,-0.051
NFLX,20030326,20030613,33,34,1.471,1.464,1.371,1.389,long,1,101459,-7681.896,-5.171
NFLX,20030327,20030613,32,34,1.552,1.554,1.371,1.389,long,1,94500,-15592.5,-10.621
NFLX,20030421,20030613,35,34,1.759,1.749,1.371,1.389,long,1,81914,-29541.699,-20.617
NFLX,20030513,20030613,35,34,1.796,1.849,1.371,1.389,long,1,78816,-36255.36,-24.884
NFLX,20030702,20031117,33,35,1.94,1.921,3.19,3.229,long,1,91975,120224.464,68.03
NFLX,20030703,20031117,32,35,1.982,1.964,3.19,3.229,long,1,88444,111818.486,64.364
NFLX,20030821,20031117,32,35,2.059,2.069,3.19,3.229,long,1,83641,96963.816,56.023
NFLX,20030826,20031117,35,35,2.128,2.143,3.19,3.229,long,1,79529,86345.771,50.667
NFLX,20030827,20031117,35,35,2.312,2.356,3.19,3.229,long,1,71909,62766.284,37.053
NFLX,20030829,20031117,35,35,2.381,2.374,3.19,3.229,long,1,68616,58666.68,36.022
NFLX,20030909,20031117,33,35,2.536,2.521,3.19,3.229,long,1,63276,44745.171,28.045
NFLX,20030922,20031117,35,35,2.771,2.796,3.19,3.229,long,1,56912,24594.114,15.453
NFLX,20031002,20031117,35,35,2.926,2.939,3.19,3.229,long,1,52941,15315.075,9.842
NFLX,20031007,20031117,35,35,3.146,3.199,3.19,3.229,long,1,48377,1451.31,0.938
NFLX,20031013,20031117,35,35,3.345,3.369,3.19,3.229,long,1,44709,-6259.26,-4.156
NFLX,20031014,20031117,35,35,3.373,3.385,3.19,3.229,long,1,43564,-6814.654,-4.621
NFLX,20031016,20031117,35,35,3.704,3.675,3.19,3.229,long,1,38980,-17401.786,-12.148
NFLX,20031020,20031117,35,35,3.91,3.946,3.19,3.229,long,1,36275,-26040.268,-18.19
NFLX,20031028,20031117,34,35,4.034,4.107,3.19,3.229,long,1,34543,-30348.493,-21.391
NFLX,20031029,20031117,33,35,4.219,4.31,3.19,3.229,long,1,32456,-35098.846,-25.091
NFLX,20031224,20040219,32,31,4.07,4.064,4.879,4.829,long,1,46047,35193.064,18.805
NFLX,20031226,20040219,31,31,4.157,4.179,4.879,4.829,long,1,44293,28758.812,15.536
NFLX,20040106,20040219,32,31,4.258,4.307,4.879,4.829,long,1,42489,22154.979,12.106
NFLX,20040107,20040219,33,31,4.446,4.539,4.879,4.829,long,1,39981,11565.932,6.373
NFLX,20040112,20040219,35,31,4.575,4.599,4.879,4.829,long,1,38171,8779.33,5.002
NFLX,20040113,20040219,35,31,4.665,4.64,4.879,4.829,long,1,36780,6919.894,4.054
NFLX,20040120,20040219,35,31,4.839,4.859,4.879,4.829,long,1,34835,-1045.05,-0.617
NFLX,20040122,20040219,35,31,5.547,5.536,4.879,4.829,long,1,29858,-21113.871,-12.774
NFLX,20040401,20040416,22,22,5.051,5.171,4.393,4.264,long,1,37441,-33964.336,-17.541
NFLX,20040408,20040416,19,22,5.379,5.421,4.393,4.264,long,1,34548,-39976.971,-21.344
NFLX,20040628,20040716,34,34,4.857,4.979,3.289,3.128,long,1,38693,-71587.578,-37.162
NFLX,20040630,20040716,32,34,5.143,5.1,3.289,3.128,long,1,35904,-70787.301,-38.658
NFLX,20041005,20041015,35,33,2.579,2.496,1.471,1.514,long,1,71941,-70604.953,-39.325
NFLX,20041213,20050106,34,18,1.826,1.814,1.579,1.587,long,1,100873,-22912.581,-12.52
NFLX,20050406,20051026,25,35,1.586,1.577,3.569,3.674,long,1,115874,243004.331,132.971
NFLX,20050407,20051026,24,35,1.606,1.626,3.569,3.674,long,1,112428,230316.789,126.011
NFLX,20050408,20051026,23,35,1.716,1.72,3.569,3.674,long,1,103379,202032.103,113.621
NFLX,20050511,20051026,17,35,1.85,1.857,3.569,3.674,long,1,94197,171169.406,97.846
NFLX,20050512,20051026,18,35,1.976,1.956,3.569,3.674,long,1,86660,148931.4,87.874
NFLX,20050513,20051026,18,35,2.04,2.069,3.569,3.674,long,1,82460,132407.2,77.624
NFLX,20050516,20051026,19,35,2.121,2.099,3.569,3.674,long,1,77907,122703.525,75.026
NFLX,20050518,20051026,19,35,2.214,2.704,3.569,3.674,long,1,73334,71133.98,35.869
NFLX,20050519,20051026,18,35,2.304,2.294,3.569,3.674,long,1,69236,95545.68,60.149
NFLX,20050726,20051026,29,35,2.716,2.709,3.569,3.674,long,1,57719,55740.063,35.654
NFLX,20050803,20051026,30,35,2.984,2.977,3.569,3.674,long,1,51605,35976.057,23.417
NFLX,20050808,20051026,31,35,3.109,3.171,3.569,3.674,long,1,48675,24476.571,15.856
NFLX,20050906,20051026,32,35,3.251,3.25,3.569,3.674,long,1,45722,19399.191,13.055
NFLX,20050908,20051026,32,35,3.441,3.474,3.569,3.674,long,1,42442,8488.4,5.757
NFLX,20050909,20051026,33,35,3.567,3.597,3.569,3.674,long,1,40229,3103.38,2.145
NFLX,20050912,20051026,34,35,3.601,3.616,3.569,3.674,long,1,39149,2293.013,1.62
NFLX,20050930,20051026,35,35,3.713,3.711,3.569,3.674,long,1,37310,-1385.8,-1.001
NFLX,20051003,20051026,35,35,3.806,3.866,3.569,3.674,long,1,35762,-6845.869,-4.952
NFLX,20051004,20051026,35,35,3.856,3.817,3.569,3.674,long,1,34681,-4954.429,-3.743
NFLX,20051010,20051026,34,35,4.099,4.143,3.569,3.674,long,1,32055,-15020.057,-11.31
NFLX,20051110,20051209,35,31,4.221,4.221,3.677,3.679,long,1,50087,-27190.086,-12.86
NFLX,20051111,20051209,35,31,4.296,4.3,3.677,3.679,long,1,48359,-30051.664,-14.452
NFLX,20060125,20060515,35,21,4.084,4.073,4.064,4.071,long,1,51524,-73.606,-0.035
NFLX,20060322,20060515,25,21,4.007,4.011,4.064,4.071,long,1,51597,3095.82,1.496
NFLX,20060323,20060515,25,21,4.041,4.024,4.064,4.071,long,1,50264,2369.589,1.171
NFLX,20060324,20060515,25,21,4.096,4.057,4.064,4.071,long,1,48730,696.143,0.352
NFLX,20060327,20060515,24,21,4.127,4.141,4.064,4.071,long,1,47512,-3325.84,-1.69
NFLX,20060329,20060515,24,21,4.173,4.159,4.064,4.071,long,1,46170,-4023.386,-2.095
NFLX,20060418,20060515,21,21,4.257,4.253,4.064,4.071,long,1,44463,-8066.859,-4.266
NFLX,20060419,20060515,21,21,4.44,4.437,4.064,4.071,long,1,41886,-15318.309,-8.242
NFLX,20060913,20061018,35,25,3.18,3.161,3.199,3.183,long,1,66022,1414.757,0.678
NFLX,20060914,20061018,35,25,3.211,3.236,3.199,3.183,long,1,64231,-3395.067,-1.634
NFLX,20060915,20061018,35,25,3.246,3.264,3.199,3.183,long,1,62441,-5084.481,-2.495
NFLX,20060921,20061018,35,25,3.276,3.277,3.199,3.183,long,1,60786,-5731.251,-2.877
NFLX,20061005,20061018,25,25,3.407,3.407,3.199,3.183,long,1,57419,-12878.261,-6.583
NFLX,20061006,20061018,25,25,3.444,3.456,3.199,3.183,long,1,55805,-15226.793,-7.896
NFLX,20061024,20061207,25,25,3.91,3.949,3.961,3.964,long,1,53522,841.06,0.398
NFLX,20061108,20061207,25,25,4.126,4.119,3.961,3.964,long,1,49836,-7688.983,-3.746
NFLX,20061113,20061207,25,25,4.213,4.237,3.961,3.964,long,1,47951,-13083.773,-6.44
NFLX,20070404,20070418,28,24,3.504,3.491,3.1,3.019,long,1,59634,-28198.363,-13.543
NFLX,20070410,20070418,25,24,3.551,3.531,3.1,3.019,long,1,57812,-29649.297,-14.523
NFLX,20070522,20070612,24,28,3.286,3.284,2.869,2.786,long,1,63282,-31550.597,-15.181
NFLX,20070523,20070612,25,28,3.313,3.296,2.869,2.786,long,1,61665,-31449.15,-15.475
NFLX,20070607,20070612,28,28,3.419,3.429,2.869,2.786,long,1,58713,-37744.071,-18.75
NFLX,20070918,20071115,30,29,2.747,2.786,3.437,3.434,long,1,75043,48670.746,23.282
NFLX,20070919,20071115,31,29,2.806,2.743,3.437,3.434,long,1,72191,49914.92,25.208
NFLX,20070925,20071115,28,29,3.001,3.0,3.437,3.434,long,1,66303,28794.446,14.476
NFLX,20070926,20071115,28,29,3.134,3.111,3.437,3.434,long,1,62381,20140.151,10.376
NFLX,20071008,20071115,27,29,3.181,3.179,3.437,3.434,long,1,60381,15440.284,8.045
NFLX,20071009,20071115,28,29,3.256,3.239,3.437,3.434,long,1,57971,11345.753,6.043
NFLX,20071010,20071115,29,29,3.346,3.344,3.437,3.434,long,1,55424,4988.16,2.691
NFLX,20071023,20071115,28,29,3.713,3.613,3.437,3.434,long,1,49070,-8762.5,-4.943
NFLX,20071029,20071115,29,29,3.767,3.734,3.437,3.434,long,1,47516,-14254.8,-8.034
NFLX,20071030,20071115,30,29,3.777,3.783,3.437,3.434,long,1,46561,-16229.834,-9.215
NFLX,20071106,20071115,29,29,3.89,3.843,3.437,3.434,long,1,44419,-18148.334,-10.632
NFLX,20071221,20080422,35,21,4.014,4.014,4.286,4.303,long,1,51831,14956.946,7.189
NFLX,20080225,20080422,35,21,4.0,3.973,4.286,4.303,long,1,51106,16864.98,8.306
NFLX,20080226,20080422,34,21,4.143,4.37,4.286,4.303,long,1,48480,-3255.086,-1.536
NFLX,20080227,20080422,33,21,4.633,4.517,4.286,4.303,long,1,42594,-9127.286,-4.744
NFLX,20080318,20080422,25,21,5.0,4.999,4.286,4.303,long,1,38776,-26977.017,-13.918
NFLX,20080320,20080422,24,21,5.177,5.334,4.286,4.303,long,1,36793,-37949.351,-19.336
NFLX,20080324,20080422,23,21,5.453,5.491,4.286,4.303,long,1,34322,-40794.149,-21.644
NFLX,20080417,20080422,22,21,5.814,5.819,4.286,4.303,long,1,31625,-47934.464,-26.05
NFLX,20080811,20080905,22,15,4.6,4.619,4.237,4.31,long,1,44766,-13813.509,-6.681
NFLX,20080919,20081006,22,30,4.563,4.486,3.784,3.831,long,1,45081,-29495.854,-14.586
NFLX,20081205,20090302,35,30,3.61,3.571,4.907,4.899,long,1,56820,75408.257,37.16
NFLX,20081208,20090302,35,30,3.644,3.599,4.907,4.899,long,1,55300,71890.0,36.125
