symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NFLX,20030214,20030519,27,33,1.017,1.022,1.485,1.525,long,1,172050,86516.571,49.196
NFLX,20030218,20030519,26,33,1.047,1.059,1.485,1.525,long,1,164185,76580.575,44.062
NFLX,20030219,20030519,27,33,1.082,1.106,1.485,1.525,long,1,156198,65380.02,37.831
NFLX,20030220,20030519,26,33,1.099,1.1,1.485,1.525,long,1,151080,64209.0,38.636
NFLX,20030227,20030519,28,33,1.179,1.188,1.485,1.525,long,1,138360,46647.086,28.382
NFLX,20030228,20030519,28,33,1.222,1.208,1.485,1.525,long,1,131092,41574.891,26.257
NFLX,20030317,20030519,29,33,1.286,1.321,1.485,1.525,long,1,122430,24923.25,15.405
NFLX,20030318,20030519,29,33,1.339,1.364,1.485,1.525,long,1,115476,18641.126,11.839
NFLX,20030319,20030519,29,33,1.374,1.389,1.485,1.525,long,1,110566,15005.386,9.769
NFLX,20030326,20030519,30,33,1.471,1.464,1.485,1.525,long,1,101459,6160.011,4.146
NFLX,20030327,20030519,31,33,1.552,1.554,1.485,1.525,long,1,94500,-2700.0,-1.839
NFLX,20030421,20030519,34,33,1.759,1.749,1.485,1.525,long,1,81914,-18366.289,-12.818
NFLX,20030513,20030519,35,33,1.796,1.849,1.485,1.525,long,1,78816,-25502.606,-17.504
NFLX,20030702,20030718,33,28,1.94,1.921,1.725,1.726,long,1,93966,-18390.489,-10.186
NFLX,20030703,20030718,33,28,1.982,1.964,1.725,1.726,long,1,90359,-21557.076,-12.145
NFLX,20030820,20031117,22,35,1.98,2.018,3.19,3.229,long,1,91685,111004.339,60.0
NFLX,20030821,20031117,22,35,2.059,2.069,3.19,3.229,long,1,86612,100408.054,56.023
NFLX,20030826,20031117,25,35,2.128,2.143,3.19,3.229,long,1,82354,89412.914,50.667
NFLX,20030827,20031117,24,35,2.312,2.356,3.19,3.229,long,1,74464,64996.434,37.053
NFLX,20030829,20031117,26,35,2.381,2.374,3.19,3.229,long,1,71053,60750.315,36.022
NFLX,20030909,20031117,29,35,2.536,2.521,3.19,3.229,long,1,65524,46334.829,28.045
NFLX,20030922,20031117,31,35,2.771,2.796,3.19,3.229,long,1,58934,25467.907,15.453
NFLX,20031002,20031117,33,35,2.926,2.939,3.19,3.229,long,1,54822,15859.221,9.842
NFLX,20031007,20031117,34,35,3.146,3.199,3.19,3.229,long,1,50096,1502.88,0.938
NFLX,20031013,20031117,32,35,3.345,3.369,3.19,3.229,long,1,46298,-6481.72,-4.156
NFLX,20031014,20031117,32,35,3.373,3.385,3.19,3.229,long,1,45112,-7056.806,-4.621
NFLX,20031016,20031117,32,35,3.704,3.675,3.19,3.229,long,1,40364,-18019.643,-12.148
NFLX,20031020,20031117,32,35,3.91,3.946,3.19,3.229,long,1,37563,-26964.868,-18.19
NFLX,20031028,20031117,33,35,4.034,4.107,3.19,3.229,long,1,35770,-31426.5,-21.391
NFLX,20031029,20031117,32,35,4.219,4.31,3.19,3.229,long,1,33609,-36345.733,-25.091
NFLX,20031223,20040219,26,15,3.919,3.936,4.879,4.829,long,1,48145,42952.218,22.664
NFLX,20031224,20040219,25,15,4.07,4.064,4.879,4.829,long,1,45551,34813.979,18.805
NFLX,20031226,20040219,26,15,4.157,4.179,4.879,4.829,long,1,43816,28449.103,15.536
NFLX,20040106,20040219,21,15,4.258,4.307,4.879,4.829,long,1,42031,21916.164,12.106
NFLX,20040107,20040219,20,15,4.446,4.539,4.879,4.829,long,1,39550,11441.25,6.373
NFLX,20040112,20040219,18,15,4.575,4.599,4.879,4.829,long,1,37760,8684.8,5.002
NFLX,20040113,20040219,17,15,4.665,4.64,4.879,4.829,long,1,36383,6845.202,4.054
NFLX,20040120,20040219,15,15,4.839,4.859,4.879,4.829,long,1,34459,-1033.77,-0.617
NFLX,20040122,20040219,15,15,5.547,5.536,4.879,4.829,long,1,29536,-20886.171,-12.774
NFLX,20040330,20040416,15,15,4.91,4.929,4.393,4.264,long,1,38932,-25861.971,-13.478
NFLX,20040401,20040416,17,15,5.051,5.171,4.393,4.264,long,1,37180,-33727.571,-17.541
NFLX,20040408,20040416,15,15,5.379,5.421,4.393,4.264,long,1,34308,-39699.257,-21.344
NFLX,20040513,20040614,15,25,4.384,4.397,4.221,4.251,long,1,43231,-6299.374,-3.314
NFLX,20040514,20040614,16,25,4.391,4.249,4.221,4.251,long,1,42406,121.16,0.067
NFLX,20040519,20040614,15,25,4.479,4.5,4.221,4.251,long,1,40853,-10154.889,-5.524
NFLX,20040526,20040614,17,25,4.649,4.751,4.221,4.251,long,1,38670,-19335.0,-10.523
NFLX,20040527,20040614,18,25,4.743,4.71,4.221,4.251,long,1,37238,-17076.283,-9.736
NFLX,20040628,20040716,31,34,4.857,4.979,3.289,3.128,long,1,38826,-71833.647,-37.162
NFLX,20040630,20040716,30,34,5.143,5.1,3.289,3.128,long,1,36027,-71029.804,-38.658
NFLX,20041005,20041015,35,35,2.579,2.496,1.471,1.514,long,1,72187,-70846.384,-39.325
NFLX,20041213,20050106,34,29,1.826,1.814,1.579,1.587,long,1,101217,-22990.719,-12.52
NFLX,20050407,20051026,34,35,1.606,1.626,3.569,3.674,long,1,114822,235221.069,126.011
NFLX,20050408,20051026,35,35,1.716,1.72,3.569,3.674,long,1,105580,206333.486,113.621
NFLX,20050511,20051026,35,35,1.85,1.857,3.569,3.674,long,1,96203,174814.594,97.846
NFLX,20050512,20051026,35,35,1.976,1.956,3.569,3.674,long,1,88505,152102.164,87.874
NFLX,20050513,20051026,35,35,2.04,2.069,3.569,3.674,long,1,84216,135226.834,77.624
NFLX,20050516,20051026,35,35,2.121,2.099,3.569,3.674,long,1,79566,125316.45,75.026
NFLX,20050518,20051026,35,35,2.214,2.704,3.569,3.674,long,1,74895,72648.15,35.869
NFLX,20050519,20051026,35,35,2.304,2.294,3.569,3.674,long,1,70711,97581.18,60.149
NFLX,20050726,20051026,35,35,2.716,2.709,3.569,3.674,long,1,58948,56926.926,35.654
NFLX,20050803,20051026,35,35,2.984,2.977,3.569,3.674,long,1,52704,36742.217,23.417
NFLX,20050808,20051026,35,35,3.109,3.171,3.569,3.674,long,1,49711,24997.531,15.856
NFLX,20050906,20051026,34,35,3.251,3.25,3.569,3.674,long,1,46696,19812.446,13.055
NFLX,20050908,20051026,35,35,3.441,3.474,3.569,3.674,long,1,43345,8669.0,5.757
NFLX,20050909,20051026,35,35,3.567,3.597,3.569,3.674,long,1,41086,3169.491,2.145
NFLX,20050912,20051026,35,35,3.601,3.616,3.569,3.674,long,1,39983,2341.861,1.62
NFLX,20050930,20051026,35,35,3.713,3.711,3.569,3.674,long,1,38104,-1415.291,-1.001
NFLX,20051003,20051026,35,35,3.806,3.866,3.569,3.674,long,1,36524,-6991.737,-4.952
NFLX,20051004,20051026,35,35,3.856,3.817,3.569,3.674,long,1,35419,-5059.857,-3.743
NFLX,20051010,20051026,35,35,4.099,4.143,3.569,3.674,long,1,32737,-15339.623,-11.31
NFLX,20051110,20051129,26,22,4.221,4.221,3.857,3.861,long,1,49351,-17766.36,-8.528
NFLX,20051111,20051129,25,22,4.296,4.3,3.857,3.861,long,1,47648,-20897.051,-10.199
NFLX,20060125,20060404,23,17,4.084,4.073,3.916,3.85,long,1,50843,-11330.726,-5.472
NFLX,20060322,20060404,25,17,4.007,4.011,3.916,3.85,long,1,50915,-8219.136,-4.024
NFLX,20060323,20060404,24,17,4.041,4.024,3.916,3.85,long,1,49599,-8644.397,-4.331
NFLX,20060324,20060404,23,17,4.096,4.057,3.916,3.85,long,1,48085,-9960.464,-5.106
NFLX,20060327,20060404,22,17,4.127,4.141,3.916,3.85,long,1,46884,-13663.337,-7.037
NFLX,20060329,20060404,20,17,4.173,4.159,3.916,3.85,long,1,45559,-14058.206,-7.42
NFLX,20060418,20060515,25,35,4.257,4.253,4.064,4.071,long,1,48495,-8798.379,-4.266
NFLX,20060419,20060515,26,35,4.44,4.437,4.064,4.071,long,1,45684,-16707.291,-8.242
NFLX,20060912,20061018,30,26,3.107,3.071,3.199,3.183,long,1,66298,7434.847,3.652
NFLX,20060913,20061018,31,26,3.18,3.161,3.199,3.183,long,1,63646,1363.843,0.678
NFLX,20060914,20061018,32,26,3.211,3.236,3.199,3.183,long,1,61920,-3272.914,-1.634
NFLX,20060915,20061018,31,26,3.246,3.264,3.199,3.183,long,1,60194,-4901.511,-2.495
NFLX,20060921,20061018,32,26,3.276,3.277,3.199,3.183,long,1,58599,-5525.049,-2.877
NFLX,20061005,20061018,35,26,3.407,3.407,3.199,3.183,long,1,55352,-12414.663,-6.583
NFLX,20061006,20061018,34,26,3.444,3.456,3.199,3.183,long,1,53797,-14678.896,-7.896
NFLX,20061024,20061207,24,15,3.91,3.949,3.961,3.964,long,1,52541,825.644,0.398
NFLX,20061108,20061207,19,15,4.126,4.119,3.961,3.964,long,1,48922,-7547.966,-3.746
NFLX,20061113,20061207,16,15,4.213,4.237,3.961,3.964,long,1,47072,-12843.931,-6.44
NFLX,20070404,20070418,35,34,3.504,3.491,3.1,3.019,long,1,58540,-27681.057,-13.543
NFLX,20070410,20070418,34,34,3.551,3.531,3.1,3.019,long,1,56752,-29105.669,-14.523
NFLX,20070607,20070612,33,33,3.419,3.429,2.869,2.786,long,1,59707,-38383.071,-18.75
NFLX,20070918,20071115,35,33,2.747,2.786,3.437,3.434,long,1,74060,48033.2,23.282
NFLX,20070919,20071115,34,33,2.806,2.743,3.437,3.434,long,1,71245,49260.829,25.208
NFLX,20070925,20071115,35,33,3.001,3.0,3.437,3.434,long,1,65434,28417.051,14.476
NFLX,20070926,20071115,34,33,3.134,3.111,3.437,3.434,long,1,61563,19876.054,10.376
NFLX,20071008,20071115,33,33,3.181,3.179,3.437,3.434,long,1,59590,15238.014,8.045
NFLX,20071009,20071115,34,33,3.256,3.239,3.437,3.434,long,1,57211,11197.01,6.043
NFLX,20071010,20071115,34,33,3.346,3.344,3.437,3.434,long,1,54698,4922.82,2.691
NFLX,20071023,20071115,34,33,3.713,3.613,3.437,3.434,long,1,48426,-8647.5,-4.943
NFLX,20071029,20071115,32,33,3.767,3.734,3.437,3.434,long,1,46893,-14067.9,-8.034
